hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0108827,1.32214,6599.77,-3875.45,43.3892,777.357,0.0538013,1.33588,0.000189871
41,0.0133272,-0.28128,6599.65,-3875.61,52.8824,764.537,0.0501253,6.04801,0.00226197
41,0.0119249,2.96937,6599.72,-3875.53,48.1539,773.444,0.0519677,2.92411,-0.0022302
41,0.0118302,-1.45996,6599.73,-3875.47,47.0326,771.023,0.0521007,4.80258,-0.00112921
41,0.0134003,-0.278462,6599.65,-3875.6,53.1857,764.917,0.0499289,6.06342,0.00227892
41,0.0120782,-1.44435,6599.72,-3875.5,48.1493,767.231,0.0516407,4.8156,-0.00106878
41,0.0116958,-1.45518,6599.73,-3875.42,46.7798,771.329,0.0530107,4.80361,-0.00263948
41,0.0118651,-1.48924,6599.73,-3875.57,47.5639,771.884,0.052002,4.76202,-0.0015582
41,0.0119505,3.01352,6599.72,-3875.42,47.5585,770.604,0.0519638,2.98513,-0.00140368
41,0.0118468,-1.52361,6599.73,-3875.39,47.1867,775.406,0.0525404,4.73167,-0.00214595
41,0.0119744,-1.47435,6599.72,-3875.42,47.6859,770.289,0.0517129,4.78033,-0.00124866
41,0.0133871,-0.622193,6599.65,-3875.55,53.2251,763.511,0.0496852,5.55939,-0.00288599
41,0.0120567,3.0255,6599.72,-3875.51,48.0279,768.554,0.0514801,2.99817,-0.00145815
41,0.0119751,-1.47311,6599.72,-3875.41,47.6941,770.438,0.051781,4.77799,-0.00155976
41,0.0121294,-1.46293,6599.71,-3875.5,48.1494,768.785,0.0514659,4.78402,-0.00129537
41,0.0132037,-0.300669,6599.66,-3875.58,52.4659,763.821,0.0502346,6.01514,0.00195666
41,0.012451,-1.48791,6599.7,-3875.47,49.5049,766.978,0.0510293,4.74743,-0.00199559
41,0.0122078,2.99484,6599.71,-3875.51,48.6546,769.629,0.0514401,2.95312,-0.00183713
41,0.0122074,2.98772,6599.71,-3875.38,48.6508,769.463,0.0516595,2.95812,-0.0016351
41,0.0120741,3.02547,6599.72,-3875.48,47.7517,769.236,0.0518068,3.00068,-0.00162971
41,0.0117386,2.97544,6599.73,-3875.38,46.797,775.456,0.0525879,2.95151,-0.0018426
41,0.0120326,-1.51833,6599.72,-3875.39,47.8062,773.907,0.052302,4.72755,-0.00215377
41,0.0118101,-1.51476,6599.73,-3875.55,47.105,775.33,0.0526979,4.73727,-0.00204557
41,0.0122329,3.00351,6599.71,-3875.42,48.5366,768.746,0.0516984,2.97252,-0.00153891
41,0.0121121,3.01517,6599.71,-3875.49,47.6961,770.163,0.0519601,2.9882,-0.00143669
41,0.012225,-1.48466,6599.71,-3875.51,48.5524,768.923,0.051329,4.75971,-0.00197081
41,0.0124402,-1.50436,6599.7,-3875.39,49.6279,768.849,0.0511423,4.72026,-0.002464
41,0.0110206,1.32674,6599.76,-3875.4,43.6913,776.672,0.0536905,1.32952,-0.000108221
41,0.0120467,-1.45307,6599.72,-3875.55,48.2189,767.34,0.0515115,4.80768,-0.00113864
41,0.0119497,2.98422,6599.72,-3875.59,47.7165,772.115,0.0522701,2.96174,-0.00164482
41,0.0131766,-0.593607,6599.66,-3875.52,52.6326,762.76,0.0497617,5.59656,-0.00259564
41,0.0122896,-1.48374,6599.71,-3875.58,48.8987,768.535,0.0515326,4.75378,-0.00184909
41,0.0120524,3.04212,6599.72,-3875.56,48.3724,766.758,0.0514451,3.0174,-0.00114383
41,0.0132595,-0.612781,6599.66,-3875.5,52.8394,763.94,0.0500494,5.57458,-0.00277689
41,0.0118212,-1.48267,6599.73,-3875.5,47.0344,772.173,0.0520226,4.78041,-0.00172209
41,0.0123492,-1.49376,6599.7,-3875.5,49.0755,769.287,0.0514865,4.73629,-0.0019333
41,0.0122814,-1.50633,6599.71,-3875.57,49.1021,769.792,0.0513052,4.72612,-0.00237175
41,0.0118165,-1.47924,6599.73,-3875.44,46.9828,772.318,0.0521589,4.78178,-0.00117845
41,0.0119912,-1.5177,6599.72,-3875.4,47.6814,773.756,0.052431,4.73451,-0.00184398
41,0.0123523,3.03145,6599.7,-3875.58,49.0818,765.546,0.050907,2.99707,-0.00140144
41,0.0125786,3.0273,6599.69,-3875.6,49.7219,764.462,0.0507868,2.98248,-0.0016
41,0.012292,-1.47847,6599.7,-3875.43,49.1313,766.809,0.0511642,4.76991,-0.00143332
41,0.0133596,-0.282653,6599.65,-3875.46,52.9821,764.837,0.0501266,6.05576,0.00225098
41,0.0122669,-1.48953,6599.71,-3875.43,48.9413,768.644,0.0519544,4.75638,-0.00200108
41,0.0119339,-1.47074,6599.72,-3875.5,47.4855,770.374,0.0516433,4.78667,-0.00180681
41,0.0134697,-0.270107,6599.65,-3875.53,53.381,765.084,0.0500482,6.07049,0.00270557
41,0.0119124,3.00595,6599.73,-3875.47,47.5334,770.864,0.0518527,2.98019,-0.00123744
41,0.0118639,3.02743,6599.73,-3875.62,47.0264,771.275,0.0522079,3.00232,-0.00124068
41,0.0122467,2.98355,6599.71,-3875.52,48.5639,770.864,0.0516142,2.94234,-0.0018398
41,0.012048,-1.48497,6599.72,-3875.58,48.0852,770.918,0.0520474,4.75465,-0.00183942
