hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0145918,-1.31109,6599.59,-3875.54,57.9593,739.653,0.0466893,4.97917,0.00048188
52,0.0149391,-2.07922,6599.56,-3875.55,59.6508,742.987,0.0463703,4.312,0.00312264
52,0.0148552,0.587354,6599.57,-3875.52,59.0277,745.689,0.0468747,0.695573,0.00304016
52,0.0143426,-1.38415,6599.6,-3875.59,57.0826,741.857,0.0470608,4.8837,-0.00044364
52,0.0153145,-2.10341,6599.55,-3875.42,60.562,739.799,0.046179,4.28711,0.00273867
52,0.0155458,-2.12867,6599.53,-3875.5,61.9133,735.181,0.0454295,4.25055,0.00262014
52,0.0150796,-2.09651,6599.56,-3875.48,60.1014,741.564,0.04625,4.30745,0.00311024
52,0.0148057,0.59008,6599.57,-3875.56,59.422,745.657,0.0467635,0.720554,0.00333028
52,0.0148563,-1.34323,6599.57,-3875.49,59.053,737.219,0.0463194,4.9348,-0.00042393
52,0.0153293,-2.09694,6599.54,-3875.47,61.1924,738.062,0.0457019,4.29094,0.00309657
52,0.014624,0.569254,6599.58,-3875.6,58.2069,746.928,0.047296,0.676175,0.00300183
52,0.0147482,-1.31965,6599.58,-3875.56,58.6858,737.203,0.045502,4.97243,-0.0002877
52,0.0153776,-2.12284,6599.53,-3875.39,61.2424,737.065,0.0457803,4.25777,0.00248005
52,0.0141399,2.14231,6599.61,-3875.58,56.5643,746.855,0.0479782,2.07007,-0.00189796
52,0.0149415,-1.3406,6599.57,-3875.56,59.3723,736.318,0.0459421,4.94482,0.000109964
52,0.014606,-1.31418,6599.59,-3875.42,58.016,740.153,0.0466752,4.98679,0.000383278
52,0.0153177,-2.1344,6599.54,-3875.6,60.9197,736.338,0.0454595,4.22782,0.00259519
52,0.0149396,-2.12799,6599.57,-3875.54,59.8526,739.773,0.0461838,4.2411,0.00231964
52,0.0147276,0.575014,6599.58,-3875.54,58.7725,745.638,0.0469029,0.681241,0.00259655
52,0.0146898,0.583167,6599.58,-3875.38,58.4287,746.978,0.0472399,0.688985,0.0028346
52,0.0145403,-1.33942,6599.59,-3875.39,57.8319,739.784,0.0467755,4.94917,0.000126726
52,0.0145126,-1.37125,6599.59,-3875.62,56.4177,743.929,0.0468217,4.84184,-0.00114123
52,0.0143471,2.13246,6599.6,-3875.4,56.591,746.439,0.0476495,2.07366,-0.00206188
52,0.0142624,-1.34542,6599.6,-3875.61,56.7151,742.366,0.047232,4.94861,-3.3451e-05
52,0.0145822,0.563841,6599.59,-3875.57,58.0518,746.444,0.0474606,0.647624,0.0024119
52,0.0147017,-1.31601,6599.58,-3875.52,58.4244,738.691,0.0465176,4.98139,0.00036749
52,0.0156105,-2.11694,6599.53,-3875.56,61.8222,735.979,0.0455087,4.27097,0.00301301
52,0.014812,-1.33536,6599.57,-3875.49,58.9172,737.447,0.0462345,4.95554,7.59956e-05
52,0.0146995,-1.3361,6599.58,-3875.46,58.5401,738.22,0.0465142,4.95559,-0.000115945
52,0.0141637,-1.34295,6599.61,-3875.37,56.2971,743.365,0.0475514,4.91326,-0.000257648
52,0.0152081,-2.12085,6599.55,-3875.59,60.3857,738.917,0.0459828,4.25496,0.00261673
52,0.0151295,-2.1175,6599.56,-3875.48,60.2254,739.99,0.0462177,4.27042,0.00279411
52,0.0151617,-2.09195,6599.55,-3875.5,60.421,740.981,0.0463239,4.31013,0.00295635
