hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0194899,-2.39139,6599.26,-3875.62,77.2659,708.762,0.0393987,3.77752,-0.00321398
53,0.0206844,1.21725,6599.17,-3875.47,82.5184,707.005,0.038183,1.12205,-0.00266952
53,0.0194108,-2.40406,6599.26,-3875.51,76.875,708.917,0.0398392,3.7354,-0.00390832
53,0.0189682,-2.38035,6599.3,-3875.52,75.9481,710.793,0.0401349,3.79388,-0.0028439
53,0.0206501,2.36477,6599.17,-3875.52,81.8577,707.03,0.0382844,2.46934,0.0027189
53,0.0204843,1.20838,6599.18,-3875.62,81.3974,706.891,0.0383957,1.10253,-0.0029527
53,0.0204268,2.35891,6599.18,-3875.55,81.538,707.505,0.0384589,2.45265,0.00264147
53,0.0194276,-2.40057,6599.26,-3875.51,77.4858,708.442,0.0395363,3.75076,-0.00372249
53,0.0203797,2.36075,6599.19,-3875.47,81.2297,707.722,0.0385377,2.44958,0.00268842
53,0.0204844,1.23252,6599.18,-3875.61,81.4937,707.99,0.0386181,1.13989,-0.00249017
53,0.0192023,-2.38444,6599.28,-3875.6,76.1358,710.423,0.040025,3.78675,-0.00341699
53,0.0205419,2.36892,6599.17,-3875.4,81.4945,707.06,0.0384336,2.47279,0.00283888
53,0.0195307,-2.40908,6599.26,-3875.6,77.4195,710.627,0.0395664,3.72836,-0.00400336
53,0.0192702,-2.36525,6599.27,-3875.49,76.6738,710.139,0.0395513,3.81404,-0.0026882
53,0.0202526,1.22016,6599.2,-3875.57,80.7969,707.311,0.0384184,1.11798,-0.0029875
53,0.0195994,-2.39405,6599.26,-3875.49,78.0268,707.811,0.0392884,3.75638,-0.00355137
53,0.0193341,-2.37707,6599.27,-3875.59,77.2111,709.089,0.0394418,3.78508,-0.00337015
53,0.02033,1.20491,6599.19,-3875.58,80.8844,706.788,0.0385426,1.08929,-0.00330113
53,0.0200819,1.21063,6599.22,-3875.58,80.4006,707.312,0.0387131,1.10372,-0.00292518
53,0.0204902,1.21653,6599.18,-3875.57,81.7991,707.216,0.0384517,1.1174,-0.00279825
53,0.0204129,1.22055,6599.19,-3875.39,81.2252,707.286,0.0384641,1.1202,-0.00287886
53,0.0194638,-2.40091,6599.26,-3875.42,77.2884,708.318,0.0393133,3.74411,-0.003622
53,0.019362,-2.4089,6599.27,-3875.57,77.2085,708.469,0.0396896,3.73225,-0.0038499
53,0.0201571,1.19298,6599.21,-3875.42,80.3355,706.842,0.0387436,1.07553,-0.00329343
53,0.0205283,2.37263,6599.18,-3875.39,81.7684,707.036,0.0386713,2.47797,0.00303434
53,0.0205637,2.37463,6599.18,-3875.51,81.7967,706.88,0.0384566,2.47696,0.00290297
53,0.0192508,-2.37781,6599.28,-3875.58,76.7032,709.867,0.0396821,3.79122,-0.00290338
53,0.0204964,1.21996,6599.18,-3875.51,82.0593,706.892,0.0381053,1.11929,-0.00271828
53,0.0193509,-2.3773,6599.27,-3875.55,77.0316,709.653,0.0398114,3.78809,-0.00317761
53,0.019605,-2.37081,6599.25,-3875.41,77.9761,709.186,0.0394728,3.80896,-0.00279291
53,0.020241,2.38346,6599.2,-3875.57,80.356,707.046,0.0391743,2.49779,0.00351022
53,0.0202072,1.21112,6599.2,-3875.42,80.1741,707.26,0.0385985,1.10125,-0.00298725
53,0.0192188,-2.36256,6599.28,-3875.56,76.543,710.647,0.0400942,3.81301,-0.00295464
53,0.019748,-2.39247,6599.24,-3875.41,78.4568,707.724,0.0393559,3.76734,-0.00341951
53,0.0196537,-2.36792,6599.25,-3875.45,77.9516,709.35,0.0395077,3.81492,-0.00259902
53,0.0191962,-2.35726,6599.28,-3875.47,76.4836,710.506,0.0397682,3.82388,-0.00276969
53,0.0194714,-2.37984,6599.26,-3875.41,77.5927,708.886,0.0394582,3.78745,-0.00326338
53,0.0204787,1.23042,6599.18,-3875.54,81.4855,707.75,0.0384048,1.13635,-0.00246533
53,0.0194013,-2.36062,6599.27,-3875.54,76.9651,710.414,0.0399602,3.82926,-0.00269493
53,0.020424,2.37191,6599.19,-3875.41,81.2425,707.299,0.0386667,2.47463,0.00294015
53,0.0192898,-2.35951,6599.27,-3875.53,77.0981,709.848,0.0394844,3.827,-0.00252474
53,0.0205544,1.21097,6599.18,-3875.43,81.7703,707.006,0.0384852,1.11047,-0.00292647
53,0.0201942,1.20789,6599.21,-3875.61,80.342,707.211,0.0384695,1.09794,-0.00339965
53,0.0203409,1.22857,6599.19,-3875.59,81.0507,707.782,0.0386481,1.13208,-0.00280586
53,0.0202788,1.21759,6599.2,-3875.59,80.614,707.126,0.0383544,1.11624,-0.00291613
53,0.0203806,1.21099,6599.19,-3875.61,80.9263,707.198,0.0383163,1.11654,-0.00286676
53,0.020347,1.22837,6599.2,-3875.43,80.8752,706.896,0.0386555,1.10073,-0.00295615
53,0.0193276,-2.3743,6599.27,-3875.43,76.9428,709.858,0.039779,3.7989,-0.00303329
53,0.0192417,-2.39804,6599.28,-3875.62,76.537,709.406,0.0398093,3.76077,-0.00363238
53,0.019011,-2.38491,6599.29,-3875.41,75.7822,710.594,0.0401156,3.77493,-0.00322676
53,0.0193545,-2.36629,6599.27,-3875.43,77.0888,709.967,0.0396442,3.81756,-0.00263356
53,0.020423,2.36429,6599.19,-3875.46,81.469,707.743,0.0386499,2.45294,0.00233017
53,0.0207166,1.21496,6599.16,-3875.5,82.3292,706.931,0.0382665,1.11532,-0.00296134
53,0.0190669,-2.37097,6599.29,-3875.41,75.9498,710.923,0.0399477,3.80559,-0.00283389
53,0.0207662,2.36769,6599.16,-3875.49,82.2273,707.28,0.0383372,2.46358,0.00266654
53,0.0206475,2.37058,6599.17,-3875.56,82.2995,706.877,0.0379444,2.46412,0.00272618
53,0.0204362,1.22488,6599.19,-3875.51,81.4185,707.443,0.0383541,1.12865,-0.00257416
53,0.0204814,2.36618,6599.19,-3875.48,81.6585,707.236,0.038466,2.46495,0.0028562
53,0.0190901,-2.37097,6599.3,-3875.41,76.1639,710.743,0.0400111,3.80223,-0.00308272
53,0.0202758,2.37323,6599.2,-3875.51,80.3914,707.427,0.0388655,2.47663,0.00305032
53,0.0195994,-2.37161,6599.25,-3875.41,78.1448,708.966,0.0394782,3.80124,-0.00309959
