hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00953459,0.415585,6599.82,-3875.4,37.9268,795.74,0.0575091,0.447323,-0.000144442
11,0.00931037,0.44294,6599.83,-3875.49,37.2108,797.45,0.0578993,0.460799,0.000146664
11,0.00939269,-2.23299,6599.83,-3875.58,37.4547,794.489,0.0573523,4.04281,1.05302e-05
11,0.00936422,0.454745,6599.83,-3875.51,37.1945,797.396,0.0578291,0.469757,0.000256764
11,0.00918498,-2.20393,6599.84,-3875.43,36.4634,797.568,0.0580239,4.05869,0.0001803
11,0.0095236,-2.2312,6599.82,-3875.57,38.2513,792.236,0.0570526,4.04847,-2.5251e-05
11,0.00938429,0.404306,6599.83,-3875.53,37.3174,797.71,0.0582379,0.444968,0.000220106
11,0.0200858,1.19558,6564.61,-3875.43,80.1546,799.201,0.0437853,0.953383,-0.00571526
11,0.00909679,0.472594,6599.84,-3875.39,36.1701,800.366,0.0588523,0.473707,0.000396897
11,0.00932667,0.408643,6599.83,-3875.62,37.2967,797.562,0.0579519,0.442388,-5.37252e-05
11,0.00921721,0.475526,6599.84,-3875.58,36.7209,798.575,0.0580702,0.484564,0.000314673
11,0.0089191,2.22341,6599.84,-3875.4,35.4698,799.978,0.0582689,2.23481,-0.000146439
11,0.00982291,0.439642,6599.81,-3875.54,39.0258,792.283,0.0567462,0.468177,0.000444164
11,0.00956647,0.407157,6599.82,-3875.55,38.001,795.669,0.0575591,0.443334,0.000150888
11,0.00929684,-2.26651,6599.83,-3875.54,37.3737,794.945,0.057443,4.01668,-0.000126689
11,0.00982287,-2.24026,6599.81,-3875.58,39.2514,789.066,0.0562855,4.04099,0.000200516
11,0.00960291,-2.22591,6599.82,-3875.43,38.0517,792.712,0.0569867,4.0544,6.44312e-05
11,0.00924971,-2.21395,6599.83,-3875.56,36.7167,796.946,0.0578529,4.05881,0.000171048
11,0.00974383,-2.20383,6599.82,-3875.37,38.8723,797.822,0.0576905,4.11179,0.000508756
11,0.00927254,-2.25571,6599.83,-3875.41,37.3465,794.609,0.0574273,4.03088,-0.000246661
11,0.00922945,0.427372,6599.83,-3875.53,36.8794,798.508,0.0581022,0.44906,-2.3281e-05
11,0.00952417,-2.28341,6599.82,-3875.41,38.095,792.876,0.0568646,4.00949,-0.000157643
11,0.00916854,-2.2183,6599.84,-3875.4,36.6237,796.98,0.0579027,4.05402,0.000311471
11,0.00908349,0.469531,6599.84,-3875.59,36.5211,799.396,0.0585696,0.47583,0.000102989
11,0.00936473,-2.2793,6599.83,-3875.54,37.9684,793.401,0.0574261,4.01673,-0.000229294
11,0.00924487,-2.20335,6599.84,-3875.38,36.7737,796.872,0.0579131,4.06358,0.00020356
11,0.00934477,0.422668,6599.83,-3875.49,36.9126,798.486,0.0580936,0.446989,0.00026863
11,0.00906669,-2.24482,6599.84,-3875.59,36.6201,796.684,0.0578541,4.03239,-5.39571e-05
11,0.00850153,2.24056,6599.86,-3875.62,33.9402,804.574,0.0597532,2.24441,0.000334553
11,0.00846349,2.24895,6599.86,-3875.49,33.8126,804.732,0.0595858,2.24651,0.00036775
11,0.00977249,-2.23572,6599.81,-3875.52,38.894,790.241,0.0565356,4.04452,-9.12026e-05
11,0.00860983,2.23472,6599.86,-3875.42,34.3816,803.27,0.059403,2.24365,-0.000118717
11,0.00963195,-2.28494,6599.82,-3875.51,38.4086,792.182,0.0569013,4.00582,-0.000268585
11,0.00965958,0.452992,6599.82,-3875.42,38.4627,793.772,0.0568028,0.470748,0.000281089
11,0.00904591,-2.22038,6599.84,-3875.61,36.1747,798.064,0.0578023,4.05667,0.000180742
11,0.00948171,-2.17879,6599.83,-3875.47,37.779,794.227,0.057353,4.0753,-0.00160647
11,0.00938122,-2.21815,6599.83,-3875.44,37.475,795.72,0.057215,4.05672,0.000114618
11,0.00923203,-2.21623,6599.83,-3875.57,37.084,795.704,0.0575713,4.05944,0.0003295
11,0.00901433,-2.2395,6599.84,-3875.39,35.867,798.969,0.0583579,4.04283,0.000212563
11,0.00854548,2.26291,6599.86,-3875.38,34.0036,804.071,0.0594739,2.25314,0.000120732
11,0.00961798,-2.26822,6599.82,-3875.56,38.3957,791.998,0.0566978,4.00215,-0.000279819
11,0.00972779,-2.26162,6599.82,-3875.45,38.5975,790.931,0.0569622,4.02876,-9.12211e-06
11,0.009512,0.433665,6599.82,-3875.51,38.1051,795.464,0.0577876,0.458464,9.38534e-06
11,0.00918062,0.457814,6599.84,-3875.52,36.916,798.082,0.0580106,0.473961,0.000178391
11,0.0090252,0.483001,6599.84,-3875.43,36.1307,800.368,0.0587916,0.482802,0.000480681
11,0.00951986,0.461215,6599.82,-3875.48,37.8768,795.415,0.0575468,0.472588,0.000499581
11,0.00922361,-2.2893,6599.83,-3875.61,36.3624,797.723,0.0579384,4.01787,-0.00018045
11,0.00929356,0.480377,6599.83,-3875.51,36.7687,798.402,0.0580966,0.480677,0.000494711
11,0.00918057,0.47729,6599.83,-3875.45,36.7643,798.268,0.058017,0.479526,0.000195925
11,0.00967326,0.475516,6599.82,-3875.47,38.5857,793.268,0.0568791,0.485928,0.000177404
11,0.00968438,0.408117,6599.81,-3875.44,38.729,793.474,0.0568207,0.438097,0.000240295
