hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0107779,1.36869,6599.77,-3875.56,43.0445,778.222,0.0540069,1.36947,1.2939e-05
21,0.0108274,1.34627,6599.77,-3875.52,42.7858,778.822,0.0540312,1.35781,3.51456e-05
21,0.0108827,1.32214,6599.77,-3875.45,43.3892,777.357,0.0538013,1.33588,0.000189871
21,0.0103729,1.3101,6599.79,-3875.46,41.4133,783.109,0.0550159,1.32448,-0.000258231
21,0.0119249,2.96937,6599.72,-3875.53,48.1539,773.444,0.0519677,2.92411,-0.0022302
21,0.01023,1.38585,6599.8,-3875.47,40.997,784.311,0.0553764,1.37809,0.000265646
21,0.0105409,1.32264,6599.78,-3875.38,42.0164,781.461,0.0547667,1.32666,-0.000127144
21,0.0118468,-1.52361,6599.73,-3875.39,47.1867,775.406,0.0525404,4.73167,-0.00214595
21,0.0108483,1.29829,6599.77,-3875.4,42.9818,778.732,0.0539409,1.30329,-0.000507418
21,0.010767,1.34025,6599.77,-3875.57,42.8451,778.991,0.0542896,1.34768,8.87063e-05
21,0.0105351,1.34032,6599.78,-3875.41,42.0235,781.136,0.0544612,1.34395,-3.33695e-05
21,0.0105682,1.34503,6599.78,-3875.59,41.7711,781.944,0.0548519,1.35599,0.00011349
21,0.0102172,1.36776,6599.8,-3875.56,40.726,784.887,0.0554639,1.3606,0.000426027
21,0.0102966,1.35711,6599.79,-3875.6,40.7211,784.63,0.0550967,1.35456,2.53602e-05
21,0.0104425,1.30603,6599.79,-3875.4,41.4678,783.116,0.0550804,1.31985,3.88574e-05
21,0.0104162,1.32406,6599.79,-3875.59,41.4091,783.053,0.0550183,1.32581,-1.46861e-05
21,0.0117386,2.97544,6599.73,-3875.38,46.797,775.456,0.0525879,2.95151,-0.0018426
21,0.0120326,-1.51833,6599.72,-3875.39,47.8062,773.907,0.052302,4.72755,-0.00215377
21,0.0118101,-1.51476,6599.73,-3875.55,47.105,775.33,0.0526979,4.73727,-0.00204557
21,0.0110206,1.32674,6599.76,-3875.4,43.6913,776.672,0.0536905,1.32952,-0.000108221
21,0.0106523,1.37389,6599.78,-3875.59,42.5638,779.791,0.0544472,1.37739,0.000396251
21,0.0107819,1.38019,6599.78,-3875.53,43.2311,778.151,0.0541999,1.38223,0.000393402
21,0.0103033,1.33865,6599.79,-3875.59,40.6369,785.466,0.0556938,1.34244,8.42394e-05
21,0.0104057,1.3803,6599.79,-3875.51,41.4094,783.175,0.055027,1.38144,0.000213191
21,0.0107617,1.37663,6599.77,-3875.55,42.6796,779.506,0.0543004,1.37797,4.39399e-05
21,0.0119912,-1.5177,6599.72,-3875.4,47.6814,773.756,0.052431,4.73451,-0.00184398
