hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.0107779,1.36869,6599.77,-3875.56,43.0445,778.222,0.0540069,1.36947,1.2939e-05
61,0.0108274,1.34627,6599.77,-3875.52,42.7858,778.822,0.0540312,1.35781,3.51456e-05
61,0.0108827,1.32214,6599.77,-3875.45,43.3892,777.357,0.0538013,1.33588,0.000189871
61,0.0133272,-0.28128,6599.65,-3875.61,52.8824,764.537,0.0501253,6.04801,0.00226197
61,0.0119249,2.96937,6599.72,-3875.53,48.1539,773.444,0.0519677,2.92411,-0.0022302
61,0.0118302,-1.45996,6599.73,-3875.47,47.0326,771.023,0.0521007,4.80258,-0.00112921
61,0.0134003,-0.278462,6599.65,-3875.6,53.1857,764.917,0.0499289,6.06342,0.00227892
61,0.0120782,-1.44435,6599.72,-3875.5,48.1493,767.231,0.0516407,4.8156,-0.00106878
61,0.0116958,-1.45518,6599.73,-3875.42,46.7798,771.329,0.0530107,4.80361,-0.00263948
61,0.0118651,-1.48924,6599.73,-3875.57,47.5639,771.884,0.052002,4.76202,-0.0015582
61,0.0119505,3.01352,6599.72,-3875.42,47.5585,770.604,0.0519638,2.98513,-0.00140368
61,0.0118468,-1.52361,6599.73,-3875.39,47.1867,775.406,0.0525404,4.73167,-0.00214595
61,0.0119744,-1.47435,6599.72,-3875.42,47.6859,770.289,0.0517129,4.78033,-0.00124866
61,0.0108483,1.29829,6599.77,-3875.4,42.9818,778.732,0.0539409,1.30329,-0.000507418
61,0.0133871,-0.622193,6599.65,-3875.55,53.2251,763.511,0.0496852,5.55939,-0.00288599
61,0.0120567,3.0255,6599.72,-3875.51,48.0279,768.554,0.0514801,2.99817,-0.00145815
61,0.0119751,-1.47311,6599.72,-3875.41,47.6941,770.438,0.051781,4.77799,-0.00155976
61,0.0121294,-1.46293,6599.71,-3875.5,48.1494,768.785,0.0514659,4.78402,-0.00129537
61,0.0132037,-0.300669,6599.66,-3875.58,52.4659,763.821,0.0502346,6.01514,0.00195666
61,0.012451,-1.48791,6599.7,-3875.47,49.5049,766.978,0.0510293,4.74743,-0.00199559
61,0.0122078,2.99484,6599.71,-3875.51,48.6546,769.629,0.0514401,2.95312,-0.00183713
61,0.0122074,2.98772,6599.71,-3875.38,48.6508,769.463,0.0516595,2.95812,-0.0016351
61,0.0120741,3.02547,6599.72,-3875.48,47.7517,769.236,0.0518068,3.00068,-0.00162971
61,0.0117386,2.97544,6599.73,-3875.38,46.797,775.456,0.0525879,2.95151,-0.0018426
61,0.0120326,-1.51833,6599.72,-3875.39,47.8062,773.907,0.052302,4.72755,-0.00215377
