hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0194899,-2.39139,6599.26,-3875.62,77.2659,708.762,0.0393987,3.77752,-0.00321398
33,0.0203648,2.38763,6599.19,-3875.62,81.302,705.927,0.0383703,2.50011,0.00359194
33,0.0206844,1.21725,6599.17,-3875.47,82.5184,707.005,0.038183,1.12205,-0.00266952
33,0.0194108,-2.40406,6599.26,-3875.51,76.875,708.917,0.0398392,3.7354,-0.00390832
33,0.0206501,2.36477,6599.17,-3875.52,81.8577,707.03,0.0382844,2.46934,0.0027189
33,0.0210188,2.36999,6599.14,-3875.61,82.2678,706.707,0.0382605,2.47338,0.00285575
33,0.0202963,2.40474,6599.2,-3875.47,80.9554,705.488,0.0386612,2.53247,0.00352405
33,0.0204843,1.20838,6599.18,-3875.62,81.3974,706.891,0.0383957,1.10253,-0.0029527
33,0.0204268,2.35891,6599.18,-3875.55,81.538,707.505,0.0384589,2.45265,0.00264147
33,0.0194276,-2.40057,6599.26,-3875.51,77.4858,708.442,0.0395363,3.75076,-0.00372249
33,0.0203797,2.36075,6599.19,-3875.47,81.2297,707.722,0.0385377,2.44958,0.00268842
33,0.0204844,1.23252,6599.18,-3875.61,81.4937,707.99,0.0386181,1.13989,-0.00249017
33,0.0205419,2.36892,6599.17,-3875.4,81.4945,707.06,0.0384336,2.47279,0.00283888
33,0.0205916,2.37375,6599.17,-3875.4,81.8649,706.641,0.0380966,2.47619,0.00319995
33,0.0202526,1.22016,6599.2,-3875.57,80.7969,707.311,0.0384184,1.11798,-0.0029875
33,0.0195994,-2.39405,6599.26,-3875.49,78.0268,707.811,0.0392884,3.75638,-0.00355137
33,0.0208083,2.38544,6599.15,-3875.41,82.67,705.534,0.0379716,2.49936,0.00318273
33,0.02033,1.20491,6599.19,-3875.58,80.8844,706.788,0.0385426,1.08929,-0.00330113
33,0.0207974,1.19348,6599.16,-3875.51,82.4557,705.417,0.0380141,1.07013,-0.00350825
33,0.0204334,2.40665,6599.19,-3875.48,81.2383,704.914,0.0383925,2.54251,0.00379202
33,0.0206407,1.18655,6599.17,-3875.5,81.9828,704.787,0.0379791,1.05816,-0.00363738
33,0.0207964,2.38777,6599.16,-3875.51,82.6485,705.49,0.0382078,2.50806,0.00352897
33,0.0200819,1.21063,6599.22,-3875.58,80.4006,707.312,0.0387131,1.10372,-0.00292518
33,0.0204902,1.21653,6599.18,-3875.57,81.7991,707.216,0.0384517,1.1174,-0.00279825
33,0.0204097,2.39179,6580.68,-3875.44,81.3239,705.681,0.038277,2.52161,0.00361303
33,0.0204129,1.22055,6599.19,-3875.39,81.2252,707.286,0.0384641,1.1202,-0.00287886
33,0.0194638,-2.40091,6599.26,-3875.42,77.2884,708.318,0.0393133,3.74411,-0.003622
33,0.019362,-2.4089,6599.27,-3875.57,77.2085,708.469,0.0396896,3.73225,-0.0038499
33,0.0205288,2.37172,6599.18,-3875.39,81.9669,706.76,0.0379833,2.47119,0.00292363
33,0.0201571,1.19298,6599.21,-3875.42,80.3355,706.842,0.0387436,1.07553,-0.00329343
33,0.0205283,2.37263,6599.18,-3875.39,81.7684,707.036,0.0386713,2.47797,0.00303434
33,0.020577,2.39215,6599.17,-3875.41,82.0203,705.339,0.038277,2.51274,0.00315937
33,0.0204249,2.40762,6599.19,-3875.47,81.3276,732.093,0.0391068,2.44467,0.00253199
33,0.0205637,2.37463,6599.18,-3875.51,81.7967,706.88,0.0384566,2.47696,0.00290297
33,0.0204964,1.21996,6599.18,-3875.51,82.0593,706.892,0.0381053,1.11929,-0.00271828
33,0.0204883,1.18037,6599.18,-3875.49,81.3695,704.802,0.0382641,1.04973,-0.00367241
33,0.0205847,1.18841,6599.18,-3875.37,82.0756,705.192,0.0380633,1.06547,-0.00360075
33,0.020241,2.38346,6599.2,-3875.57,80.356,707.046,0.0391743,2.49779,0.00351022
33,0.0203708,1.18743,6599.19,-3875.6,80.8456,705.935,0.0384292,1.06427,-0.00334089
33,0.0202072,1.21112,6599.2,-3875.42,80.1741,707.26,0.0385985,1.10125,-0.00298725
33,0.019748,-2.39247,6599.24,-3875.41,78.4568,707.724,0.0393559,3.76734,-0.00341951
33,0.0204517,2.40425,6599.18,-3875.38,81.2357,704.896,0.0380566,2.53425,0.00343928
33,0.0194714,-2.37984,6599.26,-3875.41,77.5927,708.886,0.0394582,3.78745,-0.00326338
33,0.0204787,1.23042,6599.18,-3875.54,81.4855,707.75,0.0384048,1.13635,-0.00246533
33,0.0204469,2.38292,6599.19,-3875.5,81.428,705.91,0.0381802,2.49802,0.0033554
33,0.020424,2.37191,6599.19,-3875.41,81.2425,707.299,0.0386667,2.47463,0.00294015
33,0.0206512,2.39444,6599.17,-3875.49,82.0663,705.119,0.0380613,2.5162,0.00351336
33,0.0204358,2.38141,6599.19,-3875.45,81.2289,706.368,0.0383364,2.48958,0.00290351
33,0.0205544,1.21097,6599.18,-3875.43,81.7703,707.006,0.0384852,1.11047,-0.00292647
33,0.0201942,1.20789,6599.21,-3875.61,80.342,707.211,0.0384695,1.09794,-0.00339965
33,0.0203409,1.22857,6599.19,-3875.59,81.0507,707.782,0.0386481,1.13208,-0.00280586
33,0.0202788,1.21759,6599.2,-3875.59,80.614,707.126,0.0383544,1.11624,-0.00291613
33,0.0203806,1.21099,6599.19,-3875.61,80.9263,707.198,0.0383163,1.11654,-0.00286676
33,0.020347,1.22837,6599.2,-3875.43,80.8752,706.896,0.0386555,1.10073,-0.00295615
33,0.0207452,2.39197,6599.16,-3875.53,82.5654,705.176,0.0381338,2.51137,0.00345351
33,0.020423,2.36429,6599.19,-3875.46,81.469,707.743,0.0386499,2.45294,0.00233017
33,0.0205319,2.38302,6599.18,-3875.55,82.0593,705.959,0.0381011,2.49083,0.00294196
33,0.0207166,1.21496,6599.16,-3875.5,82.3292,706.931,0.0382665,1.11532,-0.00296134
