tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0101675,2.97522,4399.91,-4499.87,46.9309,896.756,0.0617662,2.96986,-0.00190579,-0.171733
0.0106256,2.9777,4399.9,-4499.87,48.2727,889.73,0.0609846,2.97878,-0.0017586,-0.162815
0.0105176,2.99241,4399.9,-4499.87,48.4581,889.942,0.0608697,2.95338,-0.00256657,-0.188216
0.0103393,2.96778,4399.91,-4499.87,48.6721,888.627,0.0606341,2.9453,-0.0023806,-0.196289
0.0103118,2.97964,4399.91,-4499.87,47.5241,893.079,0.0612906,2.99515,-0.00171006,-0.146439
0.0101971,3.0175,4399.91,-4499.87,47.7623,891.87,0.0612389,2.97575,-0.00156128,-0.165842
0.0101197,2.9657,4399.91,-4499.87,47.0154,896.278,0.0616746,2.96756,-0.00197173,-0.174031
0.0106234,3.02316,4399.9,-4499.87,49.9932,880.803,0.0597248,2.97446,-0.00212899,-0.167128
0.0102921,3.00852,4399.91,-4499.87,47.5181,891.327,0.0610029,3.03528,-0.00163294,-0.106311
0.010465,3.02739,4399.91,-4499.87,47.2961,894.382,0.0616325,3.00285,-0.00178432,-0.13874
0.0107403,3.01029,4399.9,-4499.87,50.0357,881.705,0.059615,2.94669,-0.00250887,-0.194902
0.0106823,3.01664,4399.9,-4499.87,49.489,882.704,0.0598276,3.01369,-0.00139286,-0.127898
0.0106065,2.97948,4399.9,-4499.87,48.7463,888.247,0.0604262,2.95376,-0.00190635,-0.187831
0.0107778,3.02367,4399.9,-4499.87,49.8054,882.264,0.0603009,2.99336,-0.00146528,-0.148229
0.0107969,3.02635,4399.9,-4499.87,49.1351,885.445,0.0607656,3.0051,-0.00173687,-0.136488
0.0105453,2.98615,4399.9,-4499.87,48.2139,890.595,0.0609687,2.96076,-0.00226782,-0.180833
0.0102433,2.95895,4399.91,-4499.87,48.2008,891.143,0.0619088,2.9528,-0.00230025,-0.188797
0.0104376,2.99636,4399.91,-4499.87,48.3502,889.412,0.0608144,2.97442,-0.00208009,-0.167175
0.0105721,2.95141,4399.9,-4499.87,49.0618,887.887,0.060749,2.92285,-0.00274631,-0.218742
0.010219,2.95211,4399.91,-4499.87,48.8362,888.387,0.0604256,2.92406,-0.00207072,-0.217535
0.0106148,2.95544,4399.9,-4499.87,48.0411,890.207,0.0610145,3.02316,-0.00146099,-0.118434
0.0103886,3.00088,4399.91,-4499.87,47.8466,891.884,0.0610779,2.9853,-0.00197699,-0.15629
0.0105213,2.97217,4399.91,-4499.87,48.1431,891.157,0.0610706,2.96135,-0.00160657,-0.180241
0.0104717,2.99602,4399.9,-4499.87,48.3431,888.284,0.0607152,3.01259,-0.00163344,-0.129003
0.0105078,3.05093,4399.9,-4499.87,48.9453,884.979,0.0602872,3.02128,-0.00116388,-0.120308
0.0102204,2.96593,4399.91,-4499.87,47.8363,893.142,0.0609967,2.94021,-0.0022479,-0.201385
0.0103906,3.05513,4399.91,-4499.87,48.3378,887.73,0.0607893,3.03302,-0.00151917,-0.108568
0.0101799,2.99257,4399.91,-4499.87,47.5529,893.029,0.0615903,2.99471,-0.00184652,-0.146879
0.0107339,3.00892,4399.9,-4499.87,50.0864,880.624,0.0591139,2.95058,-0.00188039,-0.191009
0.0103899,3.03067,4399.91,-4499.87,49.5774,882.422,0.0596164,2.98924,-0.00201837,-0.152352
0.0112451,3.01645,4399.89,-4499.87,50.2918,880.54,0.0596361,2.96715,-0.00212825,-0.17444
0.0110898,2.98992,4399.89,-4499.87,49.9245,882.287,0.0594263,2.95822,-0.00210278,-0.183374
0.010039,2.9745,4399.91,-4499.87,46.9698,895.8,0.061823,2.99274,-0.0017854,-0.148852
0.010169,2.95529,4399.91,-4499.87,47.744,893.553,0.0612464,2.9456,-0.00254188,-0.195998
0.0106445,3.02103,4399.9,-4499.87,49.813,882.071,0.0600083,2.97742,-0.00195594,-0.164175
0.010332,2.9872,4399.91,-4499.87,48.1842,890.205,0.0609295,2.9741,-0.00226342,-0.167497
0.011171,2.97742,4399.89,-4499.87,49.1014,887.66,0.0604209,2.94739,-0.00226378,-0.194204
0.0106073,3.01949,4399.9,-4499.87,50.1834,880.45,0.0596231,2.95486,-0.00212915,-0.186736
0.0108877,2.94101,4399.9,-4499.87,48.6433,889.166,0.0606209,2.95874,-0.0018796,-0.182848
0.00999788,2.94772,4399.91,-4499.87,47.8679,892.458,0.06107,2.93997,-0.00254401,-0.201618
