tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0179462,0.57326,4399.72,-4499.87,83.228,768.752,0.0438608,0.744896,0.0043466,0.296097
0.0178703,0.566746,4399.72,-4499.87,82.9209,770.496,0.0444911,0.731002,0.00389463,0.282203
0.0175708,0.593502,4399.73,-4499.87,81.1881,772.502,0.0446028,0.768171,0.0046575,0.319372
0.0178873,0.579381,4399.72,-4499.87,82.4527,771.579,0.0442787,0.725187,0.00407295,0.276388
0.0180945,0.586941,4399.72,-4499.87,82.789,771.127,0.0445282,0.728747,0.00463867,0.279948
0.0177626,0.582128,4399.73,-4499.87,82.7082,771.618,0.044164,0.707917,0.00410442,0.259118
0.0181264,0.570584,4399.72,-4499.87,82.4965,771.161,0.0439228,0.732239,0.00443425,0.28344
0.0176482,0.588401,4399.73,-4499.87,81.126,772.256,0.0446893,0.77787,0.00520231,0.329071
0.0175753,0.603516,4399.73,-4499.87,80.7658,773.1,0.0444625,0.770903,0.00475507,0.322104
0.0178767,0.581798,4399.73,-4499.87,82.6376,778.017,0.0450003,0.707782,0.00389124,0.258983
0.0173829,0.560228,4399.74,-4499.87,81.5496,774.329,0.0446325,0.702211,0.00359747,0.253412
0.0177857,0.586901,4399.72,-4499.87,82.5259,769.587,0.0444823,0.770005,0.00510269,0.321206
0.0179328,0.573209,4399.72,-4499.87,81.523,771.614,0.0448837,0.781951,0.0051225,0.333152
0.0182198,0.573597,4399.71,-4499.87,82.9825,777.85,0.0445294,0.717748,0.00425754,0.268949
0.0182782,0.591156,4399.71,-4499.87,82.0202,772.727,0.0450829,0.737154,0.00393328,0.288355
0.0179,0.584879,4399.72,-4499.87,82.3987,770.874,0.0444982,0.746218,0.00476263,0.297419
0.0174212,0.602322,4399.74,-4499.87,80.872,773.608,0.0449741,0.759969,0.00456323,0.31117
0.0178026,0.594393,4399.73,-4499.87,82.0365,769.289,0.0445195,0.805152,0.00526122,0.356353
0.0177292,0.592124,4399.73,-4499.87,82.3041,770.304,0.0445192,0.758015,0.00416295,0.309216
0.0181799,0.589206,4399.71,-4499.87,82.8661,771.125,0.0444762,0.718711,0.00390854,0.269912
0.0178943,0.553604,4399.72,-4499.87,81.4253,774.851,0.0450059,0.717381,0.0037282,0.268582
0.0175174,0.584182,4399.74,-4499.87,80.4164,774.877,0.0448837,0.755833,0.00461098,0.307034
0.0179266,0.588849,4399.72,-4499.87,81.4402,772.358,0.0445929,0.759896,0.00477231,0.311097
0.0174605,0.59024,4399.74,-4499.87,80.8989,773.08,0.0450497,0.776934,0.00494364,0.328135
0.0177706,0.565048,4399.73,-4499.87,81.5667,773.249,0.0447219,0.736753,0.00421978,0.287954
0.0180235,0.532441,4399.71,-4499.87,81.7593,771.866,0.0445403,0.758843,0.00468845,0.310044
0.0177148,0.5804,4399.73,-4499.87,81.7168,771.954,0.0449471,0.754101,0.0042022,0.305302
0.0175014,0.61645,4399.74,-4499.87,81.8731,769.4,0.0441788,0.793511,0.0052062,0.344712
