tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0121699,-2.07206,4399.87,-4499.87,55.372,860.291,0.0572695,4.30235,0.00350288,0.263163
0.0123399,-2.08734,4399.87,-4499.87,54.9384,861.146,0.0566739,4.2773,0.00303375,0.23811
0.0119038,-2.08757,4399.88,-4499.87,55.921,856.369,0.0562318,4.29149,0.00340904,0.252301
0.0120135,-2.12002,4399.88,-4499.87,54.5291,863.307,0.0574052,4.28357,0.00336069,0.244381
0.0112142,-2.08098,4399.89,-4499.87,53.7537,865.941,0.0571844,4.30806,0.00344519,0.268873
0.0122082,-2.13017,4399.87,-4499.87,55.1259,858.773,0.0570125,4.22044,0.00269217,0.181253
0.0115236,-2.04715,4399.88,-4499.87,53.6414,867.094,0.0574492,4.29916,0.00350629,0.259974
0.0116831,-2.11672,4399.88,-4499.87,54.0338,864.933,0.0576555,4.25847,0.00290858,0.219276
0.011661,-2.12674,4399.88,-4499.87,53.6122,865.099,0.0575746,4.2195,0.00239885,0.180306
0.0117969,-2.06887,4399.88,-4499.87,54.5477,863.326,0.0571969,4.30628,0.00340184,0.267093
0.0116168,-2.07882,4399.88,-4499.87,53.4073,865.77,0.0576845,4.2115,0.00230993,0.172308
0.011596,-2.11759,4399.88,-4499.87,53.9054,863.187,0.0574807,4.20486,0.00249282,0.165667
0.0116919,-2.11659,4399.88,-4499.87,54.3934,861.698,0.057046,4.22885,0.00215124,0.189658
0.0115129,-2.10675,4399.88,-4499.87,54.5286,862.264,0.0575808,4.26103,0.00294416,0.221838
0.012034,-2.12286,4399.87,-4499.87,55.198,860.045,0.0570169,4.27463,0.00334629,0.235437
0.0116315,-2.11747,4399.88,-4499.87,53.8085,864.383,0.0573924,4.2264,0.00243459,0.187206
0.0116721,-2.09778,4399.88,-4499.87,53.3099,868.548,0.0581415,4.27918,0.0029452,0.239989
0.0118485,-2.10801,4399.88,-4499.87,54.9047,859.893,0.0563435,4.24457,0.00319265,0.205377
0.0116975,-2.05895,4399.88,-4499.87,53.6095,866.781,0.0574193,4.28449,0.00305742,0.245298
0.0114261,-2.10494,4399.89,-4499.87,52.9633,869.775,0.0581001,4.28338,0.00338763,0.244185
0.0114677,-2.11732,4399.89,-4499.87,52.4474,870.888,0.0580088,4.23191,0.00240178,0.19272
0.0117033,-2.11443,4399.88,-4499.87,55.1458,859.366,0.056599,4.26206,0.00320259,0.222871
0.011445,-2.17042,4399.89,-4499.87,53.6113,864.564,0.0578062,4.20991,0.00205529,0.170717
0.0117517,-2.08115,4399.88,-4499.87,53.6913,866.616,0.0573344,4.28065,0.00289367,0.241456
0.0117179,-2.12139,4399.88,-4499.87,53.3785,865.994,0.0577267,4.20186,0.00206434,0.162669
0.0117848,-2.04758,4399.88,-4499.87,54.5665,863.566,0.0569968,4.31785,0.00349977,0.278656
0.0117311,-2.11145,4399.88,-4499.87,55.3854,858.274,0.05618,4.28174,0.00310722,0.242551
0.0116616,-2.07836,4399.88,-4499.87,54.4174,863.822,0.056962,4.31292,0.00355797,0.273726
0.011385,-2.12759,4399.89,-4499.87,52.5552,870.137,0.0580111,4.22831,0.00233587,0.189123
0.0118429,-2.08911,4399.88,-4499.87,55.0506,867.432,0.0572661,4.27278,0.00297597,0.23359
0.0120165,-2.13353,4399.87,-4499.87,55.0472,859.006,0.0567308,4.22702,0.00257996,0.187831
0.0118028,-2.1532,4399.88,-4499.87,54.2365,862.829,0.057467,4.2222,0.00220232,0.183008
0.0114378,-2.0698,4399.89,-4499.87,52.8664,870.07,0.0578441,4.27613,0.00279381,0.236937
0.0118976,-2.08961,4399.88,-4499.87,54.9994,860.072,0.0562583,4.27618,0.00305375,0.23699
0.0119396,-2.09389,4399.88,-4499.87,54.6418,861.384,0.0566014,4.24243,0.00291288,0.203236
0.0115483,-2.1028,4399.88,-4499.87,54.6017,861.716,0.05722,4.2545,0.0024643,0.215311
0.0114346,-2.13201,4399.88,-4499.87,54.3333,861.472,0.057474,4.21523,0.00185933,0.176037
0.0120473,-2.14194,4399.87,-4499.87,54.3547,861.592,0.0567587,4.19052,0.00174954,0.151327
0.0118981,-2.13119,4399.88,-4499.87,55.089,859.566,0.0569858,4.24327,0.00289882,0.204084
0.0115656,-2.09583,4399.89,-4499.87,53.2984,867.274,0.0579647,4.23609,0.0023664,0.196897
0.0114542,-2.08801,4399.88,-4499.87,53.3943,867.616,0.0577723,4.28338,0.00304886,0.244191
0.0112714,-2.08188,4399.89,-4499.87,52.7733,870.037,0.0581491,4.26114,0.00246418,0.221948
0.011658,-2.02534,4399.88,-4499.87,54.3067,864.141,0.0568055,4.31311,0.00357565,0.27392
0.0118966,-2.07547,4399.88,-4499.87,55.1492,860.61,0.0569368,4.30109,0.0033557,0.261899
0.0118461,-2.09891,4399.88,-4499.87,55.5658,857.694,0.0563952,4.26147,0.00327626,0.222282
0.0120716,-2.155,4399.87,-4499.87,54.4153,862.155,0.0575902,4.20569,0.00171025,0.166502
0.0118563,-2.0866,4399.88,-4499.87,54.5531,861.164,0.0571823,4.2315,0.00251629,0.19231
