tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00718379,0.481448,4399.95,-4499.87,33.2959,970.92,0.0730296,0.465345,0.000410913,0.0165465
0.00763606,0.426857,4399.95,-4499.87,35.3845,959.081,0.070926,0.453253,0.000396167,0.00445445
0.0074716,0.42072,4399.95,-4499.87,33.7071,969.258,0.0730245,0.455254,-0.000175272,0.00645527
0.00722744,0.443228,4399.96,-4499.87,33.225,971.498,0.07297,0.459925,0.000213054,0.0111264
0.00726345,0.518494,4399.95,-4499.87,33.6346,968.859,0.0725892,0.473244,0.000119347,0.024445
0.00747223,0.415374,4399.95,-4499.87,34.5074,964.621,0.0721554,0.44877,0.000185384,-2.90467e-05
0.00730706,0.39238,4399.95,-4499.87,33.4285,970.948,0.0730623,0.452176,9.61607e-05,0.00337707
0.00725278,0.430332,4399.95,-4499.87,33.6789,969.373,0.0726667,0.450288,0.000127329,0.0014893
0.00757055,0.458115,4399.95,-4499.87,34.9874,961.169,0.0712706,0.462041,8.79805e-05,0.013242
0.00702681,0.468692,4399.96,-4499.87,32.2468,977.3,0.0742868,0.462064,0.000253877,0.0132653
0.0073659,0.456025,4399.95,-4499.87,33.9234,967.044,0.0719631,0.464674,0.000260684,0.0158755
0.00752738,0.38409,4399.95,-4499.87,34.7423,963.236,0.0715678,0.445803,-1.70535e-07,-0.00299603
0.00760263,0.442529,4399.95,-4499.87,34.8578,962.138,0.0718869,0.463459,-4.68362e-05,0.0146599
0.00763737,0.417857,4399.95,-4499.87,35.341,959.695,0.0717206,0.45573,9.25948e-05,0.00693087
0.00718881,0.461312,4399.96,-4499.87,33.7133,969.041,0.0733158,0.462825,0.000451451,0.0140258
0.00768556,0.427777,4399.95,-4499.87,35.074,961.213,0.0714807,0.448942,0.000561468,0.000143238
0.0074885,0.46092,4399.95,-4499.87,34.5289,963.803,0.0720673,0.467093,0.000352464,0.0182941
0.00717902,0.432262,4399.95,-4499.87,33.054,972.946,0.0736148,0.454643,0.000305826,0.00584379
0.00733797,0.426659,4399.95,-4499.87,34.0385,967.078,0.0723388,0.452392,0.000309172,0.00359348
0.00682252,0.485544,4399.96,-4499.87,32.4263,975.732,0.0736599,0.465204,0.00039084,0.0164052
0.00713559,0.362105,4399.96,-4499.87,33.0869,973.234,0.0734975,0.453308,0.000328402,0.00450945
0.00773435,0.46284,4399.95,-4499.87,35.7041,957.109,0.0707527,0.468057,7.12942e-05,0.0192579
0.00731164,0.410264,4399.95,-4499.87,34.2546,965.281,0.0717516,0.451639,0.000172227,0.00284029
0.00748553,0.448394,4399.95,-4499.87,34.1763,965.854,0.0722351,0.465203,5.80756e-05,0.0164036
0.00742579,0.465399,4399.95,-4499.87,34.0677,966.228,0.0721038,0.467186,0.000156651,0.0183868
0.00724173,0.494212,4399.95,-4499.87,33.6814,968.455,0.0721242,0.466089,6.20484e-05,0.0172903
0.00748902,0.454531,4399.95,-4499.87,34.4166,964.7,0.0721185,0.462297,0.000216997,0.0134981
0.00714551,0.415176,4399.96,-4499.87,33.207,971.858,0.0727248,0.451909,5.87895e-05,0.00310967
0.00717877,0.484463,4399.96,-4499.87,32.3764,976.471,0.0737966,0.464797,0.000722356,0.0159984
0.00739212,0.466798,4399.95,-4499.87,34.2347,965.603,0.0722673,0.46307,-8.24778e-05,0.014271
0.00731828,0.424683,4399.95,-4499.87,33.7558,969.021,0.0727754,0.455876,1.87586e-05,0.00707676
0.00760011,0.425702,4399.95,-4499.87,34.8085,962.381,0.0714017,0.45399,0.00024449,0.00519083
0.00727279,0.426717,4399.95,-4499.87,33.6451,969.15,0.0724029,0.45117,-0.000150399,0.00237151
0.0076418,0.418614,4399.95,-4499.87,35.0923,960.99,0.0714009,0.451424,0.000100027,0.00262483
0.0077661,0.462336,4399.95,-4499.87,35.7486,956.944,0.0705092,0.46045,0.000359588,0.0116507
0.00738823,0.487459,4399.95,-4499.87,34.2547,965.128,0.0718082,0.47216,0.000155537,0.0233608
0.00691048,0.483648,4399.96,-4499.87,32.2627,977.234,0.0742163,0.46042,7.6916e-05,0.0116207
0.00734538,0.438926,4399.95,-4499.87,34.2836,965.397,0.0721063,0.457738,5.47176e-05,0.00893936
0.0075144,0.449339,4399.95,-4499.87,34.8748,962.018,0.0719012,0.460884,0.000178523,0.0120855
0.00742554,0.471017,4399.95,-4499.87,34.0247,966.744,0.0723842,0.464158,4.54005e-05,0.0153591
0.0073601,0.462483,4399.95,-4499.87,34.1664,966.044,0.0723245,0.461617,0.000122704,0.0128183
0.00762059,0.485024,4399.95,-4499.87,34.7564,962.4,0.0713912,0.470041,0.000206167,0.0212416
0.00692788,0.453905,4399.96,-4499.87,32.254,977.503,0.0738958,0.457487,3.39205e-05,0.00868849
0.00692456,0.415413,4399.96,-4499.87,32.316,976.968,0.0737403,0.45656,0.000303564,0.00776136
0.00764162,0.425247,4399.95,-4499.87,35.1237,960.847,0.0716595,0.448611,0.000123857,-0.00018764
0.00760429,0.447032,4399.95,-4499.87,35.1426,960.05,0.0712281,0.468219,0.000188888,0.0194205
0.00761955,0.476951,4399.95,-4499.87,35.0172,960.601,0.0713577,0.47176,-4.43031e-05,0.0229607
0.00727866,0.49716,4378.31,-4499.87,33.8256,969.339,0.07219,0.463895,0.000447881,0.0150957
0.00687646,0.443512,4399.96,-4499.87,32.4062,976.329,0.0740636,0.458741,0.000615652,0.00994158
0.00730173,0.504106,4399.95,-4499.87,33.7157,968.584,0.072697,0.467413,-3.18725e-05,0.0186144
0.00693672,0.421463,4399.96,-4499.87,32.4678,976.558,0.0740997,0.45707,0.00014875,0.00827078
0.00717549,0.455294,4399.95,-4499.87,33.973,967.147,0.0726274,0.463098,0.000454537,0.0142987
0.00701358,0.470009,4399.96,-4499.87,32.851,973.864,0.0735484,0.461909,0.000320372,0.01311
0.00738141,0.415691,4399.95,-4499.87,33.9353,968.207,0.0730736,0.453625,-1.4067e-05,0.00482647
0.0072332,0.485948,4399.95,-4499.87,33.2649,971.097,0.0729096,0.463609,0.000630692,0.0148101
0.00691146,0.451305,4399.96,-4499.87,32.7687,974.168,0.0733226,0.460536,5.65745e-05,0.0117374
0.00764649,0.480789,4399.95,-4499.87,35.3227,959.397,0.071091,0.471358,0.00017632,0.0225593
