tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.015686,-1.45162,4399.79,-4499.87,71.7748,799.034,0.0485399,4.68039,-0.00383797,-0.256397
0.0158029,-1.48282,4399.78,-4499.87,72.5322,795.45,0.048274,4.58447,-0.0049876,-0.352316
0.0158708,-1.52036,4399.78,-4499.87,72.128,796.83,0.0485733,4.59959,-0.00492073,-0.337196
0.0157063,-1.49873,4399.79,-4499.87,71.9505,797.408,0.0483699,4.6135,-0.0045548,-0.323293
0.0159862,-1.47392,4399.78,-4499.87,72.7014,795.826,0.0486225,4.65098,-0.00467766,-0.285813
0.0159733,-1.51031,4399.78,-4499.87,73.4934,791.773,0.0478048,4.58453,-0.0052374,-0.352263
0.0154255,-1.51232,4399.79,-4499.87,71.9661,796.826,0.048596,4.59399,-0.00518347,-0.342798
0.0153487,-1.49282,4399.8,-4499.87,71.3363,798.994,0.0486758,4.62039,-0.00501006,-0.316402
0.0155706,-1.46022,4399.79,-4499.87,71.4575,800.063,0.0491281,4.66595,-0.00371951,-0.270835
0.0161629,-1.48723,4399.77,-4499.87,74.2294,789.747,0.0471862,4.61541,-0.00504003,-0.321382
0.0161513,-1.49626,4399.77,-4499.87,73.7463,791.734,0.0476463,4.62103,-0.00487537,-0.315754
0.0157793,-1.48764,4399.78,-4499.87,72.5625,796.312,0.0483446,4.6714,-0.00358746,-0.26539
0.0160202,-1.4646,4399.78,-4499.87,73.0871,795.063,0.0481569,4.68215,-0.00396764,-0.254639
0.0152096,-1.44637,4399.8,-4499.87,73.7854,791.458,0.0476127,4.65324,-0.00409068,-0.283549
0.0155359,-1.44348,4399.79,-4499.87,71.7615,797.95,0.0483183,4.64215,-0.00400936,-0.294637
0.015532,-1.46959,4399.79,-4499.87,72.5939,796.064,0.0484565,4.6888,-0.00409802,-0.247993
0.0160635,-1.46782,4399.78,-4499.87,72.9803,795.272,0.0483191,4.66919,-0.00418195,-0.267599
0.0153746,-1.48286,4399.8,-4499.87,71.9229,797.097,0.0483801,4.61989,-0.00449294,-0.3169
0.0150045,-1.49513,4399.81,-4499.87,71.2486,798.851,0.0485997,4.60982,-0.00452627,-0.32697
0.0161317,-1.49514,4399.77,-4499.87,73.8121,799.776,0.0484115,4.67804,-0.00343307,-0.25875
0.015476,-1.52347,4399.79,-4499.87,71.4312,798.967,0.0486072,4.61916,-0.00446246,-0.317625
0.0158779,-1.46043,4399.78,-4499.87,72.4749,797.396,0.0488063,4.68205,-0.00385512,-0.254735
0.0163364,-1.50815,4399.77,-4499.87,74.0502,791.917,0.0480773,4.65015,-0.00414287,-0.286642
0.015959,-1.47609,4399.78,-4499.87,73.4513,792.542,0.0484006,4.61365,-0.00441698,-0.323135
0.0160502,-1.45609,4399.78,-4499.87,73.1421,793.82,0.0478456,4.63894,-0.00448501,-0.297853
0.0154885,-1.49055,4399.79,-4499.87,71.6996,797.756,0.0488085,4.5909,-0.0049288,-0.345893
0.0150916,-1.48119,4399.8,-4499.87,71.3786,799.136,0.0484397,4.66395,-0.00389038,-0.272841
0.0160951,-1.45676,4399.78,-4499.87,73.293,794.729,0.0482387,4.67546,-0.00377387,-0.261332
0.0162012,-1.48678,4399.77,-4499.87,73.97,791.444,0.0478461,4.61922,-0.00467263,-0.317572
0.0157768,-1.47996,4399.78,-4499.87,71.8364,798.948,0.0490473,4.66818,-0.00382279,-0.268611
0.015883,-1.47048,4399.78,-4499.87,73.3489,794.293,0.0483938,4.66618,-0.00386621,-0.270607
0.0158541,-1.47459,4399.78,-4499.87,72.9329,794.398,0.0483715,4.62247,-0.00470876,-0.314316
0.0158367,-1.46445,4399.78,-4499.87,73.1484,794.864,0.0482203,4.67116,-0.00391159,-0.26563
0.0159911,-1.47579,4399.78,-4499.87,72.5664,795.988,0.048531,4.63325,-0.00442568,-0.303535
