tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0155536,1.32653,4399.79,-4499.87,72.0936,797.724,0.0486003,1.3215,-2.74371e-05,-0.0248934
0.0159532,1.36652,4399.78,-4499.87,73.5604,793.965,0.0476168,1.37104,0.000628594,0.0246393
0.01547,1.34863,4399.79,-4499.87,72.3992,796.27,0.0478586,1.38812,0.000686431,0.0417188
0.0160481,1.35841,4399.78,-4499.87,73.179,795.203,0.0483521,1.37344,0.00040278,0.0270477
0.0157317,1.35454,4399.79,-4499.87,72.0098,797.936,0.0483825,1.36809,0.000384839,0.0216895
0.0161138,1.33656,4399.77,-4499.87,72.6986,796.304,0.0482395,1.33915,-7.60184e-05,-0.00724573
0.0160604,1.36056,4399.78,-4499.87,73.9723,792.655,0.0475422,1.37793,0.000477427,0.0315298
0.0156759,1.38338,4399.79,-4499.87,72.617,796.373,0.0482847,1.40232,0.00080999,0.0559281
0.0156598,1.34243,4399.79,-4499.87,72.1645,797.654,0.0484102,1.35988,0.000349334,0.0134826
0.0159033,1.37236,4399.78,-4499.87,72.9223,795.916,0.0485152,1.38567,0.000452001,0.0392776
0.0155976,1.34199,4399.79,-4499.87,72.3581,796.889,0.0482592,1.39907,0.000918243,0.0526743
0.0154135,1.32767,4399.79,-4499.87,71.8725,798.192,0.0484316,1.3499,2.52308e-05,0.00350078
0.016186,1.32455,4399.77,-4499.87,73.2051,797.868,0.0480417,1.29411,-0.000634825,-0.0522867
0.0158155,1.32334,4399.78,-4499.87,71.6837,798.859,0.0483195,1.31232,-0.000741738,-0.0340796
0.015779,1.34597,4399.78,-4499.87,71.9702,798.541,0.0488422,1.35846,0.000110651,0.0120628
0.0159554,1.35804,4399.78,-4499.87,73.0877,795.441,0.0482159,1.35506,8.13728e-05,0.00866525
0.0160906,1.34009,4399.78,-4499.87,72.9597,795.698,0.0480796,1.31135,-0.00070388,-0.0350432
0.0158889,1.33186,4399.78,-4499.87,74.0264,792.66,0.0478433,1.34584,0.000175828,-0.000560953
0.0161439,1.34273,4399.77,-4499.87,73.363,794.874,0.0482814,1.39811,0.000845266,0.0517148
0.0157048,1.34726,4399.78,-4499.87,72.7943,796.115,0.0485135,1.35695,0.000184859,0.0105526
0.0159936,1.35954,4399.78,-4499.87,73.6019,793.858,0.0479239,1.36995,0.000215491,0.0235563
