tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0172514,-2.24652,4399.74,-4499.87,78.828,780.965,0.0458431,4.025,2.17107e-05,-0.0141954
0.0174426,-2.23901,4399.74,-4499.87,79.0243,780.431,0.0456908,4.04391,0.000328133,0.00472439
0.0169129,-2.24278,4399.75,-4499.87,78.3234,788.828,0.0455005,4.01862,-0.000369709,-0.0205679
0.016577,-2.25547,4399.76,-4499.87,76.0535,787.624,0.0471667,4.03673,-5.96854e-05,-0.00245786
0.0172276,-2.24812,4399.74,-4499.87,77.6185,783.709,0.0463284,4.00685,-0.000712312,-0.0323414
0.0171007,-2.22718,4399.75,-4499.87,78.4939,781.625,0.0459302,4.06747,0.000412209,0.0282825
0.0166803,-2.23626,4399.76,-4499.87,77.4829,783.754,0.0464041,4.065,0.000459381,0.0258061
0.0168286,-2.22593,4399.75,-4499.87,77.4622,783.98,0.046448,4.069,-0.000151304,0.0298076
0.0169476,-2.22707,4399.75,-4499.87,77.9941,782.584,0.046083,4.06528,0.000309085,0.0260918
0.0172164,-2.24875,4399.74,-4499.87,77.3346,784.362,0.0464039,4.0091,-0.000704946,-0.0300951
0.0167046,-2.23195,4399.76,-4499.87,77.8948,782.827,0.0463375,4.08699,0.000784783,0.0478041
0.0164372,-2.25487,4399.77,-4499.87,76.8242,785.027,0.0462343,4.02224,-0.000282543,-0.0169498
0.0166688,-2.25538,4399.76,-4499.87,77.7239,783.604,0.046544,4.02322,-0.000118345,-0.0159672
0.0168158,-2.25887,4399.75,-4499.87,78.2872,781.746,0.0457647,4.02071,-0.000351854,-0.0184808
0.0164706,-2.26067,4399.76,-4499.87,76.3421,786.71,0.0470335,4.00781,-0.000217322,-0.0313816
0.0166392,-2.24743,4399.76,-4499.87,76.9869,785.224,0.0467091,4.03697,0.00013084,-0.00222125
0.0168328,-2.25537,4399.75,-4499.87,77.3645,784.091,0.0462965,4.01009,-0.000584443,-0.0291039
0.0171426,-2.23376,4399.74,-4499.87,78.904,780.875,0.0462563,4.03431,1.35146e-05,-0.00488321
0.0164444,-2.23471,4394.98,-4499.87,77.411,783.923,0.0461874,4.08249,0.000830706,0.0432965
0.0165244,-2.24812,4399.76,-4499.87,76.7613,785.79,0.0470553,4.02764,0.000301057,-0.0115476
0.0172698,-2.25636,4399.74,-4499.87,78.6591,781.455,0.0459877,4.01795,-0.000161115,-0.0212386
0.016527,-2.26527,4399.76,-4499.87,76.78,785.583,0.0468593,3.99886,-0.000898942,-0.0403335
0.0164673,-2.26497,4399.77,-4499.87,76.7424,785.629,0.0465801,4.02467,-7.16049e-05,-0.0145206
0.0165253,-2.23943,4399.77,-4499.87,76.6198,785.681,0.0464523,4.02581,-0.00018203,-0.0133771
0.0170727,-2.25925,4399.75,-4499.87,77.8149,783.745,0.0469209,4.01921,0.000130778,-0.0199775
0.0168145,-2.22092,4399.75,-4499.87,77.3502,784.346,0.0466122,4.085,0.00053821,0.0458106
0.0167945,-2.24171,4399.75,-4499.87,78.6752,781.044,0.0459237,4.04631,0.000326037,0.00711754
0.0168659,-2.2683,4399.75,-4499.87,78.481,781.192,0.0454763,4.0217,-0.000462236,-0.0174903
0.0166731,-2.23473,4399.76,-4499.87,77.9868,782.531,0.0461792,4.02419,-0.000109561,-0.0150003
0.0165989,-2.26244,4399.77,-4499.87,76.4142,786.214,0.0464353,4.03781,-0.000154456,-0.00137627
0.0165824,-2.2304,4399.76,-4499.87,76.3881,786.655,0.0469869,4.05546,0.000222374,0.0162694
0.0164713,-2.25191,4399.76,-4499.87,77.1428,784.134,0.045996,4.00296,-0.000499349,-0.0362312
0.0167376,-2.24478,4399.76,-4499.87,77.4085,784.429,0.0467869,4.03851,0.000301293,-0.000684611
