tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0144962,-0.282685,4399.82,-4499.87,66.8783,819.933,0.0512765,6.16193,0.00423668,0.327547
0.0148465,-0.288352,4399.81,-4499.87,67.1729,819.607,0.0511949,6.12949,0.0040188,0.295099
0.0142665,-0.296852,4399.82,-4499.87,65.9247,823.356,0.0516343,6.13113,0.00441632,0.296744
0.0138065,-0.327592,4399.84,-4499.87,65.1292,825.238,0.0517117,6.08595,0.0033854,0.251561
0.0140956,-0.313828,4399.83,-4499.87,65.9191,823.41,0.0519397,6.1617,0.0045705,0.327315
0.0144624,-0.279423,4386.24,-4499.87,64.8899,828.494,0.0521426,6.12074,0.00374599,0.286349
0.0139928,-0.333709,4399.83,-4499.87,64.4624,828.15,0.0523579,6.07556,0.00316028,0.241169
0.0143197,-0.284843,4399.82,-4499.87,66.5301,820.778,0.0508067,6.17175,0.0045629,0.337362
0.0144998,-0.355199,4399.82,-4499.87,66.0208,822.948,0.0519128,6.04544,0.0030176,0.21105
0.0143453,-0.299184,4399.82,-4499.87,64.8679,827.977,0.0524595,6.1285,0.00416422,0.29411
0.0144655,-0.290101,4399.82,-4499.87,64.2237,830.003,0.0524989,6.10192,0.00371577,0.267539
0.0142065,-0.319669,4399.83,-4499.87,64.7472,827.43,0.0523835,6.07197,0.00337963,0.23758
0.0144215,-0.305326,4399.82,-4499.87,66.656,821.105,0.0517641,6.09556,0.00354833,0.261174
0.013986,-0.27807,4399.83,-4499.87,65.1819,825.897,0.0520657,6.15009,0.00437389,0.315705
0.0138875,-0.3164,4399.83,-4499.87,64.6421,827.473,0.0521896,6.08749,0.0037146,0.253107
0.0142713,-0.311087,4399.82,-4499.87,66.1919,822.309,0.0513433,6.13619,0.00428804,0.301806
0.0141978,-0.290506,4399.83,-4499.87,65.7305,824.098,0.0518191,6.13121,0.0038719,0.296826
0.0143958,-0.314888,4399.82,-4499.87,66.8302,819.35,0.05125,6.04912,0.00292027,0.214732
0.0143119,-0.331278,4399.82,-4499.87,66.4142,820.864,0.0515271,6.07123,0.00355063,0.236843
0.0144771,-0.318214,4399.82,-4499.87,65.8029,823.297,0.0512603,6.05876,0.00360639,0.224375
0.0142432,-0.347827,4399.82,-4499.87,66.7301,819.529,0.0511615,6.07041,0.00336258,0.236028
0.0141377,-0.322611,4399.83,-4499.87,65.1229,825.73,0.0524323,6.0556,0.00305622,0.221216
0.0145063,-0.308064,4399.81,-4499.87,64.5272,829.347,0.0523491,6.11068,0.00362039,0.27629
0.0142863,-0.333515,4399.82,-4499.87,66.6314,820.788,0.0514906,6.1535,0.0043391,0.31911
0.014306,-0.317426,4399.82,-4499.87,65.2349,827.467,0.0524165,6.08146,0.00319861,0.247069
0.0140594,-0.298278,4399.83,-4499.87,64.6894,828.191,0.05172,6.11647,0.0037099,0.282088
0.014201,-0.346905,4399.83,-4499.87,65.3379,825.034,0.0521969,6.06906,0.00329366,0.234674
0.0138822,-0.325651,4399.83,-4499.87,65.5232,824.258,0.0514936,6.09813,0.00349991,0.263742
0.0144607,-0.32031,4399.82,-4499.87,66.4873,821.083,0.0516184,6.06983,0.00323922,0.235448
0.0144416,-0.314787,4399.82,-4499.87,66.1555,822.045,0.0515968,6.06744,0.00321072,0.233052
0.0141804,-0.322546,4399.82,-4499.87,66.9808,819.083,0.050904,6.16533,0.00470617,0.330944
0.0142194,-0.33373,4399.83,-4499.87,65.9891,822.481,0.0516807,6.04357,0.00280333,0.209181
0.0145609,-0.318848,4399.81,-4499.87,67.1817,819.244,0.0510753,6.13225,0.00396992,0.297867
0.0143326,-0.336076,4399.82,-4499.87,65.4447,824.583,0.0518719,6.03759,0.00262075,0.203207
0.0143112,-0.336366,4399.82,-4499.87,66.0858,822.515,0.0525391,6.04672,0.00274859,0.21233
0.0141309,-0.314996,4399.83,-4499.87,64.8474,827.762,0.0523513,6.12647,0.00419048,0.292088
0.0145859,-0.313796,4399.81,-4499.87,66.171,822.143,0.0514784,6.05413,0.00295378,0.219739
0.0144069,-0.26215,4399.82,-4499.87,66.1436,822.831,0.0516741,6.16394,0.00463741,0.329551
0.0139807,-0.342639,4399.83,-4499.87,64.8981,826.541,0.0526957,6.06942,0.00326467,0.235038
0.014117,-0.287168,4399.83,-4499.87,65.189,826.01,0.0518418,6.13753,0.00417724,0.303147
0.0142888,-0.305192,4399.82,-4499.87,66.0254,822.512,0.0516064,6.07728,0.00307583,0.242892
0.0138461,-0.309403,4399.83,-4499.87,64.5183,827.614,0.0523016,6.07612,0.0036489,0.241731
0.0137512,-0.272813,4399.83,-4499.87,65.4827,824.296,0.0516229,6.12768,0.00372914,0.293292
0.0144089,-0.309691,4399.82,-4499.87,67.251,818.662,0.0511347,6.10024,0.00371639,0.26585
0.0145336,-0.286474,4399.82,-4499.87,65.7695,824.626,0.0516745,6.18163,0.00489344,0.347247
0.0142177,-0.32935,4399.83,-4499.87,66.1484,822.079,0.0517942,6.03936,0.00286996,0.204976
0.0140785,-0.333883,4399.83,-4499.87,65.8811,823.107,0.0518453,6.07733,0.00314954,0.242945
0.0141353,-0.29606,4399.83,-4499.87,65.1331,825.989,0.0523084,6.07762,0.00373145,0.243234
0.0141481,-0.336696,4399.83,-4499.87,64.9528,825.923,0.0519924,6.05342,0.00286837,0.219034
0.0144555,-0.321148,4399.82,-4499.87,65.4496,825.229,0.0520994,6.08923,0.00374338,0.254841
0.0143352,-0.2497,4399.82,-4499.87,66.4588,821.07,0.0508234,6.16317,0.0047877,0.328787
0.0140171,-0.326165,4399.83,-4499.87,65.1898,825.777,0.0522515,6.09039,0.0031392,0.256007
0.0143832,-0.327284,4399.82,-4499.87,66.5414,820.7,0.0512713,6.08005,0.00348825,0.245661
0.0140329,-0.286843,4399.83,-4499.87,65.4412,824.654,0.0514419,6.1393,0.00414345,0.304909
0.0144013,-0.296065,4399.82,-4499.87,66.9489,819.782,0.0513081,6.12328,0.00387395,0.288889
0.0146989,-0.328184,4399.81,-4499.87,67.1956,818.88,0.0513785,6.07537,0.00323057,0.240987
0.0139161,-0.321147,4399.83,-4499.87,64.8429,827.363,0.0524917,6.11702,0.00363194,0.282635
0.014535,-0.309385,4399.81,-4499.87,66.7758,820.672,0.05125,6.12353,0.00351874,0.289147
0.0140458,-0.276052,4399.83,-4499.87,64.8331,826.725,0.051086,6.1341,0.00374791,0.299712
0.0146107,-0.270659,4399.82,-4499.87,66.9151,819.919,0.051465,6.15619,0.00462148,0.321803
0.0138892,-0.312876,4399.83,-4499.87,64.8095,827.305,0.0523504,6.11533,0.00388583,0.280942
0.0138992,-0.286155,4399.83,-4499.87,64.3417,829.417,0.0529538,6.09987,0.00351347,0.265484
0.0143801,-0.335922,4399.82,-4499.87,65.2502,825.359,0.0519064,6.04806,0.00273072,0.213669
0.014494,-0.332173,4399.82,-4499.87,66.2745,821.858,0.0516415,6.04473,0.00272142,0.210346
0.0144684,-0.319722,4399.82,-4499.87,67.3967,818.319,0.0510977,6.12302,0.00447105,0.288638
0.0141439,-0.316225,4399.83,-4499.87,65.7892,823.84,0.0516891,6.10846,0.00355417,0.274077
0.0137215,-0.332386,4399.84,-4499.87,64.4563,828.024,0.0526776,6.07456,0.00343293,0.240169
0.0142001,-0.333552,4399.83,-4499.87,65.1499,825.312,0.0518897,6.05536,0.00316411,0.22097
0.0148735,-0.319093,4399.81,-4499.87,66.5551,822.201,0.0517435,6.11275,0.00386488,0.278363
0.0144539,-0.270879,4399.82,-4499.87,65.451,825.501,0.0517076,6.12876,0.00429616,0.294371
0.0143434,-0.313225,4399.82,-4499.87,67.0836,818.948,0.0510347,6.09294,0.00364454,0.258551
0.014556,-0.303196,4399.82,-4499.87,66.6921,821.242,0.0516617,6.15253,0.00428187,0.318141
0.0147899,-0.321204,4399.81,-4499.87,65.941,823.629,0.0522546,6.03271,0.00246509,0.198321
0.0143197,-0.275,4399.82,-4499.87,66.0842,822.901,0.051484,6.15863,0.00435016,0.324239
0.0144027,-0.313478,4399.82,-4499.87,65.0502,826.517,0.0522751,6.08106,0.00316475,0.246672
0.0139864,-0.298957,4399.83,-4499.87,64.7693,826.796,0.0523379,6.06675,0.00329237,0.232363
0.0139055,-0.3273,4399.83,-4499.87,65.0319,826.39,0.052073,6.12848,0.00441647,0.294096
0.0141234,-0.317292,4370.1,-4499.87,66.0167,823.538,0.0517542,6.07003,0.00307455,0.235641
0.0145089,-0.30185,4399.82,-4499.87,66.4774,821.862,0.0516348,6.1395,0.00431512,0.305117
0.0138829,-0.289272,4399.83,-4499.87,65.2834,825.661,0.052164,6.15159,0.00447781,0.317204
0.0142624,-0.32003,4399.82,-4499.87,66.6498,820.1,0.0512857,6.06981,0.00351516,0.235423
0.0142352,-0.306792,4399.82,-4499.87,65.9138,823.311,0.0515877,6.09685,0.00364899,0.262468
0.0138945,-0.321623,4399.83,-4499.87,64.9307,827.074,0.0522273,6.11311,0.003651,0.278728
0.0143747,-0.280799,4399.82,-4499.87,66.2681,822.566,0.0516997,6.12251,0.00415391,0.288123
0.0142499,-0.312676,4399.82,-4499.87,66.9078,819.409,0.0511691,6.11827,0.00415563,0.283886
0.014217,-0.295555,4399.82,-4499.87,66.4047,821.442,0.0513771,6.12929,0.00449632,0.294906
0.0143202,-0.320089,4399.82,-4499.87,66.1848,822.803,0.0514194,6.1227,0.00381095,0.288317
0.0148782,-0.259797,4399.81,-4499.87,66.4613,822.442,0.0516951,6.15694,0.00467973,0.322557
0.0144992,-0.300067,4399.82,-4499.87,66.1014,823.386,0.0517402,6.10546,0.00333898,0.271077
0.0145994,-0.295909,4399.82,-4499.87,67.4949,818.007,0.0509385,6.12397,0.00393279,0.28958
0.0138626,-0.335244,4399.83,-4499.87,65.179,825.751,0.0520867,6.10892,0.00370272,0.274537
0.0144075,-0.285372,4399.82,-4499.87,65.8653,824.232,0.0519598,6.16733,0.00469192,0.332945
0.0142572,-0.285654,4399.82,-4499.87,65.1319,826.293,0.0518505,6.1289,0.00449848,0.29451
0.0143649,-0.311651,4399.82,-4499.87,65.1485,826.559,0.0522266,6.09113,0.00382789,0.256745
0.0143343,-0.343258,4399.82,-4499.87,66.7646,820.067,0.0517032,6.07611,0.00331165,0.24172
0.0142028,-0.282087,4399.83,-4499.87,64.7064,828.608,0.0526468,6.13214,0.0037831,0.297757
0.0142645,-0.289845,4399.83,-4499.87,66.0375,822.728,0.0514325,6.148,0.004277,0.313614
0.0144867,-0.325601,4399.82,-4499.87,66.7961,819.953,0.0516028,6.0674,0.00356972,0.23301
0.0141688,-0.322487,4399.83,-4499.87,67.0626,820.315,0.051004,6.12086,0.00400816,0.286474
0.0143363,-0.348654,4399.82,-4499.87,66.6276,820.103,0.0511923,6.06779,0.00307932,0.233402
0.0146979,-0.343228,4399.81,-4499.87,66.5225,822.098,0.052083,6.04242,0.00321597,0.208032
0.0144019,-0.319852,4399.82,-4499.87,67.0745,819.336,0.0512768,6.10539,0.00361237,0.271008
0.0141797,-0.31962,4399.83,-4499.87,65.7691,824.107,0.0518931,6.11124,0.00373725,0.276857
0.0141061,-0.316589,4399.83,-4499.87,65.1479,826.162,0.0522396,6.09559,0.00329755,0.261199
0.0142626,-0.294447,4399.82,-4499.87,66.8618,819.591,0.0509964,6.1587,0.00433327,0.324317
0.0148036,-0.292173,4399.81,-4499.87,67.3693,818.757,0.0512735,6.13004,0.00430642,0.295649
0.0147449,-0.292297,4399.81,-4499.87,67.1463,819.489,0.051089,6.13441,0.00452315,0.300023
0.0139915,-0.33678,4399.83,-4499.87,65.231,825.105,0.0521728,6.03993,0.00278709,0.205548
0.0140147,-0.269846,4399.83,-4499.87,65.4977,824.367,0.051433,6.15034,0.00387495,0.315952
0.0142871,-0.346759,4399.82,-4499.87,66.1264,822.045,0.0517798,6.06266,0.0034309,0.228275
0.0145114,-0.309411,4399.82,-4499.87,66.6041,821.542,0.0518043,6.14136,0.004508,0.306977
0.0145616,-0.329547,4399.82,-4499.87,66.8499,819.407,0.0511266,6.05449,0.00310246,0.2201
0.0141744,-0.30177,4399.83,-4499.87,65.3066,825.114,0.0520685,6.08466,0.00355911,0.250274
0.0143038,-0.334082,4399.82,-4499.87,65.6649,823.925,0.0519877,6.03006,0.00239067,0.195676
0.0140552,-0.331522,4399.83,-4499.87,65.3346,824.398,0.0515103,6.06487,0.00271456,0.230481
0.0145738,-0.292861,4399.81,-4499.87,66.8175,820.702,0.0518144,6.15438,0.00473267,0.319992
0.0145909,-0.322377,4399.82,-4499.87,65.3536,826.644,0.0524068,6.13921,0.00384428,0.304824
0.0142764,-0.305328,4399.82,-4499.87,64.5363,828.096,0.0524629,6.06554,0.00317,0.231152
0.0140645,-0.317731,4399.83,-4499.87,64.7138,827.624,0.0521592,6.09481,0.00369153,0.260419
0.014655,-0.308416,4399.81,-4499.87,67.1991,818.808,0.0514399,6.1535,0.00458545,0.319109
0.0143862,-0.333067,4399.82,-4499.87,65.9454,823.33,0.0520906,6.04726,0.00271357,0.212869
0.0140986,-0.31542,4399.83,-4499.87,65.0317,827.203,0.0526864,6.10276,0.00344923,0.268372
0.0142553,-0.296263,4399.83,-4499.87,64.8307,827.315,0.0521337,6.08939,0.00356275,0.255005
0.014033,-0.288364,4399.83,-4499.87,64.6769,828.121,0.0523743,6.11019,0.00377905,0.275804
0.0144693,-0.329941,4399.82,-4499.87,65.7582,823.78,0.0520516,6.02962,0.00251513,0.195236
0.0145376,-0.27585,4399.82,-4499.87,66.4358,821.737,0.0513536,6.12885,0.00444718,0.294465
0.0146741,-0.304106,4399.82,-4499.87,67.4362,822.025,0.0510805,6.11936,0.00414012,0.284976
0.0140553,-0.3116,4399.83,-4499.87,65.6518,823.79,0.0518242,6.07252,0.00335002,0.238135
0.0139638,-0.331529,4399.83,-4499.87,65.4088,824.3,0.0519566,6.0354,0.00260549,0.201017
0.0147008,-0.339594,4399.81,-4499.87,65.9632,823.463,0.0518676,6.07402,0.00316495,0.239637
0.0141625,-0.322604,4399.83,-4499.87,64.481,828.074,0.0523993,6.07657,0.00372007,0.242185
0.0139251,-0.329495,4399.83,-4499.87,65.4984,824.488,0.0525083,6.05443,0.00283045,0.220044
0.0147701,-0.364939,4399.81,-4499.87,65.4961,826.286,0.0521593,6.04828,0.00308678,0.21389
0.0143539,-0.325594,4399.82,-4499.87,66.3958,821.795,0.0515407,6.15167,0.00456106,0.31728
0.0138699,-0.32012,4399.83,-4499.87,64.2958,829.254,0.0524119,6.10445,0.00400937,0.270061
0.0144857,-0.302567,4399.82,-4499.87,67.4613,817.721,0.0508552,6.11227,0.00383248,0.27788
0.0141492,-0.324128,4399.83,-4499.87,64.309,829.962,0.0530465,6.09775,0.00378274,0.263366
0.0143065,-0.293158,4399.82,-4499.87,64.6867,828.361,0.052377,6.11897,0.00420394,0.284583
0.0140295,-0.3219,4399.83,-4499.87,64.6438,827.567,0.0523385,6.07394,0.00319187,0.239554
0.0138756,-0.291878,4399.83,-4499.87,66.3218,821.819,0.0520269,6.12517,0.00391293,0.290784
0.0144713,-0.309997,4399.82,-4499.87,66.3835,822.038,0.0518003,6.10159,0.00361267,0.267205
0.0142186,-0.330544,4399.82,-4499.87,64.6123,828.097,0.0524948,6.08445,0.00346245,0.25006
0.0145039,-0.32775,4399.82,-4499.87,65.1255,825.82,0.0521518,6.05397,0.00317388,0.21958
0.0145123,-0.340107,4399.82,-4499.87,67.3669,818.01,0.0510224,6.0899,0.00349593,0.255513
0.0139627,-0.284579,4399.83,-4499.87,66.1147,822.2,0.0514935,6.17006,0.00437381,0.335672
0.01446,-0.307319,4399.82,-4499.87,66.1245,822.075,0.0516441,6.03365,0.00281361,0.199265
0.0145521,-0.325476,4399.82,-4499.87,66.8064,820.428,0.0510095,6.11299,0.00375811,0.278601
0.0137799,-0.27559,4399.84,-4499.87,64.6504,827.717,0.0523672,6.11792,0.00409634,0.283537
0.0144583,-0.329828,4399.82,-4499.87,66.6367,820.496,0.0512318,6.0841,0.00361327,0.249711
0.014593,-0.316459,4399.82,-4499.87,67.2008,819.265,0.0513177,6.14311,0.00461591,0.308728
0.0140777,-0.329262,4399.83,-4499.87,65.4442,824.25,0.0517736,6.05662,0.00287989,0.22223
0.0143803,-0.285583,4399.82,-4499.87,65.757,824.679,0.0520363,6.16272,0.0048004,0.328333
0.0138142,-0.321385,4399.83,-4499.87,64.6635,826.974,0.0522469,6.0702,0.00332449,0.235812
0.0146064,-0.277984,4399.82,-4499.87,65.462,825.822,0.0521623,6.15631,0.00508851,0.321924
0.0144438,-0.33528,4399.82,-4499.87,66.5426,820.05,0.0507775,6.06289,0.00386036,0.228507
0.0140144,-0.322888,4399.83,-4499.87,65.1569,825.775,0.0518925,6.09888,0.00364483,0.264498
0.0140551,-0.320693,4399.83,-4499.87,64.7304,826.923,0.0524115,6.05198,0.00325514,0.217596
0.0138612,-0.304185,4399.83,-4499.87,64.7226,827.691,0.0522005,6.15137,0.00434236,0.316987
0.0141934,-0.269242,4399.83,-4499.87,65.6174,824.347,0.0516334,6.15948,0.00472276,0.325097
0.0148445,-0.294394,4399.81,-4499.87,66.9969,821.306,0.0513115,6.1285,0.00400974,0.294115
0.0140243,-0.325864,4399.83,-4499.87,65.8803,822.866,0.0518337,6.05563,0.00277583,0.221248
0.0139309,-0.329269,4399.83,-4499.87,64.9506,825.92,0.0523274,6.04356,0.00284782,0.209172
0.0143402,-0.279206,4399.82,-4499.87,66.9235,819.764,0.0512737,6.15799,0.00433248,0.323605
0.0144004,-0.297265,4399.82,-4499.87,65.598,824.904,0.051994,6.1028,0.00348958,0.268417
0.0145355,-0.304791,4399.82,-4499.87,66.4063,821.597,0.0517881,6.06652,0.00343034,0.232136
0.0143769,-0.339635,4399.82,-4499.87,65.6944,824.086,0.0522167,6.05704,0.00291189,0.22265
0.0139074,-0.273466,4399.83,-4499.87,65.3766,825.688,0.0524626,6.16904,0.00514336,0.334656
0.0144387,-0.285216,4399.82,-4499.87,65.5887,825.694,0.0521691,6.14559,0.00452664,0.311207
0.0138818,-0.328815,4399.83,-4499.87,65.3243,824.427,0.0520199,6.0597,0.00345908,0.225316
0.0141075,-0.320605,4399.83,-4499.87,65.1109,826.433,0.0519518,6.10989,0.00391264,0.275508
0.0141134,-0.278639,4399.83,-4499.87,65.9828,822.948,0.051552,6.16334,0.00443287,0.328952
0.0142766,-0.305433,4399.82,-4499.87,65.924,823.543,0.0520374,6.09812,0.00345297,0.26373
0.0148029,-0.316532,4399.81,-4499.87,67.5636,817.407,0.0508849,6.1151,0.00372469,0.280717
0.014226,-0.292076,4399.82,-4499.87,65.1466,825.976,0.0519383,6.10392,0.00364811,0.269534
0.0143888,-0.333598,4399.82,-4499.87,66.6158,820.844,0.0516883,6.08916,0.0036171,0.254771
0.0140225,-0.297638,4399.83,-4499.87,64.3985,829.202,0.0523204,6.12166,0.00393856,0.287277
0.0148145,-0.321994,4399.81,-4499.87,66.8132,821.043,0.0516102,6.09704,0.00389867,0.262652
0.0143086,-0.296295,4399.82,-4499.87,65.9673,823.28,0.0522125,6.08143,0.00373509,0.247044
0.0139513,-0.30254,4399.83,-4499.87,64.8774,827.094,0.0526015,6.09433,0.00341079,0.259941
0.01443,-0.297653,4399.82,-4499.87,66.8474,820.141,0.0512199,6.14312,0.00415531,0.308734
0.0142027,-0.301309,4399.82,-4499.87,64.7865,827.626,0.0521798,6.09416,0.00376019,0.259771
0.0142599,-0.297929,4399.83,-4499.87,65.182,826.093,0.051771,6.11323,0.00360453,0.278848
0.0148792,-0.286786,4399.81,-4499.87,67.342,819.01,0.0510874,6.12056,0.00419708,0.286172
0.0146,-0.312161,4399.82,-4499.87,65.6386,825.052,0.0518888,6.14282,0.00450781,0.308434
0.0143632,-0.276985,4399.82,-4499.87,66.4355,821.726,0.0514943,6.15921,0.00441723,0.32482
0.0139522,-0.27787,4399.83,-4499.87,65.2123,825.745,0.0518931,6.12393,0.00409051,0.289547
0.0139784,-0.31072,4399.83,-4499.87,64.497,828.675,0.052398,6.10388,0.00392208,0.269499
0.0143779,-0.342226,4399.82,-4499.87,66.1031,823.066,0.0518705,6.09577,0.00379114,0.261386
0.0142575,-0.319733,4399.83,-4499.87,65.8033,823.148,0.0513162,6.07714,0.00348192,0.242758
0.012623,-0.356572,4399.86,-4499.87,65.7677,821.995,0.0516375,6.14611,0.0040533,0.311725
0.0145194,-0.293895,4399.82,-4499.87,66.5519,821.429,0.0513479,6.11333,0.00368247,0.278948
0.0145922,-0.308124,4399.82,-4499.87,66.9669,820.009,0.0513741,6.10644,0.00411109,0.272057
0.0141544,-0.285492,4399.83,-4499.87,65.5538,824.686,0.0518566,6.12182,0.00383402,0.287438
0.0143154,-0.312149,4399.82,-4499.87,65.0627,825.995,0.0524731,6.06669,0.00312689,0.232305
0.0141093,-0.303487,4399.83,-4499.87,65.9247,822.962,0.0513607,6.101,0.00389067,0.266613
0.0145426,-0.283166,4399.82,-4499.87,66.5265,821.808,0.0516658,6.12809,0.00423445,0.293701
0.0141534,-0.273754,4399.83,-4499.87,65.4697,825.056,0.0517456,6.17193,0.00450718,0.337544
0.0142449,-0.315139,4399.83,-4499.87,66.6614,820.861,0.0517831,6.12796,0.00376614,0.293572
0.0145131,-0.342833,4399.82,-4499.87,66.9659,819.908,0.0512909,6.10351,0.00380002,0.269122
0.0142627,-0.314797,4399.83,-4499.87,65.0295,825.808,0.0519926,6.06562,0.00377845,0.231234
0.0141818,-0.341826,4399.82,-4499.87,65.5928,823.728,0.0515353,6.07321,0.00288676,0.238827
0.014496,-0.31735,4399.8,-4499.87,67.0442,819.368,0.0511679,6.10052,0.00345709,0.266136
0.014618,-0.229572,4399.82,-4499.87,66.5129,821.63,0.0516314,6.09996,0.00388069,0.265578
0.0139429,-0.293312,4399.83,-4499.87,65.5073,824.843,0.0519938,6.15288,0.00479309,0.318492
0.0138778,-0.289447,4399.83,-4499.87,64.9174,827.067,0.0521577,6.12651,0.00381332,0.292123
0.0141687,-0.323046,4399.83,-4499.87,66.1922,821.775,0.0513392,6.09228,0.00353146,0.257896
0.0144415,-0.277099,4399.82,-4499.87,66.5918,821.463,0.0514069,6.15741,0.00480278,0.323024
0.0153691,-0.26253,4399.79,-4499.87,67.324,819.67,0.0513729,6.12369,0.00408656,0.2893
0.0144577,-0.287977,4399.82,-4499.87,65.4179,825.72,0.0520774,6.13929,0.00454637,0.304908
0.0142249,-0.335178,4399.83,-4499.87,66.0535,822.116,0.0514851,6.07435,0.00375773,0.239964
0.0145204,-0.317117,4399.82,-4499.87,66.8203,820.188,0.0509969,6.13234,0.0039992,0.297955
0.0144262,-0.331224,4399.82,-4499.87,65.8019,823.283,0.0516734,6.07023,0.00323472,0.235842
0.0144411,-0.336602,4399.82,-4499.87,66.6347,820.329,0.0514044,6.06576,0.00342486,0.231378
0.0147946,-0.286611,4399.81,-4499.87,66.7748,820.995,0.0512634,6.12928,0.00375856,0.294892
0.0142561,-0.309686,4399.82,-4499.87,65.9974,823.415,0.051821,6.12914,0.00391957,0.294753
0.0145283,-0.326497,4399.82,-4499.87,66.0877,822.448,0.0516834,6.03806,0.00293271,0.203671
0.0145416,-0.32961,4399.81,-4499.87,66.3127,823.549,0.0520594,6.11414,0.00383015,0.279754
0.0146579,-0.286192,4399.81,-4499.87,67.3997,818.042,0.0505631,6.1195,0.00435053,0.285116
0.0147349,-0.314493,4399.81,-4499.87,67.4248,818.519,0.051168,6.11105,0.00378419,0.27666
0.0141933,-0.291763,4399.82,-4499.87,66.2299,821.649,0.0508577,6.15505,0.00457411,0.320663
0.0139612,-0.314595,4399.83,-4499.87,64.4523,831.49,0.0526512,6.09562,0.00331327,0.261231
0.0144806,-0.308207,4399.82,-4499.87,65.7601,824.212,0.0523054,6.07851,0.00360081,0.244127
0.0146117,-0.312279,4399.81,-4499.87,67.2491,818.297,0.0512717,6.07389,0.00306778,0.239508
0.014213,-0.344609,4399.82,-4499.87,65.2254,825.605,0.0520075,6.04157,0.00245192,0.207185
0.0142913,-0.301612,4399.82,-4499.87,67.0214,819.39,0.0512174,6.13248,0.00404015,0.298098
0.0142723,-0.315285,4399.82,-4499.87,65.4379,825.324,0.052028,6.10268,0.00370072,0.268295
0.014025,-0.304923,4399.83,-4499.87,65.1569,826.272,0.052273,6.1043,0.00386549,0.269915
0.0145491,-0.296664,4399.81,-4499.87,66.9967,819.781,0.0512694,6.13735,0.00423346,0.302961
0.0142207,-0.291989,4399.82,-4499.87,66.0288,823.052,0.0516106,6.11753,0.00422704,0.283144
0.0142927,-0.327541,4399.82,-4499.87,66.277,821.268,0.0512909,6.05184,0.00289573,0.217451
0.0139768,-0.27963,4399.83,-4499.87,65.6083,824.481,0.0521366,6.1573,0.00447574,0.322915
0.0141991,-0.309341,4399.83,-4499.87,64.9576,826.698,0.0525413,6.08132,0.00368862,0.246932
0.0142812,-0.309302,4399.82,-4499.87,66.2394,822.227,0.0512029,6.14234,0.00428831,0.307951
0.0141028,-0.267582,4399.83,-4499.87,65.8894,826.617,0.0518228,6.15848,0.00466282,0.324089
0.0145831,-0.303623,4399.81,-4499.87,66.5794,822.756,0.0516212,6.11358,0.00360024,0.279195
0.0143733,-0.308197,4399.82,-4499.87,65.3229,826.086,0.05217,6.11285,0.0037382,0.278459
0.0143728,-0.306702,4399.82,-4499.87,67.39,817.912,0.0508117,6.12654,0.00403942,0.292156
0.0137894,-0.310838,4399.84,-4499.87,64.2002,829.391,0.0524712,6.10055,0.00378339,0.266168
