tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0141012,0.310706,4399.83,-3875.5,56.2976,841.867,0.0537142,0.209016,-0.00356006,-0.239783
0.0141704,0.340031,4399.83,-3875.5,56.758,839.774,0.0536146,0.239974,-0.00287353,-0.208825
0.0142204,0.304592,4399.82,-3875.5,56.9016,840.001,0.0536098,0.190342,-0.00348484,-0.258457
0.014203,0.313774,4399.83,-3875.5,56.4687,841.008,0.0532298,0.203128,-0.00332762,-0.245671
0.0138367,0.330328,4399.83,-3875.5,55.4193,845.009,0.0541127,0.254374,-0.00258845,-0.194425
0.0141898,0.326574,4399.83,-3875.5,56.7792,839.906,0.0541279,0.234611,-0.00315341,-0.214188
0.0144788,0.317293,4399.82,-3875.5,57.5098,837.151,0.0529987,0.196476,-0.0031448,-0.252322
0.0142733,0.330253,4399.82,-3875.5,56.7817,839.809,0.0536992,0.2297,-0.00289354,-0.219098
0.014137,0.325521,4399.83,-3875.5,56.4517,841.406,0.0542327,0.227092,-0.00278235,-0.221707
0.0137777,0.290857,4399.84,-3875.5,55.0872,848.424,0.0547709,0.158207,-0.00326375,-0.290592
0.0140088,0.306717,4399.83,-3875.5,56.1688,846.717,0.0537439,0.194919,-0.00352636,-0.25388
0.0142499,0.306164,4399.82,-3875.5,56.4134,841.654,0.0539729,0.20982,-0.00278213,-0.238979
0.0142061,0.314524,4399.82,-3875.5,56.5013,841.353,0.0543059,0.220638,-0.00292952,-0.228161
0.014096,0.345794,4399.83,-3875.5,56.0534,841.735,0.0537885,0.27357,-0.00246604,-0.175229
0.0139918,0.31513,4399.83,-3875.5,56.2191,842.387,0.0540321,0.212211,-0.00338861,-0.236588
0.0140022,0.289603,4399.83,-3875.5,56.2844,842.681,0.0535015,0.162067,-0.00352042,-0.286732
0.0137594,0.325613,4399.84,-3875.5,54.9215,847.019,0.0546393,0.26183,-0.00278733,-0.186969
0.0141437,0.266823,4399.83,-3875.5,56.7662,840.736,0.0533419,0.137838,-0.00434462,-0.310961
0.0137103,0.30005,4399.84,-3875.5,54.6454,849.819,0.0547318,0.179479,-0.00370213,-0.26932
0.0138947,0.330758,4399.83,-3875.5,55.8878,843.083,0.0541591,0.258529,-0.00238184,-0.19027
0.0137617,0.294574,4399.84,-3875.5,55.4274,846.624,0.0544944,0.174721,-0.00385551,-0.274078
0.0139391,0.353709,4399.83,-3875.5,55.7618,843.387,0.054379,0.272026,-0.00258208,-0.176773
0.0143093,0.336454,4399.82,-3875.5,57.0273,838.562,0.0534737,0.246287,-0.00271543,-0.202512
0.014252,0.335185,4399.83,-3875.5,56.6498,840.08,0.0534859,0.243165,-0.00262091,-0.205634
0.0137281,0.30446,4399.84,-3875.5,54.2726,850.184,0.0548344,0.228314,-0.0030049,-0.220485
0.0137974,0.292149,4399.83,-3875.5,55.1372,847.592,0.0542779,0.184361,-0.00323366,-0.264438
0.0138516,0.310843,4399.83,-3875.5,55.4583,845.671,0.0544565,0.205193,-0.00328679,-0.243606
0.0140793,0.281647,4399.83,-3875.5,55.9313,844.498,0.0538815,0.149874,-0.00397525,-0.298925
0.0143408,0.287213,4399.82,-3875.5,56.9887,840.961,0.053433,0.15037,-0.00416776,-0.298429
0.014101,0.274116,4399.83,-3875.5,55.9292,845.064,0.0542776,0.136815,-0.00382309,-0.311983
0.0143953,0.31113,4399.82,-3875.5,57.6024,836.956,0.0533406,0.193982,-0.0034077,-0.254817
0.0140135,0.336659,4399.83,-3875.5,55.8637,843.277,0.0542188,0.260136,-0.00284117,-0.188663
0.0138327,0.332507,4399.83,-3875.5,54.8283,846.858,0.053712,0.252178,-0.00227998,-0.196621
0.0137008,0.323774,4399.84,-3875.5,54.9447,847.411,0.0548037,0.238902,-0.00310557,-0.209897
0.0140691,0.333437,4399.83,-3875.5,55.6173,844.15,0.0542176,0.258404,-0.0026239,-0.190395
