tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0184613,-1.49217,4399.71,-3875.5,73.4067,782.361,0.0454361,4.6396,-0.00430508,-0.297184
0.0179947,-1.50144,4399.72,-3875.5,71.5791,786.604,0.0465247,4.60787,-0.00489883,-0.328922
0.0182201,-1.50195,4399.71,-3875.5,72.6558,783.375,0.0453831,4.61466,-0.00480026,-0.322133
0.017985,-1.50237,4399.72,-3875.5,70.9376,788.482,0.0463072,4.62546,-0.00456708,-0.311333
0.0180059,-1.49354,4399.72,-3875.5,71.7088,786.492,0.0463434,4.62401,-0.0045589,-0.312783
0.0183249,-1.46987,4399.71,-3875.5,73.2483,784.764,0.0456944,4.68499,-0.00378632,-0.251794
0.0182164,-1.48332,4399.71,-3875.5,72.1966,786.517,0.04607,4.66144,-0.0043597,-0.275348
0.0178695,-1.4765,4399.72,-3875.5,71.2365,788.68,0.046222,4.65423,-0.00434939,-0.282557
0.0181303,-1.46871,4399.72,-3875.5,72.0695,787.793,0.0463584,4.6827,-0.00369105,-0.254086
0.0181957,-1.49075,4399.71,-3875.5,72.702,785.036,0.0461481,4.65503,-0.00414223,-0.281763
0.018187,-1.47425,4399.71,-3875.5,71.9218,787.692,0.0461041,4.677,-0.0038363,-0.259785
0.0178832,-1.49032,4399.72,-3875.5,71.0943,788.747,0.0467696,4.63679,-0.00443316,-0.299997
0.0179764,-1.46634,4399.72,-3875.5,72.0443,787.304,0.0458209,4.68085,-0.00332877,-0.255939
0.0177782,-1.4708,4399.73,-3875.5,71.4562,789.376,0.0464003,4.69262,-0.00401773,-0.244171
0.0182606,-1.50816,4399.71,-3875.5,72.607,783.353,0.045896,4.59938,-0.00493527,-0.337404
0.0184203,-1.49751,4399.71,-3875.5,73.0569,782.93,0.0458985,4.61867,-0.00454627,-0.318119
0.0184699,-1.47862,4399.71,-3875.5,73.2359,783.012,0.0449998,4.65345,-0.00412654,-0.283341
0.0180312,-1.48262,4399.72,-3875.5,71.6813,787.074,0.0460841,4.6465,-0.00450663,-0.290293
0.0184858,-1.47468,4399.7,-3875.5,73.5641,784.01,0.0459538,4.67814,-0.00376614,-0.258649
0.0180492,-1.51019,4399.72,-3875.5,71.7661,785.384,0.0457904,4.59545,-0.0049046,-0.341338
0.017999,-1.4684,4399.72,-3875.5,71.4068,788.739,0.0455907,4.68543,-0.0037863,-0.251358
0.0184466,-1.47623,4399.71,-3875.5,73.5563,783.259,0.0453424,4.66845,-0.00387667,-0.268342
0.0179433,-1.48842,4399.72,-3875.5,71.4191,787.449,0.0459331,4.64106,-0.00419522,-0.295733
0.0180948,-1.49769,4399.72,-3875.5,71.5764,786.502,0.0461251,4.6103,-0.00485414,-0.326488
0.0180103,-1.48643,4399.72,-3875.5,71.2293,788.529,0.0464459,4.64673,-0.00436899,-0.290058
0.0183683,-1.49727,4399.71,-3875.5,72.9262,783.333,0.0459543,4.61987,-0.00490807,-0.316922
0.0180743,-1.46908,4399.72,-3875.5,71.9122,788.311,0.0463367,4.68615,-0.00361533,-0.250636
0.0185394,-1.49995,4399.7,-3875.5,73.4141,781.571,0.0451607,4.62294,-0.00439279,-0.313844
0.0181433,-1.50886,4399.71,-3875.5,72.2844,784.826,0.0458857,4.62598,-0.00469775,-0.310811
0.0178884,-1.49096,4399.72,-3875.5,71.1495,788.163,0.0465561,4.62963,-0.00458463,-0.307161
0.018366,-1.50752,4399.71,-3875.5,72.9991,782.332,0.0456264,4.60295,-0.00477955,-0.333835
0.0178479,-1.48142,4399.72,-3875.5,70.9467,789.421,0.0467502,4.64682,-0.00446902,-0.289972
0.0180031,-1.47891,4399.72,-3875.5,71.7371,787.32,0.0461,4.65492,-0.00389977,-0.281867
0.0183651,-1.47756,4399.71,-3875.5,72.838,784.634,0.0456037,4.6612,-0.00397359,-0.275589
0.018281,-1.47032,4399.71,-3875.5,72.9548,785.432,0.0456682,4.69358,-0.00327865,-0.243204
0.0181079,-1.4759,4399.72,-3875.5,71.5622,788.469,0.0463498,4.66895,-0.00412149,-0.267835
0.018824,-1.51957,4399.69,-3875.5,73.0867,781.453,0.0452096,4.59655,-0.00463126,-0.340237
0.0183354,-1.48493,4399.71,-3875.5,73.0611,783.274,0.0455949,4.64179,-0.00430848,-0.294998
0.0181619,-1.46854,4399.71,-3875.5,72.5075,786.855,0.0462807,4.68893,-0.00347309,-0.247862
0.0180009,-1.48844,4399.72,-3875.5,71.7919,786.26,0.046251,4.62205,-0.00453434,-0.314736
0.0179864,-1.48694,4399.72,-3875.5,72.3318,785.405,0.0460424,4.64447,-0.00441265,-0.292314
0.0184807,-1.49916,4399.7,-3875.5,73.6854,780.763,0.0450653,4.60758,-0.00482403,-0.329213
0.017825,-1.48793,4399.73,-3875.5,71.0458,788.879,0.0463911,4.64537,-0.00438589,-0.291422
0.0184014,-1.46176,4399.71,-3875.5,73.1391,784.798,0.0453994,4.68717,-0.00321174,-0.24962
0.0180659,-1.48365,4399.72,-3875.5,72.0449,786.282,0.045995,4.64996,-0.00429679,-0.28683
0.0180491,-1.46304,4399.72,-3875.5,71.9337,788.124,0.0461625,4.69973,-0.00394645,-0.237062
0.0181759,-1.50805,4399.71,-3875.5,72.4435,783.577,0.0457088,4.59763,-0.00506072,-0.339156
0.0182576,-1.48461,4399.71,-3875.5,72.4056,784.74,0.0453631,4.6463,-0.00425074,-0.290492
