tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0145033,-3.10266,4399.82,-3875.5,57.7388,832.216,0.052859,3.19234,0.000526053,0.0507494
0.0140383,3.11496,4399.83,-3875.5,56.7409,836.092,0.0535349,3.09909,-0.000610384,-0.0425006
0.0141273,-3.14155,4399.83,-3875.5,56.5262,836.906,0.0537117,3.13354,-0.000113569,-0.00805579
0.0143338,3.13396,4399.82,-3875.5,57.9303,831.47,0.0529137,3.11355,-0.000266192,-0.0280417
0.0144934,3.11265,4399.82,-3875.5,57.6094,832.79,0.0527376,3.07154,-0.00105415,-0.0700491
0.0145034,-3.13195,4399.82,-3875.5,58.0889,830.497,0.0522334,3.15356,7.11151e-05,0.0119626
0.0146303,3.12053,4399.81,-3875.5,58.8356,828.167,0.0522365,3.10282,-0.000409324,-0.0387754
0.014181,3.13901,4399.83,-3875.5,56.2062,837.106,0.0526684,3.13023,0.000360314,-0.0113599
0.0144045,3.11761,4399.82,-3875.5,56.9919,834.797,0.0532067,3.123,6.04433e-05,-0.0185925
0.0145853,3.1331,4399.81,-3875.5,58.4002,829.563,0.0522429,3.12523,-4.97564e-05,-0.0163588
0.0146,-3.12203,4399.82,-3875.5,58.7854,828.56,0.0524863,3.19123,0.000641101,0.0496332
0.0146878,-3.12031,4399.81,-3875.5,58.4494,829.6,0.0527363,3.15675,0.00032157,0.015158
0.0142147,3.12971,4399.83,-3875.5,56.5415,836.946,0.0536625,3.11015,-0.000504548,-0.0314452
0.0147425,3.1337,4399.81,-3875.5,58.7149,828.9,0.0525364,3.11685,-0.000141286,-0.0247415
0.0143928,3.13539,4399.82,-3875.5,57.5292,832.515,0.052601,3.13936,-8.95243e-05,-0.00223009
0.0142711,3.12066,4399.82,-3875.5,57.1433,834.339,0.0531527,3.1153,-0.000244106,-0.0262946
0.0143226,3.12777,4399.82,-3875.5,57.143,834.394,0.0532042,3.118,-0.00027888,-0.0235933
0.0141315,-3.13911,4399.83,-3875.5,56.4661,836.551,0.0529502,3.13536,-4.14701e-05,-0.00623038
0.0143566,3.11239,4399.82,-3875.5,57.3177,833.965,0.0531797,3.08397,-0.000684745,-0.0576272
0.0145966,3.12082,4399.81,-3875.5,58.3603,829.928,0.0524383,3.11406,-0.000563502,-0.0275369
0.0145339,-3.12201,4399.82,-3875.5,58.5184,829.239,0.0521382,3.18693,0.000670503,0.0453387
0.0145504,-3.12349,4399.82,-3875.5,57.9674,831.49,0.0528515,3.18361,0.00032901,0.0420188
0.0147859,3.11931,4399.81,-3875.5,58.8399,828.581,0.0527853,3.08736,-0.000770793,-0.0542356
0.0144723,-3.14124,4399.82,-3875.5,57.3994,833.431,0.0531581,3.13292,-0.000510014,-0.00867654
0.0147517,-3.1365,4399.81,-3875.5,58.5819,829.152,0.0525136,3.13305,-0.000312367,-0.0085385
0.0141344,3.14128,4399.83,-3875.5,56.3914,837.439,0.0538243,3.13481,0.00010499,-0.00677951
0.014683,3.13558,4399.81,-3875.5,58.751,828.848,0.0530132,3.13094,-0.000311804,-0.0106494
0.014493,3.0986,4399.82,-3875.5,57.7856,832.375,0.0529996,3.06795,-0.00110265,-0.073644
0.0148451,3.11772,4399.81,-3875.5,58.9885,827.771,0.0522209,3.11943,-0.000241865,-0.022167
0.0145376,-3.10253,4399.82,-3875.5,58.4131,829.777,0.0524703,3.19733,0.000607072,0.0557399
0.0144745,-3.12906,4399.82,-3875.5,57.7685,831.682,0.0525462,3.16434,-0.000124921,0.0227503
0.0145427,-3.11348,4399.82,-3875.5,57.9302,831.8,0.0529763,3.20924,0.0008167,0.0676454
0.0145098,3.12187,4399.82,-3875.5,57.9957,831.076,0.0526772,3.11573,-0.000127232,-0.0258634
0.0147936,-3.11835,4399.81,-3875.5,59.088,827.027,0.0517558,3.18161,0.000706031,0.0400162
0.0146342,-3.12943,4399.81,-3875.5,58.2488,829.753,0.0519243,3.14486,0.000306868,0.00326727
0.0144629,3.13996,4399.82,-3875.5,57.8987,831.396,0.0526754,3.13226,-6.62122e-05,-0.00933483
0.0144722,-3.1305,4399.82,-3875.5,57.7846,832.096,0.0533238,3.15667,0.000101777,0.0150812
0.014702,3.13576,4399.81,-3875.5,58.5362,829.558,0.0528138,3.13142,-0.000347169,-0.0101681
0.0142694,3.13909,4399.82,-3875.5,57.4706,833.124,0.053059,3.13794,0.000142998,-0.00365013
0.0145919,3.11867,4399.82,-3875.5,57.4579,833.443,0.0531006,3.08952,-0.00114573,-0.0520699
0.0142681,3.13213,4399.83,-3875.5,56.9556,835.172,0.0535994,3.12641,-0.000127983,-0.0151783
0.0143694,-3.11865,4399.82,-3875.5,57.1192,834.469,0.0532455,3.17445,0.000520411,0.0328598
0.0142896,-3.13612,4399.82,-3875.5,57.0326,834.523,0.0529101,3.14366,-0.00066056,0.00206658
0.0144226,3.12747,4399.82,-3875.5,57.2175,833.992,0.0530434,3.10986,0.000112275,-0.03173
0.0140605,3.12604,4399.83,-3875.5,56.3744,837.399,0.0536385,3.11507,-0.000313048,-0.0265219
