tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0209713,-0.582702,4399.62,-3875.5,82.6816,766.73,0.0418164,5.56527,-0.0037819,-0.269116
0.0205471,-0.605057,4399.63,-3875.5,81.9273,764.593,0.0418091,5.52067,-0.00445328,-0.313716
0.0207315,-0.590985,4399.63,-3875.5,82.7758,765.645,0.042125,5.54883,-0.0038685,-0.285561
0.0204347,-0.598519,4399.64,-3875.5,81.2467,766.068,0.0421924,5.52716,-0.00462344,-0.307228
0.0206386,-0.580419,4399.63,-3875.5,81.5955,768.867,0.0425539,5.57228,-0.00399442,-0.262105
0.0203464,-0.580747,4399.64,-3875.5,81.4623,768.512,0.0424289,5.56465,-0.00386084,-0.269736
0.0202485,-0.580772,4399.64,-3875.5,80.6088,770.62,0.042873,5.57593,-0.00367456,-0.258461
0.0206128,-0.577769,4399.63,-3875.5,81.806,769.079,0.042133,5.58467,-0.00388348,-0.249713
0.020442,-0.571915,4399.64,-3875.5,81.2759,770.507,0.0426769,5.58942,-0.0031477,-0.244964
0.0204191,-0.606727,4399.64,-3875.5,81.6491,765.021,0.0423537,5.51389,-0.00460988,-0.320495
0.0206395,-0.589273,4399.63,-3875.5,81.1177,769.203,0.0424165,5.56835,-0.00390934,-0.266035
0.0206959,-0.576807,4399.63,-3875.5,82.6866,767.971,0.0420776,5.58179,-0.00367022,-0.252594
0.0205699,-0.602311,4399.63,-3875.5,81.8131,765.737,0.0419905,5.53524,-0.00424291,-0.299143
0.0203568,-0.614515,4399.64,-3875.5,81.2234,765.711,0.0421977,5.51771,-0.00475142,-0.316678
0.0201472,-0.598108,4399.65,-3875.5,80.3044,769.969,0.0431048,5.55458,-0.00422091,-0.27981
0.0204684,-0.572083,4399.64,-3875.5,81.1248,770.457,0.0425943,5.58738,-0.0036149,-0.24701
0.0203146,-0.586409,4399.64,-3875.5,80.7856,769.972,0.0426203,5.57263,-0.00379143,-0.261756
0.020595,-0.561757,4399.63,-3875.5,81.8443,770.374,0.0426261,5.6072,-0.00377139,-0.227183
