tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0096865,2.3737,4399.92,-3875.5,38.0635,926.355,0.066195,2.27799,0.000370845,0.0339937
0.00935805,2.21088,4399.92,-3875.5,37.2639,930.581,0.0666738,2.22536,-0.000503374,-0.0186321
0.00949471,2.24575,4399.92,-3875.5,37.4612,929.623,0.0666487,2.23547,-0.000635869,-0.00852498
0.00927732,2.29887,4399.93,-3875.5,36.9913,932.379,0.0671036,2.27432,0.000253118,0.0303224
0.0091386,2.25572,4399.93,-3875.5,36.1758,937.197,0.0678172,2.2471,3.15616e-05,0.00310209
0.00891295,2.24853,4399.93,-3875.5,35.6988,939.843,0.0680313,2.2477,-0.000221358,0.00370705
0.00960878,2.18092,4399.92,-3875.5,38.0962,926.432,0.0665243,2.20798,-0.000736584,-0.0360196
0.00988247,2.23708,4399.91,-3875.5,39.2527,919.25,0.0649821,2.23998,-0.000158326,-0.00401636
0.00982885,2.2484,4399.92,-3875.5,39.0096,920.272,0.0650724,2.24553,-3.4829e-05,0.00153631
0.00947743,2.19654,4399.92,-3875.5,37.8993,927.667,0.0666975,2.20884,-0.000570741,-0.0351565
0.00984916,2.22462,4399.92,-3875.5,39.2144,918.855,0.0642206,2.23189,-0.000257201,-0.0121052
0.00928499,2.23468,4399.93,-3875.5,37.4427,928.928,0.0661525,2.25005,6.39036e-05,0.006057
0.00938677,2.29362,4399.92,-3875.5,36.823,933.024,0.0668472,2.27158,0.00072282,0.0275898
0.00972614,2.26526,4399.92,-3875.5,38.7813,921.502,0.0651635,2.25658,4.00808e-05,0.0125816
0.00920775,2.26012,4399.93,-3875.5,36.1697,936.9,0.0674403,2.24777,-4.9046e-05,0.00377628
0.00940307,2.20323,4399.92,-3875.5,37.3448,930.404,0.0666982,2.21782,2.9067e-05,-0.0261792
0.00950777,2.22058,4399.92,-3875.5,37.4932,929.235,0.0665495,2.24093,0.000542831,-0.00306944
0.00934164,2.23126,4399.92,-3875.5,37.0968,931.751,0.0672149,2.22945,-0.000189054,-0.014548
0.00973676,2.22614,4399.92,-3875.5,39.0401,920.249,0.0649924,2.22089,-0.000129905,-0.0231029
0.00921081,2.26744,4399.93,-3875.5,36.7463,933.601,0.067011,2.25419,0.000175476,0.010194
0.00905084,2.21228,4399.93,-3875.5,36.2338,937.018,0.0676062,2.22708,-0.000457901,-0.0169117
0.00958153,2.25319,4399.92,-3875.5,38.4098,924.045,0.0659761,2.25092,-2.24795e-05,0.00692358
0.00970599,2.25522,4399.92,-3875.5,38.1964,925.081,0.0657382,2.24168,3.01514e-05,-0.00231848
0.00937371,2.2727,4399.93,-3875.5,37.4778,929.072,0.0662512,2.26134,-8.17543e-05,0.0173432
0.00991207,2.23473,4399.91,-3875.5,39.2078,919.486,0.064935,2.23365,8.52585e-05,-0.0103446
0.00943293,2.18631,4399.92,-3875.5,37.4518,929.722,0.0666052,2.21576,-0.000251846,-0.0282393
0.00930409,2.23352,4399.93,-3875.5,37.1149,931.078,0.0665872,2.2418,-0.000253162,-0.00219603
0.0092176,2.23718,4399.93,-3875.5,36.8401,933.061,0.0671148,2.24877,-0.000145671,0.00477616
0.00929225,2.19733,4399.93,-3875.5,37.242,930.984,0.0669591,2.21502,-0.000686349,-0.0289784
0.0097981,2.26605,4399.92,-3875.5,39.0102,920.272,0.0650421,2.2615,-5.83543e-05,0.0175046
0.00942273,2.24426,4399.92,-3875.5,37.1187,930.845,0.0664059,2.24349,0.000184135,-0.000505233
0.00953659,2.29783,4399.92,-3875.5,37.8859,927.391,0.0664712,2.2747,9.80835e-05,0.0307038
0.00972919,2.27208,4399.92,-3875.5,38.6308,922.733,0.0655425,2.25387,1.24205e-05,0.00987294
0.00949754,2.20565,4399.92,-3875.5,37.9916,926.582,0.0660623,2.2139,3.89977e-06,-0.0300916
0.00933121,2.2297,4399.92,-3875.5,37.415,929.52,0.0661289,2.22345,-0.000301029,-0.0205475
0.00909941,2.25091,4399.93,-3875.5,36.3945,935.763,0.0673069,2.24832,-8.94748e-05,0.00432478
0.00892202,2.23481,4399.93,-3875.5,35.7456,939.947,0.0683756,2.23908,-0.000104017,-0.00491201
0.00985034,2.23731,4399.92,-3875.5,38.9986,920.61,0.0650794,2.23475,-0.0001166,-0.00924141
0.00964531,2.30947,4399.92,-3875.5,37.9395,926.834,0.065992,2.28112,0.000499359,0.0371284
0.00923447,2.24365,4399.93,-3875.5,36.9939,932.136,0.0668961,2.23885,-4.54786e-05,-0.00514972
0.00958904,2.28096,4399.92,-3875.5,38.118,925.967,0.0661834,2.27308,0.000107105,0.0290811
0.00971797,2.2244,4399.92,-3875.5,38.4541,923.722,0.0655883,2.22853,-0.000247476,-0.0154633
0.00959854,2.21661,4399.92,-3875.5,38.5221,923.255,0.0653355,2.23349,-0.000211647,-0.0105092
0.00954906,2.18899,4399.92,-3875.5,38.0321,926.412,0.0661577,2.21489,-0.000626769,-0.0291075
0.00919641,2.18366,4399.93,-3875.5,36.8623,933.028,0.066761,2.21488,-0.000325435,-0.029117
0.00979606,2.23677,4399.92,-3875.5,38.7181,922.469,0.0657292,2.23679,-0.00042036,-0.00720808
0.00914699,2.20391,4399.93,-3875.5,36.8953,932.719,0.0667891,2.22267,-0.000341668,-0.0213238
