tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0146795,-1.19844,4399.81,-3875.5,58.4422,831.46,0.051919,5.2433,0.00355955,0.306514
0.0147276,-1.18387,4399.81,-3875.5,58.479,831.637,0.0524954,5.25348,0.00413354,0.316694
0.014556,-1.19207,4399.82,-3875.5,57.9559,834.048,0.0529703,5.2242,0.00395531,0.287408
0.0147082,-1.17903,4399.81,-3875.5,58.945,829.289,0.0517756,5.2558,0.00483383,0.31901
0.0143978,-1.18976,4399.82,-3875.5,57.3168,836.729,0.0534026,5.22584,0.00390439,0.289052
0.0145253,-1.21514,4399.82,-3875.5,57.7928,834.13,0.0532323,5.17332,0.00341259,0.236534
0.0142661,-1.18367,4399.83,-3875.5,57.0849,837.328,0.0528455,5.24735,0.00437514,0.310564
0.0142306,-1.17917,4399.82,-3875.5,56.996,837.548,0.0528152,5.24762,0.00398472,0.310834
0.0144372,-1.22649,4399.82,-3875.5,57.9098,833.554,0.0528744,5.18225,0.00341822,0.245458
0.0144328,-1.18931,4399.82,-3875.5,57.4729,835.692,0.0527788,5.23158,0.00386236,0.29479
0.0146723,-1.18933,4399.81,-3875.5,58.2492,833.136,0.0530422,5.2443,0.0043896,0.307515
0.0145018,-1.18986,4399.82,-3875.5,57.964,832.996,0.0518018,5.24344,0.00461611,0.306648
0.0141809,-1.20649,4399.83,-3875.5,56.5057,839.949,0.0540388,5.20392,0.00351093,0.267132
0.0142582,-1.22834,4399.82,-3875.5,56.7619,838.36,0.0537378,5.15594,0.00280523,0.219156
0.0147277,-1.21985,4399.81,-3875.5,58.5753,831.263,0.0529442,5.18631,0.00333581,0.249523
0.0143961,-1.23839,4399.82,-3875.5,57.5603,834.767,0.0528279,5.14691,0.00332272,0.21012
0.0142445,-1.1986,4399.82,-3875.5,56.7402,838.796,0.0534208,5.20759,0.00350311,0.270799
0.0148616,-1.22685,4399.81,-3875.5,58.7965,829.876,0.0520822,5.16756,0.00336202,0.230776
0.0141706,-1.23395,4399.83,-3875.5,56.6789,838.4,0.0534435,5.15059,0.0028257,0.2138
0.0143365,-1.16911,4399.82,-3875.5,57.4123,836.209,0.0530092,5.26858,0.0049084,0.331796
0.0145935,-1.22339,4399.81,-3875.5,58.3158,831.9,0.0525986,5.16498,0.00283689,0.228187
0.0144109,-1.20645,4399.82,-3875.5,57.306,836.222,0.0528508,5.21577,0.00337766,0.27898
0.0143002,-1.19009,4399.82,-3875.5,57.0991,837.117,0.0527734,5.21677,0.00406723,0.279986
0.0140279,-1.1883,4399.83,-3875.5,56.2623,840.76,0.0536196,5.21337,0.00382734,0.276586
0.014302,-1.18689,4399.82,-3875.5,57.1191,837.573,0.0534485,5.2439,0.00446338,0.307109
0.014319,-1.18722,4399.82,-3875.5,57.2549,836.976,0.0533824,5.25961,0.00442014,0.322823
0.0146698,-1.22745,4399.81,-3875.5,58.213,832.686,0.0530805,5.1775,0.00310272,0.24071
0.0147709,-1.23,4399.81,-3875.5,58.8135,829.774,0.0521586,5.15508,0.00319061,0.218288
0.0146996,-1.19933,4399.81,-3875.5,59.0783,829.507,0.0524144,5.22989,0.00411717,0.293106
0.014565,-1.22472,4399.82,-3875.5,57.6607,834.583,0.0530028,5.16906,0.00324177,0.232268
0.0145105,-1.21407,4399.82,-3875.5,58.0016,832.404,0.0519514,5.17865,0.00338571,0.241864
0.014632,-1.18894,4399.81,-3875.5,58.0578,833.327,0.0525367,5.25221,0.00449663,0.315425
0.0147395,-1.19804,4399.81,-3875.5,58.6189,831.399,0.0527712,5.21073,0.00360949,0.273946
0.0144776,-1.22963,4399.82,-3875.5,57.4329,835.52,0.0532494,5.14828,0.00269247,0.211489
0.0146189,-1.19293,4399.82,-3875.5,58.2748,832.38,0.0526382,5.20075,0.0037804,0.263957
0.0146385,-1.21178,4399.81,-3875.5,58.5056,831.141,0.0524974,5.18388,0.00356937,0.247089
0.0146632,-1.20897,4399.81,-3875.5,58.4758,831.353,0.0526678,5.19393,0.00317842,0.257144
0.0141464,-1.20195,4399.83,-3875.5,56.581,839.283,0.0538034,5.19301,0.00341901,0.256222
0.0147166,-1.21331,4399.81,-3875.5,58.9931,829.081,0.0520799,5.18146,0.00305521,0.244676
0.0147887,-1.17614,4399.81,-3875.5,58.8508,830.361,0.0524484,5.24485,0.00435945,0.308064
0.0143934,-1.21771,4399.82,-3875.5,57.3357,836.312,0.0534599,5.18912,0.00350308,0.252329
0.0144005,-1.20839,4399.82,-3875.5,57.7673,834.772,0.0533143,5.20558,0.0038307,0.268789
0.0141857,-1.21491,4399.82,-3875.5,56.8538,837.578,0.0531773,5.1661,0.00335758,0.229307
0.0148929,-1.2222,4399.81,-3875.5,58.2021,832.49,0.0525151,5.16815,0.00327081,0.231364
0.0144344,-1.24019,4399.82,-3875.5,57.3878,835.355,0.0531445,5.13474,0.00267011,0.197956
0.0147131,-1.19093,4399.81,-3875.5,58.4236,832.311,0.0528493,5.23654,0.00430187,0.299754
0.0145228,-1.21698,4399.82,-3875.5,57.9124,833.316,0.0525368,5.17187,0.00299286,0.235082
0.014611,-1.20649,4399.81,-3875.5,58.5169,831.42,0.0527239,5.19873,0.00371076,0.261943
0.0149337,-1.2021,4399.81,-3875.5,59.2977,828.465,0.0519947,5.21336,0.00402818,0.276568
0.0147192,-1.19425,4399.81,-3875.5,58.5434,831.431,0.0524637,5.25348,0.00407008,0.316695
