tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0169907,-3.01514,4399.75,-3875.5,68.3604,796.963,0.0476354,3.40344,0.00334187,0.261844
0.0173507,-3.01536,4399.74,-3875.5,68.8589,795.783,0.0479031,3.40882,0.00396633,0.267225
0.0167268,-2.98924,4399.76,-3875.5,66.5505,802.259,0.0485901,3.44994,0.00440462,0.308345
0.0171627,-3.0131,4399.75,-3875.5,68.5375,796.014,0.0474278,3.41692,0.00433433,0.275331
0.0169721,-2.97598,4399.75,-3875.5,67.3462,798.273,0.0480729,3.49316,0.00507323,0.351564
0.0170247,-2.99136,4399.75,-3875.5,67.5481,798.547,0.0477222,3.44808,0.00408257,0.306484
0.0167765,-3.0229,4399.76,-3875.5,67.0808,801.383,0.0482517,3.37962,0.00340117,0.23803
0.0170405,-3.00771,4399.75,-3875.5,67.8929,798.026,0.0477353,3.40964,0.00408718,0.268047
0.0167467,-3.00356,4399.76,-3875.5,66.8704,800.915,0.0481233,3.44313,0.00447116,0.301537
0.016508,-2.99514,4399.76,-3875.5,66.047,804.159,0.0490453,3.4179,0.00384571,0.276307
0.0169849,-3.01498,4399.75,-3875.5,68.0156,798.522,0.0477452,3.38362,0.00351532,0.242028
0.0168787,-2.9831,4399.75,-3875.5,66.8424,801.104,0.0487736,3.47284,0.00478044,0.331247
0.0168086,-2.99719,4399.75,-3875.5,66.5412,802.549,0.0488975,3.43743,0.00453031,0.295834
0.0167972,-3.01926,4399.75,-3875.5,66.7739,801.899,0.0487852,3.4195,0.00403303,0.27791
0.0171737,-3.02485,4399.74,-3875.5,68.1286,798.204,0.0480752,3.39884,0.00407667,0.257251
0.016884,-3.02346,4399.75,-3875.5,67.2886,800.809,0.0481063,3.37921,0.00344003,0.237617
0.0166749,-3.01398,4399.76,-3875.5,66.3573,803.246,0.0487567,3.4058,0.00383015,0.264207
0.0165241,-3.00932,4399.76,-3875.5,66.1891,803.224,0.0483899,3.4301,0.00393319,0.288503
0.0171764,-2.9761,4399.74,-3875.5,68.0893,796.181,0.0481263,3.48863,0.00500793,0.347037
0.0165257,-3.00175,4399.76,-3875.5,65.9533,804.328,0.048967,3.42637,0.00390267,0.284778
0.0172067,-3.02267,4399.74,-3875.5,68.89,795.239,0.047313,3.40915,0.00384043,0.267556
0.0169305,-3.02936,4399.75,-3875.5,67.7472,799.307,0.0478599,3.3876,0.00350473,0.246012
0.0173001,-2.99242,4399.74,-3875.5,68.7219,795.083,0.0477096,3.45839,0.00442952,0.316794
0.0173212,-3.01676,4399.74,-3875.5,68.9015,794.988,0.047235,3.40958,0.00390148,0.267988
0.0166712,-3.01095,4399.76,-3875.5,66.3203,803.194,0.048697,3.40601,0.00413167,0.264414
0.0168347,-3.02183,4399.75,-3875.5,67.2811,800.961,0.0483075,3.37765,0.0032683,0.236056
0.0168603,-2.97613,4399.75,-3875.5,66.9428,799.71,0.0482261,3.48907,0.0051598,0.347476
0.01662,-2.9975,4399.76,-3875.5,66.7006,802,0.0489554,3.43497,0.00473224,0.293375
0.0170285,-2.98309,4399.75,-3875.5,67.9782,797.329,0.0480486,3.46372,0.004652,0.32213
0.0167549,-2.98406,4399.76,-3875.5,66.6583,800.807,0.0481884,3.48309,0.00516658,0.341501
0.0172033,-2.99254,4399.74,-3875.5,68.1459,797.033,0.047992,3.45281,0.00451297,0.311213
0.0167446,-3.00578,4399.76,-3875.5,66.4599,802.569,0.0485577,3.43516,0.00405476,0.293571
0.0168445,-3.02572,4399.75,-3875.5,67.3644,800.476,0.0482523,3.38802,0.00361715,0.246429
0.0174981,-2.99632,4399.74,-3875.5,68.4931,795.855,0.0475904,3.44086,0.00449892,0.299271
0.0172302,-2.98297,4399.74,-3875.5,68.3435,795.775,0.0474747,3.46432,0.00494647,0.322729
0.0169585,-3.01531,4399.75,-3875.5,67.1744,800.959,0.0484593,3.39843,0.00356861,0.256838
0.0171939,-3.01634,4399.74,-3875.5,68.6991,796.346,0.0477596,3.39643,0.00358801,0.254842
0.0168996,-2.97706,4399.75,-3875.5,67.1024,798.834,0.0479668,3.49737,0.00487492,0.355778
0.0167362,-3.01417,4399.76,-3875.5,67.0568,800.501,0.0482167,3.43555,0.00421851,0.293955
0.0164485,-3.01079,4399.77,-3875.5,66.1432,803.408,0.0484419,3.4204,0.00390021,0.278807
0.0169547,-3.00895,4399.75,-3875.5,67.5958,798.845,0.0478523,3.41792,0.00416893,0.276329
0.0171062,-3.00477,4399.75,-3875.5,68.1191,797.424,0.0479686,3.43375,0.00417748,0.292153
0.0170381,-3.00931,4399.75,-3875.5,67.8578,798.409,0.0481229,3.40977,0.00385887,0.268178
0.0169369,-2.98914,4399.75,-3875.5,67.1527,799.845,0.0479171,3.45871,0.00461213,0.317114
0.0166935,-2.98373,4399.76,-3875.5,66.9609,800.516,0.0483734,3.46885,0.00461026,0.327257
0.0167923,-2.99079,4399.76,-3875.5,67.116,800.339,0.0482697,3.44825,0.00435748,0.306655
0.0170844,-3.0165,4399.75,-3875.5,67.8284,798.33,0.0479807,3.42072,0.00396891,0.279129
0.0172032,-2.99626,4399.75,-3875.5,68.6049,795.54,0.0473096,3.44015,0.00447089,0.298557
0.0172962,-3.00146,4399.74,-3875.5,68.3928,796.196,0.0474568,3.42897,0.00452244,0.287381
0.0167937,-3.01573,4399.75,-3875.5,67.265,800.301,0.0479915,3.40058,0.00390961,0.25899
0.0172444,-3.01946,4399.74,-3875.5,68.6834,796.522,0.0478098,3.39431,0.00393207,0.252717
0.0172381,-2.98674,4399.74,-3875.5,68.5382,795.185,0.0474398,3.47067,0.00486201,0.329079
0.0171026,-3.00207,4399.75,-3875.5,68.2239,796.71,0.0475614,3.44242,0.00435946,0.30083
0.0170628,-2.98902,4399.75,-3875.5,67.925,797.177,0.0480387,3.47314,0.00472068,0.331544
0.0169424,-3.00124,4399.75,-3875.5,67.7679,798.161,0.0479581,3.43153,0.00426708,0.289942
0.0167399,-3.01816,4399.76,-3875.5,66.9636,801.522,0.0483012,3.39076,0.00383446,0.24917
0.0169175,-3.00673,4399.75,-3875.5,67.1906,800.221,0.0480931,3.41675,0.00388476,0.275159
0.0169199,-3.00918,4399.75,-3875.5,68.0423,798.134,0.0479627,3.39907,0.00405996,0.257477
0.0169429,-3.00232,4399.75,-3875.5,67.1403,800.598,0.0485527,3.42994,0.00433433,0.288346
0.0169646,-2.97323,4399.75,-3875.5,67.7749,796.698,0.0476698,3.4917,0.00501133,0.350106
0.016877,-2.96943,4399.75,-3875.5,66.9761,799.932,0.0483391,3.48533,0.00488996,0.34374
0.0168954,-3.00431,4399.75,-3875.5,67.0195,800.809,0.0482837,3.43576,0.00433524,0.29417
0.0165979,-2.99501,4399.76,-3875.5,65.9871,803.972,0.0486246,3.43705,0.00393552,0.295462
0.0172659,-3.02187,4399.74,-3875.5,68.2561,798.037,0.047756,3.38605,0.00351311,0.244461
0.0168495,-2.99593,4399.75,-3875.5,66.499,801.917,0.047873,3.44291,0.00486212,0.301316
0.0166942,-3.00296,4399.76,-3875.5,66.6124,801.838,0.0484069,3.44364,0.00426019,0.302049
0.0171068,-2.99381,4399.75,-3875.5,68.0965,797.082,0.047733,3.44864,0.00415327,0.307043
0.0171289,-3.0057,4399.75,-3875.5,68.0835,797.879,0.0479461,3.40992,0.00402754,0.268331
0.0168048,-2.99708,4399.75,-3875.5,66.9752,800.923,0.0484272,3.44068,0.0044182,0.299084
0.0167263,-2.99521,4399.76,-3875.5,66.6557,801.65,0.0484896,3.44905,0.00433778,0.30746
0.0166447,-2.99206,4399.76,-3875.5,66.385,802.47,0.0484967,3.45294,0.00424968,0.311343
0.0168972,-2.9779,4399.75,-3875.5,67.6194,796.822,0.047578,3.49755,0.00488089,0.355954
