tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0195181,2.12848,4399.67,-3875.5,76.7654,777.83,0.0443028,2.01544,-0.00324776,-0.228556
0.0197264,2.10703,4399.66,-3875.5,78.5066,772.562,0.0435866,1.97413,-0.00389074,-0.269862
0.0193616,2.08801,4399.68,-3875.5,77.3753,772.197,0.043793,1.9235,-0.00469997,-0.320497
0.0192718,2.1112,4399.68,-3875.5,76.3824,776.366,0.0442431,1.96365,-0.00410113,-0.280344
0.0194109,2.13683,4399.67,-3875.5,77.2434,776.119,0.0440057,1.99918,-0.00371936,-0.244818
0.0197138,2.10725,4399.66,-3875.5,78.0811,773.36,0.0436157,1.97479,-0.00392385,-0.269204
0.0196407,2.13166,4399.67,-3875.5,77.8403,775.365,0.0438213,2.00806,-0.00327737,-0.235935
0.0191249,2.09875,4399.68,-3875.5,76.3093,775.524,0.0439404,1.94518,-0.00418513,-0.298811
0.019271,2.08056,4399.68,-3875.5,76.6878,773.175,0.0441529,1.91412,-0.00484347,-0.329877
0.0194739,2.08377,4399.67,-3875.5,77.4886,771.762,0.0438828,1.91755,-0.0048614,-0.326446
0.0190437,2.09545,4399.68,-3875.5,76.2648,774.943,0.0439702,1.92989,-0.00477638,-0.314102
0.01917,2.08116,4399.68,-3875.5,76.5001,773.645,0.0441317,1.91377,-0.00438134,-0.330225
0.0194057,2.10771,4399.67,-3875.5,76.8771,775.498,0.0440436,1.96588,-0.00419366,-0.278111
0.0195199,2.11492,4399.67,-3875.5,78.2737,773.309,0.043386,1.98581,-0.00381567,-0.25818
0.0195793,2.09488,4399.67,-3875.5,78.0169,772.334,0.0433633,1.94604,-0.00441494,-0.297954
0.0194345,2.11493,4399.67,-3875.5,77.5674,775.071,0.0441559,1.98805,-0.00285487,-0.255943
0.0194624,2.11322,4399.67,-3875.5,77.0878,774.957,0.0436372,1.9722,-0.00385453,-0.271798
0.0198069,2.10591,4397.97,-3875.5,78.5448,772.243,0.0431034,1.9741,-0.00380077,-0.269899
0.0194785,2.10401,4399.67,-3875.5,77.08,775.372,0.0442841,1.96876,-0.00416512,-0.27523
0.0190608,2.0961,4399.69,-3875.5,76.0367,775.067,0.043896,1.92725,-0.00455145,-0.316747
0.0190332,2.10871,4399.69,-3875.5,76.0481,777.084,0.0443498,1.96469,-0.00391843,-0.27931
0.0194112,2.12512,4399.67,-3875.5,77.1761,776.502,0.0438978,2.00601,-0.00338324,-0.237986
0.0191366,2.09438,4399.69,-3875.5,75.8632,777.311,0.0444492,1.95516,-0.00438072,-0.288839
0.0196921,2.11432,4399.67,-3875.5,77.826,774.594,0.0439164,1.98818,-0.00376418,-0.255817
0.0196789,2.0863,4389.02,-3875.5,78.3177,771.727,0.0436108,1.93588,-0.00453881,-0.308112
0.0195655,2.07902,4399.67,-3875.5,77.6902,771.271,0.0438632,1.91717,-0.00455872,-0.326828
0.0193289,2.08553,4399.68,-3875.5,77.0971,772.731,0.0438718,1.92267,-0.00476397,-0.321321
0.0193498,2.13129,4399.68,-3875.5,77.5629,776.048,0.0437842,2.01467,-0.00363693,-0.229325
0.0196033,2.12882,4399.66,-3875.5,78.1563,772.931,0.0432466,1.97313,-0.00396157,-0.270866
0.0193687,2.1195,4399.68,-3875.5,77.1301,776.167,0.043732,2.00092,-0.00343505,-0.243079
0.0192587,2.12825,4399.68,-3875.5,76.8387,777.632,0.0443389,2.01319,-0.00319633,-0.230809
0.019662,2.11494,4399.67,-3875.5,78.2507,773.085,0.0434337,1.97857,-0.00375209,-0.265424
0.0195684,2.09826,4399.67,-3875.5,77.6082,772.751,0.0436264,1.93972,-0.00486483,-0.304278
0.019755,2.13589,4399.62,-3875.5,76.5902,776.222,0.0437987,1.98257,-0.00354391,-0.261425
0.0192737,2.12584,4399.68,-3875.5,76.876,776.97,0.0443704,2.00135,-0.00376709,-0.242645
0.0190829,2.08609,4399.69,-3875.5,76.1199,775.553,0.0445289,1.92814,-0.00454438,-0.315853
0.0191334,2.12306,4399.68,-3875.5,76.5338,777.184,0.0445118,1.99317,-0.0033023,-0.250823
0.0192268,2.1255,4399.68,-3875.5,76.784,776.738,0.0439356,1.99786,-0.0038744,-0.246132
0.0195309,2.09349,4399.67,-3875.5,78.2153,771.026,0.0432076,1.93564,-0.00445833,-0.308354
0.0193881,2.09496,4399.67,-3875.5,77.5969,773.698,0.043681,1.95657,-0.00390026,-0.287427
0.0194166,2.0844,4399.68,-3875.5,77.4815,771.225,0.0433099,1.91288,-0.00501731,-0.331112
0.0193607,2.09081,4399.68,-3875.5,77.2122,773.465,0.0438516,1.93779,-0.00421029,-0.306204
0.0195333,2.10589,4399.67,-3875.5,77.5387,774.412,0.043908,1.9705,-0.00393717,-0.273496
0.0193819,2.09299,4399.67,-3875.5,77.2814,774.25,0.0439363,1.95412,-0.00413184,-0.289878
0.0192118,2.08192,4399.68,-3875.5,76.7696,772.736,0.0435948,1.91412,-0.00460196,-0.329876
0.0195375,2.10977,4399.67,-3875.5,77.7668,773.826,0.043829,1.96586,-0.00400555,-0.278131
0.0192789,2.11432,4399.68,-3875.5,76.3724,776.744,0.044296,1.97714,-0.00380575,-0.266853
