tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0119082,2.39427,6599.72,-5124.5,62.7071,749.296,0.0488819,2.51039,0.00307342,0.266395
0.0112184,2.38881,6599.76,-5124.5,60.4715,752.166,0.0496983,2.46232,0.00233146,0.218323
0.0114352,2.38868,6599.75,-5124.5,60.589,752.86,0.0496579,2.4733,0.00261429,0.229308
0.0116908,2.39387,6599.73,-5124.5,61.3261,751.814,0.0492601,2.48862,0.00253964,0.244625
0.0115282,2.36447,6599.74,-5124.5,60.9824,750.083,0.0494205,2.45152,0.00232312,0.207522
0.0117187,2.39893,6599.73,-5124.5,61.1455,751.248,0.0498084,2.4671,0.0025588,0.223108
0.0118539,2.36532,6599.72,-5124.5,61.7539,747.01,0.0486814,2.43489,0.00172995,0.190893
0.0114537,2.38105,6599.75,-5124.5,60.1215,752.425,0.0498331,2.44854,0.00223149,0.204541
0.0119092,2.39858,6599.72,-5124.5,62.0884,748.114,0.0489667,2.46123,0.00229462,0.217237
0.0118594,2.37091,6599.73,-5124.5,61.4777,748.554,0.0488544,2.44752,0.00214278,0.203521
0.0119035,2.36593,6599.72,-5124.5,62.1764,744.691,0.0486196,2.41367,0.00182076,0.169673
0.0116832,2.38121,6599.74,-5124.5,61.392,749.103,0.0489974,2.45315,0.00223483,0.209157
0.0115187,2.3652,6599.74,-5124.5,61.1674,750.123,0.0491848,2.4611,0.00247616,0.217104
0.0119304,2.38653,6599.72,-5124.5,61.7558,749.637,0.0491033,2.46677,0.00247704,0.22278
0.0114905,2.39355,6599.74,-5124.5,60.8714,753.039,0.0495086,2.49085,0.00297007,0.246855
0.0115462,2.3619,6599.74,-5124.5,60.3132,750.393,0.0493366,2.43224,0.00198695,0.18824
0.0120193,2.36237,6599.72,-5124.5,62.3734,746.563,0.0486133,2.44931,0.00254537,0.205314
0.0115835,2.3763,6599.74,-5124.5,60.9716,751.26,0.0490687,2.4686,0.00226792,0.224602
0.0117621,2.37102,6599.73,-5124.5,62.1058,747.699,0.0485386,2.46246,0.00234353,0.218463
0.0118546,2.36909,6599.73,-5124.5,62.3377,745.966,0.0488216,2.44087,0.00232973,0.196876
0.0120757,2.38474,6599.72,-5124.5,62.7039,748.87,0.0486503,2.50086,0.00261143,0.256866
0.0120471,2.42255,6599.72,-5124.5,62.3295,750.207,0.0492625,2.49864,0.00272286,0.254649
0.011812,2.36584,6599.73,-5124.5,62.2841,745.415,0.0487678,2.43087,0.00211558,0.186877
0.0114365,2.39689,6599.75,-5124.5,60.6704,752.778,0.0493556,2.48011,0.00238597,0.236118
0.0119895,2.39644,6599.72,-5124.5,62.597,748.432,0.0491207,2.48207,0.00250316,0.238077
0.0112604,2.3711,6599.75,-5124.5,59.9291,751.011,0.0497452,2.42572,0.00208647,0.181724
0.0116635,2.35902,6599.74,-5124.5,60.7553,749.606,0.0495185,2.43263,0.00189617,0.188634
0.0118152,2.3795,6599.73,-5124.5,61.1941,749.56,0.0492577,2.44718,0.00214668,0.203187
0.0118107,2.39314,6599.73,-5124.5,61.2398,750.188,0.0493911,2.45579,0.00225684,0.2118
0.0115316,2.36874,6599.74,-5124.5,61.1013,750.452,0.0493427,2.46143,0.00212317,0.217433
0.011868,2.40068,6599.73,-5124.5,62.7968,748.325,0.0483904,2.50522,0.00265255,0.261229
0.0119145,2.37024,6599.72,-5124.5,62.3833,745.997,0.0484949,2.44361,0.00206513,0.199613
0.0119686,2.40609,6599.72,-5124.5,62.1805,751.153,0.0492094,2.50889,0.00288574,0.264891
0.0113957,2.38595,6599.75,-5124.5,59.9552,754.524,0.0503153,2.46705,0.00222333,0.223055
0.0114984,2.38364,6599.74,-5124.5,59.7145,753.89,0.0497362,2.45244,0.00220619,0.208449
0.0121128,2.40769,6599.71,-5124.5,62.6491,749.275,0.0490004,2.50193,0.00307984,0.257938
0.0114004,2.3762,6599.75,-5124.5,59.7943,754.895,0.049664,2.47509,0.00231736,0.231096
0.0119177,2.40731,6599.72,-5124.5,60.9728,753.275,0.049592,2.4894,0.00268331,0.245406
0.0117362,2.3992,6599.73,-5124.5,61.2154,750.864,0.0490763,2.47065,0.00277128,0.226656
0.012057,2.39035,6599.72,-5124.5,62.4083,751.191,0.0492438,2.51801,0.00302283,0.274016
0.0116491,2.41343,6599.73,-5124.5,60.316,755.156,0.0498098,2.49199,0.00268685,0.247997
0.0115766,2.38767,6599.74,-5124.5,60.1245,752.448,0.049747,2.44748,0.00194328,0.20349
0.0112822,2.43682,6599.75,-5124.5,61.3479,753.234,0.0492476,2.51973,0.00298757,0.27574
0.0120339,2.3792,6599.72,-5124.5,61.6894,748.441,0.0492377,2.44523,0.00208416,0.201232
0.0118277,2.41975,6599.73,-5124.5,61.1007,753.348,0.0494834,2.499,0.00278614,0.255009
0.011434,2.39254,6599.74,-5124.5,60.8458,753.637,0.0493862,2.49952,0.00249153,0.255522
0.0119413,2.39713,6599.72,-5124.5,62.0888,749.667,0.04901,2.48305,0.00284475,0.239053
0.0114499,2.37189,6599.74,-5124.5,59.7418,754.964,0.0497025,2.47179,0.00241607,0.227794
0.0117177,2.35058,6599.73,-5124.5,62.038,746.186,0.0486091,2.44002,0.00213465,0.196028
0.0117468,2.3719,6599.73,-5124.5,62.1559,746.862,0.0485989,2.45268,0.0021648,0.208689
0.0114637,2.38102,6599.74,-5124.5,60.3467,754.225,0.0495421,2.4856,0.00255172,0.241603
0.01199,2.34841,6599.72,-5124.5,62.642,746.02,0.048783,2.45254,0.00236869,0.208542
0.0117364,2.36963,6599.73,-5124.5,61.329,747.917,0.0492971,2.42751,0.0020007,0.18352
0.0119514,2.39854,6599.72,-5124.5,62.5769,747.803,0.0485964,2.47971,0.00278963,0.235713
0.0114238,2.38357,6599.74,-5124.5,59.988,752.379,0.0497713,2.44483,0.00225762,0.200832
0.0120068,2.3834,6599.72,-5124.5,62.5,747.934,0.048672,2.47689,0.00265406,0.232896
0.0115836,2.367,6599.74,-5124.5,59.8261,752.405,0.0495687,2.43908,0.00215993,0.19509
0.0117082,2.37986,6599.73,-5124.5,61.026,751.898,0.0492322,2.47732,0.00280854,0.233328
0.011452,2.37276,6599.74,-5124.5,60.2222,751.967,0.0496568,2.44853,0.0024516,0.204539
0.0119813,2.40361,6599.72,-5124.5,62.4627,749.511,0.0489074,2.4969,0.00267106,0.252901
0.0116321,2.37508,6599.74,-5124.5,61.2916,749.136,0.0493506,2.44713,0.00207629,0.203138
0.0116157,2.40449,6599.74,-5124.5,61.058,754.502,0.0494086,2.51722,0.00297495,0.273222
0.0114224,2.37915,6599.75,-5124.5,59.6671,753.262,0.0497878,2.44539,0.00234957,0.201397
0.0114615,2.39268,6599.74,-5124.5,59.723,754.813,0.0499593,2.4653,0.00248409,0.221308
0.0114447,2.3657,6599.75,-5124.5,60.0252,751.655,0.0497594,2.43577,0.00202314,0.191772
0.011493,2.36279,6599.74,-5124.5,59.903,752.101,0.0498487,2.43497,0.00191225,0.190974
0.0117065,2.41719,6599.73,-5124.5,61.227,752.489,0.049213,2.49585,0.00284063,0.251856
0.0118108,2.40812,6599.73,-5124.5,60.7579,753.417,0.049582,2.48162,0.00254955,0.237627
0.0114821,2.38427,6599.74,-5124.5,59.8359,752.489,0.0499411,2.4376,0.00233043,0.193605
0.0118118,2.38096,6599.73,-5124.5,61.4916,748.269,0.0488472,2.4439,0.00197611,0.199902
0.0114414,2.38185,6595.18,-5124.5,60.0885,750.72,0.0493477,2.42452,0.00190782,0.180527
0.0118906,2.35947,6599.72,-5124.5,62.1366,745.626,0.0486477,2.43058,0.00197832,0.186586
0.011961,2.40603,6599.72,-5124.5,62.3452,748.598,0.0491364,2.47502,0.00268028,0.231021
0.0119233,2.39291,6599.72,-5124.5,62.2201,751.369,0.0496368,2.51265,0.00326512,0.268654
0.011956,2.37967,6599.72,-5124.5,62.8781,744.705,0.0480952,2.45004,0.00217613,0.206042
0.0116635,2.34848,6599.73,-5124.5,61.4417,746.218,0.0484205,2.41567,0.00209767,0.171678
0.0115011,2.36468,6599.74,-5124.5,60.297,749.567,0.0495011,2.41321,0.00172347,0.169217
0.011598,2.39057,6599.74,-5124.5,60.4499,751.94,0.0496106,2.45278,0.00229088,0.208781
0.0118736,2.37884,6599.72,-5124.5,61.7608,747.951,0.048392,2.4547,0.00283032,0.210709
0.011776,2.38932,6599.73,-5124.5,61.6767,748.693,0.0491371,2.453,0.00250611,0.209002
0.0117184,2.40332,6599.74,-5124.5,60.9396,754.817,0.0493373,2.51688,0.00340636,0.272889
0.0115914,2.39778,6599.74,-5124.5,60.7953,752.514,0.0497118,2.47283,0.00257552,0.228837
0.0113164,2.38223,6599.75,-5124.5,59.6035,755.36,0.0501257,2.47103,0.00239917,0.227036
0.0114572,2.37567,6599.73,-5124.5,60.1077,753.576,0.0496075,2.46684,0.00219807,0.222846
0.0116229,2.39007,6599.74,-5124.5,61.3448,750.553,0.0491845,2.47134,0.00228617,0.227343
0.0119336,2.38256,6599.72,-5124.5,61.9983,749.02,0.0491302,2.46929,0.00235312,0.225295
0.0114487,2.36678,6599.75,-5124.5,60.3742,749.229,0.0494186,2.4101,0.0018748,0.166106
0.0119299,2.39909,6599.72,-5124.5,62.4117,749.076,0.0488783,2.48903,0.00288946,0.245037
0.0118725,2.37643,6599.73,-5124.5,61.6515,751.585,0.049386,2.4924,0.00263718,0.248401
0.0121631,2.35818,6599.71,-5124.5,62.3309,746.116,0.0486361,2.43916,0.00213717,0.195167
0.0115644,2.40602,6599.74,-5124.5,60.2667,754.483,0.0498071,2.48072,0.00287088,0.236728
0.0113742,2.37399,6599.75,-5124.5,59.6507,753.702,0.0498989,2.44861,0.00205198,0.204611
0.0118255,2.3743,6599.73,-5124.5,61.1828,749.027,0.0491763,2.44096,0.00200991,0.196962
0.011733,2.36946,6599.73,-5124.5,61.3005,750.004,0.049229,2.45798,0.0019458,0.213985
0.0119723,2.40214,6599.72,-5124.5,62.0916,752.208,0.0490825,2.52493,0.00311763,0.280933
0.0114968,2.40255,6599.74,-5124.5,60.1051,750.816,0.0497145,2.42662,0.00183436,0.182628
0.0118117,2.42144,6599.73,-5124.5,61.6997,752.156,0.0491226,2.50834,0.00284561,0.264345
0.0114663,2.37519,6599.75,-5124.5,59.5517,754.681,0.0501459,2.44472,0.00217897,0.200722
0.0115929,2.38937,6599.74,-5124.5,60.0535,752.479,0.0496663,2.44549,0.00206438,0.201498
0.0115594,2.35369,6599.74,-5124.5,60.6551,748.108,0.0491808,2.40663,0.00179783,0.16264
0.0114978,2.39792,6599.74,-5124.5,60.4424,755.457,0.0499691,2.50506,0.00281489,0.26107
0.0113526,2.38712,6599.75,-5124.5,59.7448,755.215,0.0498854,2.47452,0.00237137,0.230521
0.0117533,2.34076,6599.73,-5124.5,61.9343,743.577,0.0482042,2.42608,0.00188001,0.182085
0.0114767,2.38522,6599.74,-5124.5,61.2452,747.066,0.0490638,2.41637,0.0018757,0.17238
0.0116625,2.33493,6599.73,-5124.5,61.7893,745.852,0.0489004,2.41819,0.00206493,0.174195
0.0121769,2.38163,6599.71,-5124.5,62.8975,745.313,0.0484265,2.45509,0.00236156,0.211098
0.0119532,2.36335,6599.72,-5124.5,62.0703,745.688,0.0486574,2.42693,0.0017806,0.182938
0.0115383,2.41304,6599.74,-5124.5,61.4969,751.192,0.0491708,2.48869,0.00271461,0.244695
0.0119087,2.33995,6599.72,-5124.5,61.3491,747.339,0.0488838,2.4213,0.00188241,0.177307
0.0117201,2.3892,6599.73,-5124.5,61.8809,745.573,0.049,2.41408,0.0018472,0.170085
0.0117234,2.39568,6599.73,-5124.5,59.9922,753.877,0.0500731,2.45607,0.00247661,0.21208
0.0113966,2.35613,6599.75,-5124.5,60.97,747.273,0.0488497,2.40876,0.00190754,0.164768
0.011871,2.40493,6599.73,-5124.5,62.8793,747.452,0.0487151,2.48703,0.00274511,0.243038
0.0118461,2.43163,6599.73,-5124.5,61.1173,754.171,0.0496573,2.50868,0.00298761,0.264683
0.0115801,2.40529,6599.74,-5124.5,59.8831,753.779,0.0497819,2.45606,0.00207543,0.212064
0.0115605,2.39903,6599.74,-5124.5,60.4751,756.281,0.0498401,2.51812,0.00333269,0.274122
0.0119394,2.35904,6599.72,-5124.5,61.6447,746.869,0.0488332,2.42668,0.00173769,0.182686
0.0115721,2.40864,6599.74,-5124.5,61.0112,753.161,0.0495495,2.49614,0.00281046,0.252145
0.0114561,2.38608,6599.74,-5124.5,60.9803,751.644,0.0494383,2.47003,0.00225042,0.226036
0.0117517,2.39261,6599.73,-5124.5,61.4253,750.178,0.0492447,2.46583,0.00259371,0.221835
0.0116011,2.40972,6599.74,-5124.5,60.948,754.722,0.0495537,2.51656,0.00302493,0.272561
0.0120754,2.39616,6599.71,-5124.5,62.8827,747.494,0.0486045,2.48357,0.00265709,0.239572
0.0113664,2.39724,6599.75,-5124.5,60.7179,752.92,0.0495823,2.4821,0.00261373,0.238105
0.011753,2.34621,6599.73,-5124.5,61.1526,747.392,0.0489055,2.41608,0.00156077,0.17209
0.0117031,2.39726,6599.73,-5124.5,61.1663,752.487,0.0493435,2.48961,0.00250048,0.245616
0.0113875,2.40217,6599.75,-5124.5,60.0937,754.369,0.0499726,2.47406,0.00255632,0.230069
0.0118166,2.395,6599.72,-5124.5,60.9749,751.734,0.0494338,2.46835,0.00222709,0.224355
0.0117171,2.38437,6599.73,-5124.5,61.5456,747.702,0.048703,2.44188,0.00199846,0.197889
0.0117587,2.37526,6599.73,-5124.5,61.6901,748.936,0.0490158,2.46025,0.00243033,0.216256
0.0120976,2.39068,6599.71,-5124.5,62.9232,747.967,0.0489833,2.48865,0.0027237,0.244658
0.0122759,2.37902,6599.71,-5124.5,62.7337,745.266,0.0484286,2.4427,0.00215094,0.198709
0.0119326,2.40597,6599.72,-5124.5,62.7912,746.708,0.0485956,2.47148,0.00261477,0.227481
0.0115838,2.39819,6599.74,-5124.5,60.9329,752.437,0.0493149,2.48319,0.00251758,0.239193
0.0117941,2.4119,6599.73,-5124.5,61.4856,752.915,0.0493164,2.51158,0.00317974,0.267587
0.0114761,2.37846,6599.74,-5124.5,60.1129,752.513,0.0498457,2.44565,0.00226699,0.201655
0.0117775,2.37655,6599.72,-5124.5,62.0086,754.211,0.0491536,2.46561,0.00241719,0.221616
0.0117099,2.34115,6599.73,-5124.5,60.5922,749.645,0.0496463,2.4209,0.0020374,0.176901
0.011831,2.38809,6599.72,-5124.5,61.3447,750.575,0.0493325,2.46818,0.00246306,0.224188
0.0118155,2.36079,6599.73,-5124.5,61.084,749.281,0.0491189,2.43957,0.00206539,0.195578
0.0120528,2.39455,6599.72,-5124.5,62.818,747.617,0.0487634,2.48178,0.00264063,0.237784
0.0118845,2.42367,6599.72,-5124.5,61.4466,753.077,0.0495671,2.50585,0.00288887,0.261859
0.0115531,2.4258,6599.74,-5124.5,60.4031,754.544,0.0496047,2.4899,0.00246536,0.245906
0.0115977,2.40918,6599.74,-5124.5,61.1438,752.529,0.0493267,2.49253,0.00259803,0.248536
0.0116805,2.35487,6599.73,-5124.5,61.4007,746.452,0.0491683,2.40429,0.00162151,0.160294
0.0117477,2.35559,6599.73,-5124.5,61.1773,748.556,0.0491786,2.43475,0.00225173,0.190753
0.0115501,2.40124,6599.74,-5124.5,60.6774,753.662,0.0496353,2.48569,0.00238238,0.241694
0.011711,2.39441,6599.73,-5124.5,61.8946,749.011,0.0488167,2.4714,0.00235318,0.227403
0.0117092,2.34813,6599.73,-5124.5,60.9954,747.928,0.0489474,2.41974,0.00178309,0.175744
0.0117046,2.36952,6599.73,-5124.5,61.2925,750.454,0.0492936,2.46393,0.00213051,0.219935
0.0116811,2.38903,6599.74,-5124.5,60.4199,752.901,0.0501498,2.45745,0.00274309,0.213457
0.0116454,2.39634,6599.74,-5124.5,61.5906,748.774,0.0490728,2.45537,0.00217656,0.211379
0.0115341,2.41759,6599.74,-5124.5,60.7037,754.47,0.0499111,2.49738,0.00269554,0.253389
0.0118836,2.40631,6599.72,-5124.5,61.9827,749.25,0.0489627,2.47361,0.00256684,0.229613
0.0112237,2.37155,6599.76,-5124.5,59.6075,752.928,0.0497936,2.44158,0.00221768,0.197581
0.0119014,2.37314,6599.72,-5124.5,63.0393,745.767,0.0483744,2.47155,0.00241082,0.227559
0.0114909,2.39183,6599.74,-5124.5,61.1022,753.233,0.0496499,2.499,0.0026443,0.255004
0.0118604,2.36552,6599.72,-5124.5,61.9043,745.627,0.0487503,2.4175,0.00192728,0.173504
