tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0140025,1.34026,6599.62,-5124.5,73.8768,714.203,0.0438226,1.34978,0.00011764,0.00338069
0.0135734,1.33387,6599.64,-5124.5,71.2275,720.605,0.0449855,1.38937,0.000614337,0.0429743
0.0137786,1.32488,6599.62,-5124.5,72.256,717.23,0.0441184,1.34391,-0.000257475,-0.00248496
0.0137091,1.34687,6599.64,-5124.5,72.2284,717.398,0.044362,1.34053,-4.67376e-05,-0.00586457
0.0136104,1.33856,6599.64,-5124.5,72.4476,716.881,0.0442948,1.35375,0.000272091,0.00735469
0.0139805,1.33657,6599.63,-5124.5,73.1702,715.54,0.0439595,1.33311,-0.000132838,-0.013288
0.0138782,1.36083,6599.63,-5124.5,72.7756,716.443,0.0443308,1.37537,0.000161061,0.0289702
0.0144379,1.3268,6599.59,-5124.5,73.5109,715.264,0.0441526,1.3412,-3.06886e-05,-0.005193
0.014032,1.31731,6599.61,-5124.5,73.4537,715.293,0.044084,1.30779,-0.000544566,-0.0386106
0.0139578,1.36476,6599.62,-5124.5,73.6986,714.421,0.0437992,1.35109,-6.51421e-05,0.00468873
0.014214,1.36108,6599.6,-5124.5,73.6661,715.244,0.0442948,1.39474,0.000715188,0.0483421
0.0140743,1.36637,6599.61,-5124.5,74.3256,713.108,0.0435722,1.36787,1.32692e-05,0.0214754
0.0142546,1.32468,6599.6,-5124.5,73.0551,716.205,0.0442058,1.3066,-0.000510895,-0.0397961
0.0138398,1.35076,6599.63,-5124.5,72.025,717.598,0.0441389,1.37673,0.000345197,0.0303313
0.0139097,1.36581,6599.63,-5124.5,72.4582,717.19,0.0443406,1.38876,0.000521564,0.0423654
0.0139433,1.37362,6599.62,-5124.5,73.1744,715.575,0.0442148,1.36044,-4.4917e-05,0.0140414
0.0139263,1.3206,6599.62,-5124.5,72.8937,716.552,0.0442842,1.29549,-0.000567676,-0.0509067
0.0142066,1.34499,6599.61,-5124.5,73.9653,714.103,0.0438265,1.34346,-0.000228462,-0.00293611
0.0137058,1.34809,6599.63,-5124.5,71.6206,718.772,0.0444614,1.34104,-0.000137714,-0.00535667
0.0138079,1.33951,6599.63,-5124.5,72.5883,716.838,0.0445179,1.34106,-2.17583e-06,-0.00533724
0.0138598,1.32243,6599.63,-5124.5,71.751,718.743,0.0446684,1.31694,-0.000283783,-0.029453
0.0138597,1.35955,6599.63,-5124.5,72.3586,717.538,0.0445101,1.3914,0.000665226,0.0450021
0.0137959,1.36844,6599.63,-5124.5,72.8165,716.067,0.0439648,1.37415,0.000225359,0.0277528
0.0141976,1.32781,6599.6,-5124.5,73.7739,714.946,0.0442061,1.2979,-0.000495827,-0.0485016
0.0140847,1.30696,6599.61,-5124.5,73.9173,714.146,0.0436965,1.31529,-0.000204146,-0.0311059
0.0140017,1.32858,6599.62,-5124.5,73.9642,714.486,0.044225,1.30505,-0.000180004,-0.0413455
0.0140422,1.38729,6599.62,-5124.5,73.3162,715.495,0.0440263,1.3984,0.000673814,0.0519989
0.0140288,1.36945,6599.62,-5124.5,74.3645,713.208,0.0436243,1.36015,0.000242213,0.0137522
0.0140317,1.30872,6599.62,-5124.5,73.3569,715.797,0.0444311,1.29964,-0.00042125,-0.0467569
0.0139556,1.3623,6599.62,-5124.5,73.6153,714.74,0.0439437,1.37782,0.00047802,0.0314243
0.013738,1.35402,6599.63,-5124.5,72.4529,717.057,0.0444463,1.33115,-0.000335816,-0.0152472
0.0138454,1.33842,6599.62,-5124.5,72.3675,717.431,0.0442725,1.31056,-0.000154337,-0.0358329
0.0140523,1.37587,6599.61,-5124.5,73.5982,714.76,0.0439367,1.37631,0.000180413,0.0299133
0.0137693,1.33558,6599.63,-5124.5,72.496,717.01,0.0443575,1.33208,-0.00020954,-0.01432
0.0145548,1.35546,6599.59,-5124.5,74.6402,713.048,0.0437224,1.32898,-0.000306848,-0.0174155
0.014013,1.34376,6599.61,-5124.5,74.2168,713.526,0.043753,1.34139,5.89852e-05,-0.00501133
0.0136053,1.33633,6599.64,-5124.5,71.3087,719.336,0.0447595,1.33931,-0.00020188,-0.00708659
0.0135147,1.3605,6599.64,-5124.5,71.4888,718.867,0.0447971,1.36198,0.000126064,0.0155792
0.0138508,1.32925,6599.62,-5124.5,71.9528,718.249,0.0444849,1.3303,-0.000280975,-0.016096
0.0139806,1.33636,6599.62,-5124.5,73.2321,715.698,0.0442571,1.32964,-0.000176042,-0.0167542
0.0136741,1.3536,6599.63,-5124.5,73.2354,715.23,0.0438324,1.37395,0.000411209,0.0275574
0.013829,1.3201,6599.63,-5124.5,71.6823,718.724,0.0445264,1.31379,-0.000186381,-0.0326026
0.0138246,1.38058,6599.62,-5124.5,72.7064,716.387,0.0440505,1.3798,0.000363588,0.0334051
0.0141179,1.31556,6599.61,-5124.5,73.9976,714.373,0.0441106,1.31753,-0.000406405,-0.0288679
0.0139225,1.35656,6599.62,-5124.5,73.427,715.229,0.0442669,1.36821,0.000177452,0.0218155
0.0137659,1.35158,6599.63,-5124.5,71.8365,718.195,0.0444145,1.36269,0.000470075,0.0162908
0.0139156,1.36638,6599.62,-5124.5,73.3014,715.212,0.0434531,1.39311,0.000262478,0.0467116
0.0140419,1.32967,6599.62,-5124.5,73.5346,714.858,0.043909,1.34201,3.7385e-05,-0.00438912
0.0141304,1.37163,6599.61,-5124.5,73.7373,714.656,0.0437566,1.39196,0.000493943,0.0455604
0.0142988,1.35067,6599.6,-5124.5,74.1653,713.893,0.0439514,1.36113,0.000171705,0.0147369
0.0142446,1.35133,6599.6,-5124.5,74.4079,713.495,0.0439412,1.34187,-0.000129239,-0.00452852
0.013885,1.34007,6599.62,-5124.5,72.9671,715.945,0.0441297,1.35899,0.000197036,0.0125959
0.0142072,1.32148,6599.61,-5124.5,73.9926,714.471,0.0440761,1.30949,-0.000341361,-0.0369092
0.0141565,1.34651,6599.61,-5124.5,73.9184,714.331,0.0439408,1.33921,-0.000248852,-0.00718922
0.0136629,1.32918,6599.63,-5124.5,71.6345,718.596,0.0444198,1.33164,-0.000213154,-0.0147543
0.0135546,1.32452,6599.64,-5124.5,72.0628,717.868,0.0444818,1.32316,-0.00022294,-0.0232401
0.0144464,1.34708,6599.59,-5124.5,74.1498,713.939,0.0439748,1.35239,0.000321773,0.00599649
0.0143157,1.36185,6599.6,-5124.5,74.0525,714.171,0.0439626,1.38541,0.000822046,0.0390123
0.0137155,1.33388,6599.63,-5124.5,71.7084,718.627,0.0446119,1.35225,1.13308e-05,0.00584844
0.0134929,1.33682,6599.64,-5124.5,71.5633,718.912,0.04481,1.33859,9.25164e-05,-0.00781013
0.0140231,1.33758,6599.62,-5124.5,73.5309,715.067,0.0440281,1.31269,-0.000391574,-0.0337076
0.0139551,1.36986,6599.62,-5124.5,73.0261,716.274,0.0445603,1.38495,0.000307289,0.038558
0.0142566,1.35717,6599.6,-5124.5,74.2648,713.435,0.0436612,1.37331,0.000184942,0.0269162
0.0136696,1.30095,6599.64,-5124.5,73.1781,715.311,0.0439245,1.32689,-0.000249134,-0.0195105
0.0139803,1.31601,6599.62,-5124.5,73.1513,715.535,0.0436992,1.29931,-0.000443645,-0.0470896
0.0140052,1.33008,6599.62,-5124.5,71.5984,719.38,0.0450387,1.32467,-0.000463103,-0.0217254
0.013695,1.33413,6599.64,-5124.5,71.7963,718.734,0.0447581,1.3076,-0.000548562,-0.038801
0.0141894,1.32744,6599.61,-5124.5,72.8114,716.574,0.0441949,1.31381,-0.000361247,-0.0325879
0.0139261,1.38543,6599.62,-5124.5,71.8398,718.506,0.0446349,1.37934,0.000639391,0.0329455
0.0134935,1.36844,6599.64,-5124.5,72.4091,716.68,0.0440434,1.36529,0.000424134,0.0188945
0.0141405,1.35528,6599.61,-5124.5,74.1254,713.697,0.0437003,1.37856,0.000481932,0.0321678
0.0137626,1.33476,6599.63,-5124.5,72.1705,717.861,0.0445971,1.32732,-0.000239468,-0.0190719
0.0140555,1.34407,6599.62,-5124.5,74.0715,713.981,0.0438974,1.33375,0.000108403,-0.0126437
0.0140604,1.33613,6599.61,-5124.5,74.0276,713.794,0.0437254,1.35387,-3.90262e-05,0.00747369
0.0136474,1.33156,6599.64,-5124.5,71.4412,719.118,0.0446148,1.32476,-0.000285894,-0.0216384
0.0142446,1.34037,6599.6,-5124.5,74.225,713.82,0.044,1.33195,-0.000258446,-0.0144485
0.0139908,1.34038,6599.62,-5124.5,73.1197,715.617,0.0440564,1.36214,8.59474e-05,0.0157385
0.0137454,1.36702,6599.63,-5124.5,72.3812,717.605,0.0442399,1.40232,0.000690263,0.0559198
0.0142886,1.34455,6599.61,-5124.5,72.5011,717.648,0.0446661,1.31224,-0.000315437,-0.0341529
0.014368,1.34252,6599.6,-5124.5,74.3465,713.434,0.0436316,1.32945,-0.000392358,-0.0169452
0.0139344,1.35164,6599.62,-5124.5,72.205,717.767,0.0447037,1.36012,-7.13926e-05,0.0137232
0.0139284,1.34954,6599.62,-5124.5,73.484,714.984,0.0441141,1.36007,7.18068e-05,0.0136775
0.0138992,1.38788,6599.62,-5124.5,72.2607,717.564,0.0443725,1.38944,0.000354559,0.0430421
0.0140496,1.37319,6599.62,-5124.5,73.0122,716.321,0.0443716,1.39387,0.000490193,0.0474723
0.0135747,1.3304,6599.64,-5124.5,71.4643,718.852,0.0445753,1.33919,-0.00016497,-0.00720693
0.0139056,1.36225,6599.62,-5124.5,72.7684,716.277,0.044103,1.35745,-6.63362e-05,0.0110538
0.0138243,1.34852,6599.63,-5124.5,72.1036,718.019,0.044693,1.34272,0.000316342,-0.00367637
0.0136977,1.36308,6599.64,-5124.5,72.1386,717.776,0.0445864,1.37507,0.000474757,0.0286722
0.0137742,1.34032,6599.63,-5124.5,72.1481,717.561,0.0442603,1.33594,-4.01422e-05,-0.0104604
0.0137706,1.34797,6599.63,-5124.5,71.8271,718.356,0.0446169,1.34352,7.69245e-05,-0.00287967
0.0136608,1.35836,6599.64,-5124.5,72.5111,716.873,0.0442515,1.38792,0.000638019,0.0415281
0.0141357,1.36378,6599.61,-5124.5,73.3468,715.441,0.0440109,1.38539,0.000362292,0.0389935
0.0141154,1.31862,6599.61,-5124.5,72.8333,716.634,0.0442645,1.30365,-0.000579492,-0.0427432
0.0139907,1.33577,6599.62,-5124.5,73.6006,715.038,0.044125,1.31354,-0.00034865,-0.0328609
0.0139088,1.34721,6599.62,-5124.5,71.8558,718.274,0.0444096,1.38315,0.000589472,0.0367503
0.013995,1.3604,6599.62,-5124.5,72.9297,716.584,0.0443341,1.4016,0.000667966,0.0552046
0.01403,1.33824,6599.62,-5124.5,72.692,716.524,0.0440738,1.33876,1.29514e-05,-0.0076405
0.0144223,1.34702,6599.6,-5124.5,74.049,714.129,0.0439112,1.34098,-0.000147522,-0.0054176
0.0135182,1.37156,6599.65,-5124.5,71.4129,719.048,0.0448295,1.36462,0.000284478,0.0182256
0.0142466,1.36315,6599.61,-5124.5,74.4305,713.022,0.043536,1.36218,0.000299872,0.0157802
0.0137824,1.34637,6599.63,-5124.5,72.7085,716.617,0.0440975,1.31104,-5.23348e-05,-0.0353537
0.0135424,1.3623,6599.64,-5124.5,71.286,719.363,0.0447617,1.35196,-0.000197055,0.0055648
0.0140759,1.36777,6599.61,-5124.5,73.764,714.421,0.0438496,1.36968,0.000343633,0.0232792
0.0138551,1.35555,6599.63,-5124.5,73.5128,719.505,0.0441483,1.37141,0.00020292,0.0250153
0.0138551,1.31414,6599.63,-5124.5,73.2566,715.625,0.043947,1.29347,-0.000677366,-0.0529279
0.014188,1.33174,6599.61,-5124.5,74.2264,713.493,0.0436323,1.36106,0.000138685,0.0146606
0.0141964,1.37427,6599.61,-5124.5,73.5949,714.851,0.0437706,1.39714,0.000666122,0.0507406
0.0144412,1.35729,6599.59,-5124.5,74.4722,713.346,0.0438958,1.3568,0.000188075,0.0104034
0.0135565,1.34642,6599.64,-5124.5,71.6536,718.91,0.0449274,1.32169,-0.000280088,-0.024705
0.014015,1.35763,6599.61,-5124.5,73.7597,714.354,0.0438036,1.36925,0.000303197,0.0228556
0.0137454,1.32527,6599.63,-5124.5,71.886,718.417,0.0446867,1.33149,-0.000256839,-0.0149057
0.0140916,1.34838,6599.61,-5124.5,74.3607,713.313,0.043732,1.34464,-0.000200363,-0.00175225
0.0140286,1.3091,6599.62,-5124.5,73.4791,715.352,0.0441758,1.29759,-0.000563629,-0.0488031
0.0138339,1.3512,6599.63,-5124.5,72.2234,717.697,0.0446714,1.3438,-0.000248452,-0.0025925
0.0139124,1.35284,6599.62,-5124.5,72.5211,717.158,0.0446521,1.37575,0.000412433,0.0293506
0.0138131,1.37495,6599.63,-5124.5,72.1419,717.674,0.044469,1.36484,-3.9885e-05,0.0184441
0.0140895,1.33708,6599.61,-5124.5,72.1084,718.167,0.04467,1.31757,-0.000303496,-0.0288232
0.0141196,1.3481,6599.61,-5124.5,73.7031,714.612,0.0439859,1.37538,0.000151757,0.0289785
0.0141089,1.35433,6599.61,-5124.5,73.8009,714.327,0.0437891,1.33567,0.000113251,-0.0107262
0.0139121,1.33043,6599.62,-5124.5,72.6126,716.855,0.0439844,1.33433,-0.000211919,-0.0120627
