tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00839501,2.2796,6599.86,-4499.87,38.9438,796.031,0.0580458,2.25921,1.54665e-05,0.0152193
0.00872929,2.22495,6599.85,-4499.87,39.206,795.788,0.0579309,2.22435,0.000177779,-0.0196485
0.00808409,2.25876,6599.87,-4499.87,37.6717,799.201,0.0587136,2.24993,0.000278029,0.00594008
0.0083005,2.26208,6599.87,-4499.87,38.3749,797.393,0.0583349,2.25478,1.51449e-05,0.0107855
0.00842379,2.23318,6599.86,-4499.87,38.7261,796.853,0.0583002,2.23545,-6.99921e-05,-0.00854199
0.0082606,2.20177,6599.87,-4499.87,38.3639,798.159,0.0585585,2.2204,-6.88497e-05,-0.0235934
0.00775692,2.23528,6599.88,-4499.87,35.8119,804.377,0.059815,2.23941,-0.00027384,-0.00458934
0.00777208,2.25017,6599.88,-4499.87,36.3722,802.572,0.0594621,2.24797,0.000180247,0.00397375
0.0085229,2.22831,6599.86,-4499.87,39.0749,795.517,0.0578399,2.23802,-0.0001353,-0.00596987
0.00783192,2.26849,6599.88,-4499.87,36.0486,803.464,0.0593608,2.25545,-0.00033243,0.011458
0.00786328,2.22491,6599.88,-4499.87,36.5595,802.553,0.0594175,2.23431,-0.000211318,-0.00968595
0.00777339,2.239,6599.88,-4499.87,36.3905,802.823,0.0595028,2.24073,6.67028e-05,-0.00326388
0.00809103,2.25325,6599.87,-4499.87,37.3807,800.199,0.0590608,2.25451,5.76595e-05,0.0105144
0.00853455,2.21753,6599.86,-4499.87,38.779,796.491,0.0580878,2.24281,-0.000236866,-0.00118196
0.00805477,2.19983,6599.87,-4499.87,37.1416,801.137,0.0589384,2.22723,-0.000279184,-0.0167683
0.00830657,2.30053,6599.87,-4499.87,37.9982,799.388,0.0588265,2.2756,0.000390905,0.0316097
0.00804364,2.2121,6599.87,-4499.87,36.7346,802.538,0.0596143,2.22547,0.000179461,-0.0185249
0.00767347,2.25763,6599.89,-4499.87,36.0593,803.594,0.059818,2.24923,-3.07102e-05,0.0052352
0.00829875,2.28451,6599.87,-4499.87,38.3231,798.072,0.058404,2.26968,0.000195342,0.0256808
0.00840132,2.29098,6599.86,-4499.87,38.9103,796.187,0.0579642,2.26674,0.000190112,0.0227487
0.0078518,2.29233,6599.88,-4499.87,36.7411,802.375,0.0593268,2.26803,6.5565e-05,0.0240303
0.00839866,2.27436,6599.86,-4499.87,38.6719,796.768,0.0580894,2.26259,0.000223641,0.0185922
0.00787771,2.23923,6599.88,-4499.87,36.2346,803.415,0.0597157,2.23531,-7.25893e-05,-0.00868569
0.0081699,2.22175,6599.87,-4499.87,37.7439,799.598,0.0589128,2.22926,6.7757e-05,-0.0147365
0.00823712,2.26093,6599.87,-4499.87,38.3109,797.543,0.0584446,2.25211,-0.000182704,0.00811345
0.00795869,2.26066,6599.88,-4499.87,36.6773,802.39,0.0595822,2.25739,-1.64661e-05,0.0133951
0.00798189,2.27386,6599.88,-4499.87,36.9791,801.221,0.0592151,2.25572,0.000126606,0.0117227
0.00794298,2.20674,6599.88,-4499.87,36.8764,801.951,0.0592951,2.22756,-7.63847e-05,-0.0164384
0.00788922,2.21494,6599.88,-4499.87,36.1946,803.657,0.0598304,2.23486,-0.000245333,-0.00913415
0.00792536,2.22205,6599.88,-4499.87,37.0173,801.565,0.0593262,2.22916,-9.17953e-05,-0.0148365
0.0086898,2.26406,6599.85,-4499.87,37.9961,798.445,0.0585414,2.2475,-6.1151e-05,0.00350283
0.00799799,2.21416,6599.87,-4499.87,36.8227,801.975,0.0593301,2.23241,-5.31053e-05,-0.0115894
0.00797637,2.26208,6599.88,-4499.87,36.7117,801.948,0.0593248,2.25471,-9.84639e-06,0.0107122
0.00807381,2.187,6599.87,-4499.87,37.3611,801.007,0.0592036,2.21647,-0.000121269,-0.027524
0.00795968,2.23666,6599.88,-4499.87,36.8271,801.832,0.0592652,2.23746,1.76344e-06,-0.006531
0.00861374,2.25922,6599.86,-4499.87,39.6255,793.891,0.0574943,2.24987,-2.70468e-05,0.00587031
0.00823362,2.2614,6599.87,-4499.87,37.8642,798.78,0.058651,2.25608,0.000204697,0.0120821
0.00825469,2.30339,6599.87,-4499.87,38.2621,798.324,0.0584302,2.27319,0.000272935,0.0291948
0.00776929,2.24373,6599.88,-4499.87,35.8638,804.267,0.0599139,2.24182,-0.000151472,-0.00217869
0.00802162,2.18614,6599.87,-4499.87,37.3178,801.131,0.0590624,2.21674,8.85139e-06,-0.027258
0.00837844,2.22028,6599.86,-4499.87,38.7159,796.876,0.0582604,2.23028,-6.33403e-05,-0.0137103
0.00843433,2.276,6599.86,-4499.87,38.7668,796.728,0.0581215,2.26758,1.30297e-05,0.0235814
0.00821448,2.24802,6599.87,-4499.87,38.0357,798.188,0.0583442,2.2447,9.45635e-05,0.00070688
0.00841155,2.24747,6599.86,-4499.87,38.6944,796.493,0.0580277,2.24222,-0.00010562,-0.00177555
0.00818654,2.18933,6599.87,-4499.87,37.8837,799.456,0.0586094,2.21392,-0.000380102,-0.0300716
0.00849827,2.23485,6599.86,-4499.87,39.1527,795.555,0.0579608,2.2381,3.3148e-05,-0.00589797
0.00853569,2.26397,6599.86,-4499.87,38.8912,795.955,0.0579535,2.2549,0.000228945,0.0109072
0.00825183,2.19827,6599.87,-4499.87,38.0317,798.775,0.0584269,2.21863,-0.000179061,-0.0253648
0.00828399,2.21893,6599.87,-4499.87,38.2026,798.13,0.0583751,2.2316,-9.85599e-05,-0.012396
0.00840206,2.193,6599.86,-4499.87,38.4932,797.559,0.0580586,2.21318,-0.000214284,-0.0308112
0.0077874,2.23036,6599.88,-4499.87,38.0966,798.047,0.0582966,2.24865,-0.000190784,0.00465797
0.0083539,2.29631,6599.86,-4499.87,37.9445,799.174,0.0586615,2.27094,0.000200773,0.0269466
0.00821149,2.22245,6599.87,-4499.87,37.676,799.558,0.0585571,2.23067,-3.1699e-05,-0.013325
0.00794876,2.28691,6599.88,-4499.87,36.686,802.406,0.0592375,2.26619,0.000258805,0.0221992
0.00801095,2.22932,6599.88,-4499.87,36.986,801.435,0.0593137,2.23677,4.47546e-05,-0.0072208
0.00799762,2.276,6599.88,-4499.87,36.9767,801.353,0.059204,2.2599,-9.52763e-05,0.0159051
0.00792999,2.27833,6599.88,-4499.87,36.7973,801.791,0.0590047,2.26138,0.000156217,0.0173809
0.00787374,2.28043,6599.88,-4499.87,36.4642,802.997,0.0596516,2.26345,0.000144975,0.019452
0.00806773,2.26452,6599.87,-4499.87,37.2766,800.93,0.059268,2.26093,-6.84815e-05,0.0169339
0.00842929,2.26428,6599.86,-4499.87,38.7252,796.896,0.0586133,2.25694,0.000152251,0.0129484
0.00791811,2.23774,6599.88,-4499.87,36.7245,801.727,0.0590284,2.2401,5.5209e-05,-0.00389672
0.00806465,2.20588,6599.87,-4499.87,37.1071,801.266,0.0591298,2.22787,-7.32018e-05,-0.016123
0.00842399,2.22896,6599.86,-4499.87,38.9845,795.936,0.0579018,2.22913,-2.68201e-05,-0.0148608
0.008112,2.29159,6599.87,-4499.87,37.5812,800.203,0.0589868,2.26879,-8.11727e-05,0.0247975
0.00849322,2.23476,6599.85,-4499.87,38.8689,796.44,0.0580321,2.23127,-5.77528e-05,-0.0127222
0.00784282,2.28692,6599.88,-4499.87,36.2017,803.407,0.0596102,2.25906,0.000158299,0.0150675
0.00840329,2.23452,6599.86,-4499.87,38.8353,796.447,0.0582681,2.23791,-0.000180687,-0.0060844
0.00837691,2.29475,6599.86,-4499.87,37.157,800.637,0.0589693,2.25294,0.000215459,0.0089441
0.00779773,2.23536,6599.88,-4499.87,35.7725,804.6,0.060081,2.24322,-2.5402e-05,-0.000778016
0.00847525,2.24936,6599.86,-4499.87,38.9046,795.976,0.0581185,2.24686,-0.000135967,0.00286894
0.00792003,2.27909,6599.88,-4499.87,36.9629,801.48,0.059243,2.26053,0.000156055,0.0165366
0.00785576,2.24709,6599.88,-4499.87,36.3561,803.2,0.0598443,2.24014,-3.81912e-05,-0.00385301
0.00816832,2.20663,6599.87,-4499.87,37.9069,798.925,0.0583832,2.2263,-9.60235e-05,-0.0176949
0.00850915,2.24628,6599.86,-4499.87,39.115,795.519,0.0580398,2.24451,-0.000262683,0.000514187
0.0077897,2.25041,6599.88,-4499.87,35.8573,804.141,0.0597224,2.24562,-4.16106e-05,0.00163005
0.00787055,2.24181,6599.88,-4499.87,36.2339,803.358,0.05977,2.24164,8.23708e-06,-0.00235375
0.00794751,2.20141,6599.88,-4499.87,36.987,801.763,0.0592594,2.21937,-0.000213356,-0.024628
0.00858003,2.21586,6599.86,-4499.87,38.7246,796.892,0.058294,2.23966,7.34385e-05,-0.00433107
0.00837075,2.22362,6599.86,-4499.87,38.5179,797.212,0.0582767,2.23481,-4.45228e-05,-0.0091877
0.00804785,2.28397,6599.87,-4499.87,37.3558,800.42,0.0588889,2.26079,0.000145367,0.0167995
0.00791729,2.28623,6599.88,-4499.87,36.6041,802.726,0.0595296,2.26742,0.000231778,0.0234253
0.00791261,2.24043,6599.88,-4499.87,36.4012,803.021,0.0595999,2.23894,0.000136265,-0.00505224
0.00842424,2.2916,6599.86,-4499.87,38.795,796.765,0.0580325,2.27255,0.00025903,0.0285598
0.00815667,2.19536,6599.87,-4499.87,37.5124,800.508,0.059156,2.22126,8.99793e-05,-0.0227367
0.00770666,2.25096,6599.88,-4499.87,36.0112,803.413,0.0594648,2.24394,-0.000314547,-5.5965e-05
0.00855202,2.29051,6599.86,-4499.87,39.3348,794.58,0.057559,2.25463,8.53359e-05,0.0106339
0.00812449,2.24976,6599.87,-4499.87,37.3926,800.09,0.0589247,2.24833,3.651e-05,0.00433216
0.00815336,2.26956,6599.87,-4499.87,37.4191,800.256,0.0589624,2.25912,0.000412178,0.0151262
0.00829977,2.2824,6599.87,-4499.87,38.1637,798.384,0.0583846,2.26837,0.000140919,0.0243709
0.00807685,2.21124,6599.87,-4499.87,37.174,801.319,0.0591821,2.22359,-0.000132599,-0.0204009
0.00814232,2.23034,6599.87,-4499.87,37.0213,801.696,0.0594383,2.22867,-6.90283e-05,-0.0153265
0.00808267,2.26679,6599.87,-4499.87,37.296,800.329,0.0588762,2.25733,0.000205702,0.0133373
0.00780449,2.2635,6599.88,-4499.87,36.2235,802.971,0.0594689,2.25117,-9.52564e-05,0.00717337
0.00821754,2.19089,6599.87,-4499.87,38.05,798.689,0.0583523,2.21755,4.07243e-05,-0.026444
0.00787892,2.21722,6599.88,-4499.87,36.6746,802.353,0.0593466,2.22637,-9.24787e-05,-0.0176202
0.00838112,2.24292,6599.86,-4499.87,38.6513,796.913,0.058292,2.23887,3.26609e-05,-0.00512447
0.00855932,2.22957,6599.86,-4499.87,39.5532,794.368,0.057613,2.22735,-5.31673e-05,-0.0166427
0.00836904,2.26518,6599.86,-4499.87,38.7969,796.316,0.0579849,2.26086,0.000278713,0.0168637
0.00818792,2.25325,6599.87,-4499.87,37.63,799.442,0.0589293,2.25121,-3.29033e-05,0.00721307
0.00850147,2.26743,6599.86,-4499.87,39.1427,795.722,0.0582616,2.25623,7.92156e-06,0.0122325
0.00826392,2.17147,6599.87,-4499.87,37.7677,799.826,0.0587418,2.21242,-0.000189472,-0.0315698
0.00816319,2.27728,6599.87,-4499.87,37.4731,800.086,0.058907,2.26258,0.000128309,0.0185829
0.00801046,2.18124,6599.88,-4499.87,37.162,801.402,0.0590866,2.21752,6.66386e-06,-0.0264785
0.00785496,2.28027,6599.88,-4499.87,36.2174,803.111,0.0594614,2.25688,4.23076e-05,0.0128866
0.00850984,2.28526,6599.86,-4499.87,39.4516,794.495,0.0576845,2.26146,0.000226229,0.0174657
0.00838813,2.24103,6599.86,-4499.87,39.2031,795.4,0.0581361,2.24372,0.000255987,-0.000271262
0.00780825,2.24276,6599.88,-4499.87,36.0548,803.648,0.0596948,2.24557,-3.09364e-05,0.00157643
0.00813478,2.23994,6599.87,-4499.87,37.7054,799.381,0.0588782,2.24474,-3.44671e-05,0.000746473
0.00810108,2.25978,6599.87,-4499.87,37.4243,799.763,0.0586929,2.24963,6.88226e-05,0.00563974
0.00831379,2.24468,6599.86,-4499.87,38.1407,798.122,0.0585233,2.24595,-3.18154e-05,0.00195849
0.00799929,2.28797,6599.88,-4499.87,37.0088,801.743,0.0592884,2.26841,0.00028524,0.0244192
0.00829491,2.24058,6599.87,-4499.87,38.1373,798.189,0.0586421,2.24713,-1.17855e-05,0.00313563
0.0081443,2.23379,6599.87,-4499.87,37.7308,799.248,0.0587106,2.24304,-3.45949e-05,-0.000954131
0.00794203,2.24771,6599.88,-4499.87,36.5814,802.372,0.0596298,2.25138,4.85519e-05,0.00738781
0.00840148,2.24749,6599.86,-4499.87,38.6403,796.995,0.0584831,2.24253,0.000134872,-0.00146697
0.00822181,2.29083,6599.87,-4499.87,37.8645,799.566,0.0589353,2.27219,0.000440306,0.0281972
0.00827213,2.25851,6599.87,-4499.87,38.2408,797.928,0.0591265,2.25222,-0.000101653,0.00822095
0.00844045,2.2739,6599.86,-4499.87,38.9829,795.93,0.0581474,2.25889,0.000279312,0.0148971
0.00861808,2.26745,6599.86,-4499.87,39.3087,795.382,0.0583295,2.25652,0.00036813,0.0125273
0.00854427,2.25321,6599.86,-4499.87,38.9816,795.878,0.0580346,2.25775,0.000118646,0.0137551
0.00885205,2.26198,6599.84,-4499.87,39.5951,794.052,0.0575017,2.25217,0.000118102,0.00817417
0.00813151,2.18647,6599.87,-4499.87,37.392,800.661,0.0587304,2.21604,-0.000366456,-0.0279504
0.00860087,2.26374,6599.85,-4499.87,39.1238,795.274,0.0577913,2.25153,0.000137644,0.00753099
0.00844026,2.27389,6599.86,-4499.87,39.2238,795.272,0.0577711,2.2645,-0.000152138,0.0205039
0.00842986,2.24254,6599.86,-4499.87,38.8616,796.105,0.0580322,2.24222,-0.000170498,-0.00177833
0.00873127,2.251,6599.85,-4499.87,39.7481,793.704,0.0577804,2.24751,-2.3202e-05,0.00351244
0.00826517,2.23304,6599.87,-4499.87,38.2073,798.145,0.0585734,2.23678,-1.95204e-05,-0.00721373
0.00856027,2.26287,6599.86,-4499.87,39.339,794.639,0.0575061,2.25782,0.000135022,0.0138211
0.00842833,2.23549,6599.86,-4499.87,38.8894,795.863,0.0578058,2.2442,7.7456e-05,0.000203657
0.00839465,2.21982,6599.86,-4499.87,38.5535,797.149,0.0580203,2.22916,3.66525e-05,-0.0148396
0.00801095,2.2091,6599.87,-4499.87,36.8445,801.641,0.0588528,2.22942,0.000188981,-0.0145766
