tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0152512,-2.98613,6599.54,-4499.87,69.4426,727.277,0.0446733,3.41268,0.00319406,0.271087
0.0149627,-3.00639,6599.56,-4499.87,69.0751,727.006,0.0448989,3.42265,0.00368121,0.281058
0.0147267,-2.99146,6599.58,-4499.87,67.6773,730.611,0.045257,3.41068,0.00329665,0.26909
0.0147781,-3.00202,6599.57,-4499.87,67.2884,732.701,0.0453781,3.40135,0.00330692,0.259755
0.0144906,-3.00183,6599.59,-4499.87,66.8615,731.133,0.0452649,3.39608,0.0028543,0.254492
0.0145885,-2.97312,6599.58,-4499.87,67.6109,732.281,0.0454893,3.46662,0.00415962,0.325027
0.014769,-2.97801,6599.57,-4499.87,68.0521,731.062,0.0451243,3.46586,0.00413114,0.324268
0.0146864,-3.02281,6599.58,-4499.87,66.7841,730.902,0.045513,3.37006,0.00291104,0.228464
0.0152723,-3.01118,6599.54,-4499.87,69.4675,725.67,0.0447412,3.40464,0.00321352,0.263052
0.014841,-3.02862,6599.58,-4499.87,67.6736,728.259,0.0450827,3.35953,0.00255589,0.217938
0.0144244,-2.98967,6599.59,-4499.87,66.5245,733.319,0.0454118,3.42645,0.00349756,0.28486
0.0147465,-2.99139,6599.58,-4499.87,67.5858,731.13,0.0450883,3.4374,0.00365678,0.295807
0.0146741,-2.9651,6599.58,-4499.87,67.7526,731.291,0.0451389,3.45246,0.00376706,0.310869
0.0143298,-3.01417,6599.6,-4499.87,66.6368,730.802,0.045357,3.3684,0.00253728,0.22681
0.0146352,-3.0358,6599.58,-4499.87,68.5605,726.188,0.0447109,3.36617,0.00272299,0.224579
0.0147184,-3.02673,6599.58,-4499.87,67.13,729.288,0.0453697,3.35526,0.00269111,0.213669
0.0143534,-2.98427,6599.6,-4499.87,66.7601,732.732,0.045492,3.42558,0.00341373,0.283992
0.0151696,-3.00781,6599.55,-4499.87,69.4011,725.263,0.0444847,3.39436,0.00310433,0.252772
0.0146989,-3.02872,6599.58,-4499.87,67.8486,727.671,0.0449513,3.34778,0.00259967,0.206188
0.014853,-2.98368,6599.57,-4499.87,67.6419,730.074,0.0450731,3.409,0.00276322,0.267407
0.0143235,-2.9993,6599.6,-4499.87,66.2874,732.394,0.0455849,3.3875,0.00280876,0.245905
0.0146146,-2.97427,6599.58,-4499.87,67.8556,731.087,0.0450204,3.45834,0.00407704,0.31675
0.0145632,-3.01264,6599.59,-4499.87,67.6762,728.468,0.0449641,3.37165,0.00282357,0.230055
0.0151262,-3.00285,6599.55,-4499.87,69.3507,725.344,0.0445108,3.39371,0.00312468,0.252114
0.0145059,-2.96176,6599.59,-4499.87,67.5022,732.274,0.0452678,3.461,0.00413923,0.31941
0.0146878,-3.03807,6599.58,-4499.87,66.9669,730.215,0.0453295,3.36668,0.00269102,0.225087
0.0148984,-3.00329,6599.57,-4499.87,67.89,728.33,0.0449146,3.37838,0.00296872,0.236784
0.0144217,-3.00316,6599.59,-4499.87,66.9219,731.149,0.0452983,3.39874,0.00306857,0.25715
0.0146321,-3.02019,6599.59,-4499.87,66.5625,731.902,0.0454704,3.38588,0.00331623,0.24429
0.0143848,-3.02036,6599.6,-4499.87,67.1596,729.639,0.0452402,3.36845,0.00281932,0.22686
0.0148863,-3.00031,6599.57,-4499.87,68.2824,728.737,0.0445185,3.42992,0.00363829,0.288326
0.0145075,-2.97744,6599.59,-4499.87,66.7977,733.473,0.0457461,3.44101,0.00361246,0.299419
0.0146789,-3.00571,6599.58,-4499.87,67.7707,729.075,0.0451757,3.39165,0.00319742,0.250055
0.0153327,-2.99552,6599.54,-4499.87,69.306,726.384,0.0447162,3.41939,0.00358187,0.277793
0.0145969,-3.00522,6599.58,-4499.87,66.72,731.095,0.0455613,3.37403,0.00280319,0.232435
0.0143206,-2.97888,6599.6,-4499.87,66.983,731.204,0.0455193,3.40026,0.00319597,0.25867
0.0148179,-2.99319,6599.57,-4499.87,67.791,728.393,0.0450181,3.37176,0.00295176,0.230163
0.0147295,-3.01617,6599.58,-4499.87,66.8796,730.66,0.0454166,3.374,0.00276404,0.232411
0.0149066,-2.99192,6599.57,-4499.87,68.1633,728.249,0.0449019,3.39879,0.00325895,0.257199
0.0149173,-3.02532,6599.57,-4499.87,68.684,725.823,0.0445204,3.36376,0.00270392,0.222171
0.0149316,-3.01284,6599.57,-4499.87,68.739,726.756,0.0446306,3.39397,0.0031646,0.252376
0.0152329,-2.99977,6599.55,-4499.87,69.4602,725.52,0.0447455,3.40102,0.00345176,0.259425
0.0147022,-2.98111,6599.58,-4499.87,67.4312,730.483,0.0453989,3.39632,0.00313209,0.254729
0.0144031,-3.01139,6599.6,-4499.87,67.094,729.552,0.0453035,3.36313,0.00295167,0.221534
0.0145017,-2.9951,6599.59,-4499.87,66.5428,733.846,0.0455439,3.43843,0.00368139,0.29684
0.0145438,-2.99019,6599.59,-4499.87,66.6704,732.846,0.0455269,3.41998,0.00334693,0.278384
0.0147133,-3.00491,6599.58,-4499.87,66.3016,732.404,0.0454353,3.38741,0.00282408,0.245814
0.0148769,-2.99002,6599.57,-4499.87,68.7993,728.211,0.04486,3.43743,0.00372664,0.295833
0.0145877,-2.98843,6599.58,-4499.87,67.715,729.968,0.0452101,3.4163,0.00347195,0.274708
0.0147221,-2.98692,6599.58,-4499.87,68.167,727.724,0.044867,3.38224,0.00298801,0.240643
0.0145908,-2.9893,6599.59,-4499.87,67.427,730.974,0.045265,3.42164,0.00340201,0.280043
0.0145637,-3.00255,6599.59,-4499.87,67.6721,729.424,0.0451293,3.40293,0.00338106,0.261338
0.0146972,-3.0312,6599.58,-4499.87,67.6002,727.447,0.0449055,3.34287,0.00253224,0.201277
0.0148229,-3.02727,6599.57,-4499.87,67.3087,728.897,0.0453574,3.34724,0.00237539,0.205647
0.0149435,-3.02352,6599.56,-4499.87,68.8113,727.16,0.044993,3.40968,0.00365766,0.268089
0.0148721,-2.98184,6599.57,-4499.87,68.4741,729.945,0.0452305,3.45765,0.00387057,0.316059
0.01509,-3.02064,6599.56,-4499.87,68.4658,726.328,0.044742,3.36141,0.0027686,0.219817
0.0147094,-3.0096,6599.58,-4499.87,66.8837,729.931,0.0452523,3.35755,0.00239464,0.215954
0.0146265,-2.99905,6599.59,-4499.87,67.2488,729.884,0.0452601,3.38008,0.00295451,0.238485
0.0151627,-2.96537,6599.55,-4499.87,67.4678,730.5,0.0453194,3.39383,0.0030105,0.252241
0.0146062,-3.02869,6599.58,-4499.87,67.7288,727.901,0.0448473,3.36159,0.00286532,0.219998
0.0148203,-3.00816,6599.57,-4499.87,68.0588,727.692,0.0448286,3.37303,0.00264812,0.231434
0.0147905,-3.02142,6599.58,-4499.87,68.5107,726.89,0.0447335,3.37901,0.00273867,0.237419
0.0145618,-3.00776,6599.59,-4499.87,67.9549,728.376,0.0448253,3.39354,0.00297002,0.251951
0.0152542,-2.95946,6599.55,-4499.87,68.4418,729.241,0.0452441,3.42938,0.00351738,0.28779
0.0145081,-3.01875,6599.58,-4499.87,66.5722,732.062,0.0454786,3.37099,0.00269763,0.229392
0.0150955,-3.00541,6599.56,-4499.87,68.5716,727.894,0.0448743,3.41683,0.00354673,0.275239
0.0143138,-3.00868,6599.6,-4499.87,66.6481,731.339,0.0452042,3.39015,0.0029589,0.248553
0.0143468,-2.99742,6599.6,-4499.87,66.9259,732.347,0.0454185,3.42697,0.00348253,0.28538
0.0150827,-3.02849,6599.56,-4499.87,68.5527,725.993,0.0446221,3.35515,0.00269387,0.213561
0.0147268,-3.03255,6599.58,-4499.87,68.4121,726.574,0.0447567,3.368,0.00268615,0.226411
0.0147671,-2.97726,6599.58,-4499.87,68.4269,728.911,0.0450532,3.4326,0.00365368,0.291004
0.0143605,-3.01038,6599.6,-4499.87,66.7824,731.116,0.0454818,3.3828,0.0027221,0.241204
0.0145223,-2.98137,6599.59,-4499.87,67.1088,731.666,0.0453796,3.42077,0.00335956,0.279179
0.0144939,-2.9833,6599.59,-4499.87,67.292,732.526,0.0454758,3.45091,0.00385965,0.30932
0.0146385,-3.01886,6599.58,-4499.87,66.9769,729.615,0.0453461,3.35427,0.00263084,0.212674
0.0150995,-3.01476,6599.56,-4499.87,69.2556,727.585,0.0447683,3.39561,0.00305041,0.254019
0.0149756,-3.00981,6599.56,-4499.87,68.6032,727.27,0.0447756,3.40256,0.00298125,0.260963
0.0146654,-3.01722,6599.58,-4499.87,68.0715,728.025,0.0447566,3.39085,0.00260599,0.249262
0.0148692,-3.02633,6599.57,-4499.87,68.4897,726.075,0.0444653,3.36099,0.00245336,0.219396
0.0145188,-3.02365,6599.59,-4499.87,67.5795,728.552,0.0448022,3.37229,0.00297777,0.230697
0.014914,-2.98617,6599.57,-4499.87,68.6678,728.877,0.0448563,3.44502,0.00398719,0.303428
0.0147743,-3.00203,6599.57,-4499.87,68.8449,727.296,0.0446329,3.42092,0.00320294,0.279326
0.0145144,-2.98989,6599.59,-4499.87,66.59,733.388,0.0454986,3.43009,0.00347565,0.288499
0.0147511,-2.97159,6599.58,-4499.87,68.0334,730.488,0.0450015,3.45048,0.00367263,0.30889
0.0147598,-3.02262,6599.58,-4499.87,68.0706,727.054,0.0446648,3.36019,0.00273599,0.218594
0.0147331,-3.02013,6599.58,-4499.87,67.6705,728.994,0.0451031,3.3825,0.00288802,0.240908
0.0149583,-3.0227,6599.56,-4499.87,68.033,727.038,0.0447295,3.35277,0.00253729,0.211181
0.0145091,-3.01583,6599.59,-4499.87,66.2677,732.261,0.0456324,3.37723,0.00275603,0.235638
0.014626,-2.9799,6599.58,-4499.87,67.7278,731.755,0.0452332,3.46249,0.00395987,0.320902
0.0143855,-3.02972,6599.6,-4499.87,66.6995,730.366,0.0454116,3.35948,0.00268375,0.217885
0.0147654,-2.97576,6599.57,-4499.87,67.7411,729.78,0.0451946,3.40994,0.00358979,0.268343
0.0147054,-3.02753,6599.58,-4499.87,67.9885,727.086,0.0447506,3.35668,0.0026527,0.215083
0.014489,-3.01623,6599.59,-4499.87,67.8829,727.77,0.0448136,3.36935,0.00293295,0.227758
0.0152448,-3.00284,6599.55,-4499.87,69.2366,726.398,0.0446221,3.4137,0.00345389,0.272111
0.0146798,-3.01517,6599.58,-4499.87,67.9894,728.107,0.0446917,3.3869,0.00297436,0.245303
0.0149387,-2.98005,6599.57,-4499.87,68.7615,728.603,0.0448718,3.44486,0.00370497,0.303271
0.0148034,-3.0192,6599.57,-4499.87,68.8687,725.717,0.0445667,3.37473,0.00321769,0.233135
0.0143879,-2.99822,6599.6,-4499.87,66.4744,733.591,0.0458148,3.42327,0.00356939,0.281678
0.0145653,-3.01256,6599.59,-4499.87,66.5024,731.719,0.0455862,3.37693,0.00277854,0.23534
0.014752,-2.98062,6599.58,-4499.87,67.8848,730.74,0.0451793,3.4432,0.00361537,0.301603
0.0150334,-3.03873,6599.56,-4499.87,68.7066,725.847,0.0444384,3.36435,0.00274653,0.22276
0.0149336,-2.98067,6599.56,-4499.87,69.0367,727.874,0.0446622,3.44851,0.00365146,0.306913
0.0149891,-2.98677,6599.56,-4499.87,69.045,728.044,0.0451111,3.44532,0.0038066,0.303726
0.0147789,-2.98487,6599.58,-4499.87,67.7919,730.756,0.045236,3.43681,0.00362012,0.295215
0.0149737,-3.01186,6599.56,-4499.87,68.9565,726.249,0.0446528,3.39011,0.00287331,0.248516
0.0151019,-2.96089,6599.55,-4499.87,68.2238,730.849,0.0453589,3.45865,0.00414621,0.317061
0.0145201,-2.99694,6599.59,-4499.87,66.3523,732.248,0.0459423,3.37385,0.0026595,0.232256
0.0147218,-3.0169,6599.58,-4499.87,68.4028,726.614,0.0445155,3.3706,0.0029564,0.229008
0.0181728,-2.81659,6599.36,-4499.87,67.5713,731.279,0.0458743,3.37222,0.00281599,0.230631
0.0149168,-3.01249,6599.57,-4499.87,68.5074,727.374,0.0448611,3.39608,0.00309729,0.254486
0.0144,-3.02983,6599.6,-4499.87,67.0506,730.067,0.04525,3.37217,0.00256865,0.230574
0.0146222,-3.00248,6599.59,-4499.87,66.6879,731.568,0.0457916,3.38068,0.00275688,0.23909
0.0147257,-2.98436,6599.58,-4499.87,67.5204,731.515,0.0452338,3.44011,0.00343074,0.298517
0.0148779,-2.98725,6599.57,-4499.87,68.2341,729.602,0.0448243,3.43915,0.00325346,0.297556
0.0150366,-2.99945,6599.56,-4499.87,68.8209,726.21,0.0447664,3.37844,0.00272495,0.23685
0.014647,-3.01849,6599.58,-4499.87,66.9057,730.278,0.0454203,3.36366,0.00252079,0.222063
0.0152817,-3.00001,6599.55,-4499.87,69.4157,725.608,0.0442856,3.41089,0.00302502,0.269301
0.0147512,-3.00938,6599.58,-4499.87,68.2462,727.927,0.0447906,3.39939,0.00303402,0.257793
0.014188,-3.01689,6599.6,-4499.87,66.2483,732.438,0.0457047,3.38697,0.00281863,0.245377
0.0146119,-2.96784,6599.59,-4499.87,68.7893,726.282,0.0444898,3.3885,0.00308564,0.246909
0.0147255,-3.01803,6599.58,-4499.87,67.9664,727.17,0.0449332,3.35372,0.00241418,0.212123
0.0144872,-2.99885,6599.59,-4499.87,66.7117,731.378,0.0455992,3.38232,0.00264744,0.240727
0.0151245,-2.99361,6599.56,-4499.87,68.9366,726.915,0.0447433,3.41272,0.00324051,0.271131
0.0145107,-3.00412,6599.59,-4499.87,67.2132,730.626,0.0455539,3.39675,0.0030133,0.25516
0.0150543,-3.00766,6599.55,-4499.87,69.048,725.703,0.044592,3.37796,0.00293201,0.23637
0.0150232,-3.02745,6599.56,-4499.87,69.0585,726.541,0.0449348,3.4028,0.00313671,0.261211
0.0145562,-2.98628,6599.59,-4499.87,66.3717,733.465,0.0458949,3.41298,0.00325577,0.271391
0.0146866,-2.99293,6599.58,-4499.87,67.0213,731.961,0.0454923,3.41922,0.00339763,0.277625
0.0148684,-3.04478,6599.57,-4499.87,68.0593,726.43,0.0449093,3.34298,0.00245863,0.201392
0.0143931,-3.00899,6599.6,-4499.87,66.7626,730.62,0.0453125,3.37175,0.00253357,0.230157
0.0145953,-3.06874,6599.58,-4499.87,67.7171,728.788,0.0451624,3.37692,0.00275685,0.235328
0.0148496,-3.01789,6599.58,-4499.87,67.8955,727.905,0.0448071,3.36816,0.00255056,0.22657
0.0149573,-3.01179,6599.57,-4499.87,69.2816,725.606,0.0443908,3.4013,0.0030974,0.259707
0.0150319,-3.00701,6599.56,-4499.87,68.9738,726.073,0.0445703,3.38808,0.00284083,0.246484
0.0147182,-3.01309,6599.57,-4499.87,67.9332,728.772,0.0449891,3.39705,0.00296101,0.255462
0.0144955,-3.00478,6599.59,-4499.87,67.4775,730.444,0.0447639,3.42174,0.00346088,0.280152
0.0150497,-3.0094,6599.56,-4499.87,68.6538,727.239,0.0447346,3.40038,0.00309331,0.258787
0.0148525,-3.01794,6599.57,-4499.87,68.0245,727.457,0.0446597,3.36801,0.00250396,0.226421
0.0148315,-2.99303,6599.57,-4499.87,67.8826,731.006,0.0453771,3.44196,0.00367752,0.300366
0.0145737,-3.00003,6599.59,-4499.87,67.3621,729.732,0.0453322,3.38092,0.00287098,0.239332
0.0146737,-2.97083,6599.58,-4499.87,67.7313,731.122,0.0450083,3.44862,0.00359475,0.307026
0.0147478,-3.02222,6599.58,-4499.87,68.6739,726.139,0.0443624,3.37748,0.0027393,0.235886
0.0147026,-3.00922,6599.58,-4499.87,67.6176,729.478,0.0452155,3.39205,0.00298796,0.250459
0.0147437,-2.97637,6599.57,-4499.87,68.2329,730.682,0.0452488,3.46574,0.00427479,0.324144
0.0142434,-3.01545,6599.61,-4499.87,66.785,729.852,0.045395,3.35436,0.00240556,0.212767
0.0148329,-3.00046,6599.57,-4499.87,67.9984,727.929,0.0451221,3.36915,0.00285301,0.22756
0.0148804,-2.97696,6599.57,-4499.87,68.1517,729.54,0.044884,3.43063,0.00363198,0.289041
0.0147823,-2.9768,6599.57,-4499.87,68.2046,730.112,0.0448989,3.45133,0.00390312,0.309738
0.0148812,-3.01505,6599.57,-4499.87,68.6361,727.002,0.0448015,3.39329,0.0028698,0.251695
0.0148759,-2.9905,6599.57,-4499.87,69.021,727.98,0.0446365,3.4526,0.00393989,0.311007
0.0146096,-2.97115,6599.59,-4499.87,67.5051,731.289,0.0452613,3.43512,0.00357787,0.29353
0.0148019,-3.0174,6599.58,-4499.87,67.1407,730.912,0.0455433,3.3932,0.00272204,0.251608
0.0146559,-3.0183,6599.58,-4499.87,67.0595,729.057,0.0450281,3.35164,0.0024691,0.210052
0.0152863,-3.00392,6599.55,-4499.87,69.3336,725.662,0.0444419,3.40333,0.00335043,0.261735
0.0144263,-3.00476,6599.59,-4499.87,66.7867,730.231,0.0454928,3.35862,0.00254826,0.217025
0.0145415,-2.99616,6599.59,-4499.87,67.0547,732.346,0.045285,3.43149,0.00350787,0.289894
0.0144422,-2.99171,6599.59,-4499.87,66.3385,733.106,0.0455924,3.40998,0.0030198,0.268388
0.0151402,-3.02299,6599.55,-4499.87,69.3025,725.437,0.0444931,3.39055,0.00309071,0.248961
0.0149956,-2.99865,6599.56,-4499.87,68.9279,726.653,0.0447271,3.4058,0.00332563,0.264204
0.0149417,-2.97449,6599.56,-4499.87,68.1717,730.799,0.0451086,3.46681,0.00410927,0.325217
0.0147094,-3.00075,6599.58,-4499.87,67.6053,729.604,0.0450976,3.39925,0.00309641,0.257655
0.014866,-2.98888,6599.57,-4499.87,68.8334,727.121,0.0446186,3.41522,0.00324679,0.273624
0.0148528,-2.98312,6599.57,-4499.87,67.105,733.523,0.0458593,3.45261,0.00370078,0.31102
0.0143187,-2.98536,6599.6,-4499.87,66.7522,732.905,0.0455653,3.43062,0.00326187,0.289025
0.0150451,-3.00659,6599.56,-4499.87,69.3544,726.194,0.0444848,3.38312,0.00308249,0.241524
0.0143545,-3.01362,6599.6,-4499.87,66.7613,733.058,0.0455775,3.43323,0.003505,0.291638
0.0147569,-3.01527,6599.58,-4499.87,67.66,728.437,0.0451812,3.35933,0.00269331,0.217735
0.0150161,-2.98807,6599.56,-4499.87,68.6068,728.085,0.0447063,3.42319,0.00357694,0.281602
0.0146004,-3.00721,6599.58,-4499.87,67.8281,728.799,0.0450116,3.39512,0.00259632,0.253526
0.0150514,-3.01552,6599.57,-4499.87,68.6344,726.6,0.0448644,3.37261,0.00270028,0.231018
0.0146426,-2.97628,6599.58,-4499.87,67.7969,726.922,0.0447452,3.34269,0.00241287,0.201094
0.0146756,-2.97358,6599.58,-4499.87,67.6117,731.156,0.0453628,3.43616,0.00374781,0.294565
0.014378,-3.01456,6599.6,-4499.87,67.2108,729.651,0.0450837,3.37753,0.00275787,0.235942
0.0148362,-2.97597,6599.57,-4499.87,67.4611,732.69,0.0457082,3.4562,0.00386437,0.314612
0.0150005,-2.98754,6599.57,-4499.87,68.9121,727.31,0.0444929,3.42721,0.0038053,0.28562
