tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0141024,-0.309958,6599.61,-4499.87,65.0807,734.206,0.0460698,6.08745,0.00291383,0.253065
0.0143141,-0.27827,6599.6,-4499.87,65.8013,734.313,0.0457758,6.14085,0.00384822,0.306459
0.0143187,-0.30311,6599.6,-4499.87,66.0124,732.307,0.0456929,6.10316,0.00324189,0.268776
0.0139536,-0.334972,6599.62,-4499.87,64.887,733.386,0.045989,6.05987,0.00273645,0.225482
0.0139627,-0.307392,6599.62,-4499.87,66.2833,731.651,0.0456236,6.09506,0.00308495,0.260677
0.0144501,-0.310633,6599.59,-4499.87,66.2187,732.355,0.0458472,6.10336,0.00344719,0.268973
0.0145288,-0.301804,6599.59,-4499.87,67.5602,727.921,0.0447916,6.09184,0.00317642,0.257451
0.01405,-0.272958,6599.61,-4499.87,65.2835,736.002,0.0462709,6.14359,0.00393291,0.309202
0.0140621,-0.306217,6599.61,-4499.87,65.4334,734.358,0.0460812,6.10631,0.00306415,0.271928
0.0139647,-0.281796,6599.62,-4499.87,64.3401,735.875,0.0459189,6.08573,0.00324221,0.251344
0.014111,-0.30666,6599.62,-4499.87,64.7515,734.959,0.045992,6.08813,0.00300189,0.253744
0.0146275,-0.318655,6599.58,-4499.87,67.3822,728.176,0.0449951,6.08215,0.00289344,0.247764
0.0141482,-0.297638,6599.57,-4499.87,65.9618,733.774,0.0456947,6.13949,0.00355611,0.305099
0.0145213,-0.296228,6599.59,-4499.87,66.6802,731.336,0.0453515,6.11435,0.00363066,0.279962
0.0142925,-0.34944,6599.6,-4499.87,65.5747,731.262,0.0456961,6.04357,0.00250673,0.209188
0.0143722,-0.306029,6599.6,-4499.87,66.131,731.068,0.0456208,6.07507,0.00278203,0.240682
0.0142887,-0.287081,6599.6,-4499.87,65.6546,734.666,0.0460658,6.13108,0.00352902,0.296692
0.0144744,-0.300557,6599.59,-4499.87,66.5967,731.993,0.0454966,6.12291,0.00376081,0.288528
0.0144185,-0.313126,6599.59,-4499.87,66.4688,730.268,0.0453362,6.07825,0.00304968,0.243865
0.0143055,-0.290287,6599.6,-4499.87,65.4577,734.566,0.0458383,6.1185,0.00338007,0.284116
0.0145261,-0.292046,6599.59,-4499.87,66.4513,732.177,0.0454867,6.11777,0.00333095,0.283379
0.0145438,-0.330507,6599.59,-4499.87,66.2441,729.899,0.0456347,6.04474,0.00269772,0.210353
0.0139717,-0.290492,6558.06,-4499.87,64.4297,738.526,0.0462939,6.12112,0.00349086,0.28673
0.0142946,-0.314348,6599.6,-4499.87,66.3341,731.128,0.0454391,6.08924,0.00283686,0.254854
0.0145677,-0.3189,6599.59,-4499.87,67.2706,729.298,0.0452428,6.09989,0.0034433,0.265506
0.0147334,-0.299921,6599.58,-4499.87,67.253,730.538,0.0454045,6.12924,0.00359458,0.294852
0.0140686,-0.312277,6599.62,-4499.87,64.9297,733.7,0.0461801,6.06709,0.0029161,0.232708
0.014112,-0.343036,6599.61,-4499.87,65.1374,731.921,0.0456833,6.03772,0.00239881,0.20333
0.0143632,-0.28987,6599.6,-4499.87,66.2618,733.941,0.045942,6.14759,0.00406836,0.313207
0.0144871,-0.295192,6599.59,-4499.87,66.8289,731.175,0.0454246,6.11752,0.00355977,0.283135
0.014383,-0.302058,6599.6,-4499.87,65.5988,733.842,0.0458562,6.10355,0.00329553,0.26916
0.0147321,-0.296723,6599.58,-4499.87,67.1196,730.533,0.0453082,6.11797,0.00349969,0.283579
0.0141717,-0.336618,6599.61,-4499.87,65.4909,731.49,0.0456496,6.05,0.00267326,0.215611
0.01441,-0.290369,6599.59,-4499.87,66.2344,732.697,0.0457786,6.11741,0.00343907,0.283027
0.014107,-0.291437,6599.61,-4499.87,64.659,735.515,0.0460907,6.0946,0.00324885,0.260214
0.014515,-0.322089,6599.59,-4499.87,66.5117,729.32,0.045367,6.05763,0.00279118,0.223239
0.0143999,-0.291515,6599.6,-4499.87,66.0783,733.843,0.0459286,6.13397,0.00383291,0.299582
0.0146634,-0.286017,6599.58,-4499.87,66.2764,734.321,0.0459335,6.1613,0.00402447,0.326918
0.0138306,-0.326501,6599.63,-4499.87,65.0606,733.122,0.0458808,6.06932,0.00269166,0.234933
0.0142527,-0.286168,6599.6,-4499.87,65.9127,733.941,0.045648,6.14025,0.00387955,0.305866
0.0145378,-0.332947,6599.59,-4499.87,66.505,729.305,0.0455057,6.04623,0.00265798,0.211844
0.0141749,-0.288271,6599.61,-4499.87,65.0944,735.861,0.0463209,6.11958,0.00332954,0.285198
0.0146001,-0.288786,6599.58,-4499.87,66.9129,731.89,0.0457595,6.14041,0.00353335,0.306021
0.0144066,-0.288624,6599.6,-4499.87,65.9763,734.141,0.0460903,6.13634,0.00349562,0.301955
0.0146141,-0.301544,6599.58,-4499.87,66.9644,730.424,0.045489,6.10337,0.00334633,0.268985
0.0147379,-0.323822,6599.58,-4499.87,67.2293,728.425,0.0452058,6.0718,0.00271904,0.237411
0.013895,-0.296608,6599.62,-4499.87,64.6495,734.837,0.0462251,6.07751,0.0029298,0.243122
0.0143915,-0.308785,6599.6,-4499.87,66.7014,731.747,0.045349,6.11334,0.00334763,0.278952
0.0141907,-0.306982,6599.61,-4499.87,65.6939,733.744,0.0458763,6.07939,0.0026721,0.245
0.0145594,-0.31545,6599.59,-4499.87,67.0772,728.055,0.045013,6.06293,0.0026313,0.22854
0.0147576,-0.32276,6599.57,-4499.87,67.4424,729.258,0.045053,6.10905,0.00335254,0.274667
0.0144463,-0.338949,6599.59,-4499.87,66.2948,729.372,0.0454355,6.0379,0.0026047,0.203515
0.0144761,-0.311147,6599.59,-4499.87,66.4578,731.854,0.0457376,6.10597,0.00335896,0.271584
0.0145098,-0.332633,6599.59,-4499.87,66.5042,729.852,0.0453264,6.06925,0.00287665,0.23486
0.0144652,-0.305087,6591.01,-4499.87,65.7001,732.686,0.0457226,6.08114,0.00278495,0.246757
0.0142945,-0.313256,6599.6,-4499.87,65.6762,733.114,0.0458837,6.09347,0.00294681,0.259082
0.0140447,-0.325749,6599.62,-4499.87,65.1085,732.203,0.0457264,6.04889,0.00257679,0.214508
0.0139374,-0.306741,6599.62,-4499.87,64.3502,735.428,0.0461523,6.07483,0.00286077,0.24044
0.0144719,-0.278064,6599.59,-4499.87,66.2542,733.791,0.0457454,6.15152,0.0038012,0.317138
0.0142651,-0.267825,6599.6,-4499.87,65.9613,734.676,0.0463296,6.1512,0.0039117,0.31681
0.0140151,-0.299056,6599.61,-4499.87,64.7801,736.976,0.0464737,6.13193,0.00369842,0.297544
0.01386,-0.322059,6599.63,-4499.87,64.3659,734.898,0.0461847,6.06703,0.00290456,0.232643
0.0138722,-0.325629,6599.63,-4499.87,65.1282,733.304,0.0460418,6.07348,0.00264296,0.239094
0.0142873,-0.286963,6599.6,-4499.87,65.2942,736.338,0.0459162,6.15498,0.00360657,0.320597
0.0145017,-0.296033,6599.59,-4499.87,66.5765,732.208,0.0455431,6.13122,0.00375781,0.296829
0.0141905,-0.314027,6599.61,-4499.87,64.7544,736.585,0.0462412,6.11873,0.00338918,0.284344
0.0145404,-0.311771,6599.59,-4499.87,66.0272,732.166,0.0456573,6.09123,0.00295841,0.256844
0.0142788,-0.293179,6599.6,-4499.87,66.4214,732.709,0.0456471,6.13994,0.00344453,0.30555
0.0146718,-0.326604,6599.58,-4499.87,66.2769,730.282,0.0455473,6.0608,0.00269394,0.226418
0.0139645,-0.322087,6599.62,-4499.87,65.384,733.451,0.0458463,6.09066,0.00269202,0.256269
0.0140913,-0.293391,6599.61,-4499.87,64.8486,736.995,0.0462873,6.13775,0.00366871,0.303365
0.0147327,-0.305179,6599.58,-4499.87,67.3875,729.724,0.0452195,6.11745,0.00350795,0.283068
0.0144654,-0.29757,6599.59,-4499.87,66.3722,733.453,0.0456684,6.15309,0.00367155,0.318707
0.0140874,-0.327511,6599.61,-4499.87,65.324,731.733,0.0457558,6.04473,0.00239619,0.210348
0.0153183,-0.330556,6599.54,-4499.87,66.6329,732.767,0.045772,6.12591,0.00370711,0.291524
0.0142847,-0.314608,6599.6,-4499.87,65.6332,732.714,0.0457294,6.08611,0.00307136,0.25172
0.0137733,-0.304795,6596.88,-4499.87,64.3106,736.098,0.0459369,6.09233,0.00327907,0.257947
0.0142795,-0.309,6599.6,-4499.87,65.9537,733.998,0.045822,6.13842,0.00382818,0.304035
0.0144129,-0.300208,6599.6,-4499.87,65.9728,731.628,0.0456082,6.08071,0.00289503,0.246328
0.0144805,-0.338061,6599.59,-4499.87,66.4353,729.98,0.0455965,6.06379,0.0025625,0.229406
0.0145169,-0.29316,6599.59,-4499.87,66.7767,731.731,0.0454646,6.13319,0.00367558,0.298803
0.014441,-0.287303,6599.6,-4499.87,67.1289,730.607,0.0453899,6.12724,0.00366846,0.292857
0.0144735,-0.312067,6599.59,-4499.87,66.8299,730.715,0.0451409,6.11421,0.00329821,0.279826
0.0143894,-0.336939,6599.6,-4499.87,65.7942,730.496,0.0457339,6.03343,0.00250719,0.199043
0.0142182,-0.324041,6599.6,-4499.87,65.7682,731.089,0.0456546,6.05486,0.0025075,0.220478
0.0142211,-0.304619,6599.61,-4499.87,65.3749,734.661,0.0461837,6.10815,0.003161,0.273761
0.0144413,-0.256598,6599.59,-4499.87,65.6851,735.128,0.0457481,6.15101,0.00363509,0.316624
0.0142453,-0.288588,6599.59,-4499.87,65.6923,734.862,0.0460408,6.14156,0.00369552,0.307171
0.0141308,-0.32367,6599.61,-4499.87,64.992,733.338,0.0460619,6.06511,0.00265685,0.230723
0.0146956,-0.306336,6599.58,-4499.87,67.4766,729.333,0.0451274,6.11491,0.00343277,0.280519
0.0142842,-0.257118,6599.6,-4499.87,65.8614,735.073,0.0460457,6.15694,0.00376421,0.322555
0.014306,-0.343322,6599.6,-4499.87,65.8504,730.66,0.0454208,6.04996,0.00250381,0.215569
0.0138895,-0.323931,6599.62,-4499.87,66.1368,733.213,0.0454394,6.14839,0.00404436,0.314002
0.0139865,-0.331522,6599.62,-4499.87,64.6371,733.88,0.0461655,6.05429,0.00260869,0.219908
0.0142075,-0.31314,6599.6,-4499.87,65.2867,734.298,0.0460437,6.09705,0.00312093,0.262659
0.0140772,-0.297717,6599.61,-4499.87,64.6645,735.025,0.0461544,6.08376,0.00294172,0.249377
0.0146636,-0.324582,6599.58,-4499.87,66.5123,729.932,0.0453364,6.07072,0.00273405,0.236329
0.014232,-0.327128,6599.6,-4499.87,65.7419,731.153,0.0450385,6.06585,0.00254457,0.231469
0.0146306,-0.294143,6599.58,-4499.87,67.0567,730.685,0.0451831,6.12356,0.00355532,0.289177
0.0147133,-0.295966,6599.58,-4499.87,67.4293,729.871,0.0452416,6.12371,0.00350359,0.289324
0.0142633,-0.325729,6599.6,-4499.87,65.1728,732.209,0.04583,6.04741,0.0027489,0.213027
0.0142662,-0.349705,6599.6,-4499.87,65.512,731.475,0.0458426,6.04452,0.00241296,0.210138
0.0138737,-0.295224,6599.63,-4499.87,64.7638,736.363,0.0462203,6.11626,0.00334013,0.281871
0.0146505,-0.281287,6599.58,-4499.87,66.6201,732.187,0.0455824,6.12516,0.00351107,0.290778
0.0138811,-0.303415,6599.62,-4499.87,64.5116,735.12,0.0459729,6.08214,0.00289286,0.247757
0.0140133,-0.301392,6599.61,-4499.87,64.799,736.775,0.0466962,6.12029,0.00359517,0.285905
0.0144595,-0.295678,6599.6,-4499.87,65.4457,735.103,0.0459616,6.12418,0.00361638,0.289795
0.0142807,-0.344738,6599.6,-4499.87,66.2444,729.763,0.0457557,6.04391,0.00252487,0.209528
0.0147612,-0.310606,6599.57,-4499.87,67.2182,730.114,0.0453637,6.11625,0.0035876,0.281866
0.0140802,-0.303723,6599.61,-4499.87,64.6435,739.137,0.046733,6.10782,0.0034048,0.273438
0.0143135,-0.298328,6599.6,-4499.87,66.3842,732.736,0.0457746,6.13103,0.00365505,0.296647
0.0138486,-0.299583,6599.62,-4499.87,64.3126,736.246,0.0462093,6.09201,0.00313694,0.257619
0.0141096,-0.304544,6599.61,-4499.87,64.5955,737.258,0.0465305,6.1202,0.00316197,0.285816
0.0142902,-0.300164,6599.6,-4499.87,65.6836,734.571,0.0460002,6.13071,0.0035491,0.296321
0.014086,-0.308653,6599.61,-4499.87,65.7176,733.023,0.0458264,6.09841,0.00300558,0.264022
0.0144608,-0.31779,6599.59,-4499.87,66.2202,730.244,0.0455012,6.06095,0.00298266,0.226566
0.0143542,-0.334635,6599.6,-4499.87,65.2899,733.852,0.0461222,6.08566,0.00296551,0.251273
0.01426,-0.29993,6599.6,-4499.87,66.1369,732.274,0.0454389,6.10876,0.00348255,0.274375
0.0140895,-0.271948,6599.61,-4499.87,65.6057,735.278,0.0460364,6.14687,0.00392516,0.312484
0.0141644,-0.339499,6599.61,-4499.87,65.9601,730.471,0.0455746,6.05436,0.00268207,0.219974
0.0145258,-0.300374,6599.59,-4499.87,67.1208,730.432,0.045318,6.11864,0.00361641,0.284253
0.0144916,-0.279181,6599.59,-4499.87,67.2579,730.164,0.045242,6.12631,0.00345396,0.291927
0.0143518,-0.289174,6599.6,-4499.87,65.4664,735.029,0.0457258,6.12115,0.00355335,0.286767
0.0138033,-0.305546,6599.63,-4499.87,64.6965,734.565,0.0461408,6.07796,0.00292034,0.243576
0.0143809,-0.304724,6599.6,-4499.87,66.4026,731.206,0.0450596,6.10277,0.00337816,0.26838
0.0142733,-0.284357,6599.6,-4499.87,66.1849,733.023,0.0455607,6.1289,0.00358207,0.294515
0.0144599,-0.319004,6599.59,-4499.87,65.8071,731.531,0.0456985,6.06474,0.00259011,0.23035
0.0144403,-0.310331,6599.59,-4499.87,66.4248,730.805,0.0453202,6.08661,0.00278019,0.252219
0.0137832,-0.308377,6599.63,-4499.87,64.6812,734.017,0.0461086,6.06603,0.00244084,0.231646
0.0143996,-0.323072,6599.6,-4499.87,66.2058,729.997,0.0454315,6.05416,0.00256085,0.219774
0.0143237,-0.324395,6599.6,-4499.87,65.4915,731.306,0.0457259,6.03692,0.00229649,0.202529
0.0146073,-0.298772,6599.58,-4499.87,67.2606,735.197,0.045786,6.11417,0.00329963,0.279786
0.0141462,-0.280957,6599.61,-4499.87,65.4763,735.404,0.0458301,6.14726,0.00384315,0.312873
0.0143073,-0.296805,6599.6,-4499.87,66.2918,732.163,0.0454677,6.11197,0.00311213,0.277588
0.014371,-0.329763,6599.6,-4499.87,66.3603,729.795,0.0455929,6.05193,0.00233711,0.217546
0.0142986,-0.343591,6599.61,-4499.87,65.8797,730.796,0.0456196,6.05406,0.00267365,0.219677
0.0139869,-0.281946,6599.62,-4499.87,65.0333,736.545,0.0462993,6.14172,0.00377157,0.307336
0.0142716,-0.321959,6599.61,-4499.87,65.7028,731.511,0.0457328,6.06049,0.00263664,0.226109
0.0144874,-0.325279,6599.59,-4499.87,67.0329,728.179,0.0451646,6.05903,0.00265492,0.224642
0.014073,-0.313823,6599.61,-4499.87,64.805,733.679,0.0459632,6.0625,0.00265799,0.228111
0.0144112,-0.318864,6599.6,-4499.87,65.4345,732.539,0.0459455,6.06336,0.00268228,0.228978
0.0143279,-0.338563,6599.6,-4499.87,66.4609,729.386,0.0454161,6.05294,0.00248222,0.218557
0.0144272,-0.313835,6599.6,-4499.87,65.8032,732.389,0.0453073,6.09391,0.00339258,0.259527
0.0143497,-0.2808,6599.6,-4499.87,65.7353,735.213,0.0458294,6.15592,0.00413818,0.321529
0.0143168,-0.316916,6599.6,-4499.87,65.6938,732.661,0.0459778,6.08238,0.00307193,0.247997
0.014549,-0.315611,6599.59,-4499.87,67.1558,727.637,0.044786,6.05765,0.00245118,0.223266
0.0140226,-0.300536,6599.62,-4499.87,64.8661,736,0.0462824,6.11594,0.00353469,0.281555
0.014145,-0.303726,6599.61,-4499.87,66.1548,732.022,0.0456773,6.10114,0.00311104,0.266754
