tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00935439,1.17089,6599.83,-5124.5,49.1882,779.531,0.0542018,1.18732,-0.00128665,-0.159075
0.0100974,1.19703,6599.8,-5124.5,49.05,780.798,0.0550277,1.19887,-0.00138188,-0.147527
0.00921541,1.21578,6599.84,-5124.5,48.5264,778.114,0.0543738,1.22626,-0.00115286,-0.120142
0.00903961,1.18219,6599.84,-5124.5,47.3955,783.211,0.0555549,1.21151,-0.00102686,-0.134886
0.00915466,1.22525,6599.84,-5124.5,48.9558,777.433,0.054611,1.22195,-0.00111122,-0.12445
0.00895614,1.23608,6599.84,-5124.5,47.3454,780.986,0.0553799,1.2412,-0.000538015,-0.105195
0.00949116,1.25203,6599.82,-5124.5,49.8027,774.065,0.0541364,1.24007,-0.000925758,-0.106326
0.00967825,1.21279,6599.82,-5124.5,50.207,775.071,0.0538697,1.21002,-0.00132799,-0.136376
0.00943885,1.24105,6599.83,-5124.5,48.3671,777.844,0.0547213,1.25199,-0.000447242,-0.094408
0.00900695,1.20564,6599.84,-5124.5,46.8673,782.663,0.05536,1.23446,-0.000798273,-0.111936
0.00921489,1.1748,6599.84,-5124.5,48.3266,781.038,0.0548201,1.20192,-0.00101492,-0.144475
0.00930693,1.21521,6599.83,-5124.5,49.526,775.164,0.0541092,1.23025,-0.000760494,-0.116149
0.00967223,1.18737,6599.82,-5124.5,50.1691,777.285,0.054018,1.18268,-0.0013256,-0.163715
0.00929596,1.22332,6599.83,-5124.5,48.7444,778.291,0.0543662,1.21751,-0.00123827,-0.128885
0.00881944,1.20931,6599.85,-5124.5,46.8178,782.914,0.0554962,1.23023,-0.000918649,-0.116163
0.0094565,1.19828,6599.83,-5124.5,49.0886,777.874,0.0544862,1.21625,-0.00107984,-0.130145
0.009617,1.18435,6599.82,-5124.5,50.0904,776.458,0.0540383,1.19688,-0.00128554,-0.149519
0.00918607,1.23401,6599.84,-5124.5,49.4297,774.995,0.0541581,1.23749,-0.000765916,-0.108911
0.00949299,1.16776,6599.83,-5124.5,49.623,779.587,0.05458,1.17528,-0.00148593,-0.171113
0.00900619,1.2231,6599.84,-5124.5,47.193,781.501,0.055313,1.23918,-0.000683202,-0.107216
0.00927628,1.16542,6599.83,-5124.5,48.2182,781.703,0.054799,1.19897,-0.0010257,-0.147431
0.0088154,1.22078,6599.85,-5124.5,46.7083,782.486,0.0551961,1.24034,-0.000775888,-0.106058
0.00965682,1.16026,6599.82,-5124.5,50.4919,774.451,0.0538074,1.20718,-0.0012436,-0.139213
0.00945244,1.22604,6599.83,-5124.5,48.9895,777.015,0.054494,1.23281,-0.000999447,-0.113588
0.00955509,1.22362,6599.82,-5124.5,50.5141,775.103,0.0537487,1.19213,-0.00135823,-0.154266
0.00906271,1.21797,6599.84,-5124.5,47.914,778.681,0.0548612,1.25316,-0.000766512,-0.093236
