tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0119405,2.38849,6599.72,-5124.5,62.4691,745.047,0.0486052,2.43853,0.00237586,0.194535
0.0118726,2.42251,6599.72,-5124.5,61.818,752.286,0.0492253,2.51535,0.00321756,0.271353
0.0113508,2.40358,6599.75,-5124.5,59.8055,754.657,0.0498229,2.47082,0.00231851,0.226825
0.0117658,2.39148,6599.73,-5124.5,61.2698,751.109,0.0491101,2.47847,0.00264073,0.234478
0.0118613,2.35897,6599.73,-5124.5,62.2048,745.842,0.0488327,2.43907,0.00214008,0.195074
0.0117796,2.3913,6599.73,-5124.5,62.3366,749.944,0.0490365,2.49636,0.00294585,0.252367
0.0117014,2.4019,6599.73,-5124.5,60.9791,751.075,0.0494772,2.46456,0.00259221,0.220568
0.0118461,2.41534,6599.73,-5124.5,61.143,755.013,0.0498598,2.52225,0.00317327,0.278253
0.0117217,2.41392,6599.73,-5124.5,61.4406,751.699,0.0491931,2.49471,0.002804,0.250713
0.0119844,2.40001,6599.72,-5124.5,62.5374,750.072,0.0489799,2.51473,0.00296702,0.270735
0.0119437,2.40462,6599.72,-5124.5,62.6673,746.48,0.0490112,2.4618,0.00277588,0.217805
0.0118843,2.39237,6599.73,-5124.5,61.8777,749.02,0.0488999,2.4714,0.00261148,0.227404
0.0115492,2.37219,6599.74,-5124.5,60.0357,751.606,0.0491704,2.44314,0.00236576,0.199147
0.0120165,2.40747,6599.72,-5124.5,62.3595,750.08,0.0491426,2.50115,0.0026658,0.257152
0.0120301,2.39537,6599.72,-5124.5,62.2297,751.576,0.0491,2.52191,0.00325259,0.277918
0.0114746,2.3764,6599.74,-5124.5,59.8305,752.139,0.0496426,2.43878,0.00203404,0.194781
0.0121394,2.43307,6599.71,-5124.5,62.0168,751.909,0.0490637,2.51383,0.00305701,0.26984
0.0114062,2.39518,6599.74,-5124.5,60.0675,754.217,0.0497017,2.47699,0.00226816,0.232995
0.0114365,2.36436,6599.75,-5124.5,60.026,750.959,0.0496086,2.43156,0.00190442,0.187564
0.0120288,2.35181,6599.72,-5124.5,62.3422,746.508,0.0488027,2.45034,0.00231275,0.206347
0.0117307,2.38922,6599.73,-5124.5,61.1454,749.833,0.0493961,2.45102,0.00218655,0.207025
0.0119652,2.40941,6599.72,-5124.5,61.3859,749.675,0.0493623,2.45403,0.00234341,0.210036
0.0119556,2.36109,6599.72,-5124.5,61.6229,746.353,0.0488593,2.41889,0.00173065,0.174894
0.0117556,2.39209,6599.73,-5124.5,60.8837,755.128,0.0500351,2.51848,0.00339517,0.27449
0.0116279,2.40962,6599.74,-5124.5,60.7492,755.084,0.0497319,2.51241,0.0028825,0.268414
0.0114135,2.37022,6599.75,-5124.5,59.9827,751.611,0.0498292,2.43729,0.00219213,0.193291
0.0118687,2.40816,6599.72,-5124.5,61.0463,754.207,0.0498175,2.50815,0.00260215,0.264155
0.0118006,2.36362,6599.73,-5124.5,61.2099,749.45,0.0490835,2.45201,0.0021558,0.208017
0.0116168,2.40377,6599.73,-5124.5,61.1452,754.031,0.0494609,2.51635,0.00302807,0.272353
0.011962,2.35265,6599.72,-5124.5,62.2932,744.735,0.0484954,2.42502,0.00175978,0.181026
0.0120535,2.38981,6599.72,-5124.5,62.1969,748.757,0.0486642,2.47543,0.00243213,0.231439
0.0117173,2.39392,6599.73,-5124.5,61.3598,750.843,0.0492962,2.47538,0.00237795,0.231382
0.011553,2.41248,6599.74,-5124.5,60.8079,755.622,0.0496842,2.52348,0.00293294,0.279486
0.01181,2.4035,6599.73,-5124.5,62.2971,750.939,0.0489939,2.52307,0.00317255,0.279078
0.0118472,2.3885,6599.73,-5124.5,61.7634,749.959,0.0491209,2.47901,0.00246301,0.23502
0.0119642,2.42981,6599.72,-5124.5,61.6318,749.622,0.0492856,2.46344,0.00217275,0.219441
0.0120121,2.40169,6599.72,-5124.5,62.2445,750.861,0.0492504,2.50857,0.0030955,0.264576
0.0118521,2.37008,6599.72,-5124.5,62.1706,746.247,0.048628,2.44653,0.00232792,0.202538
0.0119591,2.40073,6599.72,-5124.5,62.2723,749.864,0.0487266,2.50177,0.00279931,0.25778
0.0115939,2.35859,6599.74,-5124.5,61.3377,748.923,0.0491178,2.45051,0.00248368,0.206513
0.0121456,2.38392,6599.71,-5124.5,62.994,745.288,0.0486581,2.45922,0.00237162,0.215222
0.0118469,2.3249,6599.73,-5124.5,60.5903,749.494,0.0494787,2.42418,0.00172919,0.180181
0.0118854,2.3666,6599.72,-5124.5,61.7706,745.611,0.04858,2.41235,0.00180091,0.168354
0.0115872,2.374,6599.74,-5124.5,60.1614,752.18,0.049813,2.44758,0.00216704,0.203584
0.0114523,2.37608,6599.74,-5124.5,59.7365,753.728,0.0496874,2.45852,0.00256105,0.214526
0.0118544,2.37541,6599.72,-5124.5,61.6517,749.889,0.0494074,2.46918,0.00226623,0.225185
0.0116151,2.39368,6599.74,-5124.5,60.8011,752.794,0.0495522,2.48385,0.0025345,0.239855
0.0113971,2.3623,6599.75,-5124.5,60.269,750.524,0.0496062,2.43246,0.00196763,0.188467
0.0115486,2.35526,6599.74,-5124.5,60.65,748.302,0.0494187,2.40898,0.00177299,0.164985
0.0116597,2.37946,6599.73,-5124.5,60.8883,749.39,0.0495511,2.43636,0.00196167,0.192362
0.0118576,2.40519,6599.73,-5124.5,60.6519,755.981,0.0497506,2.51749,0.00325192,0.273496
0.0117758,2.38662,6599.73,-5124.5,61.8091,749.865,0.0489971,2.48108,0.00262052,0.237089
0.011312,2.39501,6599.75,-5124.5,59.6176,754.377,0.0497778,2.4631,0.00215951,0.219105
0.0115617,2.3859,6599.74,-5124.5,60.6427,752.002,0.0496241,2.46566,0.00239212,0.221668
0.0117465,2.35526,6599.73,-5124.5,61.3479,746.605,0.049074,2.40983,0.001568,0.165836
0.0118886,2.41331,6599.72,-5124.5,61.8809,752.334,0.0493896,2.51823,0.00300469,0.274234
0.0117219,2.42261,6599.73,-5124.5,61.3002,752.811,0.0494913,2.50077,0.00295132,0.256771
0.0114945,2.36066,6599.74,-5124.5,60.0672,750.963,0.0498318,2.4292,0.00210742,0.185201
0.0114435,2.39281,6599.74,-5124.5,59.5484,754.109,0.0498764,2.45413,0.00225657,0.210138
0.0119527,2.36114,6599.72,-5124.5,62.5674,745.703,0.0486184,2.45158,0.00250725,0.207583
0.0117937,2.358,6599.73,-5124.5,61.9758,745.143,0.0486606,2.41839,0.00189378,0.174397
0.0114407,2.41215,6599.75,-5124.5,60.0395,755.967,0.0502236,2.49558,0.00263518,0.251586
0.0116967,2.41111,6599.73,-5124.5,60.2577,755.867,0.0498781,2.50429,0.00278958,0.260295
0.0118221,2.35664,6599.73,-5124.5,61.5158,745.976,0.0488532,2.40878,0.00193628,0.164789
0.0117733,2.35944,6599.73,-5124.5,61.4306,747.981,0.049082,2.44017,0.00218112,0.196171
0.011678,2.37573,6599.73,-5124.5,61.6366,748.448,0.0489424,2.45727,0.00243443,0.213279
0.0118605,2.37602,6599.72,-5124.5,61.9843,748.049,0.0487926,2.46092,0.0026699,0.216926
0.0116458,2.38158,6599.73,-5124.5,61.6611,750.232,0.0492343,2.47997,0.00277617,0.235974
0.0114423,2.38414,6599.74,-5124.5,59.7493,752.124,0.0497198,2.4366,0.0022801,0.192603
0.0118194,2.35942,6599.72,-5124.5,62.5045,746.806,0.0490512,2.46512,0.00252276,0.221122
0.011719,2.40508,6599.73,-5124.5,61.5253,750.205,0.0492445,2.47314,0.0022752,0.229145
0.0117202,2.42541,6599.73,-5124.5,61.4089,753.675,0.0493465,2.52209,0.00335069,0.278095
0.0112753,2.38732,6599.75,-5124.5,59.4591,754.454,0.049772,2.45796,0.00240833,0.213968
0.0115229,2.39355,6599.74,-5124.5,60.3373,755.736,0.0497575,2.5063,0.00290488,0.262308
0.0114906,2.3541,6599.74,-5124.5,60.8808,747.674,0.0492276,2.41373,0.00164961,0.169738
0.0120438,2.3841,6599.72,-5124.5,62.5796,746.293,0.0487378,2.45563,0.00196594,0.211637
0.0120792,2.39344,6599.72,-5124.5,61.1558,752.832,0.0493594,2.48844,0.00256978,0.24444
0.0117261,2.36754,6599.73,-5124.5,60.6795,749.31,0.0496533,2.42356,0.00163919,0.179568
0.0116178,2.37341,6599.74,-5124.5,60.7457,748.78,0.0492874,2.42467,0.00206667,0.180678
0.0120083,2.41604,6599.72,-5124.5,62.4249,749.813,0.0490884,2.5024,0.00271083,0.258406
0.0117636,2.35248,6599.73,-5124.5,62.251,744.352,0.0483028,2.42533,0.00177806,0.181333
0.0118927,2.38224,6599.72,-5124.5,62.1826,747.673,0.0491659,2.45874,0.00252735,0.214746
0.0119877,2.37948,6599.72,-5124.5,62.7394,746.882,0.0485786,2.47518,0.00249083,0.231184
0.0115983,2.37736,6599.74,-5124.5,60.5644,751.929,0.0497401,2.45885,0.00246017,0.214853
0.0118286,2.35185,6599.73,-5124.5,61.5839,746.491,0.0487123,2.42241,0.00193934,0.178417
0.0116516,2.39886,6599.74,-5124.5,60.7685,751.513,0.0494813,2.46328,0.00256524,0.21929
0.0117685,2.35707,6599.73,-5124.5,61.0969,748.697,0.0488909,2.43936,0.00181983,0.19537
0.0118177,2.35378,6599.73,-5124.5,61.0448,747.113,0.0487557,2.41016,0.00214723,0.166169
0.0113498,2.35401,6599.75,-5124.5,60.0722,750.371,0.0497179,2.42188,0.00196099,0.177889
0.0117599,2.39939,6599.73,-5124.5,60.5976,754.164,0.0495874,2.48962,0.00264268,0.245625
0.0115084,2.4061,6599.74,-5124.5,60.7173,749.021,0.0492323,2.43041,0.00184965,0.186417
0.0119511,2.36336,6599.72,-5124.5,62.6067,746.354,0.0488217,2.45889,0.00211024,0.2149
0.0118984,2.36519,6599.72,-5124.5,61.6439,747.928,0.0488627,2.43269,0.00193447,0.188698
0.0113006,2.37087,6599.75,-5124.5,59.8207,751.263,0.0497106,2.42735,0.00209757,0.183353
0.0119144,2.35617,6599.72,-5124.5,62.8348,744.444,0.0485142,2.44518,0.00202325,0.201185
0.0119032,2.38384,6599.72,-5124.5,61.5561,749.813,0.0493025,2.4635,0.00213965,0.219501
0.0115754,2.38638,6599.74,-5124.5,61.1831,753.015,0.0497031,2.50244,0.00262496,0.258447
0.0118878,2.378,6599.72,-5124.5,60.8077,749.983,0.0494043,2.43827,0.00194089,0.194277
0.0118603,2.3616,6599.73,-5124.5,62.7546,746.008,0.0485594,2.46474,0.00259631,0.220744
0.0117211,2.40107,6599.73,-5124.5,61.5283,749.27,0.0491312,2.46109,0.00232957,0.217098
0.0114211,2.36343,6599.75,-5124.5,60.2669,751.341,0.0495174,2.44643,0.00239928,0.202437
0.0121501,2.37658,6599.71,-5124.5,62.9136,746.856,0.0487559,2.47722,0.00278549,0.23323
0.0115329,2.35232,6599.74,-5124.5,60.5337,748.913,0.0492076,2.42011,0.00170198,0.17611
0.0116795,2.35255,6599.73,-5124.5,61.1063,749.201,0.0492007,2.44568,0.00226457,0.201684
0.0117896,2.39019,6599.73,-5124.5,61.8364,748.092,0.0488872,2.45977,0.00245723,0.215773
0.0115916,2.39286,6599.74,-5124.5,61.3117,750.39,0.0491754,2.47135,0.00231056,0.22736
0.0116083,2.37928,6599.73,-5124.5,61.343,748.866,0.0491578,2.44981,0.00209429,0.205815
0.0115165,2.34784,6599.74,-5124.5,60.6982,750.288,0.0488661,2.43416,0.00224846,0.190163
0.0114175,2.3724,6599.75,-5124.5,60.1433,752.049,0.0498186,2.44819,0.00203188,0.204196
0.0118838,2.37063,6599.72,-5124.5,62.479,745.395,0.0488365,2.44147,0.00190511,0.197479
0.011605,2.42253,6599.74,-5124.5,60.9841,754.541,0.0495131,2.51995,0.00304578,0.275957
0.0118825,2.37119,6599.72,-5124.5,62.6691,745.505,0.0486705,2.45164,0.00213848,0.207648
0.0118602,2.34851,6599.73,-5124.5,62.044,745.303,0.0487991,2.42039,0.00190962,0.176399
0.0113438,2.39445,6599.75,-5124.5,59.5744,755.194,0.0495766,2.4759,0.00251273,0.231903
0.0114052,2.40713,6598.93,-5124.5,59.7476,755.102,0.0498875,2.47447,0.00235501,0.230476
0.0117586,2.41364,6599.73,-5124.5,61.9848,751.556,0.049137,2.51404,0.00281986,0.270043
0.0116882,2.35663,6599.74,-5124.5,61.2643,747.35,0.0489465,2.42679,0.00205544,0.1828
0.0115069,2.35505,6599.74,-5124.5,61.0797,748.602,0.0492917,2.43474,0.00224023,0.190749
0.012,2.34862,6599.72,-5124.5,62.6315,744.739,0.0485508,2.43964,0.00199107,0.195646
0.0113323,2.37325,6599.75,-5124.5,59.613,754.104,0.0500355,2.4561,0.00208997,0.212109
0.011573,2.37837,6599.74,-5124.5,60.9977,752.111,0.0492822,2.48435,0.00260295,0.240355
0.0119207,2.37732,6599.72,-5124.5,61.7412,746.987,0.0489923,2.43506,0.00172106,0.191064
0.011902,2.37381,6599.72,-5124.5,62.8982,746.188,0.0485369,2.47367,0.00269323,0.22968
0.0117796,2.3939,6599.73,-5124.5,62.3712,747.358,0.0488447,2.46656,0.00245107,0.222568
0.0115769,2.39648,6599.74,-5124.5,60.6374,751.813,0.0495934,2.46245,0.00252797,0.218453
0.0116388,2.36125,6599.74,-5124.5,60.3609,749.128,0.0492112,2.41113,0.00208522,0.167137
0.0116231,2.38993,6599.74,-5124.5,60.8604,752.095,0.0496801,2.47369,0.00280603,0.229695
0.0117128,2.40831,6599.73,-5124.5,61.1957,752.563,0.0493433,2.5005,0.00303987,0.256509
0.0115826,2.43273,6599.74,-5124.5,61.8797,751.858,0.049216,2.52053,0.00327164,0.27653
0.0120102,2.37764,6599.72,-5124.5,62.6398,746.064,0.0484681,2.46021,0.0024487,0.216219
0.0116698,2.38007,6599.73,-5124.5,59.9561,754.462,0.0498876,2.46743,0.00246483,0.223438
0.0115178,2.40975,6599.74,-5124.5,59.9054,755.717,0.0498863,2.48955,0.00266586,0.245555
0.0117845,2.40589,6599.73,-5124.5,62.3708,747.586,0.0483558,2.47408,0.00227804,0.230084
0.0115922,2.35153,6599.74,-5124.5,61.0522,749.439,0.04945,2.44579,0.00213346,0.201796
0.0113701,2.36161,6599.75,-5124.5,59.8517,750.648,0.0493952,2.42287,0.00178895,0.178873
0.0119825,2.38362,6599.72,-5124.5,62.2325,748.44,0.0488784,2.47342,0.00250403,0.229424
0.011815,2.39627,6599.73,-5124.5,61.6953,751.557,0.0492173,2.50295,0.00302552,0.258956
0.0119573,2.36078,6599.72,-5124.5,61.9694,746.791,0.0487162,2.44464,0.00216371,0.200643
0.0118496,2.36793,6599.73,-5124.5,60.805,750.196,0.0493512,2.44462,0.00221011,0.200622
0.0116899,2.39736,6599.73,-5124.5,60.9257,752.219,0.0491968,2.48006,0.00256631,0.236067
0.0115339,2.41488,6599.74,-5124.5,61.2964,756.006,0.0495262,2.51366,0.00300939,0.269661
0.0118426,2.38785,6599.73,-5124.5,61.8353,749.481,0.0488499,2.47749,0.00257761,0.233497
0.0115358,2.37055,6599.74,-5124.5,60.348,751.723,0.0497748,2.4508,0.00212127,0.206805
0.0115572,2.39669,6599.74,-5124.5,61.6531,751.395,0.0494563,2.50226,0.00296604,0.258264
0.0117065,2.40478,6599.73,-5124.5,60.625,752.922,0.0495207,2.47785,0.00245871,0.233858
0.0118954,2.37608,6599.72,-5124.5,62.3809,746.332,0.0487746,2.45139,0.00215574,0.207397
0.0115565,2.39337,6599.74,-5124.5,60.1503,752.63,0.0497407,2.45446,0.00243472,0.210465
0.0118337,2.36231,6599.73,-5124.5,62.3076,747.017,0.0486018,2.47664,0.00241104,0.232647
0.0114705,2.40218,6599.74,-5124.5,60.3655,754.421,0.0496393,2.49306,0.00280051,0.249067
0.0115569,2.38348,6599.74,-5124.5,60.4518,758.554,0.050044,2.5046,0.00287236,0.260605
0.0118716,2.39855,6599.72,-5124.5,61.2619,750.854,0.0491857,2.47254,0.00260538,0.228543
0.0114093,2.36075,6599.75,-5124.5,60.2739,749.104,0.0494187,2.4102,0.00178727,0.166205
0.0119262,2.36117,6599.72,-5124.5,62.0475,745.564,0.0490172,2.42163,0.00180914,0.177632
0.011498,2.37155,6599.75,-5124.5,60.275,750.235,0.0497974,2.4225,0.00200771,0.178502
0.0116122,2.35012,6599.74,-5124.5,61.0564,748.196,0.0490343,2.43322,0.00197554,0.189225
0.0116586,2.38163,6599.74,-5124.5,60.252,752.318,0.0496271,2.45284,0.0021799,0.208846
0.0117401,2.4139,6599.73,-5124.5,61.4185,752.078,0.0493328,2.49866,0.00280081,0.254663
0.011366,2.4175,6599.75,-5124.5,59.5791,753.9,0.0499,2.45218,0.00245132,0.208181
0.0117431,2.35733,6599.73,-5124.5,60.8037,748.357,0.0492186,2.41749,0.00185534,0.173493
0.0114446,2.38715,6599.75,-5124.5,60.8469,749.453,0.0490601,2.44496,0.00229053,0.200963
0.0118495,2.35232,6599.73,-5124.5,61.8036,747.034,0.0488275,2.44158,0.0020507,0.197582
0.0121293,2.39404,6599.71,-5124.5,62.012,749.873,0.0493735,2.47755,0.00268478,0.233556
0.0117778,2.38653,6599.73,-5124.5,60.9331,752.784,0.0496883,2.48231,0.00260899,0.238312
0.0117364,2.32851,6599.73,-5124.5,61.6943,745.857,0.0485042,2.4216,0.0021033,0.177607
0.0116103,2.40573,6599.74,-5124.5,60.3778,752.327,0.0495747,2.45935,0.00213762,0.215352
0.0119059,2.35109,6599.73,-5124.5,62.1839,744.681,0.048663,2.41913,0.00186018,0.175139
0.0115761,2.40654,6599.74,-5124.5,59.7891,755.295,0.0500767,2.47599,0.00247632,0.231991
0.0117773,2.35774,6599.73,-5124.5,61.9291,746.226,0.048975,2.43136,0.00203621,0.187364
0.0117366,2.40745,6599.73,-5124.5,61.4483,752.089,0.0493317,2.49798,0.00278154,0.253983
0.0120904,2.36195,6599.71,-5124.5,62.3244,746.453,0.0488105,2.44647,0.00219641,0.202475
0.0113187,2.3607,6599.52,-5124.5,59.6465,753.22,0.0499536,2.44418,0.0021925,0.200188
0.0117206,2.37965,6599.73,-5124.5,61.4416,748.337,0.0491301,2.44463,0.00196113,0.200636
0.0114796,2.4023,6599.74,-5124.5,60.0407,755.348,0.0497415,2.49058,0.00290967,0.246587
0.0117232,2.39926,6599.73,-5124.5,60.7693,753.533,0.049543,2.492,0.0027667,0.248008
0.0120225,2.39986,6599.53,-5124.5,61.8213,751.791,0.0494034,2.50394,0.00298497,0.259945
0.0118292,2.38592,6599.73,-5124.5,62.1176,746.214,0.0487039,2.44301,0.00231863,0.199018
0.0120151,2.37661,6599.72,-5124.5,62.7009,745.927,0.0486823,2.45495,0.0022565,0.210951
0.011804,2.37761,6599.73,-5124.5,62.0143,748.216,0.0488054,2.46599,0.00255318,0.221999
0.0116098,2.38478,6599.74,-5124.5,60.3099,751.116,0.0495285,2.44074,0.00214503,0.196745
0.0115807,2.38665,6599.74,-5124.5,61.0061,752.07,0.0493797,2.48275,0.00241344,0.238758
0.0115178,2.43007,6599.74,-5124.5,61.1446,754.075,0.0496427,2.51917,0.00310998,0.275177
0.0119669,2.37533,6599.73,-5124.5,62.3618,744.26,0.0483001,2.42235,0.00194317,0.178352
0.0119436,2.36921,6599.72,-5124.5,63.0627,745.901,0.0484588,2.47502,0.00262505,0.231022
0.0117305,2.38711,6599.73,-5124.5,61.6259,747.598,0.0493055,2.44176,0.0021299,0.197768
0.0115631,2.37272,6599.74,-5124.5,59.8646,753.5,0.0494206,2.46049,0.00241915,0.21649
0.0115965,2.3907,6599.74,-5124.5,61.5187,752.311,0.0491972,2.50942,0.00289719,0.265426
0.0118521,2.40803,6599.73,-5124.5,62.3497,750.272,0.0490188,2.51028,0.00286191,0.26629
0.0120933,2.3972,6599.72,-5124.5,62.3124,747.043,0.0489019,2.45276,0.00231922,0.208764
0.0120376,2.38653,6599.72,-5124.5,62.4582,749.291,0.0488035,2.50004,0.00304829,0.256047
0.0119876,2.39116,6599.72,-5124.5,62.1806,748.943,0.0489231,2.48368,0.00266362,0.239682
0.0118227,2.37005,6599.73,-5124.5,61.4465,749.307,0.0490165,2.45915,0.00230959,0.21516
0.0117376,2.36999,6599.73,-5124.5,62.1367,748.016,0.0488898,2.46917,0.0024609,0.225175
0.0120399,2.37729,6599.72,-5124.5,62.8897,745.217,0.0485804,2.45247,0.00202616,0.208479
0.0119463,2.35887,6599.72,-5124.5,62.6363,745.397,0.0486396,2.44937,0.00250416,0.205373
0.0114283,2.41106,6599.74,-5124.5,60.3992,754.722,0.0496027,2.50044,0.00288383,0.256446
0.011706,2.36282,6599.73,-5124.5,61.1642,748.473,0.0493871,2.4349,0.00217446,0.190905
0.0116428,2.35699,6599.73,-5124.5,61.462,745.913,0.048931,2.40614,0.00169176,0.162144
0.011871,2.36415,6599.72,-5124.5,61.8798,748.199,0.0488895,2.45935,0.00219861,0.215358
0.0118257,2.4296,6599.73,-5124.5,61.5454,753.387,0.0494129,2.51959,0.00299328,0.275599
0.011393,2.37778,6599.75,-5124.5,60.2961,750.549,0.0494754,2.43759,0.0017732,0.193599
0.0118235,2.41931,6599.73,-5124.5,60.864,754.77,0.0496052,2.51118,0.00292369,0.267189
0.0117673,2.38255,6599.73,-5124.5,60.9159,751.689,0.049191,2.47283,0.00240218,0.228839
0.0116237,2.36228,6599.74,-5124.5,61.1232,748.249,0.049159,2.43219,0.00201568,0.188195
0.0118987,2.404,6599.72,-5124.5,62.6407,747.987,0.0489285,2.48708,0.00259246,0.243081
0.0114343,2.40053,6599.75,-5124.5,60.0635,755.411,0.0498963,2.49402,0.00251555,0.250026
0.0115974,2.35829,6599.74,-5124.5,61.7777,746.683,0.0489003,2.43914,0.00206552,0.195149
0.0120871,2.38748,6599.71,-5124.5,62.2134,752.277,0.0493028,2.52953,0.00321331,0.285534
0.0114382,2.36716,6599.74,-5124.5,59.9208,751.378,0.0496606,2.4315,0.00185219,0.187507
0.0115213,2.39099,6599.74,-5124.5,60.4276,753.874,0.0498831,2.48184,0.00261367,0.237847
0.0118218,2.37392,6599.73,-5124.5,61.8603,747.126,0.0491562,2.4421,0.00238666,0.198103
0.0117019,2.34874,6599.73,-5124.5,60.8821,747.748,0.049244,2.41043,0.00199333,0.166433
0.0115469,2.3727,6599.74,-5124.5,59.7027,753.247,0.0498707,2.44657,0.0022727,0.202579
0.0116759,2.34048,6599.73,-5124.5,61.5006,746.681,0.0490726,2.42359,0.00220914,0.179597
0.0115619,2.36404,6599.74,-5124.5,61.5625,746.858,0.0489935,2.43238,0.00186905,0.188381
0.0114012,2.36509,6599.75,-5124.5,59.5416,752.801,0.049773,2.43414,0.00195302,0.190148
0.012019,2.41519,6599.72,-5124.5,62.3534,749.24,0.0489655,2.48901,0.00296342,0.245019
0.0115904,2.3561,6599.74,-5124.5,60.6821,750.458,0.0493326,2.44778,0.00218528,0.203782
0.0119943,2.42282,6599.72,-5124.5,61.6907,749.49,0.0489929,2.47053,0.00252833,0.226536
0.011478,2.39343,6599.74,-5124.5,60.8753,750.611,0.0490964,2.46098,0.00233369,0.216987
0.0118762,2.40468,6599.73,-5124.5,60.486,755.842,0.0499594,2.50724,0.00283409,0.263242
0.0120031,2.37073,6599.72,-5124.5,62.4785,746.598,0.048736,2.45754,0.00210231,0.213547
0.0117729,2.34989,6599.73,-5124.5,61.6386,746.536,0.0489081,2.4263,0.00183073,0.182303
0.0120788,2.40767,6599.72,-5124.5,62.792,748.06,0.0488801,2.48839,0.00276843,0.244398
0.0120502,2.42279,6599.72,-5124.5,62.2906,750.266,0.0489109,2.50588,0.00290759,0.261889
0.0115589,2.38262,6599.74,-5124.5,61.3255,751.718,0.0493445,2.49149,0.0023736,0.247494
0.0121005,2.38095,6599.71,-5124.5,62.4491,747.639,0.0490527,2.46684,0.0024595,0.222846
0.0116747,2.38141,6599.73,-5124.5,61.0897,751.024,0.0491906,2.47089,0.002381,0.226893
0.0116272,2.39774,6599.74,-5124.5,61.0236,753.189,0.0495572,2.49838,0.00288922,0.254384
0.0119335,2.42169,6599.72,-5124.5,61.9763,751.728,0.0491199,2.51413,0.00314667,0.270135
0.0116851,2.40419,6599.73,-5124.5,62.0559,750.341,0.0487996,2.50377,0.00283333,0.259773
0.0119387,2.39622,6599.72,-5124.5,61.1719,751.366,0.0494681,2.47025,0.00256561,0.226259
0.0117593,2.34568,6599.73,-5124.5,61.2004,746.642,0.0489694,2.40272,0.00164535,0.158726
0.0115022,2.36222,6599.74,-5124.5,60.4196,753.073,0.0496626,2.47153,0.00233242,0.227534
0.0118196,2.4147,6599.73,-5124.5,61.0547,754.916,0.0495861,2.52068,0.00292501,0.27669
0.0117788,2.3937,6599.73,-5124.5,62.1758,753.537,0.049676,2.47232,0.00235633,0.228321
0.0119149,2.34005,6599.72,-5124.5,61.3425,747.713,0.049112,2.42882,0.00213565,0.184828
0.0116849,2.36709,6599.73,-5124.5,61.4222,748.59,0.0492437,2.4468,0.00223403,0.202804
0.0112043,2.36872,6599.76,-5124.5,59.9455,750.714,0.0495918,2.42989,0.00160169,0.185892
0.0118381,2.38549,6599.73,-5124.5,61.3853,748.9,0.0492529,2.44701,0.00230561,0.203014
0.0119377,2.35086,6599.72,-5124.5,61.6574,745.914,0.0490103,2.41024,0.00158693,0.166247
0.0112497,2.41394,6599.75,-5124.5,60.686,754.917,0.0496266,2.51972,0.00293387,0.275729
