,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
970,0.011415244758454304,5.047618353415661,-5100.302910955502,4399.886581130245,853.7926985122729,0.05597025830816033,5.151745465743708,0.002902923348520701,0.21495701010260415,59.792992931658944,5.057490239166993,15550.937299229858
1131,0.011277430839980906,5.081999466617688,-5099.724129516442,4399.8892498781215,855.3368526283326,0.05686766376514221,5.1995502357669885,0.003346696643615727,0.262761780125885,59.70025706807662,5.086795554348949,16369.09328510703
1175,0.011130126223072056,5.0780236326005,-5099.856801396773,4399.889926270645,858.7846634380592,0.05699446929732706,5.101536832734797,0.0022198250251914196,0.1647483770936935,58.296317509985776,5.044719598028753,16647.786930235525
1177,0.011191687898528912,5.082050912307668,-5099.900809806607,4399.890125011449,863.529107423724,0.05734118735073568,5.126317359129369,0.0019610635875541827,0.18952890348826568,57.43004889533147,5.06151470389471,16650.8621040342
1212,0.011144980494000206,5.086690441902782,-5099.952542121748,4399.8941350516325,856.7508604514609,0.05646072656069014,5.163678840106644,0.0030783196110979747,0.22689038446554033,59.17711789348387,5.072749166594395,18035.484599048767
1277,0.010403392202286874,5.1127988440824215,-5100.000514994554,4399.90891826518,863.1104831272717,0.057391790647826554,5.203042336735182,0.002978844720201364,0.26625388109407844,58.05438490037067,5.107618079725999,24874.336340690552
1358,0.011285127296919337,5.071718255281922,-5100.247484627966,4399.892008820587,859.1531737250438,0.05716024128735817,5.150081425749554,0.002951632965765192,0.2132929701084505,58.709223164104266,5.064459859478956,17281.53937370295
1393,0.011793994137605927,5.054095498588236,-5099.593825007381,4399.879582167892,854.8493697822222,0.056545872116601496,5.163145190975196,0.0031289265701710737,0.22635673533409228,59.954725004393964,5.065503260763874,13665.133115373092
1426,0.011241406454081984,5.107915874185795,-5099.674296795857,4399.895374587147,855.965430402894,0.056566215255175606,5.189615642630833,0.003212827545442698,0.2528271869897294,59.50044678278403,5.0868903481365555,18497.0317248079
1444,0.011538160839770877,5.104950247863805,-5100.20591470686,4399.882708842081,857.3518553562998,0.05623727869027724,5.197418574153645,0.0033262007120948545,0.2606301185125419,59.430828166799536,5.091228907771132,14464.58631824713
1476,0.011524506564096823,5.066786248182376,-5099.99833602002,4399.883941374337,854.1959699458763,0.0562627790989108,5.202942374344879,0.00353273089140623,0.26615391870377536,60.07540504459694,5.085445332151061,14798.221518997223
1496,0.011183212011590159,5.088886087224837,-5099.769670863156,4399.896255157439,863.7388418443688,0.05774435027289791,5.153710040332623,0.003098534762022055,0.21692158469151934,57.682831173818805,5.076594325085844,18835.31894502536
1639,0.011223236331597927,5.09106244494877,-5100.240034522631,4399.890195206389,862.404254123778,0.05673297912208052,5.182139765847393,0.003068039207720684,0.24535131020628942,58.0126752794691,5.085102280466705,16673.76428259251
1662,0.011005675242062078,5.066270405280225,-5099.591275049323,4399.897516337529,860.0917620082407,0.057196631224642414,5.106880097337957,0.0020948823071214482,0.1700916416968532,57.90145350987394,5.047243420663122,19335.552488143207
1668,0.011593249305242513,5.120794536162938,-5100.146601632686,4399.882684402286,856.6852341504925,0.056838346951822494,5.193374899736757,0.003581433051791867,0.2565864440956531,59.56529030923225,5.092585807683227,14458.080217383278
1673,0.011365022239336504,5.074169125526678,-5099.630833855659,4399.892088411552,856.5607792804467,0.056676582564389844,5.164360694959621,0.003041138107155152,0.22757223931851733,59.25206158347581,5.071874155288206,17308.937400151328
1692,0.01186337723955899,5.10797566615747,-5099.677452807528,4399.876482577261,854.2803692798628,0.0563397931731429,5.213915143122066,0.0037090516275488923,0.2771266874809628,60.394316995513734,5.097169553614428,12933.645323792642
1699,0.011444214957142866,5.087598213233152,-5100.262657344434,4399.885352692258,854.0921591273552,0.056200237535177756,5.199298132594047,0.0034961898996765713,0.26250967695294314,60.08537037399477,5.0846276365390155,15193.978247022975
1721,0.011696721523285025,5.0630345837491415,-5099.751778110437,4399.878774651816,858.3683890476841,0.05661249961492375,5.183423804346909,0.003182873821469045,0.24663534870580595,59.115582510790496,5.081112574584716,13468.966700830075
1772,0.011556658944274927,5.061187833557922,-5099.707031999802,4399.884610813136,854.8347702608553,0.056398235422521814,5.17966122511614,0.00331359911591281,0.24287276947503678,59.81670640215577,5.072868560287377,14984.075292393776
1797,0.011296816604408328,5.062461761242477,-5100.09231718017,4399.891029715083,858.2290124260944,0.05680941250043637,5.139593110141254,0.0029274991203487697,0.2028046545001505,58.83317532627415,5.05598941045328,16949.540294787832
1817,0.011005093234272364,5.07560308810266,-5100.4074606098075,4399.894414125388,862.2886349518449,0.05757277176735592,5.157238038835509,0.002473341102459605,0.2204495831944051,57.82633367607961,5.075511216087206,18137.940767819753
1836,0.011012699191030281,5.121205262005551,-5099.610466524019,4399.895330215547,861.9398315042978,0.057352819982404435,5.186168833051808,0.003152538680415541,0.24938037741070485,58.035625769093116,5.095352748978077,18480.21778714557
1850,0.01161324641902478,5.081775977796474,-5100.034727847539,4399.884636892791,854.0351740250643,0.05616839385649278,5.221336342318217,0.003781886445814471,0.28454788667711384,60.365385699357866,5.0967803159109195,14991.383334669237
1880,0.011485801754773343,5.05463021845365,-5100.3884553221405,4399.886821109419,851.8225078420655,0.05589279211036457,5.183928388273485,0.0028966311410634576,0.24713993263238176,60.52937386850762,5.070241374065191,15622.074090987859
1899,0.011462629558186986,5.024696357648388,-5100.292784400304,4399.889161285517,865.5076176186286,0.057456741797037476,5.188576014454862,0.0036534703140076747,0.25178755881375814,57.958671301572906,5.0866513114600185,16340.951733512644
1945,0.01157399423222756,5.06179199765522,-5099.692139824031,4399.885367664383,856.0705898264964,0.056573891539279164,5.183995560214093,0.0033667363711546807,0.24720710457298978,59.56807875800702,5.0772070252812,15198.257711707825
2030,0.011637379262196263,5.060885925324188,-5099.525677316759,4399.882699624103,855.58583213766,0.05614715552058467,5.208972552679063,0.003560925687102379,0.2721840970379592,59.848528520315284,5.088596867425918,14462.131913970572
2073,0.011599335874050171,5.065448720962706,-5099.819428022271,4399.882266962737,855.8663250331986,0.056125435781211715,5.161432121315501,0.0028239495028660085,0.22464366567439775,59.4836303410333,5.067499707870937,14347.598909495278
2160,0.011478399022441835,5.098400409749091,-5100.073244942694,4399.885889029448,862.0788444532667,0.05706266830534153,5.20017189002276,0.0033013042466069785,0.2633834343816561,58.28549896687648,5.099141505664015,15348.36462183378
2181,0.011422793109245556,5.058666684534171,-5100.492505372254,4399.886783955665,862.4474274291331,0.057256756093626834,5.158906920930068,0.003115002570531757,0.22211846528896473,58.042565564788916,5.071252626413518,15611.030106526732
2207,0.01093623411280145,5.098557192365618,-5100.184982161907,4399.8942500663625,863.7736913200324,0.057548689898563626,5.165856524399789,0.0031303615207845356,0.22906806875868568,57.5451511694017,5.081308841796659,18077.608700652232
2249,0.011062792895368823,5.0730070990043155,-5099.580164456701,4399.8912170587255,859.6346486760622,0.05694212505299009,5.192016404708261,0.0031646299103172864,0.25522794906715784,58.594729014474,5.086677883764212,17012.35163003867
2251,0.011290911093939785,5.12285345754456,-5099.954464271763,4399.888897434806,862.5331450269241,0.05732369483452058,5.206237179938881,0.003032556517109568,0.2694487242977779,58.18960019837695,5.103678227872489,16257.549949429997
2342,0.011452326766264103,5.107781529807156,-5099.660271186689,4399.88453381918,860.3027494604104,0.05682135137532065,5.2258590148340485,0.0033219937224414926,0.289070559192945,58.811360006203714,5.110733509428816,14962.529845876586
2350,0.011049755365256422,5.030344337537789,-5100.140166112676,4399.892274219928,861.2911030441833,0.05669479808734636,5.14799605093875,0.003176108871510713,0.21120759529764666,57.94606724175653,5.063346363004345,17373.142930195725
2382,0.011145650322446172,5.105725253308602,-5100.0440373622405,4399.891605936641,860.1440599738178,0.05687797105050087,5.157097734484934,0.0032927205726931094,0.22030927884383011,58.356063470993675,5.075459536747017,17143.8050827124
2395,0.01111740551924564,5.051927880343858,-5099.687281676169,4399.895925659355,861.1075556372559,0.057186001757293006,5.114848574278595,0.002143340082968047,0.17806011863749127,57.8187270336268,5.048756081648428,18707.7008118054
2399,0.011551424948668891,5.085610715977254,-5099.967764202243,4399.883942097123,856.2810265772926,0.05650677547862402,5.137600587450395,0.0019768818364064057,0.20081213180929147,59.205425509314985,5.063863340721347,14798.420394657292
2415,0.011301277339511067,5.082695830699388,-5099.902150990997,4399.888921975222,862.539006947267,0.056922284391740796,5.22166533312039,0.0040726493672086205,0.28487687747928625,58.16399076887192,5.107581841177152,16265.281207442258
2458,0.011296294971460247,5.076584409084079,-5100.2252300602595,4399.885078907011,857.3139744049113,0.056589550301145534,5.13885695923849,0.002850841100454661,0.2020685035973866,58.93461949068909,5.060298334216142,15116.026567196543
2468,0.011578095465018621,5.069788852405649,-5100.085651291472,4399.885606281382,858.4123739809826,0.05689150670230047,5.127837442554689,0.0024813856302057795,0.19104898691358585,58.677896461905945,5.0511223688440845,15266.695492450373
2485,0.011447576338050675,5.1148441881188305,-5099.560858555439,4399.885828519165,855.7927613467924,0.05638787969697237,5.185386749636521,0.003093267687409574,0.24859829399541766,59.569186419884254,5.086837339503072,15330.83413438844
2647,0.011279962017439875,5.094519790267741,-5099.95438118963,4399.889285633948,860.6112540001774,0.05668533315145322,5.207459190271238,0.003215070681115843,0.27067073463013447,58.56870002940442,5.100589858849844,16380.470899235544
2652,0.010926759362460245,5.062552047440089,-5100.269935308232,4399.8962387092,864.2826612881622,0.05758194142390285,5.16149920804004,0.0029974645294861763,0.2247107523989369,57.34746431637437,5.0768171467771825,18828.918672094354
2691,0.01138173387542958,5.112933984702661,-5100.420317288847,4399.887961441052,860.5768856061648,0.0571472458825492,5.216319707515762,0.003492702768371851,0.27953125187465844,58.80634707687348,5.107119297589108,15966.570414596243
2699,0.011295857492500491,5.10884765344525,-5099.9435770052805,4399.891219827359,856.765670177721,0.056860216705225376,5.195570950767943,0.0035327993379138892,0.25878249512683915,59.417415867717565,5.091086349966291,17013.282388026342
2778,0.01143036320928233,5.066480844598929,-5099.685985020957,4399.885200134736,859.2131363010772,0.05676812773574691,5.245279767362602,0.003997136877994769,0.30849131172149846,59.09737637612393,5.110016238144045,15150.471339938562
2856,0.011370276592799357,5.096277065801605,-5099.9104415193815,4399.885951315427,855.3310359689152,0.05669010219515432,5.219934561571783,0.0035875850455687587,0.2831461059306797,59.94865036271168,5.09980444848189,15366.43962156684
2871,0.011632883218383029,5.04991477564179,-5099.789079071539,4399.880642196137,854.7986142507802,0.05674529085404148,5.1465388512042605,0.0026797421833627028,0.209750395563157,59.78015463843965,5.057452037540531,13928.912055408364
2875,0.011669411022690732,5.108551138704609,-5100.127124577348,4399.883577344435,856.1144787348696,0.05641617174751944,5.190546724411141,0.003503138748408577,0.2537582687700377,59.63355395970555,5.088298758557889,14698.54298482843
2993,0.011638588815414316,5.130151763446584,-5099.952627354908,4399.877103233072,860.2162461143187,0.056956607786725455,5.215953761805698,0.003736619150469963,0.2791653061645949,58.881561372480625,5.108608384617618,13075.550390238415
3125,0.011246968739423728,5.05158766991357,-5100.008160183638,4399.8915909378775,863.3321861702,0.05744747343512067,5.157389026317169,0.0031448856736444636,0.22060057067606564,57.76244951147614,5.071655784259768,17138.707968531427
3130,0.011392738238255987,5.031582253575623,-5100.233427200481,4399.886262342496,857.531839158428,0.057033159092105094,5.100789653536191,0.002176493048380206,0.1640011978950877,58.7490286635417,5.037589904486332,15457.15662735366
3244,0.011319621524144678,5.110803965366479,-5099.690924881221,4399.88921664557,854.513294174787,0.05621438408682166,5.164189451332252,0.0031418181862012426,0.22740099569114847,59.69250043303498,5.076613827933503,16358.528766116055
3299,0.011114270631542699,5.0934072867875955,-5099.961547392086,4399.892096341628,858.0272711455278,0.05662679900885109,5.18645678748674,0.002344902159604251,0.24966833184563697,58.90544427628767,5.0887451327649735,17311.670635783226
3304,0.011243165110054635,5.105806162489076,-5100.163749115096,4399.890657530775,860.5636233118263,0.05690804205164564,5.204724511298096,0.003907481224956297,0.2679360556569925,58.566297919114234,5.099532219338993,16825.742317707456
3309,0.01141075050442456,5.063168734621547,-5099.72495079948,4399.889176572141,858.9550614172416,0.05662592398676897,5.177199035936345,0.0029522791690016243,0.24041058029524187,58.79783945320391,5.077706325239468,16345.802582722954
3376,0.01169216089966479,5.074872834466036,-5100.093517092443,4399.882812754957,855.6339022792719,0.05665432027929324,5.134502617450249,0.002921686195069493,0.19771416180914514,59.61880784713293,5.056450289719629,14492.295824522322
3427,0.010969091005759102,5.100968128632294,-5100.407218444844,4399.894152753602,860.9446208279503,0.05718459119919867,5.215012006440595,0.0038645620569826345,0.2782235507994919,58.5181909038769,5.1032537175318975,18041.95873225997
3433,0.01073519936140375,5.037888595795941,-5100.349962023641,4399.901099601183,863.0390058555163,0.05760307855220336,5.137688895842572,0.002651032050126819,0.2009004402014689,57.5756599674783,5.057142771846597,20865.923656775092
3444,0.011321768535190868,5.056352078904863,-5099.668788957001,4399.890490690558,855.7205018729458,0.056628045190837716,5.122165426816026,0.0021421393320115215,0.18537697117492247,59.27856335219687,5.048439007482072,16770.668780085725
3639,0.011274214252182406,5.038546143916745,-5099.576337864933,4399.889612452408,855.282431320588,0.056539722707531236,5.117849652677197,0.002578686439779991,0.1810611970360938,59.22049537913436,5.041838252010346,16484.994313493036
3656,0.01104927673803203,5.050530115466857,-5100.275524352647,4399.896556951945,857.1502294365455,0.05618410643323851,5.185935788203729,0.0029887116825973313,0.24914733256262522,59.18526376218501,5.079460080451731,18953.310452741167
3678,0.011244211547194672,5.094471819079433,-5100.387016443908,4399.891138364115,857.0310069676325,0.056433080163948435,5.193433984825744,0.0035142555274958473,0.2566455291846408,59.21495592537646,5.089231722246623,16985.92671747459
3761,0.011641171759264499,5.063389952678632,-5100.292842605562,4399.882432057972,859.8808887396646,0.05715308381779502,5.1846338326414605,0.0031971478551311243,0.24784537700035703,58.66278945081588,5.08297644106826,14391.148501172442
3820,0.011620401745910319,5.121522869838723,-5100.276158995876,4399.881803170372,858.3187277117418,0.056703538242861576,5.20217573858673,0.0032801238409823504,0.2653872829456265,59.28390765657984,5.095507217754789,14226.263940642302
3848,0.011342489575064332,5.119722035111099,-5099.635503472557,4399.891756350604,861.6563713146519,0.05649118419448384,5.223241000558698,0.0037445242584027982,0.2864525449175943,58.27317586339727,5.1133152406451075,17195.041903338824
3858,0.011044530404930693,5.100702178024262,-5099.767403347923,4399.899004007432,857.3336653939418,0.05667944960427244,5.151355727825408,0.002897375614536433,0.21456727218430416,58.91649436395989,5.069617529207314,19950.600196361753
3959,0.011233004095571259,5.117183088384474,-5100.196412220118,4399.88932179961,861.2666502257846,0.05687725257227672,5.19300775953548,0.003089500273048979,0.25621930389437697,58.241800889950426,5.098035741100315,16391.990490314718
4100,0.0111091515500752,5.051950743361633,-5100.045378558682,4399.895395280039,861.8101743519627,0.057569201923091194,5.143270694332719,0.0025395009150706704,0.2064822386916152,57.84923001387579,5.06086342543371,18504.880513088763
4110,0.0114250166112644,5.073445182013127,-5100.348001827926,4399.888818509469,857.5960813761546,0.057143233647638694,5.168110108753517,0.0030519576127967796,0.23132165311241337,59.36486831994745,5.069558351665615,16232.720937902122
4127,0.011511960027833001,5.056670577642254,-5100.331415911402,4399.886343508773,852.3787353660259,0.05594400899735998,5.205367611298567,0.003311663584756778,0.2685791556574637,60.563819790495565,5.08491057893203,15480.956824653167
4180,0.011657767957663963,5.048911694891317,-5100.280809859979,4399.880603200346,856.0840478862699,0.05618893821008104,5.15290771412399,0.002884925038040104,0.2161192584828866,59.6697994299673,5.05865682712311,13919.079535940295
4218,0.011762630959511964,5.110023921526556,-5100.294031468069,4399.878148642584,859.4722160705115,0.05694323745010843,5.212649533367205,0.003458916951971839,0.2758610777261019,58.989892856368044,5.10511053007245,13319.656882063115
4252,0.011525895117247636,5.0615866300986045,-5099.836906905137,4399.8818982623525,857.6929644729718,0.05654479270403562,5.176493878671428,0.003347518677350436,0.23970542303032438,59.19515003374334,5.075892155193962,14251.021189175772
4314,0.01174224052111927,5.096619505846686,-5099.523848319762,4399.878425263341,858.7258321465698,0.057061178269737146,5.161003363711361,0.0033076042795297344,0.22421490807025712,59.08702160407909,5.075720422496636,13385.34003207022
4321,0.011593098725038008,5.047676173979705,-5100.2514120584765,4399.884490035514,855.7437162632657,0.05682809300037845,5.143576266093191,0.002546999365664269,0.20678781045208794,59.54507987717335,5.058649722516155,14950.2975565772
4358,0.011589169298265352,5.068628574137147,-5099.9797703923105,4399.8810672045565,852.8608190397185,0.056226402101886966,5.185480062560219,0.003606326011618781,0.24869160691911585,60.427799210455845,5.078390404503614,14036.72351929504
4359,0.01101570327660229,5.070233718013036,-5099.513252372911,4399.887876578658,864.7656497209438,0.05783120503324856,5.152237480862237,0.0027026447238736543,0.21544902522113318,57.317457198786975,5.07238528014493,15940.559428847448
4445,0.011474901828096148,5.09022277848816,-5100.23317377481,4399.886891191546,859.1026318625072,0.05696249083481166,5.139764221324187,0.0028740903655297876,0.2029757656830835,58.597381378966475,5.065739320648153,15642.936627055191
4463,0.011259523776234551,5.086314575230354,-5099.758130134641,4399.888993649864,852.9623631263084,0.05624781898780581,5.205419650611733,0.0034930453063781687,0.2686311949706299,60.242377837913246,5.0878719028872625,16287.891994489337
4547,0.011377939549701335,5.04547348050595,-5099.901858489671,4399.888796663029,856.9097384124162,0.05706403141869226,5.111747129003614,0.002168046209809568,0.1749586733625108,58.91508737148317,5.042657379459619,16225.857925422453
4610,0.011488804853819352,5.088163363688373,-5100.015741114863,4399.889283154261,856.0115091349626,0.056909027181004275,5.145029528252006,0.002902710443339924,0.2082410726109023,59.59245598869227,5.060474427369711,16379.681488403565
4663,0.0114044646955238,5.066331147321429,-5099.793622918808,4399.891242003158,854.865421861768,0.056477820736491664,5.1806026905884055,0.0033467579427495092,0.24381423494730203,59.7513175276733,5.0757447426301745,17020.740076822414
4689,0.011273375730987304,5.035906698747281,-5100.446043509219,4399.889360554728,856.6171668599296,0.05655921940235777,5.138089677613671,0.0028064188189289305,0.2013012219725674,59.01846009984927,5.053804366078722,16404.347809789735
4699,0.011092839169083345,5.055011374102847,-5100.107837771453,4399.893199563579,859.8041259002549,0.05706722437626273,5.128731465552217,0.0026829488819253436,0.1919430099111139,58.248108075217665,5.055302713275649,17698.051115404065
4712,0.011091934803835305,5.032960963208293,-5099.743598136214,4399.895671746254,861.5692478949397,0.05686674642192202,5.11773446513873,0.0023522613745321306,0.1809460094976263,57.743577664543906,5.045585572876774,18610.205521868433
4714,0.011171496639328794,5.094483719298632,-5099.918055857563,4399.8891889215165,859.9110443244963,0.056903478921804,5.194480627030761,0.003761211028534056,0.2576921713896576,58.61109286308863,5.092226507983541,16349.722876980659
4817,0.011067487949822149,5.101781797983396,-5100.3810442752565,4399.894643568627,862.0487248064123,0.05726504495193768,5.17209592204428,0.003496744450943343,0.23530746640317624,58.05802231525874,5.084001219672798,18222.804938783465
4858,0.01151179857303015,5.112595849285255,-5100.391161316784,4399.8856783633455,855.6393223354104,0.05598757975518247,5.225419219054686,0.0036655761430618933,0.2886307634135825,59.74295117853945,5.10603412246866,15287.456334959967
4931,0.010938542375468254,5.057907770798254,-5100.111638211459,4399.895552081588,861.4037639524802,0.05716323898962697,5.158037508175463,0.002975589146388156,0.22124905253435934,57.844894843349515,5.069644944299798,18564.511316275704
4937,0.01153161598859801,5.14178086381341,-5099.59512951613,4399.886285030765,860.6120245557945,0.056711376143441336,5.232134157700514,0.003581072816182735,0.2953457020594108,58.810439762151745,5.117011003857559,15463.804162298055
4968,0.011351184081581965,5.073375919599081,-5100.2229180780605,4399.88763582319,858.0778476550353,0.05643549630270863,5.192106359839929,0.0035387880253155363,0.25531790419882583,58.99990796546277,5.084664702832471,15867.096466080447
5028,0.011105049818476142,5.075063081353599,-5100.122103489981,4399.891829855725,858.444734550674,0.05689476043716902,5.124936416177325,0.0024260774043811956,0.18814796053622196,58.518718677630766,5.0515877381576,17220.16074167433
