,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
644,0.013659068236368855,2.402816180309969,-4499.900420472233,4196.419555636188,847.7209196298419,0.05422328174757959,2.560428979750274,0.004270689274474046,0.31643422718613623,61.39845199081201,2.406060275877705,8664.673001808742
722,0.013454031807238953,2.387013271722715,-4500.28478854341,4399.842043864408,833.5785119127555,0.05370964175514356,2.495039071326329,0.0033820491036962133,0.25104431876219113,62.242098459900845,2.373010202450809,7555.9318275137375
844,0.013340992781651585,2.3997131940653675,-4499.621630074679,4399.840427168879,837.1525065618042,0.053723833225614075,2.5473005482423945,0.004233205881042966,0.30330579567825655,61.36082108236462,2.401139461896941,7388.003875097971
916,0.01332604643161954,2.3647146156762244,-4500.08416471082,4399.846065315422,832.6978719595207,0.05315008696014,2.4662313805145812,0.002607294657205406,0.2222366279504433,62.2441747555965,2.357777870557336,7997.815333161854
946,0.013142170324501866,2.3809526147907594,-4499.662121949775,4399.853579343189,837.9569905658311,0.05338301411844786,2.511452770494995,0.0039562422132321745,0.2674580179308572,60.917129682024544,2.3837322500484652,8927.407141243506
957,0.013536625568575326,2.3819989316248282,-4500.323962376476,4399.839150021776,835.9418984873695,0.05350396511086814,2.5120233069931994,0.0035553291426861666,0.2680285544290615,61.5788462877067,2.3833971921487205,7259.055673596131
1077,0.013564666011879205,2.3538462514283887,-4500.038627508344,4399.842412777149,840.2512032629946,0.054575127800238994,2.440772845733836,0.002538834394967583,0.19677809316969785,61.3998231755882,2.3475635731679225,7595.007442207707
1082,0.013253503584334388,2.39316370549598,-4500.107720577473,4399.848873354116,837.1605378213328,0.05298289114078747,2.5864165049503036,0.005274961621900661,0.3424217523861657,61.26276895696709,2.4181683508945895,8328.385220147622
1099,0.013634911355036543,2.380531252296525,-4500.272492169482,4399.839917131865,828.9956534853345,0.052607249023343454,2.509758798292267,0.003798143176556388,0.2657640457281292,63.37958495255067,2.377794757602828,7336.121876848866
1100,0.013481062845440692,2.4033318867644775,-4499.774124008754,4394.010254665055,839.2441592658595,0.05387235335109675,2.5344781980679785,0.004002201525875835,0.29048344550384053,62.035655963353896,2.3945970064855358,7254.372282403745
1115,0.013287323030401406,2.403750051119051,-4499.648591062045,4399.841101838175,836.5175265218384,0.053518086966713875,2.583038496765787,0.004594692237719577,0.33904374420164896,61.592181803137336,2.4166344107460405,7457.433754366726
1131,0.013599377993255567,2.4032765045694093,-4499.585281325813,4399.843361842775,834.3536791896528,0.05329525660508586,2.561510051800843,0.004592875601194211,0.31751529923670496,62.16835650954352,2.4058275215512754,7696.857886040693
1226,0.013624329423345195,2.377689800232997,-4500.354897620705,4399.840280186055,832.1979283843755,0.0512921613609276,2.538004182705174,0.005581271404836809,0.2940094301410361,62.19284386274688,2.3921558123236344,7372.999372145658
1234,0.013290095252649342,2.3745737639163864,-4499.901265943913,4399.851288568225,831.4958347885685,0.05295747036587192,2.478888220419414,0.00340989573354049,0.23489346785527587,62.55900188655711,2.3655289243833244,8628.433961592678
1303,0.013380314401908393,2.404808972068103,-4500.270909018921,4399.8450921475205,833.5349808287618,0.05291491341191924,2.571305021812725,0.00445112428170954,0.3273102692485872,62.30021087086537,2.409867585186584,7887.589356950033
1314,0.013074326141986246,2.4171405204137004,-4500.396070854743,4399.850918336364,840.5904182674298,0.05413811631544328,2.560295644708975,0.004004996558421267,0.31630089214483714,60.626920534200295,2.4117258289649177,8581.453378563183
1341,0.013432881794966179,2.398754427676433,-4500.270664749174,4399.844124936617,834.1179352992872,0.05311003319937958,2.5172548532252184,0.003890233007318102,0.2732601006610804,62.020371868600094,2.383819167298825,7780.159133322298
1367,0.013366266513523824,2.3514500417772517,-4500.193612319217,4399.845859655573,837.2540424147825,0.05373810434581411,2.474545371022601,0.003132498561430105,0.23055061845846314,61.115059864855375,2.3635851115260853,7974.340115959283
1388,0.013408740470708584,2.411829070206924,-4500.288533941809,4399.842753201202,838.5293142405599,0.0537067387410062,2.532577445622426,0.003882435416877326,0.288582693058288,61.1047100156581,2.3980758238365056,7631.319839322274
1463,0.013036744465630072,2.3838496896411416,-4499.708883530465,4399.858630923232,841.5455366508913,0.053972894606785664,2.5028407701422264,0.003639402604922569,0.25884601757808845,60.10568235145278,2.382437593604806,9640.903465637959
1478,0.013960076862072401,2.3583442866948756,-4500.182293085758,4399.827794945278,831.9068433829248,0.05309653512282915,2.4699218431498884,0.003273642807726814,0.22592709058575045,62.596640456848114,2.360480404962894,6240.663997978031
1510,0.013290223554119846,2.4018401881103175,-4499.644016208623,4399.843858955289,842.3590253014405,0.05449363039216341,2.545894474944605,0.004055429275673169,0.30189972238046714,60.239117373887666,2.4034116453357823,7750.979582882295
1531,0.013269365667893546,2.3417126311641114,-4499.7739136415485,4399.848339492678,858.2923562018916,0.05435129022488207,2.509772635219371,0.003748063244629851,0.2657778826552333,62.45299422550821,2.3521340395948274,8264.064461656926
1545,0.01344619768722054,2.3704489698611555,-4499.931890108162,4399.8427406879055,837.3484418862012,0.05377012161444611,2.4641534650578136,0.0029814913555133824,0.2201587124936757,61.100964363708066,2.3606593571028034,7629.980721492752
1624,0.013347678591559909,2.410730536379967,-4500.294652161082,4399.845156741743,832.6297286056756,0.05307784432956182,2.555312626533614,0.004553378605537505,0.3113178739694762,62.50624246972455,2.401913601387309,7894.83869922955
1651,0.013346253654049347,2.3610847275942604,-4499.591524927011,4399.84565962684,833.1594769490716,0.053565025911606896,2.5028892100941307,0.003728182125074609,0.25889445752999274,62.34156447912414,2.3761133488644117,7951.601254058488
1762,0.013282127392376506,2.419213790605119,-4500.26992502465,4396.465022223469,860.5563405227736,0.056503673552263885,2.5809669162486517,0.004344125932835055,0.33697216368451377,60.491329115336555,2.4109383967538998,8370.801626243894
1980,0.01347118641503736,2.3683418624981685,-4500.470354106132,4399.842614535312,833.3229167064455,0.052877473092199485,2.4987867522238867,0.0028412199787736067,0.25479199965974875,62.20954629795361,2.372607530727721,7616.498995965613
1981,0.013421264120222398,2.37474295831308,-4499.773173288469,4399.845646241039,831.9839331103433,0.05322830049106481,2.4976647711610673,0.003185103970551316,0.2536700185969294,62.619424066214975,2.3739598113243106,7950.082865474194
2019,0.01265300075760313,2.3497494795081955,-4499.95179700729,4399.861228892209,838.5512210513647,0.05374078670119056,2.470999544918797,0.0030091790933760767,0.2270047923546592,60.53744709147472,2.3644709863500344,10039.758747758297
2069,0.013361141179083429,2.3530241235456937,-4499.734724694187,4381.360332472957,832.2980033191891,0.05310570707927782,2.475928254438045,0.0034000765287721785,0.23193350187390704,62.54325865279004,2.360886168017285,8045.0577899382115
2091,0.013808398035349561,2.467752979767055,-4499.54535699487,4399.835175691086,841.2331092543998,0.054310659672842446,2.48311052167489,0.002784146233693072,0.23911576911075194,60.46737230033378,2.3853088296194085,6877.557680846314
2177,0.013648212230675479,2.4318223569771,-4499.931022364414,4399.837432041025,829.3861055713483,0.05273041087749256,2.5053672716840616,0.0036579285423322928,0.26137251911992365,63.33942230218671,2.382644788118487,7090.565472842016
2195,0.013391029805912438,2.3997356955786353,-4500.457801858943,4399.844908640259,833.9261419540504,0.053413854357268,2.5686224950725034,0.004352602396025135,0.32462774250836546,62.23379438319969,2.408937207108509,7867.045922572637
2215,0.013774707243260428,2.383700191091075,-4500.372234938716,4399.834646017799,830.5575148025811,0.05282537463950032,2.549197565980288,0.0040430453452348514,0.30520281341614997,63.09724648729285,2.3959123131675613,6828.867136889928
2229,0.013492334860369003,2.4021456714525087,-4500.200423003606,4399.844415864023,837.9487286516879,0.05381701830962534,2.522095877662403,0.0035868775501772653,0.278101125098265,61.18333165928491,2.3901964258553825,7812.253925448829
2259,0.013216568755192833,2.393018302266532,-4499.813720417208,4399.851738445024,838.221646879647,0.05344946079158701,2.4976909859957344,0.0036182955441892766,0.2536962334315964,60.878552993406906,2.3794215444998588,8686.014080408735
2291,0.014636019816327606,2.37261215201187,-4500.1226266702915,4399.813725012091,833.1557537904705,0.05317589465646912,2.5097311107102716,0.0037926919737096506,0.2657363581461336,63.19602954888611,2.3779930639146007,5237.756819424296
2326,0.013848228588278288,2.3863250770865383,-4499.987123349545,4399.8299071065285,829.8608394567899,0.05200260836373138,2.558430284729953,0.006099397377290588,0.314435532165815,63.140045516790394,2.3989535393734744,6414.119630549973
2331,0.013074968454574946,2.3840844047389917,-4499.5932782285545,4399.853664861303,840.6334226137377,0.05399844650449672,2.523014503475357,0.003919122994110311,0.2790197509112189,60.406049438982855,2.3903527128614233,8938.851553502516
2355,0.01329657289205057,2.398993032426688,-4499.865022352639,4399.842924794584,837.7613197365141,0.05398575507847478,2.5287164921804153,0.0038463633013058464,0.28472173961627734,61.206987357848405,2.393454547000398,7649.716629398292
2431,0.013006297399405157,2.394191780959771,-4500.1528123442295,4399.85188574395,840.6597907903489,0.0544530959734755,2.4931925291495394,0.0031869166806984257,0.24919777658540143,60.41046417429514,2.379356533281373,8704.985580110128
2489,0.013211604275342483,2.355290495311707,-4499.6313659608395,4399.852522149807,836.2935960876257,0.053441722815997794,2.4914607158666655,0.003307729385691989,0.24746596330252757,61.35006637530495,2.371524707590127,8787.632095498158
2570,0.01344532201887345,2.3972616927527715,-4499.873181614317,4399.841598402257,828.686168550087,0.05257629966585227,2.5173096777585267,0.003581248867032429,0.2733149251943887,63.375457157153704,2.3825643306561766,7509.126318657553
2585,0.011685912538612113,2.459758733399072,-4500.237947460825,4399.88261192118,837.233187415394,0.053256467173617796,2.481056377299592,0.0032848660527139786,0.23706162473545422,60.47610138387251,2.3785806089331936,14438.809734274018
2590,0.013279483054646353,2.3732623440501417,-4500.364728435491,4399.8469126863265,836.4520364687484,0.05373614621280784,2.442640852299479,0.0025134942932968176,0.19864609973534098,61.1031464820784,2.3507669814154086,8095.57976851837
2630,0.013505300979700877,2.416728696659985,-4500.201077576692,4399.841562278795,833.9174995863503,0.05316826624242571,2.542622578345877,0.003853590813416766,0.2986278257817392,62.11342659290255,2.3984998593576274,7505.348769914465
2653,0.013230940681844322,2.375270869448499,-4500.365190351087,4399.849296721177,837.1639398931285,0.05389278425328566,2.554994067884378,0.004102710134502104,0.31099931532023994,61.42523691881839,2.4054287473555145,8379.899516025362
2770,0.013130294231003835,2.398041445230687,-4500.414926418298,4399.8512998486285,842.340975607618,0.054579606463835625,2.5123012237623934,0.004185953335622266,0.26830647119825546,60.009485006910815,2.3884147520258,8629.871116099905
2783,0.013788072395156004,2.356773050323618,-4500.270863615481,4399.835081423958,834.52536098409,0.05335821721722225,2.497603486348732,0.003586421888213515,0.25360873378459425,62.114103677398106,2.375077009652739,6868.856318238469
2799,0.013674920411270705,2.368663136793473,-4499.53220404731,4399.837775508945,831.8864354634493,0.05308082549976484,2.483747570672729,0.0031949143163170542,0.23975281810859128,62.62416974786099,2.3668746924439907,7123.8053454703595
2823,0.01348959213214678,2.4116734595726994,-4499.760933678233,4399.839340023318,839.4555841397812,0.053871962219779274,2.5399038012325685,0.004334557403145735,0.2959090486684306,60.887242242629995,2.399556532503674,7278.036707409598
2862,0.013437998526146334,2.4048163028873852,-4499.61706480765,4399.845338865707,835.5984386261024,0.05342875005522992,2.560499770814607,0.004151669367897049,0.31650501825046895,61.824836822644826,2.4057214200227306,7915.329196946783
2906,0.012980158228864126,2.404202385290698,-4499.610023811996,4399.851734645246,841.1428864068993,0.05450795921466518,2.49526522920033,0.0034422764455373095,0.2512704766361922,60.290148727660224,2.3804154963667554,8686.975540783613
2936,0.013208149640089466,2.3457878220413284,-4499.77393512651,4399.847644689187,839.4580894090279,0.05439389643106907,2.463535218047094,0.0031108065807887624,0.21954046548295603,60.6195056280677,2.358632723572121,8181.403523148115
2961,0.013288989078761838,2.378258587188159,-4499.583114808971,4399.850164765581,831.4517089103003,0.0531390744605029,2.5500165655004072,0.0038481157421651037,0.3060218129362693,62.744672676102326,2.395696224302247,8486.944419718682
2979,0.013302561600784746,2.3960518765440924,-4500.0276330477,4399.847717905523,836.645838219064,0.05376297570936993,2.5599680020121913,0.004446897269974312,0.3159732494480534,61.60053408632636,2.406244452359512,8190.0586656502655
3031,0.013981949234034218,2.320015355692525,-4499.947693939852,4399.834102836899,832.6592880251063,0.053306207426414676,2.4697159608942507,0.0029967457019679767,0.22572120833011278,62.5041890665106,2.3553052269644223,6779.4390873263455
3043,0.013223102204419742,2.3745851606666384,-4499.641905871366,4399.845300432368,833.2905519794439,0.05340189010832011,2.527379653897958,0.003468495658252051,0.2833849013338199,62.221349677253265,2.3877309867724326,7910.998849597592
3119,0.013090177938747482,2.474093698215158,-4499.920813901057,4399.860239527916,857.6776928649488,0.0552539585553535,2.552566293091874,0.004267417983685221,0.30857154052773605,60.65362432178856,2.4038465051418743,9885.143686116991
3147,0.01384015032758702,2.3950384490079655,-4500.4551170992645,4399.833564767857,831.1881224357167,0.05301975224417194,2.5316678449109626,0.00359560747857342,0.2876730923468247,62.869699201240515,2.388981690008378,6730.97292226757
3183,0.013444717525962765,2.3875505121827296,-4500.405388190687,4399.844901880815,834.4973437965152,0.05323397471426418,2.513874244517075,0.0034912177127698284,0.26987949195293703,61.93364000203498,2.3837984894878286,7866.2906589195345
3222,0.013120764499892332,2.4246591789201375,-4500.161494261414,4399.854208426496,839.3862276793332,0.05360187443712167,2.5247775514714936,0.004245127391400818,0.2807827989073557,60.56294700394044,2.3934742280796297,9012.083568104588
3273,0.013242493458565206,2.4153586633014,-4499.564329764645,4399.847304539578,834.4938039314078,0.05298953627085725,2.5443431812509707,0.003932206081981138,0.30034842868683276,61.8630290203092,2.399874383607874,8141.362975057987
3281,0.013743312224406438,2.3695190247659355,-4499.975257290496,4399.835851614556,834.1870497654887,0.05285313918110312,2.516729201500943,0.0037868751450543876,0.2727344489368049,62.108129347015634,2.3821306718480995,6940.407663626995
3282,0.013075269982028506,2.4014080824057484,-4500.156561601359,4399.851766738989,839.6882806197497,0.054007667981832645,2.559230808045439,0.004336080700864773,0.31523605548130096,60.76790570702805,2.4072888449481096,8689.653668291994
3309,0.013574981522851028,2.4076918054447844,-4500.414241502358,4399.839062256935,829.7046786542577,0.05236462366931455,2.5242217143281644,0.0038753111092368667,0.2802269617640265,63.081872704539755,2.387474669811391,7250.311659234031
3351,0.0131500536395008,2.3784781083911852,-4500.3391616139725,4399.851587451894,839.0185622773369,0.053831655076948086,2.509693555930726,0.003956089023093458,0.2656988033665879,60.821006792169804,2.382901551707179,8666.627667369095
3374,0.013817832143979414,2.372819107071434,-4500.403712407694,4399.8355393288575,838.3442927341712,0.0537716739991826,2.449809489827421,0.003150671120993914,0.20581473726328303,60.94674775341745,2.354336658640743,6911.269710132163
3384,0.013240779438409922,2.358041800131978,-4500.168016946726,4399.849145060709,835.4522327271153,0.053052403230382246,2.458366199683625,0.0028763041586703313,0.21437144711948708,61.39873296785916,2.3571033028879653,8361.393992360172
3507,0.013651452114598246,2.4040302552499004,-4500.209151096108,4397.236500405358,834.0883278233373,0.05306575980129871,2.491741537090784,0.0033996802392214512,0.2477467845266461,62.830424434988295,2.3713822863240255,7126.315904443563
3678,0.0130949780704389,2.4065342402190297,-4499.700009189122,4399.85081406373,841.1074075476819,0.05429392624196732,2.5373248504341555,0.004134973949782383,0.2933300978700175,60.390537304268804,2.400204879845382,8568.287254331433
3688,0.01321168600780884,2.3856100904314164,-4499.591744979632,4399.8494288241045,839.4936625782016,0.05405705026295726,2.5213843449426805,0.003865090388229087,0.27738959237854255,60.746026555284196,2.389480552322658,8396.066034222336
3739,0.013975774231809774,2.3656743710952473,-4500.030935180297,4399.831314288081,833.0908611988419,0.052410388924608114,2.5589101160832946,0.004437137502823774,0.3149153635191566,62.447915389440396,2.4004702169399614,6533.476853687515
3758,0.013049755097202787,2.401731950771181,-4499.761674018416,4399.850245656253,839.9509642923803,0.05385335225675007,2.5095787580718296,0.0034490612190762656,0.2655840055076917,60.471593879239336,2.388971666612555,8497.018320079125
3769,0.013279569901822236,2.433028785019354,-4499.638820216917,4399.845650194166,838.8101473095481,0.05352943998194502,2.4958812631543337,0.0034328786580835173,0.25188651059019573,61.704649782658215,2.422328876179956,7950.531236900462
3786,0.013638422127052269,2.3769590818654165,-4500.065770331665,4399.835311125102,833.6670902712991,0.05301492446199072,2.4969466167154546,0.003588403028566493,0.25295186415131665,62.208836904178035,2.3715603631646087,6890.086251697119
3787,0.014011300528142765,2.37912161942237,-4499.723094631777,4399.8313432525765,835.156197832902,0.053536004929353745,2.533617470760193,0.0034602782061820304,0.2896227181960551,61.94799880388712,2.394628179841025,6535.966427901015
3833,0.012675176420874724,2.3743184532773216,-4500.456383078185,4399.860016211611,842.5201063978087,0.05433692990500344,2.5009383280224795,0.003398032321249098,0.25694357545834157,59.857588726879,2.3823400315624004,9850.713879185321
3920,0.013043097539638004,2.368485195799658,-4499.567175835283,4399.852336391222,838.1368328557439,0.05367265933746472,2.4810328649486637,0.0033617377910868064,0.23703811238452577,60.829119637989486,2.3693776251518353,8763.39388434585
3921,0.012948624052852888,2.3807896117086362,-4500.297810794252,4399.854943614085,842.4045352538742,0.05440697627180378,2.4968041230101083,0.0033725527069023657,0.2528093704459704,59.964286954118506,2.3810610580623948,9112.49564280476
3930,0.013859422675230056,2.390573787701735,-4500.08737082007,4380.750262398886,834.7090559893809,0.05317023220009214,2.5776546657852135,0.004295576054365789,0.3336599132210756,62.371968824129084,2.412250146987505,6564.706712167311
3946,0.01366993080716112,2.378723091413887,-4499.713809339752,4399.838756439508,831.6351507316285,0.05387973533159409,2.5358579526623326,0.004281110520565099,0.29186320009819466,62.95066850766262,2.389454405565361,7219.959190940254
3959,0.013507940532045222,2.448801407430048,-4500.095092309434,4399.844783420535,833.6963602492272,0.05322303447856342,2.529787662761986,0.003921333620094575,0.285792910197848,62.150707915468026,2.3937566753458612,7853.071210173723
4006,0.0130180192023621,2.3708897468081793,-4499.717480662236,4399.854118672617,837.3311669148962,0.05383727910702803,2.526964534086235,0.0035914757907430494,0.28296978152209684,61.140597859816786,2.38989630646279,8999.932817972542
4060,0.013394120483198256,2.3635943366510728,-4500.391868116246,4399.844593449627,835.165774434648,0.053664503821598104,2.4482173715094393,0.0026301386091371515,0.20422261894530136,61.572013762150135,2.352139254436116,7831.937242361112
4083,0.013154693116193123,2.3250934128102423,-4500.388911513316,4399.851376803712,845.1697207085076,0.053627626575714286,2.465871558537752,0.0029349585292959483,0.22187680597361403,61.43025427247657,2.357502991354541,8639.684480739064
4137,0.013646570172739578,2.375330892728955,-4499.9494406608555,4399.840711282764,831.9670711156704,0.052812472249230295,2.50487572205538,0.004078820995924563,0.2608809694912422,62.623895812874586,2.375044795892771,7417.1299148668095
4140,0.013727121733034557,2.4305118861491772,-4499.5644799605225,4399.834718145784,833.0378523232072,0.05313964617270981,2.559614186537724,0.004503480859844563,0.31561943397358627,62.47995096271154,2.4065536848839746,6835.468848716769
4186,0.013521576800569673,2.3640441307989244,-4500.0643747713775,4399.840347873833,841.9662312397683,0.053934056780036446,2.5420555561085374,0.004348473383700176,0.29806080354439946,60.307079816831404,2.3958198467127,7379.903807292725
4212,0.014028607763662016,2.389489450862887,-4500.091765138326,4399.82826084005,830.8417355220488,0.053150212306695734,2.5055260248430558,0.003658695090060304,0.2615312722789178,63.09966004198911,2.3783088001576256,6278.3506802027305
4249,0.013073666242933329,2.398829275592261,-4499.934437151744,4399.853398492253,833.7201160629462,0.053139757341623475,2.5206993649874074,0.0037855566548033286,0.2767046124232695,61.997257345225606,2.386215120006797,8903.27334114932
4294,0.01324780552563437,2.4027991830874846,-4499.572449077764,4399.8475713636435,834.821693024395,0.05329260205619259,2.550745842559036,0.004067476449436731,0.306751089994898,61.83510912585988,2.401936950324856,8172.748466297951
4296,0.013463021986349388,2.3515058892788985,-4500.4047816389,4399.841364898943,833.6292442601672,0.05269203177138682,2.4558331974602594,0.0027226083486705565,0.21183844489612147,61.84909103604848,2.354824210196226,7484.755543846677
4310,0.013604927239982932,2.3395590977363634,-4500.444947110429,4399.840085681193,836.3933219316042,0.053549163803450844,2.4751303038082675,0.0033613830714390278,0.23113555124412954,61.413133447613916,2.3636056038323217,7353.20986349495
4537,0.014037748874843225,2.367595919281603,-4500.397048595683,4399.828787864872,830.0019177381869,0.05304769064815262,2.5329661901238296,0.004529222742107778,0.2889714375596917,63.297791167012136,2.387797535399179,6321.370149156187
4586,0.013398696020822339,2.405840176247135,-4499.714140544952,4399.841277350213,835.2648290910113,0.053385972251418515,2.572540463749498,0.0045063947060860355,0.32854571118536,61.87315693823084,2.4107067256985273,7475.646925889732
4644,0.013249613389104225,2.368376383163447,-4500.015981879661,4399.846070096834,835.4369183149182,0.05320963558998035,2.534334599373139,0.004287676636381462,0.29033984680900105,61.748433525249375,2.3894758869816397,7998.362276165366
4646,0.013477232142425367,2.4206431777615722,-4500.474407535831,4399.842591416697,849.7558705567928,0.053435698168100496,2.584510421330446,0.004745276966143056,0.340515668766308,61.273502355554875,2.4195211279212097,7614.032004416872
4796,0.013285703763498212,2.381826096161558,-4499.510062786775,4399.84442293191,838.2601416016144,0.05398149262740026,2.4937018683815526,0.003411526098371709,0.24970711581741467,60.99466635251853,2.3763056575932935,7813.0359792028485
4797,0.013931916323328183,2.3959973695310333,-4500.087492296431,4399.832531463365,837.9437928533453,0.05410767183363678,2.5103512738913727,0.0035427275988076457,0.26635652132723475,61.31146717231276,2.385525254977263,6639.2612612219655
4837,0.012537620126925586,2.4103166167187204,-4499.6317248292335,4399.863966063211,838.1758231568502,0.05360370079595231,2.5627805990438546,0.004087505459741995,0.31878584647971664,60.83316353724267,2.410584827991559,10485.90077682413
4840,0.01373685922694783,2.4171536950192065,-4499.559518049746,4399.837601511856,832.7110944936467,0.05314201444856812,2.532803061711759,0.0037087697344087766,0.28880830914762123,62.51639941229249,2.394733839473826,7106.938919657011
4881,0.013080511045284656,2.4023203433714877,-4500.331311212319,4399.850642713464,840.9193184293381,0.05387712822571032,2.558626024014476,0.0041421431957680745,0.3146312714503381,60.477819321070804,2.4096757185035877,8546.713688728485
4903,0.013777927476837063,2.390479215818111,-4499.7240962879105,4399.83695834321,832.4418508961738,0.0531133142660314,2.511251288405927,0.0038426586098858073,0.2672565358417889,62.52435740728825,2.3809740413757794,7045.0809804068
4911,0.013317780171287584,2.372614835194396,-4500.12174314274,4399.843088968506,831.2062984563398,0.052802909681066525,2.519479757405343,0.0035075488722916357,0.275485004841205,62.61770731074771,2.382657646668033,7667.376815712879
4950,0.01288574281488287,2.3406200630584073,-4499.713324945026,4399.85667185152,836.2090006457818,0.05343011937898698,2.5078979531218524,0.0036581789463370146,0.26390320055771443,61.26440947464075,2.3770082276163684,9354.89126422236
4951,0.013114241325171876,2.3720156481607533,-4499.797847285864,4399.848768668876,838.9814537198544,0.05409559188329636,2.4491154185534465,0.003029672135170864,0.20512066598930856,60.524402396988975,2.3560208618618126,8315.716675291405
4971,0.0130352165056727,2.3600577492123453,-4500.4539914645175,4399.851807112427,831.5496872484994,0.052767395566708876,2.4904134303883625,0.0026794757123069436,0.24641867782422455,62.52898557141176,2.3697183577055076,8694.850847603482
5024,0.013548029718360506,2.384498376764233,-4499.559719669874,4399.841778654662,832.3102915172033,0.052756504012774215,2.525356594057659,0.004179877717282035,0.28136184149352106,62.46958777214047,2.386191934388765,7528.759539911126
5028,0.013043147277511597,2.390520735626658,-4500.343774192857,4399.852866852012,831.4694697007757,0.053024652305992466,2.5027037924439224,0.003398282267589641,0.25870903987978444,62.586958798784366,2.3782185434532637,8832.862607110712
5098,0.013455551047426854,2.380155245462258,-4500.495122809363,4399.843053221181,833.4975416894397,0.05348009508744598,2.5134716702784763,0.0036628688129778895,0.26947691771433835,62.24032358393158,2.3810704280457546,7663.526562802217
5147,0.013521201427463568,2.3008552367345545,-4500.378317570328,4399.7432691128015,836.8658598750222,0.053681031144411986,2.444743001259267,0.0025547094963107985,0.20074824869512886,61.150449335355646,2.348478564487717,7532.108759863481
5288,0.012933916798247257,2.3600255016784377,-4500.287140180009,4399.8540228545135,842.0206261929544,0.054196216541796134,2.4819794672712088,0.0028818154042509945,0.23798471470707083,59.97432188155914,2.372109460257385,8986.98678075882
5312,0.013652114655776197,2.337462052500678,-4500.431340241828,4399.839738951167,846.1285888758675,0.05458161004301141,2.4688335402323363,0.0030941303682435447,0.22483878766819831,60.93319476730874,2.3613038667948985,7318.1184652859
5315,0.013547029209457348,2.397547114599168,-4500.463562052198,4399.840352992583,830.709040687442,0.053045810299161014,2.468175590043392,0.0030261248989607637,0.224180837479254,62.70476753368576,2.3660925524707506,7380.426313052093
5326,0.013665821598882844,2.355263178107664,-4499.824207195225,4399.837665040103,831.7528306381125,0.053016876311642654,2.5484805629815646,0.0042548695149267676,0.3044858104174266,62.740765283447786,2.3927099723372414,7113.090486397613
5329,0.013150589951366528,2.3524682725935704,-4499.709580016081,4390.814753362756,833.2579328319352,0.05339346501954215,2.4701705361306976,0.003205345557778667,0.22617578356655965,62.180682828246645,2.360729934987798,8270.89880773792
