tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0115879,-1.2101,4399.88,-5124.5,60.0178,853.491,0.0559403,5.15739,0.00307888,0.220607
0.011234,-1.23685,4399.89,-5124.5,58.382,857.272,0.0568484,5.11489,0.00259073,0.178102
0.0113111,-1.19885,4399.89,-5124.5,59.1757,855.618,0.0567048,5.1592,0.00288136,0.222409
0.0110078,-1.19856,4399.89,-5124.5,58.6464,859.256,0.0569547,5.21592,0.00345113,0.27913
0.0107568,-1.19579,4399.9,-5124.5,56.7841,865.643,0.0574709,5.18088,0.00295174,0.244091
0.011208,-1.18603,4399.89,-5124.5,58.2461,859.506,0.0570015,5.15124,0.00270645,0.214454
0.0112901,-1.22818,4399.89,-5124.5,59.2971,854.136,0.056644,5.11484,0.00227147,0.178054
0.0112248,-1.15924,4399.89,-5124.5,59.5168,853.481,0.0563417,5.1666,0.00343574,0.229816
0.0112516,-1.18979,4399.89,-5124.5,58.8116,859.119,0.0565862,5.23526,0.00398939,0.298467
0.0111606,-1.23317,4399.89,-5124.5,57.7985,861.464,0.0573177,5.14101,0.00227972,0.204225
0.0111467,-1.1651,4399.89,-5124.5,58.4682,859.375,0.0571778,5.17709,0.00322801,0.240306
0.011062,-1.19289,4399.89,-5124.5,58.1533,860.782,0.0568993,5.19833,0.00330054,0.261539
0.0115236,-1.19178,4399.88,-5124.5,59.0983,856.919,0.0568643,5.1654,0.00315443,0.228609
0.0113303,-1.22347,4399.89,-5124.5,58.136,859.225,0.0572106,5.08692,0.00211259,0.150131
0.0106481,-1.2468,4399.9,-5124.5,57.2884,862.634,0.0577005,5.15012,0.00223303,0.213332
0.011294,-1.1919,4399.89,-5124.5,58.9734,857.361,0.0563439,5.1996,0.00343775,0.262811
0.0107775,-1.24496,4399.9,-5124.5,57.7515,859.413,0.0575355,5.1146,0.00260697,0.17781
0.011151,-1.24709,4399.89,-5124.5,58.488,856.864,0.0567902,5.10109,0.00201706,0.164305
0.0113118,-1.20816,4399.89,-5124.5,59.5256,865.57,0.0570976,5.12168,0.00247036,0.184887
0.0110739,-1.21978,4399.89,-5124.5,57.3467,869.457,0.0583042,5.14789,0.00291575,0.211102
0.0113179,-1.19419,4399.89,-5124.5,58.2289,862.843,0.0572864,5.21011,0.0037405,0.273322
0.0114903,-1.24819,4399.89,-5124.5,58.811,857.2,0.056952,5.12707,0.00244526,0.19028
0.0107448,-1.24273,4399.9,-5124.5,57.0314,863.312,0.057817,5.11865,0.0024308,0.181865
0.0111287,-1.22295,4399.89,-5124.5,58.326,859.915,0.0569835,5.15073,0.00274476,0.213946
0.0112177,-1.17525,4399.89,-5124.5,59.1392,855.812,0.0563803,5.1794,0.00302402,0.242609
0.0114185,-1.1776,4399.89,-5124.5,58.4392,860.367,0.0574168,5.16367,0.0036048,0.226883
0.0113207,-1.24442,4399.89,-5124.5,59.6798,853.414,0.056455,5.14968,0.00295941,0.212893
0.011514,-1.18865,4399.89,-5124.5,59.7162,854.961,0.0563599,5.20978,0.00348485,0.272988
0.0106975,-1.18974,4399.9,-5124.5,56.9636,864.355,0.0578067,5.1586,0.00265616,0.221812
0.0111455,-1.25305,4399.89,-5124.5,58.8513,855.767,0.0567232,5.11837,0.00247421,0.181578
0.0113019,-1.21744,4399.89,-5124.5,59.2665,855.777,0.0568497,5.15806,0.00236345,0.221275
0.0113124,-1.16997,4399.89,-5124.5,58.0956,861.288,0.0571282,5.18681,0.00319668,0.250023
0.0112049,-1.16811,4399.89,-5124.5,57.6351,863.964,0.0575958,5.208,0.00335679,0.27121
0.0108995,-1.17618,4399.9,-5124.5,58.4865,858.973,0.0570921,5.20211,0.00378363,0.26532
0.0108984,-1.21886,4399.89,-5124.5,57.7707,859.615,0.0576214,5.09896,0.00213438,0.162169
0.0108135,-1.18559,4399.9,-5124.5,56.5286,866.577,0.0580345,5.14562,0.00284349,0.208832
0.0111421,-1.17781,4399.89,-5124.5,58.3972,859.969,0.0568992,5.20063,0.00300564,0.263843
0.0113357,-1.21439,4399.89,-5124.5,59.9196,853.478,0.0562699,5.2022,0.00357232,0.265413
0.0114306,-1.21179,4399.89,-5124.5,58.8701,857.769,0.0571599,5.14563,0.00237431,0.208842
0.0111115,-1.19046,4399.89,-5124.5,58.7778,857.995,0.0562192,5.2155,0.00322079,0.278714
0.0105848,-1.21053,4399.9,-5124.5,56.4581,867.553,0.0570091,5.09365,0.00186099,0.156867
0.0113079,-1.1896,4399.89,-5124.5,58.6489,863.274,0.0568032,5.20513,0.0033643,0.268345
0.0115428,-1.19695,4399.88,-5124.5,59.4327,855.699,0.0566417,5.18544,0.00313185,0.248656
0.0110704,-1.21938,4399.89,-5124.5,57.8824,861.563,0.0574764,5.1712,0.00313146,0.234413
0.0110945,-1.25787,4399.89,-5124.5,57.6972,860.995,0.0566991,5.15134,0.00305255,0.214552
0.0112837,-1.21875,4399.89,-5124.5,58.091,860.994,0.0570606,5.17378,0.0031427,0.236995
0.0116056,-1.20498,4399.88,-5124.5,59.5918,856.525,0.0567823,5.21677,0.00331189,0.279982
0.0112008,-1.21039,4399.89,-5124.5,58.6094,858.915,0.0565825,5.20531,0.00336388,0.268521
0.0108711,-1.18858,4399.9,-5124.5,57.6923,861.335,0.0573544,5.13896,0.00233335,0.202175
0.0109094,-1.1719,4399.9,-5124.5,58.6262,858.194,0.0564338,5.21944,0.00365372,0.282653
0.0107765,-1.2355,4399.9,-5124.5,57.473,860.723,0.0575058,5.11035,0.00225752,0.173565
0.0107851,-1.19212,4399.9,-5124.5,57.9565,859.747,0.057112,5.1474,0.00263352,0.210615
0.0109809,-1.20812,4399.9,-5124.5,57.8245,860.972,0.0570392,5.16663,0.0027237,0.229846
0.0111949,-1.18717,4399.89,-5124.5,58.7544,858.197,0.0565971,5.20132,0.00334273,0.264529
0.0112637,-1.22978,4399.89,-5124.5,59.011,856.258,0.0565953,5.14679,0.00261979,0.210001
0.0111825,-1.18624,4399.89,-5124.5,59.8243,853.583,0.0563446,5.19939,0.00308205,0.2626
0.011286,-1.16944,4399.89,-5124.5,58.5548,859.026,0.05692,5.18198,0.00354425,0.245195
0.0112872,-1.27254,4399.89,-5124.5,57.5604,862.356,0.0576449,5.10962,0.00215954,0.17283
0.0107443,-1.18044,4399.9,-5124.5,56.8318,865.268,0.0571979,5.17361,0.00303698,0.236822
0.0114497,-1.18623,4399.88,-5124.5,58.8914,858.019,0.0568614,5.18627,0.00331406,0.249486
0.0115459,-1.22169,4399.88,-5124.5,59.1513,857.03,0.0565844,5.18144,0.00303348,0.244655
0.0112407,-1.23561,4399.89,-5124.5,58.5958,858.595,0.0572036,5.15566,0.00276761,0.218868
0.0109055,-1.21224,4399.9,-5124.5,58.9436,856.274,0.0566593,5.16933,0.00309723,0.232537
0.0107314,-1.21866,4399.9,-5124.5,57.0329,864.765,0.0576785,5.18312,0.00307569,0.246329
0.0109399,-1.21078,4399.9,-5124.5,59.1027,855.786,0.0560593,5.21785,0.00362654,0.281065
0.0108075,-1.18228,4399.89,-5124.5,57.2077,863.991,0.0572798,5.18638,0.00316452,0.249596
0.0117669,-1.20863,4399.88,-5124.5,59.7066,854.852,0.0563494,5.15504,0.00340028,0.21825
0.0109372,-1.19541,4399.9,-5124.5,58.1616,860.808,0.0572309,5.20929,0.00337798,0.272505
0.011149,-1.24965,4399.89,-5124.5,57.5849,862.233,0.0578798,5.12486,0.00219826,0.188067
0.0111075,-1.23947,4399.89,-5124.5,57.9434,860.915,0.0574609,5.14497,0.00297225,0.208184
0.0113584,-1.2076,4399.89,-5124.5,59.961,852.591,0.0565377,5.1578,0.00303262,0.221013
0.0108154,-1.22108,4399.9,-5124.5,57.7142,860.278,0.0571558,5.12229,0.00269343,0.185503
0.0110897,-1.22318,4399.89,-5124.5,58.5913,857.893,0.0569762,5.15586,0.00286106,0.219067
0.0112453,-1.20446,4399.89,-5124.5,59.4181,855.718,0.056116,5.2141,0.00365376,0.277315
0.0112034,-1.22332,4399.89,-5124.5,57.8669,862.967,0.0577435,5.16714,0.0030312,0.230356
0.0108156,-1.21105,4399.9,-5124.5,58.5428,857.263,0.0567353,5.17019,0.00309213,0.233406
0.0111491,-1.2097,4399.89,-5124.5,57.8427,861.373,0.0571466,5.1461,0.00254134,0.209309
