tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00604222,0.449274,4399.97,-5124.5,32.3803,985.005,0.0752049,0.463115,-8.03644e-05,0.0143159
0.00652616,0.469722,4399.96,-5124.5,33.2903,982.909,0.075457,0.451333,-0.000227357,0.00253409
0.00702264,0.424627,4399.96,-5124.5,36.0152,966.531,0.0722044,0.47122,0.000355852,0.0224206
0.00633567,0.440689,4399.96,-5124.5,34.0581,976.959,0.0740541,0.463537,0.000115463,0.0147385
0.00684424,0.427649,4399.96,-5124.5,34.6994,975.06,0.074257,0.46899,0.000402513,0.0201906
0.00655895,0.42219,4399.96,-5124.5,35.6419,967.758,0.0724837,0.461965,-0.000185836,0.0131662
0.0067525,0.481809,4399.96,-5124.5,35.6543,968.414,0.0725899,0.461785,0.000400912,0.0129863
0.00613686,0.505469,4399.97,-5124.5,32.6303,984.472,0.0755043,0.458985,-0.000130148,0.0101856
0.00634728,0.486825,4399.97,-5124.5,32.4228,986.252,0.0759248,0.463462,0.000444996,0.0146635
0.00624978,0.407849,4399.97,-5124.5,32.8644,983.753,0.0753546,0.462094,-9.54031e-05,0.0132948
0.00622758,0.531675,4399.97,-5124.5,33.4653,979.563,0.0745546,0.465214,0.000141445,0.0164146
0.00659137,0.459356,4399.96,-5124.5,33.678,979.798,0.0747132,0.453656,9.49559e-05,0.00485733
0.00639282,0.4491,4399.97,-5124.5,33.5896,979.911,0.0749447,0.467148,0.000287724,0.0183488
0.00643479,0.502326,4399.96,-5124.5,34.9195,971.644,0.0731961,0.466091,0.000537932,0.0172918
0.00635423,0.458071,4399.97,-5124.5,34.3195,975.241,0.0738397,0.46596,0.000227569,0.0171611
0.00631571,0.467217,4399.97,-5124.5,34.4158,974.547,0.0736642,0.461834,6.96685e-05,0.0130354
0.00628412,0.397709,4399.97,-5124.5,33.9106,977.604,0.0744692,0.461337,-9.34383e-05,0.0125381
0.00666808,0.466869,4399.96,-5124.5,33.8572,979.616,0.0744768,0.467721,0.000352404,0.0189221
0.00647795,0.41544,4399.96,-5124.5,33.926,978.031,0.0743774,0.458791,0.000418002,0.00999172
0.0063632,0.494004,4399.97,-5124.5,33.4357,979.976,0.0745346,0.464435,0.000201738,0.0156364
0.00652956,0.446212,4399.96,-5124.5,33.8236,978.751,0.0741478,0.456733,0.000497769,0.00793398
0.00643338,0.407864,4399.96,-5124.5,34.1749,976.687,0.0739422,0.461268,0.000541497,0.0124694
0.00604364,0.441446,4399.97,-5124.5,32.0835,987.225,0.075975,0.462045,0.000213135,0.013246
0.00671774,0.466878,4399.96,-5124.5,35.005,972.242,0.0734862,0.468183,0.000754,0.0193839
0.00633974,0.397813,4399.96,-5124.5,33.0295,983.364,0.0755782,0.459125,9.39315e-05,0.0103264
0.00605173,0.436799,4399.97,-5124.5,32.5169,985.203,0.0758224,0.456154,4.00051e-06,0.00735531
0.00626473,0.457919,4399.97,-5124.5,33.8467,978.241,0.0741765,0.461576,-2.59391e-05,0.0127771
0.00633581,0.477054,4399.97,-5124.5,34.4298,974.47,0.0734486,0.467518,-8.51724e-06,0.0187188
0.0064806,0.486747,4399.96,-5124.5,35.357,969.174,0.0729446,0.464595,0.000327655,0.0157956
0.00689895,0.425579,4399.96,-5124.5,34.6232,976.088,0.0740594,0.462069,0.000385788,0.0132704
0.0061651,0.436041,4399.97,-5124.5,32.9638,982.765,0.0751741,0.466864,0.000137325,0.018065
0.00679834,0.491493,4399.96,-5124.5,34.86,973.786,0.0739195,0.460872,9.95726e-05,0.0120734
0.00642505,0.539575,4399.96,-5124.5,33.1582,982.137,0.0748196,0.462875,-0.000222487,0.0140757
0.00665885,0.420537,4399.96,-5124.5,34.1084,977.888,0.0739386,0.451822,-9.53498e-05,0.00302287
0.00680338,0.483104,4399.96,-5124.5,35.0592,972.451,0.0732522,0.467485,0.00072262,0.018686
0.00598568,0.4951,4399.97,-5124.5,32.6388,984.032,0.0753756,0.463494,0.000237093,0.0146954
0.00623149,0.435227,4399.97,-5124.5,33.6969,978.82,0.0740013,0.455202,0.000147737,0.00640303
0.00646976,0.485179,4399.96,-5124.5,34.2295,975.984,0.0738872,0.465499,9.36356e-05,0.0166998
0.00673395,0.376008,4399.96,-5124.5,35.7069,968.161,0.0725084,0.465606,0.000460594,0.0168075
0.00656307,0.420973,4399.96,-5124.5,34.4404,975.644,0.0737149,0.454235,0.000226902,0.0054364
0.00617681,0.449529,4399.97,-5124.5,33.8234,977.577,0.0742306,0.453018,4.69446e-05,0.00421896
0.00641684,0.449809,4399.96,-5124.5,34.4434,974.924,0.07401,0.457825,0.000396578,0.00902556
0.0064112,0.440068,4399.96,-5124.5,35.2511,969.884,0.0730468,0.469195,6.87532e-05,0.0203962
0.00675866,0.436757,4399.96,-5124.5,35.2929,970.697,0.0731262,0.469372,0.000496241,0.0205735
0.00658132,0.47523,4399.96,-5124.5,34.8392,973.281,0.0735187,0.454877,0.000416597,0.0060776
0.00648186,0.436565,4399.96,-5124.5,33.5522,981.215,0.0747964,0.455571,0.000113039,0.00677188
0.00671773,0.467467,4399.96,-5124.5,35.6146,968.785,0.0724686,0.458187,-8.06897e-05,0.00938854
0.00631634,0.504077,4399.97,-5124.5,33.7757,977.689,0.0739885,0.467742,7.16414e-05,0.018943
0.00650422,0.3964,4399.96,-5124.5,33.861,977.638,0.0739043,0.465978,-9.75938e-05,0.0171793
0.00614284,0.485289,4399.97,-5124.5,32.3299,986.553,0.0758119,0.454491,0.0002042,0.00569192
0.00672417,0.435938,4399.96,-5124.5,34.4738,975.374,0.073508,0.465851,1.80798e-05,0.0170522
0.00617947,0.520941,4399.97,-5124.5,33.2597,980.919,0.0747657,0.462938,0.000329027,0.014139
0.00627288,0.452275,4399.97,-5124.5,33.8536,978.349,0.0744887,0.45391,0.000348644,0.00511141
0.00668278,0.498461,4399.96,-5124.5,34.0176,978.01,0.0742434,0.465849,0.000436749,0.0170497
0.00625964,0.466038,4399.97,-5124.5,33.4283,980.258,0.0744511,0.463523,-0.000142599,0.0147241
0.00631955,0.47376,4399.97,-5124.5,34.8198,972.018,0.0731708,0.467643,-0.000157267,0.0188445
0.00671358,0.441249,4399.96,-5124.5,34.4238,976.799,0.0745169,0.459443,0.0002625,0.0106438
0.0066585,0.484247,4399.96,-5124.5,35.2984,969.859,0.0728662,0.467787,0.000181214,0.0189877
0.00647097,0.485827,4399.96,-5124.5,34.0245,977.294,0.0741789,0.46453,0.000409111,0.0157315
