tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00964234,3.02487,4399.92,-5124.5,49.8956,893.73,0.061354,3.00262,-0.00128849,-0.138975
0.00933029,2.98198,4399.92,-5124.5,47.6383,904.354,0.0631088,3.01827,-0.00118822,-0.12332
0.00922378,2.9499,4399.93,-5124.5,48.5376,899.743,0.0623383,2.98364,-0.00199143,-0.157948
0.00921302,3.00652,4399.93,-5124.5,50.0997,890.924,0.0609809,3.00811,-0.0013958,-0.133484
0.00930394,3.02943,4399.93,-5124.5,49.7553,893.036,0.0620033,3.02273,-0.00122485,-0.118863
0.00922608,2.97883,4399.93,-5124.5,47.6981,903.519,0.062991,3.01081,-0.00168549,-0.13078
0.00914131,2.96697,4399.93,-5124.5,47.4779,904.472,0.0631667,2.9997,-0.00143201,-0.141894
0.00907169,2.99646,4399.93,-5124.5,47.4552,904.813,0.0629233,2.98582,-0.0018352,-0.155774
0.00948721,2.95195,4399.92,-5124.5,48.0206,903.02,0.0630214,2.99682,-0.00173424,-0.144772
0.0091038,2.9816,4399.93,-5124.5,48.3741,899.754,0.062756,3.02489,-0.00142261,-0.116699
0.00926138,3.00168,4399.93,-5124.5,49.3541,893.318,0.0619222,3.05013,-0.000710566,-0.0914596
0.00914487,2.98651,4399.93,-5124.5,47.2485,907.365,0.0634104,3.00988,-0.00152002,-0.131713
0.00947287,2.97234,4399.92,-5124.5,48.6407,900.884,0.0628083,2.97017,-0.00134254,-0.171422
0.00936815,2.98385,4399.92,-5124.5,49.5677,895.404,0.0622926,2.97392,-0.00222283,-0.167675
0.00897899,3.01487,4399.93,-5124.5,48.3729,900.307,0.0627743,2.96939,-0.00204122,-0.172205
0.00896395,2.9641,4399.93,-5124.5,46.9923,906.976,0.0634486,3.00502,-0.00189415,-0.136576
0.00886818,3.02854,4399.93,-5124.5,47.153,904.311,0.0633414,3.03962,-0.000548486,-0.101969
0.00931741,2.9861,4399.93,-5124.5,49.304,897.21,0.0622763,2.95851,-0.0020662,-0.183083
0.00923306,3.04317,4399.93,-5124.5,48.3979,899.868,0.0625438,3.01335,-0.000924325,-0.128247
0.00946469,2.96927,4399.92,-5124.5,48.468,901.229,0.0626626,2.95914,-0.00217452,-0.182451
0.00940939,3.01559,4399.92,-5124.5,48.8059,898.342,0.0620896,3.00596,-0.00154981,-0.135634
0.00918924,3.03795,4399.93,-5124.5,48.1207,900.84,0.0626674,3.02455,-0.00111541,-0.11704
0.00906148,2.99907,4399.93,-5124.5,48.4943,899.935,0.0630801,2.98048,-0.00212658,-0.161115
0.00935687,2.9324,4399.92,-5124.5,48.2773,901.672,0.0627485,2.98671,-0.00156099,-0.154879
0.00936004,2.96546,4399.92,-5124.5,48.1106,901.541,0.0625147,3.01155,-0.00158113,-0.130039
0.0089852,2.97809,4399.93,-5124.5,47.9176,902.9,0.0628031,2.97309,-0.00164713,-0.168501
0.00897149,3.0083,4399.93,-5124.5,46.9431,906.191,0.0636594,3.04585,-0.00105258,-0.0957421
0.00925566,2.97566,4399.93,-5124.5,48.2519,900.626,0.0625439,3.00727,-0.00164078,-0.134327
0.0087557,2.99798,4399.93,-5124.5,47.193,905.795,0.0635719,2.99315,-0.00107929,-0.148438
0.00948585,3.00931,4399.92,-5124.5,49.9108,893.259,0.0616602,3.0087,-0.00198715,-0.132892
0.00915573,2.99867,4399.93,-5124.5,48.1222,901.215,0.0627386,3.00704,-0.0016659,-0.134554
