hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.0107618,-1.36135,6599.78,-3875.49,42.7881,778.459,0.0536557,4.91715,-0.000156725
61,0.0105609,-1.32052,6599.78,-3875.43,42.1358,781.1,0.0546479,4.95869,0.000212739
61,0.0108146,-1.33999,6599.77,-3875.57,43.2657,777.903,0.0542605,4.93615,0.00012602
61,0.0105403,-1.40159,6599.78,-3875.41,42.0709,782.327,0.0552792,4.88899,-0.000781534
61,0.0139818,-3.01673,6599.62,-3875.43,55.6712,776.548,0.0517102,3.34883,0.00223993
61,0.011858,0.30302,6599.73,-3875.59,47.4878,775.082,0.0533584,0.319396,-0.000874722
61,0.0108833,-1.29734,6599.77,-3875.56,43.5349,777.081,0.0537201,4.97187,0.000250138
61,0.0108131,-1.35375,6599.78,-3875.44,42.9745,778.315,0.0538851,4.92961,-0.000135931
61,0.0106548,-1.38863,6599.78,-3875.45,42.7106,779.726,0.0543835,4.89849,-0.000323202
61,0.0120327,0.293212,6599.72,-3875.58,47.5579,776,0.0526361,0.296021,-0.0010256
61,0.0103173,-1.32919,6599.79,-3875.47,41.2689,783.342,0.0550706,4.94415,0.000314662
61,0.0119751,0.26907,6599.72,-3875.43,47.6243,778.281,0.0527935,0.261412,-0.00155921
61,0.0119532,2.08738,6599.72,-3875.5,47.6332,773.23,0.0520409,2.0495,-0.00204753
61,0.0104395,-1.36647,6599.79,-3875.47,41.6886,781.761,0.054544,4.91423,-0.000169979
61,0.0106285,-1.36849,6599.78,-3875.45,42.5634,779.432,0.054219,4.91777,7.48543e-05
61,0.010865,-1.38363,6599.77,-3875.5,43.3787,777.735,0.0539991,4.89939,-0.000333112
61,0.0120564,0.277088,6599.72,-3875.42,47.964,776.524,0.0523307,0.26968,-0.00190632
61,0.0156674,1.47379,6599.52,-3875.38,62.3491,777.924,0.0442596,1.67952,0.0047824
61,0.0103592,-1.30349,6599.79,-3875.55,41.3965,783.145,0.0549286,4.97011,0.000295765
61,0.0107208,-1.30673,6599.78,-3875.62,42.8399,779.222,0.0542976,4.96977,0.000171295
61,0.0106691,-1.38993,6599.78,-3875.47,42.6558,779.775,0.0540704,4.89146,-0.000326623
61,0.0121013,0.29384,6599.71,-3875.58,48.2477,774.135,0.0521784,0.292225,-0.00146928
61,0.0110335,-1.34561,6599.76,-3875.58,44.1864,775.055,0.0534351,4.93157,-6.98792e-05
61,0.0106402,-1.36966,6599.78,-3875.4,42.4414,779.839,0.0542247,4.90987,1.61106e-05
61,0.0107047,-1.36858,6599.78,-3875.51,42.8562,778.697,0.0540863,4.92039,-8.37646e-07
61,0.0103867,-1.37043,6599.79,-3875.53,41.7227,781.691,0.054584,4.91795,-0.000207688
61,0.0116603,0.307668,6599.73,-3875.43,46.7623,776.582,0.0529768,0.318601,-0.00128896
61,0.0136741,-2.97114,6117.26,-3875.5,54.5995,774.423,0.0501088,3.4171,0.00297722
61,0.0103639,-1.36067,6599.79,-3875.4,41.3254,782.903,0.0548316,4.92626,-2.09897e-05
61,0.0121834,0.299503,6599.71,-3875.46,48.4968,773.02,0.0518194,0.294524,-0.0014761
61,0.0122841,0.277983,6599.71,-3875.46,48.7026,775.126,0.0519942,0.258112,-0.00173318
61,0.0107071,-1.39006,6599.78,-3875.56,42.7393,779.579,0.0543981,4.89893,-0.000226157
61,0.0108209,-1.38241,6599.77,-3875.47,43.1216,778.456,0.0541148,4.89858,-0.000324529
61,0.012369,0.280217,6599.7,-3875.58,49.047,773.899,0.0518158,0.262369,-0.00169563
61,0.0117098,0.33162,6599.73,-3875.46,46.9498,774.058,0.0523706,0.341412,-0.000878842
61,0.0107695,-1.31375,6599.77,-3875.53,42.8793,778.965,0.0541484,4.96495,0.00015126
