hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0204348,-0.328928,6599.19,-3875.42,81.3328,712.18,0.0389406,6.04571,0.00234202
43,0.0193445,3.13432,6599.27,-3875.44,77.1015,710.856,0.0394557,3.1333,0.000136272
43,0.0193825,3.14146,6599.27,-3875.45,77.0865,710.781,0.0393812,3.14954,0.000241239
43,0.0205647,-0.295572,6599.18,-3875.59,81.7515,710.458,0.0383227,6.10119,0.00324137
43,0.0206505,-0.318272,6599.16,-3875.49,82.2483,711.671,0.038789,6.06846,0.00276942
43,0.0193856,3.11506,6599.27,-3875.59,77.0431,711.19,0.0399298,3.0913,-0.000423063
43,0.0195862,-3.13877,6599.25,-3875.41,78.0188,710.544,0.0393428,3.15027,0.000172182
43,0.0191143,1.21682,6599.29,-3875.39,75.9982,711.03,0.0401244,1.10424,-0.00344858
43,0.0192428,3.14039,6599.29,-3875.39,76.7464,711.516,0.0401064,3.13969,0.000295776
43,0.0200566,-0.305446,6599.22,-3875.48,80.2285,712.106,0.0390851,6.08801,0.00318825
43,0.0206757,-0.326826,6599.17,-3875.42,82.3367,711.45,0.0382994,6.05008,0.00248312
43,0.0197139,-3.12395,6599.25,-3875.56,78.3677,710.348,0.0392592,3.16516,0.000305658
43,0.0204224,-0.302414,6599.18,-3875.39,81.0097,711.605,0.0391132,6.09456,0.00334804
43,0.0192992,3.11735,6599.27,-3875.48,76.9372,711.09,0.0397853,3.09418,-0.000617325
43,0.0198818,3.13431,6599.23,-3875.6,78.3975,710.725,0.0396333,3.13216,-0.000210606
43,0.0196908,3.13161,6599.25,-3875.46,78.376,710.505,0.0393189,3.1224,-0.000114848
43,0.0196459,-3.13941,6599.25,-3875.54,78.2366,710.816,0.0396673,3.15118,-7.26783e-05
43,0.0204081,-0.32085,6599.19,-3875.59,81.0455,711.863,0.0389158,6.06112,0.00312525
43,0.0193313,1.18191,6599.27,-3875.6,76.4234,710.126,0.0400229,1.06499,-0.00369781
