hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0170977,2.39796,6599.43,-3875.43,68.0445,723.353,0.0430865,2.53341,0.00324453
33,0.0169071,2.36407,6599.44,-3875.57,67.119,724.401,0.0434071,2.46759,0.00256725
33,0.0165661,-1.21285,6599.46,-3875.49,65.7044,727.903,0.043758,5.1939,0.0032644
33,0.0169493,2.3683,6599.44,-3875.55,67.4987,723.484,0.0430734,2.46636,0.00290007
33,0.0170498,2.39943,6599.43,-3875.53,67.9755,723.527,0.0430337,2.54037,0.00374985
33,0.016515,-1.22546,6599.47,-3875.62,66.0552,726.799,0.0437909,5.17411,0.00280486
33,0.0168093,-1.1997,6599.45,-3875.58,66.813,725.964,0.0433692,5.20671,0.00329335
33,0.0164899,-1.21801,6599.47,-3875.46,65.8823,727.522,0.0441023,5.18293,0.00336567
33,0.0169164,2.39695,6599.44,-3875.48,67.3783,724.767,0.0432041,2.5381,0.00364101
33,0.0168206,2.37863,6599.45,-3875.58,66.8147,725.401,0.043495,2.5034,0.0031956
33,0.0167447,-1.21712,6599.45,-3875.48,66.4282,725.708,0.0434406,5.16328,0.00256472
33,0.0167037,-1.20093,6599.46,-3875.58,66.5717,726.382,0.0435691,5.19994,0.00301246
33,0.0169767,2.41462,6599.43,-3875.45,67.828,724.024,0.0430279,2.56824,0.00401583
33,0.0172612,2.39296,6599.42,-3875.57,68.657,721.958,0.042624,2.54021,0.00385131
33,0.0165645,-1.20347,6599.47,-3875.51,65.8511,728.149,0.0440065,5.20157,0.00312213
33,0.0170294,2.36272,6599.44,-3875.52,67.5099,723.277,0.0430567,2.4606,0.00277374
33,0.016998,2.36382,6599.43,-3875.44,67.2775,723.817,0.0431009,2.46727,0.00275945
33,0.0169916,2.37023,6599.44,-3875.49,67.7157,723.484,0.0432232,2.48387,0.00295619
33,0.0180257,0.419167,6599.37,-3875.52,71.6635,719.241,0.0415352,0.410433,-0.000325871
33,0.016712,-1.2224,6599.46,-3875.52,66.4473,725.703,0.0435084,5.15847,0.00263677
33,0.0166773,2.38097,6599.46,-3875.59,66.4452,726.214,0.0435393,2.50318,0.00335359
33,0.0168419,-1.19601,6599.45,-3875.51,66.7308,727.201,0.0445129,5.21461,0.00464602
33,0.0168877,2.38855,6599.45,-3875.61,67.0139,725.196,0.0434067,2.52442,0.00345545
33,0.0169482,2.35604,6599.44,-3875.44,67.4967,723.34,0.043142,2.46254,0.00354337
33,0.0165587,-1.22367,6599.46,-3875.61,65.4034,727.917,0.0439865,5.15694,0.00248362
33,0.0165894,-1.22755,6599.46,-3875.58,66.059,726.417,0.0435667,5.16029,0.00283335
33,0.016565,-1.23096,6599.47,-3875.44,65.5466,727.382,0.0438581,5.14107,0.00241313
33,0.0163833,-1.21267,6599.48,-3875.58,65.2078,728.484,0.0439589,5.17556,0.00294636
33,0.0184062,0.427717,6599.34,-3875.49,73.3616,721.749,0.0420482,0.26733,-0.00235334
33,0.0169201,2.38198,6599.44,-3875.6,66.8272,725.233,0.043213,2.50517,0.00329561
33,0.0170287,2.37954,6599.43,-3875.42,67.7868,723.307,0.0429899,2.49875,0.0031571
33,0.016862,2.36204,6599.44,-3875.51,67.1293,724.023,0.0431148,2.46378,0.0030745
33,0.0178214,0.449318,6599.38,-3875.41,70.9362,719.878,0.0420723,0.461183,4.76347e-05
33,0.0166578,2.40706,6599.46,-3875.49,66.5912,726.59,0.0433366,2.55582,0.00371076
33,0.0165829,2.40098,6599.47,-3875.4,66.5381,726.626,0.0437108,2.53825,0.00358066
33,0.0170729,2.37952,6599.43,-3875.62,67.1909,724.61,0.0434299,2.48383,0.00305036
33,0.0168721,-1.19607,6599.45,-3875.41,66.8296,726.255,0.0435437,5.22018,0.00348022
33,0.0168527,2.40024,6599.45,-3875.62,66.8398,725.807,0.0434505,2.53649,0.0036912
33,0.0178665,0.44299,6599.38,-3875.4,71.2087,719.623,0.0419266,0.452747,0.000137184
33,0.0169501,2.38906,6599.44,-3875.63,68.2881,722.233,0.0426749,2.49392,0.00306455
33,0.0166213,2.39042,6599.46,-3875.48,66.3821,726.119,0.0436176,2.48252,0.00291586
33,0.0165628,-1.24256,6599.47,-3875.61,66.0808,726.046,0.0434775,5.13696,0.00245721
33,0.0166923,-1.22779,6599.46,-3875.53,66.4924,725.618,0.0435355,5.15295,0.00273932
33,0.0166773,-1.20646,6599.45,-3875.47,66.3427,726.974,0.0436277,5.20351,0.00330116
33,0.0167676,2.3905,6599.45,-3875.48,66.3622,726.798,0.0438396,2.52588,0.00342101
33,0.017131,2.4083,6599.43,-3875.39,68.1233,723.542,0.0433764,2.55788,0.00364392
33,0.0179568,0.430002,6599.37,-3875.46,71.4918,719.589,0.0418915,0.421589,-0.00051442
33,0.0166335,-1.24231,6599.46,-3875.5,65.826,726.481,0.0436978,5.13265,0.00276156
33,0.0166582,-1.23135,6599.46,-3875.54,66.4007,725.902,0.0437349,5.1522,0.00245839
33,0.0168715,2.36348,6599.44,-3875.58,66.8976,725.018,0.0437306,2.46665,0.00271799
33,0.0165477,2.41743,6599.47,-3875.59,66.5825,726.595,0.0431599,2.554,0.00399277
33,0.0166489,2.40144,6599.46,-3875.5,66.2563,727.017,0.0435965,2.53274,0.00339032
