hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.00883636,-0.466716,6599.85,-3875.44,35.2745,802.642,0.0592803,5.80738,-0.000325506
71,0.00847049,-0.492009,6599.86,-3875.55,33.8053,806.29,0.0601756,5.80148,-0.000413243
71,0.00849187,-0.373546,6599.86,-3875.61,34.1933,806.17,0.0599598,5.84835,-0.000227843
71,0.00807331,-0.420432,6599.87,-3875.51,32.3852,809.953,0.0611497,5.82852,-0.000114156
71,0.00854467,-0.477672,6599.86,-3875.58,34.3825,804.907,0.0596131,5.81402,-0.000105713
71,0.00816205,-0.429655,6599.87,-3875.49,32.4003,809.576,0.0608003,5.82505,-0.000154563
71,0.00875229,-0.463239,6599.85,-3875.42,34.9194,803.535,0.0592688,5.81411,-0.000345662
71,0.00889982,-0.51241,6599.85,-3875.52,34.883,803.859,0.0592843,5.79462,-0.000410285
71,0.00864569,-0.387337,6599.86,-3875.54,34.4558,805.187,0.0597594,5.84266,-0.000240213
71,0.00806823,-0.406136,6599.87,-3875.4,32.2583,810.296,0.0613573,5.83227,-0.000218857
71,0.00862233,-0.501672,6599.86,-3875.4,33.9848,805.943,0.0598588,5.79555,-0.000373237
71,0.00839852,-0.498009,6599.86,-3875.58,33.5733,806.631,0.0599856,5.80401,-0.000154578
71,0.00857691,-0.45382,6599.86,-3875.4,34.2359,805.441,0.0599881,5.81584,-0.00032427
71,0.00834019,-0.480902,6599.86,-3875.5,33.442,807.217,0.0601728,5.80966,-0.000208102
71,0.00868975,-0.505001,6599.85,-3875.41,34.5741,804.53,0.0593479,5.7911,-0.000574271
71,0.00851089,-0.482719,6599.86,-3875.38,34.0147,805.861,0.0600916,5.80256,-0.000164405
71,0.00835264,-0.468631,6599.87,-3875.41,33.468,807.161,0.060103,5.81191,-0.000201553
71,0.00867735,-0.411929,6599.85,-3875.61,34.5389,804.992,0.0597169,5.83745,-0.000138327
71,0.00824209,-0.474275,6599.87,-3875.4,32.765,808.518,0.0605924,5.80741,-0.000292347
71,0.00846279,-0.431261,6599.86,-3875.52,33.6835,806.101,0.0592872,5.82705,0.000273524
71,0.00827664,-0.447744,6599.87,-3875.38,32.9231,808.297,0.0604771,5.81922,-0.00029136
71,0.00798134,-0.42358,6599.88,-3875.5,31.9718,810.469,0.0612138,5.8279,-2.03724e-05
71,0.00810969,-0.42927,6599.87,-3875.47,32.2837,809.837,0.0610126,5.82453,-7.53184e-05
71,0.00885901,-0.438569,6599.85,-3875.38,35.4657,802.266,0.0589706,5.823,-0.000174568
71,0.00839384,-0.374332,6599.86,-3875.61,33.4999,807.309,0.0598344,5.84613,-0.000251781
71,0.0088058,-0.459199,6599.85,-3875.6,35.5011,801.932,0.0588906,5.81108,-0.000446488
71,0.00885905,-0.45812,6599.84,-3875.39,35.434,802.044,0.0587322,5.81475,-0.000567948
71,0.00813895,-0.410837,6599.87,-3875.39,32.3175,809.89,0.060919,5.83388,-0.000105418
71,0.0088149,-0.413436,6599.85,-3875.48,35.1071,803.438,0.0593568,5.83217,-6.09212e-06
71,0.00876582,-0.392874,6599.85,-3875.58,34.6881,804.678,0.0595969,5.84266,-0.000142417
71,0.0087117,-0.401209,6599.86,-3875.38,34.5837,804.75,0.0594655,5.84104,-0.00019974
71,0.00878252,-0.457908,6599.85,-3875.49,34.8119,803.61,0.0592161,5.81119,-0.000258117
71,0.00825549,-0.484836,6599.87,-3875.43,32.7752,808.442,0.0604692,5.80808,-0.000337133
71,0.00865974,-0.424078,6599.86,-3875.54,34.7624,804.153,0.0593781,5.82918,-0.000116932
71,0.00894712,-0.467786,6599.84,-3875.62,35.5739,801.679,0.0587814,5.80947,6.161e-05
71,0.00841385,-0.391985,6599.86,-3875.48,33.3942,807.847,0.0603159,5.84358,-0.00082268
71,0.00900819,1.33846,6599.84,-3875.62,35.7012,799.69,0.0586293,1.34633,4.28908e-05
71,0.00883827,-0.472528,6599.85,-3875.45,35.3462,802.31,0.0592129,5.79999,-0.000274612
71,0.00860066,-0.47385,6599.85,-3875.45,34.4441,804.72,0.0596914,5.80438,-0.00039997
71,0.00832166,-0.472607,6599.87,-3875.56,32.6782,808.675,0.0605605,5.81192,-0.000481428
71,0.0083773,-0.51518,6599.86,-3875.45,33.3473,807.663,0.060198,5.79338,-0.000224343
71,0.00868816,-0.502758,6599.85,-3875.6,34.7794,804.057,0.0594202,5.79234,-0.000361274
71,0.00802951,-0.395108,6599.87,-3875.49,32.528,809.549,0.0608575,5.83664,-0.00020968
71,0.00860829,-0.392483,6599.86,-3875.58,34.6413,804.635,0.0598103,5.8412,1.4494e-05
71,0.00864705,-0.468336,6599.85,-3875.59,34.7923,803.744,0.0593614,5.80897,-0.000259574
71,0.00844227,-0.50179,6599.86,-3875.51,33.7952,806.258,0.0597597,5.79553,-0.000336748
71,0.00881398,-0.447892,6599.85,-3875.55,35.1322,802.819,0.058948,5.81404,-8.60686e-05
71,0.00829765,-0.49911,6599.86,-3875.45,33.0383,807.923,0.0603677,5.79948,-0.000364704
71,0.00824543,-0.470491,6599.87,-3875.49,32.4478,809.459,0.0611558,5.81271,-0.000172919
71,0.00874827,-0.448908,6599.85,-3875.4,35.0105,803.275,0.0591248,5.82002,-8.18243e-05
71,0.00856826,-0.461724,6599.86,-3875.58,34.4671,804.672,0.0596137,5.81329,-0.000448667
71,0.00852173,-0.40469,6599.86,-3875.43,34.0329,806.196,0.0599584,5.83775,-0.000263821
71,0.00872828,-0.470764,6599.85,-3875.45,34.7001,803.99,0.0593753,5.8088,4.01612e-05
71,0.00859259,-0.40615,6599.86,-3875.38,34.2776,805.502,0.0595641,5.83972,-0.000234727
71,0.00858127,-0.454861,6587.85,-3875.43,33.9583,806.557,0.0597849,5.81814,-8.61716e-05
71,0.00813443,-0.423675,6599.87,-3875.43,32.5652,809.583,0.0610511,5.8314,-0.000240955
71,0.0085918,-0.410222,6599.86,-3875.6,34.1892,805.813,0.0598739,5.83839,-3.61277e-05
71,0.019775,3.13496,6599.24,-3875.39,78.5981,807.238,0.046494,3.15613,0.000110855
71,0.00851502,-0.470174,6599.86,-3875.52,34.2916,805.067,0.0597179,5.80899,-0.000282044
71,0.00822163,-0.415654,6599.87,-3875.63,32.5058,809.661,0.0610117,5.83299,-7.19169e-05
71,0.00828099,-0.481099,6599.87,-3875.58,32.7814,808.368,0.0605075,5.80648,-0.00030581
71,0.00837752,-0.406148,6599.86,-3875.51,33.2264,808.078,0.0604037,5.84027,-0.000162415
71,0.00820943,-0.507392,6599.87,-3875.59,32.9087,808.278,0.0604849,5.80153,-0.000300223
71,0.00871621,-0.427148,6599.85,-3875.41,34.9918,803.7,0.0594593,5.82605,-0.000421696
71,0.00854632,-0.522425,6599.86,-3875.44,34.036,806.086,0.0599163,5.79003,-0.000514171
71,0.00867603,-0.424398,6599.85,-3875.44,34.5902,804.411,0.0592546,5.82915,-6.10121e-05
71,0.00834847,-0.493663,6599.86,-3875.59,33.2947,807.307,0.0601396,5.80513,-0.000515117
71,0.00846395,-0.436538,6599.86,-3875.48,33.6171,806.934,0.0599738,5.82853,-0.000315794
71,0.00803189,-0.432924,6599.87,-3875.59,32.0954,810.314,0.0612331,5.82699,-0.000100305
71,0.00896399,1.33368,6599.84,-3875.53,35.7126,799.573,0.0585843,1.34325,4.39217e-05
71,0.00841533,-0.425822,6599.86,-3875.52,33.54,807.319,0.060268,5.8321,-0.00020442
71,0.0086962,-0.39314,6599.85,-3875.56,34.5419,805.072,0.0596941,5.84377,-0.000164199
