hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0204348,-0.328928,6599.19,-3875.42,81.3328,712.18,0.0389406,6.04571,0.00234202
53,0.0181767,-2.35826,6599.36,-3875.43,72.2559,715.717,0.0414611,3.82962,-0.00275426
53,0.0179282,-2.36986,6599.37,-3875.45,71.5738,716.734,0.0416447,3.78944,-0.00308042
53,0.017962,-2.36066,6599.38,-3875.51,71.487,716.911,0.0417327,3.81372,-0.00281505
53,0.0182549,-2.39761,6599.35,-3875.39,72.6925,714.46,0.0409167,3.75071,-0.00344344
53,0.0203904,-0.330477,6599.19,-3875.41,81.1398,712.52,0.0391993,6.04222,0.00253808
53,0.0181332,-2.37327,6599.36,-3875.58,72.0146,715.878,0.0413961,3.78616,-0.00331101
53,0.0182214,-2.38783,6599.35,-3875.62,72.4676,715.142,0.041303,3.77659,-0.00320792
53,0.0182132,0.460478,6599.35,-3875.6,72.7296,717.712,0.0414349,0.473963,0.000270048
53,0.0180821,0.447852,6599.36,-3875.62,72.1214,718.19,0.0413648,0.459849,8.20925e-05
53,0.0182519,-2.381,6599.35,-3875.52,72.6807,715.007,0.0414525,3.78527,-0.00378703
53,0.0178905,-2.41194,6599.38,-3875.53,71.3608,716.725,0.0416136,3.76423,-0.00351255
53,0.0182963,0.440847,6599.35,-3875.57,72.5957,717.934,0.0413352,0.445793,7.31229e-05
53,0.0180991,-2.38801,6599.36,-3875.62,71.8122,715.914,0.0414468,3.76385,-0.00327515
53,0.0200566,-0.305446,6599.22,-3875.48,80.2285,712.106,0.0390851,6.08801,0.00318825
53,0.0178512,-2.39877,6599.38,-3875.62,71.2492,717.2,0.0417049,3.73722,-0.00429808
53,0.0179796,-2.36951,6599.37,-3875.53,71.609,716.304,0.0411353,3.80296,-0.00283127
53,0.0180976,-2.39625,6599.36,-3875.5,71.9361,716.027,0.0415062,3.74139,-0.00391711
53,0.018029,-2.37657,6599.37,-3875.5,71.5376,716.402,0.0413045,3.79112,-0.00251059
53,0.0183342,0.448889,6599.35,-3875.47,72.4838,717.905,0.0412471,0.452849,0.000370334
53,0.0181948,0.428316,6599.36,-3875.48,72.5258,718.344,0.0413993,0.418342,-0.000304795
53,0.0204081,-0.32085,6599.19,-3875.59,81.0455,711.863,0.0389158,6.06112,0.00312525
