hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0144349,2.21144,6599.59,-3875.47,57.563,740.598,0.0469125,2.19546,-0.000233951
32,0.0148355,2.24528,6599.57,-3875.56,59.1355,736.606,0.0461544,2.24852,7.14853e-06
32,0.0156391,1.49313,6599.52,-3875.38,62.244,736.206,0.0455168,1.60685,0.00322958
32,0.0145714,2.23498,6599.59,-3875.62,57.712,739.684,0.0465083,2.23338,-8.0046e-05
32,0.0142025,2.2298,6599.6,-3875.4,56.5417,742.875,0.04748,2.2209,-0.000307993
32,0.0144096,2.26414,6599.59,-3875.57,57.603,740.315,0.0470239,2.26723,0.000240441
32,0.0154964,1.49914,6599.53,-3875.51,61.6786,738.365,0.0458047,1.63223,0.00338267
32,0.0144081,-2.10222,6599.59,-3875.6,57.1719,747.643,0.0474223,4.266,0.00267358
32,0.0142565,2.22085,6599.6,-3875.54,57.1249,741.663,0.0473116,2.21302,-0.000431443
32,0.0141249,2.23719,6599.61,-3875.43,56.4415,742.701,0.0472228,2.23939,-0.000279845
32,0.0145822,-2.08467,6599.59,-3875.62,58.1064,747.117,0.0470008,4.31316,0.00316537
32,0.015549,1.50824,6599.53,-3875.42,61.975,737.487,0.0452994,1.6411,0.00340661
32,0.0146027,-2.08243,6599.58,-3875.41,58.438,746.685,0.0471483,4.31751,0.00360941
32,0.0148873,-2.08691,6599.57,-3875.48,58.897,745.715,0.0469086,4.32338,0.00318
32,0.0146357,-2.11467,6599.59,-3875.47,58.4559,744.252,0.0469169,4.26713,0.00266547
32,0.0155888,1.48594,6599.52,-3875.45,61.8234,736.989,0.0455766,1.60071,0.00339552
32,0.0152315,1.46937,6599.55,-3875.43,60.6381,738.676,0.0457248,1.57436,0.00262524
32,0.0145877,2.22842,6599.59,-3875.62,58.5112,738.035,0.0463442,2.22137,-0.00019857
32,0.0144382,-2.10283,6599.59,-3875.58,57.1055,747.785,0.0475906,4.26311,0.00239293
32,0.0146564,2.27189,6599.58,-3875.47,58.2445,739.263,0.0467486,2.29612,0.000794102
32,0.0145499,2.28255,6599.59,-3875.52,57.6057,740.597,0.0468634,2.30354,0.000912545
32,0.0153606,1.48352,6599.54,-3875.43,61.1155,738.963,0.0462879,1.59519,0.00268869
32,0.0145945,-2.10356,6599.58,-3875.38,58.219,745.012,0.0471981,4.27331,0.00268516
32,0.0148139,2.24013,6599.58,-3875.44,59.0364,736.929,0.0461749,2.23814,-0.000283011
32,0.0153902,1.46722,6599.54,-3875.55,60.9846,737.523,0.0456286,1.56569,0.00269957
32,0.0146034,-2.11765,6599.58,-3875.45,57.836,744.619,0.0469678,4.24335,0.00214245
32,0.0143966,2.21291,6599.6,-3875.49,57.4378,740.944,0.046895,2.19209,-0.000433833
32,0.0144362,-2.13641,6599.6,-3875.37,57.3323,744.58,0.0472561,4.21144,0.00195326
32,0.0146407,-2.13107,6599.58,-3875.62,58.4907,743.191,0.046993,4.24062,0.00231984
32,0.0152872,1.46809,6599.55,-3875.39,60.8417,737.848,0.0457229,1.56595,0.00233806
32,0.0147401,-2.1315,6599.58,-3875.59,58.8634,741.708,0.0465882,4.23291,0.00235018
32,0.0144833,2.25832,6599.59,-3875.47,58.1024,738.995,0.0466834,2.26612,6.99305e-05
32,0.0144874,2.23452,6599.59,-3875.58,57.6526,740.129,0.0466827,2.22641,-0.000396024
32,0.0146814,2.22457,6599.58,-3875.42,58.2715,738.864,0.0466282,2.212,-0.000365426
32,0.0155667,1.46863,6599.53,-3875.38,62.035,735.429,0.0454811,1.57278,0.00289662
32,0.014678,2.25198,6599.58,-3875.59,58.8676,737.344,0.0462315,2.27023,5.73515e-05
32,0.0148424,1.47889,6599.57,-3875.47,59.4858,742.153,0.0468811,1.5766,0.00243174
32,0.0145041,-2.13882,6599.59,-3875.39,57.8778,743.36,0.0470743,4.2197,0.00236254
32,0.0147583,-2.10687,6599.58,-3875.56,58.7402,744.114,0.0467953,4.28334,0.0029276
32,0.0149025,2.24802,6599.57,-3875.57,59.04,736.965,0.0462824,2.25519,-1.16364e-05
32,0.0153283,1.48693,6599.54,-3875.6,61.0407,738.908,0.0458171,1.60017,0.00292163
32,0.0143165,2.24955,6599.6,-3875.54,56.8974,741.614,0.0469625,2.24826,0.000152353
32,0.0143038,-2.11678,6599.6,-3875.55,56.7516,748.053,0.0475787,4.25012,0.00233854
32,0.0145548,-2.08752,6599.59,-3875.4,57.8587,747.8,0.0473854,4.30738,0.0031008
32,0.0154397,1.46011,6599.53,-3875.42,61.4519,735.716,0.0454052,1.54985,0.00245943
32,0.0149296,1.46535,6599.57,-3875.41,59.7708,739.831,0.046291,1.54905,0.00206593
32,0.0142483,2.23961,6599.6,-3875.54,56.6844,742.114,0.0471096,2.23616,-0.000176778
32,0.0150391,1.50803,6599.56,-3875.44,60.1556,742.279,0.0464099,1.63087,0.00347039
32,0.0198129,1.19561,6599.23,-3875.58,78.4042,747.609,0.0413832,0.923031,-0.00623579
32,0.0143167,2.25291,6599.6,-3875.43,57.223,740.905,0.0469748,2.25956,0.000430358
32,0.014571,2.21199,6599.59,-3875.5,58.0478,739.686,0.0469206,2.19365,-0.000438775
32,0.0143711,-2.12277,6599.6,-3875.6,57.2053,746.29,0.0473664,4.2392,0.0023238
32,0.0146594,2.28113,6599.58,-3875.43,58.2376,739.649,0.047113,2.30328,0.00105285
32,0.0152902,1.46274,6599.54,-3875.62,61.0267,736.722,0.0458678,1.54447,0.00233496
32,0.0148208,2.27174,6599.57,-3875.45,58.7094,737.872,0.0462776,2.28905,0.000447884
32,0.0144397,2.25558,6599.59,-3875.53,57.5158,740.174,0.0466866,2.26252,0.000318106
32,0.0182426,0.420706,6599.35,-3875.52,72.6781,734.285,0.0428075,0.346488,-0.00144539
32,0.0147218,-2.08781,6599.58,-3875.5,58.3499,745.436,0.0470848,4.29095,0.00301328
32,0.0145,-2.1247,6599.59,-3875.39,57.7167,744.874,0.0471231,4.23877,0.00219657
32,0.0151811,1.4908,6599.55,-3875.61,60.3637,741.073,0.0462364,1.6097,0.00314562
32,0.0149727,2.25241,6599.56,-3875.49,59.3655,736.174,0.0460719,2.25609,0.000227582
32,0.0142022,2.24575,6599.61,-3875.55,56.4422,742.612,0.0473064,2.25272,-0.000191932
32,0.0153775,1.48093,6599.54,-3875.62,61.0522,738.616,0.0458991,1.59015,0.00291918
32,0.0144482,-2.13922,6599.59,-3875.41,57.4752,744.112,0.0470459,4.21218,0.0017677
32,0.0142928,-2.10751,6599.6,-3875.57,57.2245,747.721,0.047388,4.27428,0.00301713
32,0.0153187,1.48825,6599.54,-3875.46,61.1077,739.014,0.045983,1.60202,0.0028095
32,0.0145527,2.24112,6599.59,-3875.4,57.9501,739.127,0.0466452,2.24181,0.000125299
32,0.0154754,1.50531,6599.53,-3875.59,61.7125,738.605,0.0458784,1.63969,0.00365915
32,0.0152295,1.49566,6599.55,-3875.45,60.4774,740.698,0.0460971,1.60888,0.00313077
32,0.0144081,2.27436,6599.6,-3875.4,57.365,741.244,0.0470216,2.29938,0.000515839
32,0.0151858,1.46303,6599.55,-3875.57,60.6544,738.237,0.0459507,1.55978,0.00244886
32,0.0147946,2.22599,6599.57,-3875.43,59.0435,736.949,0.0461009,2.21806,-0.000238489
32,0.0154492,1.48849,6599.53,-3875.56,61.6244,737.606,0.0456432,1.60461,0.00310927
32,0.0146805,-2.112,6599.58,-3875.48,58.247,744.343,0.0468075,4.25946,0.00271062
32,0.014588,2.23477,6599.59,-3875.6,58.2059,739.018,0.0468624,2.24013,0.000367313
32,0.0155454,1.50069,6599.53,-3875.51,61.941,737.266,0.0454887,1.62367,0.00331866
32,0.0144509,2.24793,6599.59,-3875.41,57.5068,740.06,0.0466572,2.25272,0.000301493
32,0.016623,2.36702,6599.46,-3875.62,66.226,744.489,0.0449862,2.55074,0.00416869
32,0.01462,2.22598,6599.59,-3875.4,58.0293,739.025,0.0465478,2.22399,-0.000250927
32,0.0148159,-2.12239,6599.57,-3875.45,58.8363,743.295,0.0466162,4.26644,0.00284251
32,0.0150185,1.45437,6599.56,-3875.49,59.8652,739.323,0.04615,1.54197,0.00241088
32,0.0145628,-2.10427,6599.52,-3875.6,58.1739,745.398,0.0471194,4.27671,0.00282355
32,0.0146682,-2.12253,6599.58,-3875.51,58.478,743.415,0.0470129,4.2445,0.00221752
32,0.0147699,-2.12812,6599.57,-3875.43,58.614,742.446,0.046805,4.23299,0.00220428
32,0.0143873,-2.11426,6599.6,-3875.39,57.2289,747.251,0.0475792,4.25691,0.00249712
32,0.0156702,1.47667,6599.52,-3875.57,62.035,736.304,0.0455093,1.5902,0.00303287
32,0.0145956,2.22177,6599.59,-3875.43,58.0903,739.396,0.0466161,2.20192,-0.000769133
32,0.0153392,1.49156,6599.55,-3875.41,60.939,739.728,0.0460189,1.61247,0.00328178
32,0.015556,1.50084,6599.53,-3875.47,62.0531,736.923,0.0453928,1.6227,0.00344951
32,0.0155198,1.49525,6599.53,-3875.39,61.7872,737.492,0.0455826,1.6149,0.00305676
32,0.0155816,1.48217,6599.53,-3875.59,61.9594,736.736,0.045602,1.59847,0.00297555
32,0.0150728,1.51344,6599.56,-3875.47,60.0334,742.533,0.0460397,1.63897,0.00340654
32,0.0154118,1.46975,6599.54,-3875.39,61.3712,736.604,0.045422,1.56795,0.00261239
32,0.0154091,1.46488,6599.54,-3875.63,61.5322,736.23,0.0455627,1.56514,0.0025694
32,0.0144069,2.25445,6599.6,-3875.43,57.4223,740.298,0.0466401,2.25889,0.000206833
32,0.0153418,1.52405,6599.54,-3875.6,61.0468,740.923,0.0461005,1.65743,0.003757
32,0.0146275,-2.07362,6599.58,-3875.41,58.1765,747.701,0.0472885,4.32433,0.00345432
32,0.0154352,1.49419,6599.54,-3875.47,61.0948,739.341,0.045805,1.61855,0.00324912
32,0.0154126,1.50778,6599.54,-3875.59,61.6072,738.769,0.045638,1.64381,0.00349206
32,0.0146944,2.24747,6599.58,-3875.5,58.4786,737.817,0.046188,2.24634,9.60781e-05
32,0.0145539,-2.13836,6599.59,-3875.54,57.8656,743.385,0.0470247,4.21852,0.00235481
32,0.0149267,-2.0977,6599.57,-3875.53,59.2096,743.46,0.0466312,4.29568,0.00286925
32,0.0147297,-2.07375,6599.58,-3875.6,58.2195,743.213,0.0465218,4.23791,0.00188081
32,0.0142332,2.2652,6599.61,-3875.38,56.6374,742.549,0.0472783,2.28083,0.000461937
32,0.0152593,1.45775,6599.55,-3875.47,60.5748,737.991,0.0459294,1.55402,0.00263532
32,0.0148594,2.222,6599.58,-3875.46,59.0439,737.037,0.0460315,2.21081,-0.000353296
32,0.0144933,-2.1336,6599.59,-3875.38,57.6698,744.114,0.047106,4.22342,0.00194806
32,0.0146125,-2.12349,6599.58,-3875.6,58.2949,743.418,0.0467565,4.24223,0.00229755
32,0.0152298,1.47727,6599.55,-3875.38,60.5214,738.978,0.0460566,1.57201,0.00250821
