hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0179827,2.1319,4399.72,-3875.57,72.2165,787.122,0.0461518,1.9959,-0.00347092
63,0.0183498,2.06908,4399.71,-3875.42,73.1833,781.589,0.0452261,1.91259,-0.00472707
63,0.0181474,2.09941,4399.71,-3875.54,72.0468,786.011,0.0457399,1.9406,-0.00452999
63,0.0179528,2.08165,4399.72,-3875.6,72.1233,792.234,0.0463746,1.91042,-0.00521564
63,0.0181528,2.10511,4399.71,-3875.53,72.6177,785.125,0.0459214,1.95105,-0.00449802
63,0.0176957,2.09705,4399.73,-3875.52,71.0755,789.046,0.0464685,1.94395,-0.00438299
63,0.0178733,2.0923,4399.72,-3875.53,71.1023,787.959,0.04625,1.91862,-0.00492375
63,0.0184165,2.10489,4399.71,-3875.6,73.5261,782.589,0.0455652,1.94236,-0.00465116
63,0.0180096,2.09904,4399.72,-3875.48,71.4991,787.825,0.0463044,1.94007,-0.0043861
63,0.0182497,2.11497,4399.71,-3875.43,72.6612,785.592,0.0461755,1.97619,-0.0041056
63,0.0180388,2.12183,4399.72,-3875.45,71.8417,787.98,0.0459107,2.0024,-0.00342939
63,0.0183614,2.10407,4399.71,-3875.61,72.4978,785.752,0.046008,1.96924,-0.00408597
63,0.0180104,2.10045,4399.72,-3875.49,71.7384,787.072,0.045994,1.94453,-0.00464262
63,0.0180435,2.1183,4399.72,-3875.62,71.9592,788.078,0.0459509,2.01132,-0.00326539
63,0.0177566,2.10792,4399.73,-3875.56,70.9874,789.615,0.0464328,1.9693,-0.00413527
63,0.0184344,2.0885,4399.71,-3875.62,73.243,781.578,0.0452148,1.91383,-0.00466862
63,0.0176996,2.0947,4399.72,-3875.5,70.9574,789.156,0.0464592,1.93783,-0.00414265
63,0.0181106,2.10156,4399.72,-3875.45,72.2065,786.119,0.0462589,1.95857,-0.00497549
63,0.0178627,2.09867,4399.72,-3875.57,71.471,788.406,0.0467608,1.95419,-0.00443779
63,0.0182616,2.12234,4399.71,-3875.54,72.75,785.091,0.0456354,1.98433,-0.00320521
63,0.018249,2.12288,4399.71,-3875.5,72.7449,785.707,0.0455176,2.00155,-0.00321198
63,0.0184648,2.09076,4399.71,-3875.58,73.1625,782.85,0.0457289,1.92871,-0.00466634
63,0.0181132,2.12926,4399.72,-3875.56,72.173,787.095,0.0460262,1.99852,-0.00377955
63,0.0181172,2.10533,4399.71,-3875.39,72.3982,785.538,0.0460695,1.94251,-0.00470496
63,0.0177992,2.09958,4399.73,-3875.44,71.3744,788.343,0.0461616,1.9654,-0.00419958
63,0.0182082,2.11113,4399.71,-3875.56,72.6206,785.605,0.0458382,1.98532,-0.00375373
63,0.0181751,2.08072,4399.72,-3875.39,72.1762,784.396,0.0460241,1.90346,-0.00500765
63,0.0180858,2.09353,4399.72,-3875.6,72.2024,785.478,0.0455732,1.93831,-0.00418594
63,0.0180974,2.0814,4399.72,-3875.52,71.6844,785.689,0.0463959,1.89905,-0.0046668
63,0.0183319,2.1015,4399.71,-3875.53,72.864,784.308,0.0455673,1.95069,-0.00432518
63,0.0182177,2.09827,4399.71,-3875.6,72.1651,785.943,0.0459766,1.9441,-0.00435072
63,0.017913,2.08986,4399.72,-3875.44,71.3481,787.454,0.0463614,1.92074,-0.00469689
63,0.0185633,2.10272,4399.7,-3875.4,73.573,782.683,0.0453609,1.9554,-0.0045649
63,0.0181204,2.09454,4399.72,-3875.38,71.819,786.982,0.0463468,1.94067,-0.0046141
