hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0207743,-2.11115,4399.63,-3875.51,82.5279,767.745,0.0422491,4.28932,0.00390701
13,0.020471,-2.11965,4399.64,-3875.5,81.8889,769.09,0.0430437,4.28645,0.00342376
13,0.020252,-2.10207,4399.65,-3875.46,80.5839,768.762,0.0425209,4.32228,0.00445615
13,0.0201902,-2.10139,4399.65,-3875.42,80.933,769.078,0.0429611,4.31015,0.00372023
13,0.0206562,-2.08949,4399.63,-3875.41,82.2645,764.969,0.0423006,4.34389,0.00458407
13,0.0204259,-2.09135,4399.64,-3875.51,81.2902,767.93,0.0427305,4.32245,0.00440412
13,0.0202527,-2.1098,4399.65,-3875.45,81.1147,768.762,0.0422358,4.29906,0.00416617
13,0.0206049,-2.09115,4399.63,-3875.6,82.3841,765.355,0.0421487,4.33566,0.00443207
13,0.0205474,-2.11138,4399.64,-3875.48,81.7062,768.698,0.0425979,4.29026,0.00356226
13,0.0202815,-2.09209,4399.64,-3875.45,80.5686,767.356,0.0422863,4.34168,0.00471916
13,0.0202653,-2.1097,4399.65,-3875.56,80.6196,769.721,0.0426401,4.29722,0.00379235
13,0.0202852,-2.0972,4399.65,-3875.43,80.5289,768.597,0.0423701,4.32418,0.0044277
13,0.020202,-2.10513,4399.65,-3875.5,80.42,769.05,0.042838,4.32445,0.00441292
13,0.0202754,-2.11154,4399.64,-3875.48,80.5273,769.299,0.0425637,4.30798,0.0039499
13,0.0206405,-2.12135,4399.63,-3875.45,82.1323,768.961,0.0426566,4.27938,0.00347091
13,0.0206406,-2.12251,4399.63,-3875.38,81.9736,769.052,0.0425779,4.28032,0.00373877
13,0.0201607,-2.09723,4399.65,-3875.52,80.5714,768.626,0.0429412,4.33252,0.00434749
13,0.0203886,-2.09836,4399.64,-3875.53,80.7174,768.913,0.0429451,4.31846,0.003671
13,0.0202074,-2.11405,4399.65,-3875.55,80.1104,769.886,0.042663,4.30855,0.00343992
13,0.0205234,-2.08059,4399.63,-3875.39,81.4829,765.946,0.0423035,4.34338,0.00428547
13,0.0206079,-2.10075,4399.63,-3875.41,82.2037,766.96,0.0421665,4.31083,0.00389362
13,0.0207312,-2.10972,4399.63,-3875.42,82.3613,767.181,0.0421611,4.30293,0.00377146
