hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00964073,2.27656,4399.92,-3875.63,38.5239,923.43,0.0658954,2.25422,0.000205268
61,0.00950965,2.29809,4399.92,-3875.45,37.7426,928.133,0.0661999,2.2754,3.89585e-06
61,0.00940276,2.21197,4399.92,-3875.51,37.7979,927.533,0.065932,2.21807,-7.29996e-05
61,0.00959083,2.20618,4399.92,-3875.53,38.5589,922.939,0.0650536,2.22621,-5.65578e-05
61,0.00982399,2.24514,4399.92,-3875.48,39.3625,918.538,0.0648935,2.25846,2.1571e-05
61,0.00923081,2.26906,4399.93,-3875.6,37.8063,927.476,0.0659247,2.27346,0.000368284
61,0.00924457,2.24559,4399.93,-3875.43,36.8703,932.777,0.0669852,2.24086,-2.30976e-05
61,0.00937458,2.21481,4399.92,-3875.57,37.7126,928.366,0.0664453,2.22041,-0.00043197
61,0.00957252,2.22216,4399.92,-3875.55,37.5286,929.342,0.0663298,2.21986,-0.000267676
61,0.00889132,2.24583,4399.93,-3875.58,35.8704,938.908,0.0676074,2.24762,-7.78395e-05
61,0.00955874,2.23561,4399.92,-3875.58,38.2433,924.607,0.0655606,2.24613,0.000408403
61,0.00913368,2.21289,4399.93,-3875.45,36.7636,933.803,0.067101,2.22606,-0.000204147
61,0.00959223,2.23248,4399.92,-3875.43,38.4439,923.844,0.065655,2.23438,-0.000204395
61,0.00947047,2.20881,4399.92,-3875.37,37.7959,927.953,0.0664938,2.22332,0.000619501
61,0.00947534,2.29362,4399.92,-3875.48,37.4331,930.143,0.0668938,2.26963,0.000131643
61,0.00934599,2.28788,4399.92,-3875.62,37.0466,931.909,0.0664856,2.27658,0.000724217
61,0.00997989,2.25987,4399.91,-3875.48,39.185,919.805,0.0651319,2.25366,-0.000196127
61,0.00899162,2.20555,4399.93,-3875.47,36.4532,935.589,0.067006,2.22058,-0.000150462
61,0.00977383,2.20896,4399.92,-3875.4,38.8908,921.138,0.0647668,2.22089,9.32204e-06
61,0.00973879,2.22887,4399.92,-3875.5,39.0072,921.065,0.0657373,2.23135,-0.00021654
61,0.00914628,2.27011,4399.93,-3875.41,36.457,935.712,0.0675332,2.25962,0.000212624
61,0.00968263,2.22831,4399.92,-3875.46,38.2828,924.993,0.0659501,2.24586,-0.000115139
61,0.00930512,2.24077,4399.92,-3875.46,37.2253,930.95,0.066972,2.24389,-0.000164831
61,0.00939222,2.22471,4399.93,-3875.57,37.2652,930.646,0.0665915,2.2359,-6.95306e-05
61,0.00965503,2.2462,4399.92,-3875.51,38.2518,925.042,0.0659215,2.24233,-0.000108492
61,0.009547,2.27132,4399.92,-3875.49,37.7296,928.164,0.0663863,2.26036,0.000133448
61,0.00972025,2.26319,4399.92,-3875.6,38.3228,924.743,0.0658616,2.26469,0.000387187
61,0.00924484,2.22595,4399.93,-3875.55,36.7552,933.6,0.0669576,2.23157,-0.000238458
61,0.00946566,2.28947,4399.92,-3875.38,37.8715,927.296,0.066173,2.27008,0.000234443
61,0.00951753,2.2292,4399.92,-3875.43,38.0911,926.232,0.0662836,2.23078,-8.14659e-05
61,0.00910226,2.268,4399.93,-3875.54,35.9662,938.486,0.0676947,2.24849,-0.00019345
61,0.00972233,2.23912,4399.92,-3875.44,38.4806,923.565,0.0655022,2.23711,-0.000294391
61,0.00955674,2.29484,4399.92,-3875.53,37.8684,927.199,0.0659912,2.27125,0.000584956
61,0.00926706,2.23087,4399.93,-3875.58,37.0079,931.747,0.0665864,2.23826,-0.000124721
61,0.00922174,2.23215,4399.93,-3875.46,36.6652,934.029,0.0667515,2.24343,-0.000149518
61,0.00971467,2.28556,4399.92,-3875.53,38.095,926.255,0.065889,2.27911,0.000795147
61,0.00977626,2.26478,4399.92,-3875.62,38.9784,920.572,0.0649427,2.2681,0.000224995
