hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.011867,0.341871,4399.88,-3875.4,47.5653,874.033,0.0585198,0.303687,-0.00161227
41,0.0119695,0.351574,4399.88,-3875.56,48.005,871.931,0.0581324,0.295577,-0.00188147
41,0.012107,0.309388,4399.87,-3875.37,48.2776,872.523,0.0583123,0.236829,-0.00274816
41,0.0119372,0.279471,4399.88,-3875.62,48.2341,873.649,0.0581198,0.19723,-0.00312988
41,0.0118046,0.331275,4399.88,-3875.41,46.9951,877.438,0.0591841,0.287616,-0.00202266
41,0.0123664,0.337325,4399.87,-3875.56,48.7701,869.195,0.0577902,0.272658,-0.00225381
41,0.011984,0.269339,4399.87,-3875.5,48.0585,875.264,0.0584684,0.180822,-0.00350061
41,0.0124356,0.300834,4399.87,-3875.4,49.3221,868.712,0.0574221,0.182195,-0.00335807
41,0.0123881,0.303658,4399.86,-3875.49,49.2562,867.687,0.0574749,0.228095,-0.00319903
41,0.0120948,0.321034,4399.87,-3875.49,48.8536,868.599,0.0575837,0.272246,-0.00254603
41,0.0117419,0.320841,4399.88,-3875.4,46.9908,877.843,0.0587514,0.271138,-0.00200896
41,0.0117083,0.318778,4399.88,-3875.38,46.565,880.254,0.0595089,0.272385,-0.00215361
41,0.0118657,0.275835,4399.88,-3875.5,47.563,875.943,0.0585943,0.228611,-0.00272945
41,0.0125652,0.300184,4399.86,-3875.59,49.6104,866.511,0.05766,0.221787,-0.00299135
41,0.0119126,0.342913,4399.88,-3875.59,47.8842,873.375,0.0586734,0.281997,-0.00192824
41,0.0116489,0.315671,4399.88,-3875.61,46.7621,878.94,0.059205,0.278463,-0.00221461
41,0.0122174,0.262633,4399.87,-3875.37,48.8542,870.883,0.0572216,0.177043,-0.00365289
41,0.0119568,0.330479,4399.88,-3875.56,47.6783,874.394,0.0587065,0.279838,-0.00183969
41,0.0121673,0.337895,4399.87,-3875.49,48.5361,870.199,0.058408,0.282764,-0.00209736
41,0.0117729,0.339166,4399.88,-3875.54,46.8196,878.433,0.0593488,0.287081,-0.00184583
41,0.0121926,0.265082,4399.87,-3875.55,48.7146,871.93,0.0578211,0.174241,-0.00339113
41,0.0119862,0.311044,4399.88,-3875.48,47.4962,876.273,0.0586453,0.235435,-0.00279
41,0.0118846,0.340357,4399.88,-3875.43,47.6438,874.458,0.0588786,0.285518,-0.00174695
41,0.0120446,0.276835,4399.88,-3875.43,47.9058,874.548,0.0581369,0.215006,-0.00287332
41,0.0119361,0.322482,4399.88,-3875.49,47.5395,875.551,0.0584734,0.258795,-0.00197454
41,0.0124023,0.322021,4399.87,-3875.46,49.2507,867.316,0.0574008,0.255232,-0.00255138
41,0.0115972,0.313578,4399.88,-3875.42,46.4256,881.034,0.0592587,0.263501,-0.0024664
41,0.0120689,0.289384,4399.88,-3875.45,48.5834,871.694,0.0582463,0.212377,-0.00263058
41,0.0118485,0.323033,4399.88,-3875.52,47.261,877.076,0.059027,0.263252,-0.00203811
41,0.0119509,0.359692,4399.88,-3875.62,47.6339,873.68,0.0584729,0.304976,-0.0014293
41,0.0117634,0.285359,4399.88,-3875.54,46.8039,879.935,0.0593118,0.225596,-0.00366459
41,0.0119921,0.309257,4399.88,-3875.61,47.5636,875.675,0.058887,0.260388,-0.00215602
41,0.012265,0.352997,4399.87,-3875.43,48.8041,867.792,0.0573632,0.294546,-0.00176155
41,0.0121715,0.324161,4399.87,-3875.45,48.482,871.187,0.0581402,0.259451,-0.00204704
41,0.0121458,0.371261,4399.87,-3875.56,48.243,870.43,0.0579341,0.306763,-0.0020098
41,0.0122813,0.287488,4399.87,-3875.46,48.4621,871.764,0.0581643,0.227227,-0.00268657
41,0.0121026,0.344494,4399.87,-3875.59,47.9544,871.871,0.057799,0.301693,-0.00182205
41,0.011985,0.317298,4399.87,-3875.43,47.8727,873.525,0.0583073,0.272216,-0.00235467
41,0.0121071,0.321044,4399.87,-3875.58,48.4103,871.365,0.0579343,0.257807,-0.00229405
41,0.0117325,0.323756,4399.88,-3875.44,47.307,876.888,0.0588643,0.260442,-0.00228577
41,0.0118287,0.31431,4399.88,-3875.5,47.1631,877.353,0.0586329,0.257341,-0.00261934
41,0.0122686,0.262409,4399.87,-3875.37,48.6857,872.115,0.0579135,0.175478,-0.00329737
41,0.0124865,0.308256,4399.87,-3875.48,49.8867,864.663,0.0569407,0.218976,-0.00302996
41,0.0118436,0.313026,4399.88,-3875.41,47.4481,875.96,0.0585337,0.259285,-0.00228055
41,0.0120909,0.358579,4399.87,-3875.52,48.0662,871.841,0.0585431,0.30241,-0.00189833
41,0.0123658,0.317996,4399.87,-3875.62,48.9422,869.206,0.0578803,0.24713,-0.00244714
41,0.011924,0.315884,4399.88,-3875.56,48.0688,873.012,0.0583417,0.257706,-0.00282441
41,0.0122356,0.333746,4399.87,-3875.38,48.3548,871.983,0.0586534,0.267277,-0.00249658
41,0.012526,0.330438,4399.86,-3875.51,49.7877,864.854,0.0573192,0.251103,-0.00254904
41,0.0118539,0.280813,4399.88,-3875.6,47.719,876.179,0.0589113,0.207416,-0.00317179
41,0.0115976,0.321153,4399.88,-3875.56,46.5936,879.974,0.0592143,0.271611,-0.00204631
41,0.0121798,0.28925,4399.87,-3875.48,49.3488,868.382,0.0577491,0.193956,-0.00353634
