hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0137701,-1.18128,4399.84,-3875.59,55.2792,844.846,0.0544915,5.20911,0.00360738
22,0.0133429,-1.20099,4399.84,-3875.4,53.2773,852.944,0.0555739,5.18257,0.00268777
22,0.0136881,-1.18405,4399.84,-3875.56,54.7342,847.204,0.0544638,5.22374,0.00375446
22,0.0134602,-1.19565,4399.85,-3875.38,53.8354,850.68,0.0550787,5.19795,0.00321638
22,0.0136136,-1.20318,4399.84,-3875.57,54.302,849.023,0.0548611,5.20647,0.00401531
22,0.0129874,-1.19848,4399.85,-3875.59,52.6163,855.922,0.055978,5.17469,0.00280761
22,0.0131601,-1.21422,4399.85,-3875.5,52.879,854.213,0.0554234,5.16325,0.00294156
22,0.0131724,-1.20999,4399.85,-3875.38,52.5889,855.803,0.0557647,5.16203,0.00266018
22,0.0136652,-1.19139,4399.84,-3875.52,54.3372,847.485,0.0535619,5.19607,0.00164343
22,0.0137096,-1.20574,4399.84,-3875.54,54.7731,846.388,0.055001,5.15851,0.00305668
22,0.0133105,-1.23164,4399.85,-3875.44,53.1553,852.069,0.0552217,5.12304,0.00206585
22,0.0135663,-1.17535,4399.84,-3875.41,53.7221,851.794,0.054894,5.24821,0.00427881
22,0.0137614,-1.23022,4399.84,-3875.52,54.5881,846.176,0.05403,5.13845,0.00270314
22,0.0137924,-1.19284,4399.83,-3875.55,54.4306,848.48,0.0545605,5.21379,0.0027769
22,0.01404,-1.21263,4399.83,-3875.48,55.6797,842.425,0.054052,5.18757,0.00317915
22,0.0138222,-1.20323,4399.83,-3875.4,54.8258,846.28,0.0544655,5.19075,0.00342654
22,0.0138759,-1.23139,4399.83,-3875.43,55.2629,844.001,0.0543741,5.14894,0.00274284
22,0.0138222,-1.20141,4399.83,-3875.47,55.0999,845.465,0.0545749,5.20376,0.00334542
22,0.0141071,-1.2175,4399.83,-3875.62,55.4292,843.189,0.0538289,5.17171,0.00284304
22,0.0136071,-1.18415,4399.84,-3875.39,54.1603,849.799,0.0548777,5.21597,0.00378765
22,0.0134165,-1.1877,4399.85,-3875.46,53.37,853.153,0.055597,5.20286,0.00363815
22,0.0133969,-1.21291,4399.85,-3875.47,53.5538,851.248,0.0549082,5.1749,0.00331558
22,0.0135427,-1.16965,4399.84,-3875.39,53.9972,850.568,0.0547092,5.24198,0.00404975
22,0.013678,-1.23316,4399.84,-3875.55,54.656,846.302,0.0549868,5.12539,0.00278908
22,0.0136405,-1.19714,4399.84,-3875.39,54.5473,847.683,0.0546531,5.19736,0.00362496
22,0.0138531,-1.20396,4399.83,-3875.47,55.4405,843.897,0.0542467,5.19954,0.00396912
22,0.0133387,-1.19689,4399.85,-3875.57,53.2734,852.902,0.0553448,5.18823,0.00318862
22,0.0134944,-1.21916,4399.84,-3875.39,53.6631,850.887,0.0550208,5.15971,0.0025994
22,0.0132679,-1.22595,4399.85,-3875.52,52.4793,856.086,0.0560642,5.13546,0.00245896
22,0.0131982,-1.21944,4399.85,-3875.48,52.9811,853.581,0.0553761,5.14416,0.00303639
22,0.0138489,-1.1864,4399.83,-3875.44,55.0413,846.081,0.0545364,5.22076,0.00371794
22,0.0135741,-1.24539,4399.84,-3875.39,54.2022,847.393,0.0548538,5.11068,0.00235066
22,0.0136184,-1.21006,4399.84,-3875.62,54.9336,845.9,0.0545537,5.19389,0.00347277
22,0.0132255,-1.19147,4399.85,-3875.55,52.548,856.786,0.0561401,5.18925,0.00336151
22,0.0139118,-1.20592,4399.83,-3875.39,55.472,843.235,0.0541745,5.18317,0.00323563
22,0.0135528,-1.21487,4399.84,-3875.56,54.1081,848.882,0.0547793,5.16487,0.00307389
22,0.0133289,-1.19888,4399.85,-3875.51,53.5346,852.158,0.0553637,5.19547,0.00387949
22,0.0135397,-1.16259,4399.84,-3875.47,54.1848,849.805,0.0546539,5.24047,0.0042645
22,0.0135348,-1.23145,4399.84,-3875.43,54.0418,848.573,0.0544326,5.14556,0.00375454
22,0.0133066,-1.17728,4399.85,-3875.5,53.0146,854.938,0.0557663,5.2129,0.00348556
22,0.0133266,-1.21751,4399.85,-3875.51,52.7114,854.975,0.0554546,5.16707,0.00343955
22,0.0139932,-1.22317,4399.83,-3875.59,55.4659,843.372,0.054202,5.1783,0.00333044
22,0.0132408,-1.20407,4399.85,-3875.47,52.7962,854.873,0.0555849,5.17103,0.00320728
22,0.0134515,-1.19575,4399.84,-3875.58,53.9209,849.881,0.0552939,5.179,0.00298878
22,0.0135289,-1.22031,4399.84,-3875.58,53.578,851.297,0.0557678,5.13703,0.00291221
22,0.0133287,-1.17507,4399.85,-3875.39,53.1856,854.197,0.0552211,5.22415,0.00355619
22,0.0136286,-1.16008,4399.84,-3875.5,54.2377,849.875,0.0549296,5.24628,0.00373007
22,0.0133788,-1.22424,4399.85,-3875.46,53.117,853.249,0.0555184,5.15169,0.00285791
22,0.0138232,-1.22033,4399.83,-3875.5,54.8961,845.913,0.0546479,5.17695,0.00323741
