hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00877027,-2.18933,4399.93,-3875.5,35.0117,944.347,0.0685118,4.05666,0.000261899
11,0.00820659,-2.22515,4399.94,-3875.47,32.4929,960.355,0.071323,4.04491,-0.000371651
11,0.00835519,-2.2082,4399.94,-3875.51,33.6709,953.004,0.0700813,4.05473,0.000354171
11,0.00876334,-2.2403,4399.93,-3875.6,33.1612,956.407,0.0705778,4.03136,8.94052e-06
11,0.00844665,-2.17386,4399.94,-3875.45,33.5456,954.169,0.0700638,4.06262,-0.000273318
11,0.00849339,-2.23956,4399.94,-3875.59,33.9967,950.828,0.0698192,4.04237,0.000185409
11,0.00876996,-2.21505,4399.93,-3875.41,35.0938,944.024,0.0687132,4.05468,0.000370747
11,0.00862124,-2.22845,4399.94,-3875.51,34.3073,948.935,0.0694211,4.04509,0.000166038
11,0.00853365,-2.19207,4399.94,-3875.57,33.4902,954.104,0.0698719,4.05806,2.61974e-05
11,0.00826178,-2.27483,4399.94,-3875.48,33.0524,956.827,0.0707387,4.03107,0.000296963
11,0.0085644,-2.30062,4399.94,-3875.41,34.5404,947.801,0.0693342,4.01759,-0.00050458
11,0.00852663,-2.24536,4399.94,-3875.53,33.8443,952.08,0.0699647,4.04124,0.000344546
11,0.00831436,-2.27493,4399.94,-3875.55,33.074,956.448,0.0705206,4.0358,0.000241004
11,0.00887297,-2.26512,4399.93,-3875.53,35.1488,942.986,0.0677236,4.03138,-0.000135515
11,0.00813114,-2.21711,4399.94,-3875.53,32.2327,961.995,0.071501,4.04784,0.000246312
11,0.00850016,-2.21701,4399.94,-3875.48,34.1397,949.855,0.0692402,4.0475,0.000297549
11,0.00880302,-2.20259,4399.93,-3875.51,34.7286,946.442,0.0690838,4.04904,-0.000151107
11,0.00834069,-2.16116,4399.94,-3875.59,33.1169,956.516,0.0704703,4.05932,-4.10753e-05
11,0.00812418,-2.30518,4399.94,-3875.59,32.3918,972.794,0.0729394,4.00359,-0.000278015
11,0.00851784,-2.30699,4399.94,-3875.39,33.7586,952.549,0.0697397,4.02037,-0.000340119
11,0.00819539,-2.19133,4399.94,-3875.38,32.9955,957.243,0.0704814,4.05586,0.000512384
11,0.00846469,-2.26882,4399.94,-3875.37,33.732,952.389,0.0702576,4.03209,0.000186364
11,0.00803279,-2.23022,4399.94,-3875.54,32.2058,961.577,0.0709812,4.04026,-6.23283e-05
11,0.00865099,-2.24483,4399.93,-3875.43,34.8816,945.259,0.0688627,4.03643,-0.000128778
11,0.00816301,-2.25135,4399.94,-3875.59,32.7867,958.383,0.0707347,4.03335,0.000306298
11,0.0085009,-2.2465,4399.94,-3875.38,34.3106,948.926,0.0695424,4.03994,-0.000207963
11,0.00833766,-2.22975,4399.94,-3875.43,33.4461,953.981,0.0698758,4.04446,-0.000685337
11,0.00812277,-2.28617,4399.94,-3875.49,32.7778,958.438,0.0707625,4.02774,-0.000176246
