tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00967629,2.23919,4399.92,-3875.5,38.608,922.892,0.0657001,2.24272,7.70092e-05,-0.00127731
0.00955513,2.26986,4399.92,-3875.5,38.4955,923.454,0.0659301,2.25382,0.000193393,0.00982884
0.00948871,2.25581,4399.92,-3875.5,37.9651,926.154,0.0657604,2.25192,0.000196049,0.00792866
0.00992081,2.23945,4399.92,-3875.5,39.3104,918.787,0.0646938,2.24088,0.000175215,-0.00311886
0.00910335,2.25284,4399.9,-3875.5,36.1254,937.252,0.0676184,2.25055,0.000100609,0.00655541
0.00977014,2.27921,4399.92,-3875.5,38.9594,920.569,0.0652814,2.27089,0.000196314,0.0268938
0.00907958,2.22475,4399.93,-3875.5,36.0008,937.875,0.0674069,2.23994,1.31101e-05,-0.00405757
0.00926388,2.24,4399.93,-3875.5,37.1219,931.248,0.0668891,2.23408,-5.37751e-05,-0.00991399
0.00972641,2.20849,4399.92,-3875.5,38.2583,924.947,0.0657473,2.21547,-4.75386e-05,-0.028522
0.00919448,2.29641,4399.93,-3875.5,36.9326,932.983,0.067199,2.27189,0.000596943,0.0278911
0.00920519,2.26108,4399.93,-3875.5,36.9276,932.048,0.0666988,2.25821,3.00555e-05,0.0142116
0.00909132,2.20915,4399.93,-3875.5,36.3365,936.367,0.0674696,2.22441,0.000138865,-0.0195873
0.00982976,2.27577,4399.92,-3875.5,38.9463,920.93,0.0653473,2.26763,1.04699e-05,0.0236356
0.0092842,2.17539,4399.93,-3875.5,36.7161,934.121,0.0675392,2.21567,-0.00019539,-0.0283248
0.00974616,2.25865,4399.92,-3875.5,38.6483,922.101,0.0649785,2.25939,6.69717e-05,0.0153987
0.00936184,2.23442,4399.93,-3875.5,36.966,932.122,0.067112,2.24142,0.000221778,-0.00257152
0.00969207,2.18984,4399.92,-3875.5,39.0446,920.31,0.0650876,2.22283,-0.000113856,-0.0211673
0.00948446,2.26159,4399.92,-3875.5,38.0173,926.013,0.0659881,2.25135,8.69455e-05,0.00735592
0.00955543,2.24512,4399.92,-3875.5,38.2606,924.948,0.0661752,2.24357,0.000135258,-0.000419991
0.00892151,2.23095,4399.93,-3875.5,35.7207,939.643,0.067786,2.23812,-0.000128462,-0.00587302
0.00967406,2.27977,4399.92,-3875.5,37.9419,926.485,0.0659618,2.26244,3.05392e-05,0.0184487
0.00975288,2.20629,4399.92,-3875.5,39.0146,920.446,0.0650938,2.22823,-0.000410359,-0.0157689
0.00941997,2.30495,4399.92,-3875.5,37.5798,928.954,0.0662606,2.279,0.000255927,0.0350031
0.00969409,2.28165,4399.92,-3875.5,38.9148,920.749,0.0649104,2.26878,0.000742178,0.0247896
0.00968171,2.22205,4399.92,-3875.5,38.2117,925.192,0.0660608,2.22999,-1.28774e-05,-0.0140041
0.00911578,2.21938,4399.93,-3875.5,36.1435,937.267,0.0673914,2.22583,-0.000111027,-0.018161
0.0098284,2.24989,4399.92,-3875.5,39.0909,920.062,0.0649669,2.24169,0.000146962,-0.00229994
0.00940971,2.24389,4399.92,-3875.5,37.5807,928.72,0.0664614,2.24014,0.000299096,-0.00385168
0.00896288,2.25853,4399.93,-3875.5,35.9502,938.511,0.0679295,2.25013,-0.000235034,0.00613312
0.00900007,2.23238,4399.93,-3875.5,36.0111,938.051,0.0677036,2.24103,-0.000159042,-0.00296673
0.00897124,2.23935,4399.93,-3875.5,35.6819,939.975,0.0678082,2.2387,-0.000301924,-0.00529934
0.00985071,2.22619,4399.92,-3875.5,39.2336,919.38,0.0650994,2.23214,-7.1474e-05,-0.0118516
0.00906251,2.18733,4399.93,-3875.5,36.8117,933.442,0.0673918,2.21404,-0.00070895,-0.0299586
0.00950654,2.28137,4399.92,-3875.5,37.9353,926.77,0.0660615,2.27308,0.000288147,0.0290876
0.00937404,2.20919,4399.92,-3875.5,37.2556,930.767,0.0668386,2.22595,0.000199253,-0.0180406
0.00968657,2.1993,4399.92,-3875.5,38.7394,921.84,0.0649133,2.21937,-0.000114896,-0.0246215
0.00974715,2.26328,4399.92,-3875.5,38.073,925.966,0.0661489,2.26617,0.000412944,0.0221705
0.00926402,2.23939,4399.93,-3875.5,37.0503,931.555,0.0665939,2.24429,-4.20814e-05,0.000298479
0.00915585,2.22123,4399.93,-3875.5,36.4961,935.396,0.0675143,2.23389,1.21488e-05,-0.0101051
0.00905528,2.20954,4399.93,-3875.5,36.2787,936.32,0.0672396,2.22859,-0.00034599,-0.0154039
0.00963771,2.218,4399.92,-3875.5,37.969,926.911,0.0664059,2.22464,0.000173319,-0.019356
0.00934087,2.21342,4399.92,-3875.5,37.4878,929.293,0.0664343,2.22144,-0.000187694,-0.0225502
0.00923523,2.27947,4399.93,-3875.5,36.7923,933.264,0.0667962,2.26912,-0.000283546,0.025126
0.00962859,2.25476,4399.92,-3875.5,38.3445,924.37,0.0658809,2.25956,0.000243749,0.0155635
0.00978651,2.28743,4399.92,-3875.5,37.7904,927.592,0.0664725,2.25799,0.000129766,0.0139991
0.00954484,2.22623,4399.92,-3875.5,38.393,924.182,0.06603,2.23599,-0.00042849,-0.00800126
0.00899387,2.25939,4399.93,-3875.5,36.1002,937.819,0.0679861,2.25423,0.00045466,0.0102399
0.00952579,2.25217,4399.92,-3875.5,37.9346,926.451,0.0660843,2.25315,9.52753e-05,0.00915215
0.0095103,2.27206,4399.92,-3875.5,37.8358,927.219,0.0662632,2.2653,-7.53186e-05,0.0213049
0.00908744,2.23204,4399.93,-3875.5,36.5116,935.366,0.067535,2.23373,-0.000466321,-0.010266
0.00915588,2.2096,4399.93,-3875.5,36.6363,934.168,0.0669892,2.23089,0.000239394,-0.0131043
0.00970178,2.25924,4399.92,-3875.5,38.4323,923.504,0.0653852,2.25261,-0.000119319,0.00861032
0.00902916,2.247,4399.93,-3875.5,36.35,935.509,0.0669728,2.24444,-0.000145844,0.000445761
0.0100275,2.28591,4399.91,-3875.5,39.2434,919.614,0.0652561,2.24667,0.000123163,0.00267036
0.00946663,2.26793,4399.92,-3875.5,37.6657,928.043,0.0663677,2.25528,-0.000189842,0.011288
0.0100409,2.2104,4399.91,-3875.5,38.0792,926.005,0.0658942,2.22337,-0.000355832,-0.0206252
0.00911234,2.25185,4399.93,-3875.5,36.3927,936.178,0.0679326,2.25133,0.000637009,0.00733338
0.00978596,2.22727,4399.92,-3875.5,38.9569,920.611,0.0650347,2.23406,4.10561e-05,-0.00993417
0.00904716,2.275,4399.93,-3875.5,36.612,934.287,0.0669672,2.26025,0.000460481,0.0162588
0.00944736,2.19069,4399.92,-3875.5,37.6408,928.493,0.0663041,2.22412,-0.00041411,-0.0198766
0.00923703,2.30142,4399.93,-3875.5,36.8456,932.776,0.0667243,2.27322,0.000301577,0.0292213
0.00897574,2.21751,4399.93,-3875.5,36.1447,937.426,0.0676726,2.22412,-0.000551017,-0.0198766
0.00936218,2.24296,4399.92,-3875.5,37.5858,928.468,0.0663352,2.24547,0.000168956,0.00147166
0.00922704,2.20833,4399.93,-3875.5,37.1705,931.108,0.0668996,2.22433,0.000421303,-0.0196692
0.00978612,2.23281,4399.92,-3875.5,39.2101,919.454,0.0649364,2.22595,6.73769e-05,-0.0180442
0.00966854,2.19831,4399.92,-3875.5,38.4523,923.65,0.0654465,2.21912,-0.000378106,-0.0248774
0.00919642,2.28444,4399.93,-3875.5,36.9601,932.045,0.0665051,2.27481,0.000105974,0.0308182
0.00903527,2.30419,4399.93,-3875.5,36.6613,934.326,0.0673085,2.26628,1.15942e-06,0.0222869
0.0094744,2.29616,4399.92,-3875.5,37.6485,928.497,0.0663379,2.27477,-0.000252599,0.0307704
0.00984911,2.26146,4399.92,-3875.5,39.0534,920.188,0.0651447,2.25335,0.000251205,0.00935547
0.00919707,2.28358,4399.93,-3875.5,36.5471,935.009,0.0672721,2.26676,0.000379453,0.0227686
0.00936821,2.22132,4399.92,-3875.5,38.0529,926.233,0.0659982,2.2123,-0.000301284,-0.0316983
0.00925507,2.27325,4399.92,-3875.5,36.729,933.673,0.0673897,2.25889,0.000325805,0.0148959
0.00892326,2.2372,4399.93,-3875.5,35.7658,939.251,0.0675928,2.24769,-0.000278451,0.00369981
0.00951222,2.19313,4399.92,-3875.5,38.2207,925.154,0.0659122,2.20983,-0.00024365,-0.0341665
0.00909296,2.23038,4399.93,-3875.5,36.5232,935.366,0.0678082,2.23507,-0.000140318,-0.00892924
0.00929276,2.26,4399.92,-3875.5,36.9684,931.842,0.0668209,2.25498,-9.27497e-05,0.0109877
0.00893297,2.23754,4399.93,-3875.5,35.7166,940.001,0.0681425,2.23797,2.62012e-05,-0.00602707
0.00955414,2.21138,4399.92,-3875.5,37.2528,930.674,0.0668569,2.23271,-0.00011248,-0.0112799
0.00973742,2.27135,4399.92,-3875.5,39.1142,919.616,0.0647153,2.257,0.000197617,0.0130038
0.00929518,2.27074,4399.93,-3875.5,37.2052,930.535,0.0667093,2.25253,-0.000121565,0.00853586
0.00910142,2.21276,4399.93,-3875.5,36.5106,935.103,0.0671051,2.23084,-6.90027e-05,-0.0131585
0.00926101,2.27645,4399.92,-3875.5,36.9394,932.074,0.0667873,2.26409,0.000213379,0.0200939
0.00886802,2.23253,4399.93,-3875.5,35.9012,938.6,0.0677937,2.23995,-1.28638e-05,-0.00404221
0.00977235,2.22935,4399.92,-3875.5,39.0753,920.196,0.0650296,2.23425,-9.39769e-05,-0.00974798
0.00912249,2.27282,4399.93,-3875.5,36.4091,935.392,0.0671034,2.25985,3.63425e-05,0.0158508
