tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0171954,-2.98872,4399.74,-3875.5,68.2025,796.671,0.0481119,3.46196,0.00472586,0.320372
0.0170475,-3.00924,4399.75,-3875.5,67.737,798.503,0.0476618,3.41007,0.0032704,0.268475
0.0170474,-2.97774,4399.75,-3875.5,67.9765,796.203,0.0475901,3.48726,0.00495052,0.345666
0.0166979,-3.00722,4399.76,-3875.5,66.5514,802.335,0.0485246,3.41401,0.00394566,0.272413
0.0167847,-2.98965,4399.75,-3875.5,67.1191,799.869,0.0486843,3.4794,0.00423975,0.337809
0.0166529,-3.01041,4399.76,-3875.5,66.3762,802.935,0.0483945,3.40735,0.00395234,0.265758
0.017044,-3.0252,4399.75,-3875.5,67.5289,800.224,0.0481411,3.3725,0.00326996,0.230903
0.0170499,-2.97952,4399.75,-3875.5,67.9998,796.844,0.0479777,3.47534,0.00452005,0.333746
0.0169398,-3.00447,4399.75,-3875.5,67.7357,798.56,0.0482319,3.44714,0.0043721,0.305548
0.0174347,-2.9991,4399.74,-3875.5,68.872,794.983,0.0477102,3.42839,0.00411204,0.286793
0.0167658,-2.97347,4399.76,-3875.5,67.25,798.592,0.0479608,3.49076,0.00506801,0.349166
0.0165643,-3.01179,4399.76,-3875.5,66.3441,802.906,0.0483676,3.40485,0.00357114,0.263255
0.0172942,-2.99243,4399.74,-3875.5,68.8086,794.754,0.0473911,3.45232,0.00441116,0.310729
0.0169044,-3.00502,4399.75,-3875.5,67.6669,798.745,0.0477795,3.41149,0.00401715,0.269902
0.0170297,-3.01714,4399.75,-3875.5,67.5772,799.7,0.0481467,3.39309,0.00404869,0.251499
0.0168773,-3.02506,4399.75,-3875.5,67.2546,800.761,0.0484109,3.38919,0.0035157,0.247595
0.0164477,-2.99002,4399.77,-3875.5,66.2905,802.95,0.048486,3.44802,0.00436968,0.306425
0.0166573,-3.01508,4399.76,-3875.5,66.482,803.112,0.0487633,3.39131,0.0033158,0.249715
0.0169654,-3.03478,4399.75,-3875.5,67.5554,800.12,0.0481475,3.36423,0.00350285,0.222635
0.0165916,-2.99442,4399.76,-3875.5,66.9029,800.241,0.0478874,3.46851,0.00460962,0.326922
0.0169143,-2.99618,4399.75,-3875.5,67.3466,799.564,0.0482429,3.44871,0.00438823,0.307115
0.0165969,-3.01664,4399.76,-3875.5,66.2741,803.405,0.048681,3.40409,0.00386047,0.262497
0.0167967,-2.99007,4399.76,-3875.5,66.6572,801.636,0.0484815,3.45641,0.00411035,0.314817
0.017141,-3.00472,4399.75,-3875.5,67.8172,798.235,0.0479329,3.42293,0.00403634,0.28134
0.0169135,-3.02111,4399.75,-3875.5,67.3075,800.115,0.0481596,3.41156,0.00383336,0.269964
0.0173687,-3.00992,4399.74,-3875.5,68.9563,794.678,0.0473399,3.42146,0.00429391,0.279871
0.0173238,-2.99561,4399.74,-3875.5,68.6591,795.161,0.0473081,3.44598,0.00451141,0.30439
0.0170249,-3.00418,4399.75,-3875.5,67.5828,798.781,0.0480311,3.43598,0.00426816,0.294386
0.0167398,-3.01855,4399.76,-3875.5,67.1226,801.127,0.0487417,3.39912,0.00405465,0.257531
0.017334,-3.00216,4399.74,-3875.5,68.3429,796.383,0.0476315,3.42961,0.00402715,0.288019
0.0173115,-3.01591,4399.74,-3875.5,68.6283,796.878,0.0480595,3.39153,0.00404236,0.249941
0.0171644,-3.0037,4399.74,-3875.5,67.9669,797.875,0.0481073,3.43888,0.004149,0.297286
0.0171373,-3.02767,4399.75,-3875.5,67.8859,799.96,0.0487169,3.36773,0.00350861,0.226141
0.0169761,-2.99018,4399.75,-3875.5,67.5044,798.775,0.0479409,3.45472,0.00425871,0.313128
0.0169151,-3.02739,4399.75,-3875.5,67.2617,801.089,0.0485066,3.37995,0.00331234,0.238354
0.0168771,-3.02333,4399.75,-3875.5,67.3615,800.87,0.0482821,3.36568,0.00339114,0.224087
0.0169147,-2.99151,4399.75,-3875.5,67.4442,799.082,0.0479161,3.4574,0.00443279,0.315808
0.0172867,-2.99799,4399.74,-3875.5,68.5188,795.967,0.0478374,3.44117,0.00460108,0.299573
0.0168384,-3.02504,4399.75,-3875.5,66.9133,802.14,0.0484814,3.37249,0.00386434,0.230894
0.0168337,-3.00973,4399.76,-3875.5,66.8964,801.318,0.0485372,3.41574,0.00379337,0.274147
0.0170913,-3.0356,4399.75,-3875.5,67.9012,799.126,0.0479908,3.37398,0.00371283,0.23239
0.0172452,-2.99359,4399.74,-3875.5,68.5923,795.554,0.0475774,3.44669,0.00395509,0.305099
0.0171095,-3.01936,4399.75,-3875.5,68.2849,797.585,0.0476694,3.38697,0.00345668,0.245381
0.0170456,-3.01576,4399.75,-3875.5,67.985,798.323,0.0479095,3.40542,0.00365096,0.263831
0.0168819,-2.97704,4399.75,-3875.5,67.4269,797.911,0.0478749,3.48955,0.0050155,0.347953
0.0169658,-3.02002,4399.75,-3875.5,67.0626,800.471,0.0477598,3.40616,0.00449696,0.26457
0.0168993,-2.97957,4399.76,-3875.5,67.0374,798.924,0.0479115,3.49251,0.00456549,0.350919
0.0170757,-2.99714,4399.75,-3875.5,67.7001,798.595,0.048092,3.43039,0.00402376,0.288801
0.0168874,-2.98618,4399.75,-3875.5,66.7731,800.687,0.0483596,3.47684,0.00486457,0.33525
0.0167135,-2.98396,4399.76,-3875.5,66.71,801.069,0.0484528,3.47542,0.00469113,0.333832
0.0169186,-3.03036,4399.75,-3875.5,67.6345,799.851,0.0485557,3.39079,0.00305415,0.249195
0.016969,-2.90195,4399.75,-3875.5,66.9552,800.624,0.0481453,3.45561,0.00448143,0.314018
0.017121,-2.98527,4399.75,-3875.5,68.1593,796.145,0.0475779,3.4741,0.00491732,0.332506
0.0165459,-3.00375,4399.76,-3875.5,66,804.115,0.0489668,3.43109,0.00395817,0.289499
0.0170312,-3.01647,4399.75,-3875.5,67.66,799.403,0.0483977,3.40549,0.00350048,0.263898
