tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0123814,1.21123,4399.87,-3875.5,49.3784,870.384,0.0571939,1.14967,-0.00250301,-0.196723
0.0124301,1.22271,4399.87,-3875.5,49.8564,867.386,0.0570718,1.16645,-0.00261953,-0.179946
0.0122649,1.16466,4399.87,-3875.5,49.1698,873.072,0.0581986,1.1021,-0.0028645,-0.244294
0.0121673,1.2043,4399.87,-3875.5,48.9089,873.172,0.0581412,1.14894,-0.00237603,-0.197461
0.0119556,1.23297,4399.88,-3875.5,47.5906,877.826,0.0590148,1.20492,-0.0014448,-0.141476
0.0119768,1.24318,4399.88,-3875.5,47.8889,876.142,0.0587347,1.21004,-0.00152463,-0.136352
0.0121376,1.21894,4399.87,-3875.5,48.0737,876.297,0.0588299,1.17677,-0.00196113,-0.169627
0.012558,1.00084,4399.86,-3875.5,49.2489,871.434,0.0577235,1.14728,-0.00255701,-0.199114
0.0122953,1.22213,4399.87,-3875.5,49.4202,869.588,0.0580281,1.17749,-0.00185217,-0.168906
0.0118296,1.21018,4399.88,-3875.5,47.32,880.326,0.0590143,1.16552,-0.00185274,-0.180876
0.012467,1.22112,4399.86,-3875.5,49.7041,868.037,0.0572345,1.17163,-0.0022563,-0.174766
0.012121,1.22627,4399.87,-3875.5,48.382,874.141,0.0579814,1.18032,-0.0022319,-0.166079
0.0119192,1.20085,4399.88,-3875.5,47.5716,879.583,0.0590387,1.15782,-0.00223848,-0.188574
0.0119837,1.17623,4399.88,-3875.5,48.2056,877.102,0.0586214,1.12408,-0.00308571,-0.222321
0.0121323,1.17681,4399.87,-3875.5,48.3151,876.878,0.0587657,1.12041,-0.00270409,-0.225985
0.0119264,1.19425,4399.88,-3875.5,48.1785,876.53,0.0584252,1.15039,-0.00244996,-0.196003
0.0121003,1.25063,4399.87,-3875.5,48.0912,875.158,0.0586901,1.22268,-0.00133449,-0.123713
0.0121483,1.17355,4399.87,-3875.5,48.1423,877.643,0.0583458,1.10804,-0.00287318,-0.238361
0.0118661,1.23214,4399.88,-3875.5,47.1961,879.48,0.0590419,1.20376,-0.00149754,-0.142633
0.0123559,1.24339,4399.87,-3875.5,48.3784,873.917,0.0583962,1.19925,-0.00204335,-0.14715
0.012161,1.18133,4399.87,-3875.5,49.0506,872.829,0.0579614,1.13304,-0.00263436,-0.213356
0.0119642,1.19855,4399.87,-3875.5,47.4666,880.237,0.0593355,1.15567,-0.00196108,-0.190722
0.0118363,1.19224,4399.88,-3875.5,47.2727,881.054,0.0595113,1.16363,-0.00231075,-0.182772
0.0122947,1.17287,4399.87,-3875.5,48.6498,875.163,0.0582133,1.11363,-0.00253841,-0.232766
0.0116523,1.19347,4399.88,-3875.5,46.5847,883.987,0.0595969,1.16673,-0.00199883,-0.179669
0.0119739,1.25162,4399.88,-3875.5,47.7853,876.83,0.0592779,1.22231,-0.00144188,-0.124085
0.0121697,1.17388,4399.87,-3875.5,48.4596,875.782,0.0580538,1.11668,-0.00285618,-0.22972
0.01189,1.25209,4399.88,-3875.5,47.7639,876.588,0.0585977,1.22027,-0.00146281,-0.126128
0.0120454,1.16646,4399.87,-3875.5,47.7732,879.873,0.0591703,1.1113,-0.0029229,-0.235098
0.011803,1.23577,4399.88,-3875.5,47.0443,880.217,0.0591055,1.20963,-0.0018848,-0.136767
0.0119748,1.20121,4399.88,-3875.5,46.9959,881.978,0.0595428,1.17102,-0.00155115,-0.175379
