tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0136352,-2.41158,4399.84,-3875.5,54.3278,849.851,0.0550325,3.74314,-0.00348602,-0.29605
0.0133214,-2.37545,4399.84,-3875.5,53.2528,852.695,0.055239,3.81624,-0.0033877,-0.222953
0.0135295,-2.4129,4399.84,-3875.5,54.1367,850.875,0.0552607,3.7396,-0.00362216,-0.299591
0.0133693,-2.37032,4399.84,-3875.5,52.9474,854.568,0.0558322,3.81685,-0.00298557,-0.222336
0.0137312,-2.409,4399.83,-3875.5,54.9088,846.526,0.0539153,3.74978,-0.00370256,-0.28941
0.0134029,-2.36628,4399.84,-3875.5,53.056,854.203,0.0557534,3.81113,-0.00330862,-0.228065
0.0130705,-2.36439,4399.85,-3875.5,52.4581,856.225,0.0556764,3.82196,-0.00227421,-0.217234
0.0131268,-2.39152,4399.85,-3875.5,52.4247,859.639,0.0564194,3.80485,-0.0030348,-0.234345
0.0136987,-2.37022,4399.84,-3875.5,54.7056,846.612,0.0541861,3.80739,-0.00350227,-0.231805
0.0130432,-2.38908,4399.85,-3875.5,52.5332,856.685,0.0555897,3.79455,-0.00306057,-0.244644
0.0136402,-2.36573,4399.84,-3875.5,54.3445,847.88,0.054957,3.8326,-0.00245866,-0.206586
0.0136495,-2.41666,4399.84,-3875.5,54.2378,850.679,0.0552389,3.72888,-0.00418825,-0.310311
0.0135182,-2.37149,4399.84,-3875.5,53.8004,849.95,0.0548122,3.82918,-0.00278264,-0.210008
0.0134084,-2.38436,4399.84,-3875.5,53.3131,852.591,0.0550343,3.80236,-0.00293236,-0.236834
0.0132877,-2.41372,4399.85,-3875.5,53.0926,854.458,0.0554281,3.77634,-0.00358013,-0.262853
0.0138161,-2.39211,4399.84,-3875.5,55.3921,844.333,0.0542248,3.78407,-0.00361887,-0.255123
0.0133372,-2.34338,4399.85,-3875.5,53.5587,850.855,0.0555504,3.86941,-0.00203337,-0.169781
0.0136846,-2.41747,4399.84,-3875.5,54.0365,850.467,0.0546572,3.75292,-0.00393774,-0.286275
0.0135571,-2.36196,4399.84,-3875.5,54.1428,848.565,0.0549638,3.83199,-0.00278063,-0.207204
0.0135317,-2.37128,4399.84,-3875.5,53.9617,849.995,0.0551822,3.81115,-0.00342524,-0.228044
0.013195,-2.36719,4399.85,-3875.5,52.9894,853.763,0.0558661,3.83733,-0.00270386,-0.201857
0.0136538,-2.37201,4399.84,-3875.5,54.5784,847.389,0.0546428,3.80775,-0.00363996,-0.231441
0.0134925,-2.4035,4399.84,-3875.5,54.0451,850.56,0.0550497,3.75585,-0.00430548,-0.283339
0.0133429,-2.39297,4399.84,-3875.5,54.1185,849.349,0.0554078,3.81993,-0.00294835,-0.219258
0.0133782,-2.41688,4399.85,-3875.5,53.2403,853.969,0.0553049,3.75878,-0.00403131,-0.280412
0.0134622,-2.40735,4399.84,-3875.5,53.5501,852.847,0.0553468,3.75845,-0.00397158,-0.280741
0.0137602,-2.34756,4399.84,-3875.5,54.6813,846.253,0.0550224,3.84421,-0.00268671,-0.194979
0.0136312,-2.39498,4399.84,-3875.5,54.302,849.451,0.0551163,3.76572,-0.00330584,-0.273467
0.0136119,-2.42387,4399.84,-3875.5,54.0547,851.198,0.0549763,3.72442,-0.00397128,-0.314774
0.0136866,-2.42447,4399.84,-3875.5,53.4197,853.287,0.05516,3.7742,-0.00371704,-0.26499
