tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0137473,0.310031,4399.84,-3875.5,54.8548,849.875,0.0548218,0.213658,-0.00283658,-0.235141
0.014168,0.291199,4399.82,-3875.5,56.0421,846.038,0.0542557,0.163462,-0.003678,-0.285337
0.0138035,0.316952,4399.83,-3875.5,55.0091,848.401,0.0539579,0.227201,-0.00319743,-0.221598
0.0138722,0.326051,4399.83,-3875.5,55.3821,846.985,0.0546125,0.258908,-0.00270915,-0.189891
0.0142859,0.334445,4399.82,-3875.5,56.4096,842.631,0.053953,0.26273,-0.00262683,-0.186069
0.013994,0.288424,4399.83,-3875.5,55.645,847.099,0.0542426,0.182254,-0.00380008,-0.266545
0.0140957,0.276963,4399.83,-3875.5,56.041,846.799,0.0550562,0.149298,-0.00422954,-0.299501
0.013823,0.281471,4399.83,-3875.5,54.9159,850.79,0.0550801,0.179779,-0.00362648,-0.26902
0.0137451,0.319882,4399.84,-3875.5,54.6817,850.407,0.0554354,0.249953,-0.00277762,-0.198846
0.014263,0.301133,4399.08,-3875.5,56.938,841.673,0.0541084,0.201511,-0.00322374,-0.247288
0.013894,0.277015,4399.83,-3875.5,55.4027,848.74,0.05479,0.175022,-0.00344621,-0.273777
0.0142994,0.310716,4399.82,-3875.5,56.4707,843.422,0.0540334,0.19951,-0.00338562,-0.249289
0.0135911,0.302183,4399.84,-3875.5,54.2934,851.933,0.0547001,0.216344,-0.00331139,-0.232455
0.0139967,0.275282,4399.83,-3875.5,55.3305,848.951,0.0543426,0.158899,-0.00398908,-0.2899
0.0140213,0.288149,4399.84,-3875.5,56.0392,846.004,0.0542522,0.169345,-0.00365565,-0.279454
0.0136934,0.329289,4399.83,-3875.5,54.4393,851.082,0.0550472,0.248851,-0.00276237,-0.199948
0.0137572,0.296149,4399.84,-3875.5,55.1915,848.554,0.054041,0.19559,-0.00349437,-0.253209
0.0144005,0.297015,4399.82,-3875.5,57.4376,839.261,0.0531206,0.187477,-0.00354396,-0.261322
0.0137342,0.293413,4399.84,-3875.5,54.4505,852.117,0.0551535,0.20631,-0.00323347,-0.242489
0.0143291,0.321961,4399.82,-3875.5,57.0622,840.407,0.0535596,0.217899,-0.00342238,-0.2309
0.0142627,0.287518,4399.83,-3875.5,57.0225,841.89,0.053759,0.15729,-0.0045114,-0.291508
0.013761,0.282801,4399.84,-3875.5,54.7848,851.323,0.054951,0.181297,-0.00321024,-0.267502
0.0141908,0.282329,4399.83,-3875.5,56.6436,843.65,0.0540519,0.157016,-0.00409595,-0.291783
0.0139774,0.287785,4399.83,-3875.5,55.7122,847.472,0.0546647,0.174725,-0.00377406,-0.274074
0.0144012,0.294652,4399.82,-3875.5,57.16,841.073,0.0536505,0.177892,-0.00409581,-0.270907
0.0138544,0.317486,4399.84,-3875.5,55.6174,846.153,0.0540903,0.225562,-0.00292818,-0.223237
0.0137885,0.294679,4399.84,-3875.5,54.3695,853.079,0.0558201,0.196562,-0.00397844,-0.252237
0.0136841,0.311655,4399.84,-3875.5,54.3461,852.082,0.0551161,0.215717,-0.00308112,-0.233082
0.0142524,0.316345,4399.83,-3875.5,56.6092,842.163,0.053759,0.225693,-0.00317701,-0.223106
0.0144126,0.312084,4399.82,-3875.5,57.4491,839.459,0.0536892,0.203479,-0.00354317,-0.24532
0.0143829,0.312158,4399.82,-3875.5,57.5845,838.483,0.0531541,0.197142,-0.00372907,-0.251657
0.0139005,0.305371,4399.83,-3875.5,55.3104,848.315,0.0542632,0.195992,-0.00312029,-0.252807
0.014193,0.339834,4399.83,-3875.5,56.3761,843.023,0.0540936,0.254617,-0.00233658,-0.194182
0.0143371,0.29475,4399.82,-3875.5,56.9377,841.932,0.0536372,0.171578,-0.00378985,-0.27722
0.0141731,0.283049,4399.83,-3875.5,56.5254,843.489,0.05348,0.163051,-0.00408231,-0.285748
0.0139463,0.31239,4399.83,-3875.5,55.3775,847.89,0.0550103,0.213997,-0.00265645,-0.234802
0.0142016,0.290886,4399.82,-3875.5,56.5611,843.551,0.0539538,0.179653,-0.00355933,-0.269146
0.0136556,0.33739,4399.84,-3875.5,54.8385,849.228,0.0553535,0.266661,-0.00253346,-0.182138
0.0140856,0.301861,4399.83,-3875.5,56.1361,844.233,0.0538893,0.207699,-0.0031439,-0.2411
0.0137227,0.29245,4399.84,-3875.5,54.7983,850.785,0.0549641,0.196034,-0.00366162,-0.252765
0.0136336,0.322291,4399.84,-3875.5,54.361,851.929,0.0555519,0.241702,-0.00245741,-0.207097
0.0139519,0.329117,4399.83,-3875.5,56.2412,843.567,0.0537935,0.237037,-0.00242946,-0.211762
0.0137541,0.28838,4399.83,-3875.5,55.0768,850.426,0.0551912,0.169549,-0.00389416,-0.27925
0.0141088,0.31835,4399.83,-3875.5,56.876,841.343,0.0535291,0.207923,-0.00330328,-0.240876
0.0138525,0.29198,4399.84,-3875.5,54.8764,851.129,0.0551748,0.176461,-0.00369739,-0.272338
0.013738,0.330438,4399.84,-3875.5,55.5094,845.591,0.0544993,0.282839,-0.00213679,-0.16596
0.014314,0.300167,4394.26,-3875.5,56.9457,841.952,0.0539181,0.197946,-0.00352893,-0.250853
0.0144033,0.334429,4399.82,-3875.5,57.397,839.031,0.0535163,0.22869,-0.00305886,-0.220109
