tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0124163,3.029,4399.87,-3875.5,49.3154,869.557,0.057929,2.98564,-0.00201354,-0.155949
0.0118276,2.97592,4399.88,-3875.5,47.3574,880.614,0.0590457,2.93483,-0.00253926,-0.206761
0.0124002,3.02395,4399.87,-3875.5,49.402,869.459,0.0577809,2.96924,-0.0021806,-0.172358
0.0122577,2.99221,4399.87,-3875.5,48.6637,873.647,0.0579937,2.9403,-0.00271355,-0.201291
0.0123175,3.04407,4399.87,-3875.5,49.1538,870.666,0.058187,2.98626,-0.00197369,-0.155333
0.01253,2.98907,4399.86,-3875.5,49.9241,868.26,0.0572225,2.92054,-0.00311317,-0.221049
0.0119635,3.01658,4399.88,-3875.5,47.9775,875.945,0.0584788,2.9794,-0.00235163,-0.162188
0.0118499,2.9736,4399.88,-3875.5,47.2069,882.097,0.0593199,2.92091,-0.00254978,-0.220683
0.0123314,2.984,4399.87,-3875.5,48.7781,874.437,0.0581894,2.91729,-0.00255891,-0.224305
0.0121845,2.95633,4399.87,-3875.5,48.2841,877.352,0.0589346,2.90108,-0.00292271,-0.24051
0.0119146,2.97122,4399.88,-3875.5,46.9044,883.158,0.059515,2.93424,-0.00231363,-0.20735
0.0119383,3.05114,4399.88,-3875.5,47.8489,875.762,0.0586379,3.01633,-0.00168604,-0.125259
0.0118353,2.99976,4399.88,-3875.5,47.3466,879.99,0.0594678,2.95764,-0.00223427,-0.183953
0.0121294,2.99412,4399.87,-3875.5,48.6329,874.239,0.0587781,2.94265,-0.00232359,-0.198942
0.0118257,2.9567,4399.88,-3875.5,47.2056,882.223,0.0593872,2.91907,-0.00308086,-0.222518
0.0117697,3.02216,4399.88,-3875.5,46.7645,881.937,0.0594719,2.9907,-0.00169112,-0.150895
0.0121396,2.97132,4399.87,-3875.5,48.0959,877.823,0.0587448,2.91799,-0.00302214,-0.223607
0.011881,2.97838,4399.88,-3875.5,47.1159,882.355,0.0591686,2.92593,-0.00225456,-0.215664
0.0119948,3.05213,4399.88,-3875.5,47.7886,875.973,0.058411,3.01518,-0.00138359,-0.126413
0.0117181,3.01285,4399.88,-3875.5,46.6719,882.33,0.0593005,2.99107,-0.00149135,-0.150518
0.0117802,3.03227,4399.88,-3875.5,47.1644,879.251,0.0586487,3.00085,-0.00144767,-0.140742
0.0123385,3.00995,4399.87,-3875.5,49.1362,870.941,0.0581537,2.96372,-0.00220815,-0.177876
0.0120299,3.02176,4399.87,-3875.5,48.5426,873.494,0.0583144,2.96901,-0.00243899,-0.172587
0.0120709,3.01074,4399.87,-3875.5,48.1557,875.31,0.0585034,2.97267,-0.00213675,-0.168919
0.0120465,2.99099,4399.87,-3875.5,47.6703,878.758,0.0590717,2.94448,-0.00270109,-0.197114
0.0120185,3.00646,4399.87,-3875.5,48.3904,874.381,0.0581703,2.95674,-0.00265448,-0.184853
0.0119649,3.00883,4399.87,-3875.5,47.6822,877.722,0.0588174,2.96372,-0.00250178,-0.177869
0.0119115,3.01443,4399.88,-3875.5,47.7433,877.322,0.0590278,2.98478,-0.00239325,-0.156812
0.011889,2.97836,4399.88,-3875.5,47.3407,880.647,0.0588706,2.93641,-0.00221106,-0.20518
0.0122672,2.99583,4399.87,-3875.5,49.4223,871.286,0.0581339,2.91781,-0.00294027,-0.223787
0.0123039,3.01722,4399.87,-3875.5,48.4102,874.049,0.0582774,2.9753,-0.00205872,-0.166293
0.0121771,2.96458,4399.87,-3875.5,48.971,873.625,0.0581066,2.89832,-0.00316176,-0.243271
0.0117745,3.0186,4399.88,-3875.5,47.0811,880.26,0.0590157,2.98129,-0.0016467,-0.1603
0.0118509,3.00809,4399.88,-3875.5,47.1744,880.125,0.0592442,2.97237,-0.00213508,-0.16922
0.0122535,3.01246,4399.87,-3875.5,48.7058,873.259,0.0584048,2.95618,-0.0023458,-0.185413
0.0123977,2.96855,4399.87,-3875.5,49.671,867.312,0.0573167,2.92913,-0.00250255,-0.212461
0.0120655,3.02873,4399.87,-3875.5,47.4589,878.453,0.0591105,2.99625,-0.00132963,-0.145345
0.012246,3.04001,4399.87,-3875.5,48.33,874.445,0.0589655,2.99569,-0.00202099,-0.145905
0.0125043,3.00933,4399.86,-3875.5,49.4658,869.111,0.0575873,2.96322,-0.00212349,-0.178376
0.0119387,2.97863,4399.88,-3875.5,47.8433,878.622,0.0584913,2.92271,-0.00263679,-0.218882
0.0123318,3.01051,4399.87,-3875.5,49.3992,870.1,0.0582533,2.95218,-0.00217826,-0.189416
0.0116493,3.01168,4399.88,-3875.5,46.3991,883.948,0.0596764,2.97497,-0.00160024,-0.166626
0.0122587,2.96701,4399.87,-3875.5,48.4988,876.293,0.0585707,2.90111,-0.00268846,-0.240478
0.0121795,2.98623,4399.87,-3875.5,48.7858,874.067,0.0578765,2.91464,-0.00260009,-0.226948
0.0120821,3.02315,4399.87,-3875.5,48.9095,871.402,0.0577846,2.98519,-0.00198484,-0.156399
0.0123589,2.99952,4399.87,-3875.5,49.3968,870.083,0.0576418,2.94284,-0.00282351,-0.198755
0.0122623,2.9744,4399.87,-3875.5,48.7328,874.216,0.0582384,2.9143,-0.00307247,-0.227294
0.0122061,3.00746,4399.87,-3875.5,48.8794,871.741,0.0578477,2.96691,-0.00208168,-0.174685
0.0123797,2.98442,4399.87,-3875.5,49.3363,871.157,0.0578632,2.92796,-0.00266318,-0.21363
0.011882,2.99894,4399.88,-3875.5,47.1459,880.371,0.0591056,2.96273,-0.0021684,-0.178867
0.0122839,2.9919,4399.87,-3875.5,48.3643,876.02,0.058389,2.92669,-0.00230675,-0.214906
0.0120259,2.98075,4399.88,-3875.5,48.0208,877.577,0.0586153,2.92863,-0.00308179,-0.212965
0.0121156,2.97504,4399.87,-3875.5,47.7081,879.674,0.0585907,2.91224,-0.00275864,-0.22935
0.0120546,2.99267,4399.87,-3875.5,47.9423,876.971,0.0588192,2.95123,-0.00252613,-0.190362
0.0119023,3.03998,4399.88,-3875.5,47.8033,877.024,0.0589246,2.98984,-0.00173229,-0.151751
0.0124602,3.02956,4399.87,-3875.5,49.2173,870.289,0.058116,2.98216,-0.00216283,-0.159429
0.0120136,3.03723,4399.88,-3875.5,48.3315,873.587,0.0579092,3.00155,-0.00145254,-0.140047
0.0121125,3.01674,4399.87,-3875.5,49.1345,870.598,0.0580884,2.97713,-0.00206073,-0.164458
0.0117725,3.02983,4399.88,-3875.5,46.8634,881.325,0.0594798,2.99756,-0.00161163,-0.144028
0.0122555,3.01034,4399.87,-3875.5,48.8986,871.775,0.0579353,2.96446,-0.00243004,-0.177136
0.0120809,2.95938,4399.87,-3875.5,47.5555,880.122,0.0590322,2.9274,-0.00282518,-0.214198
0.0122345,3.01905,4399.87,-3875.5,48.9059,871.894,0.0578145,2.95684,-0.00241292,-0.184753
0.0122351,2.98877,4399.87,-3875.5,48.9137,872.962,0.0582036,2.93611,-0.00245994,-0.205482
0.0122444,2.99756,4399.87,-3875.5,48.9337,872.73,0.0579089,2.93387,-0.00229144,-0.207723
0.0120597,2.98126,4399.87,-3875.5,48.3039,876.21,0.058358,2.92822,-0.00255231,-0.213375
0.0119536,2.96485,4399.88,-3875.5,47.8057,878.937,0.058775,2.92185,-0.00272644,-0.219742
0.0122645,3.01042,4399.87,-3875.5,49.0425,871.35,0.0578562,2.95625,-0.00225905,-0.185346
0.0120034,2.9707,4399.88,-3875.5,47.7597,879.663,0.0588181,2.90165,-0.00301156,-0.239947
0.0120658,2.99216,4399.87,-3875.5,48.8138,873.968,0.0583269,2.92602,-0.00237273,-0.215575
0.0123949,3.00512,4399.87,-3875.5,49.6221,868.894,0.0580064,2.95529,-0.00204492,-0.186305
0.0123458,2.95855,4399.87,-3875.5,49.0279,873.553,0.0580812,2.89225,-0.0031578,-0.249339
0.0119746,3.04901,4399.87,-3875.5,47.4372,878.83,0.0594504,2.99999,-0.00173656,-0.141603
0.0122646,2.97892,4399.87,-3875.5,49.0968,873.447,0.0585395,2.90936,-0.00272711,-0.232229
0.0116594,2.98841,4399.88,-3875.5,46.6313,883.193,0.0594871,2.9589,-0.00204996,-0.182696
0.0122601,2.95765,4399.87,-3875.5,48.6876,875.455,0.0583687,2.89217,-0.00318288,-0.249426
0.0121359,2.98679,4399.87,-3875.5,48.5457,875.227,0.0584117,2.92573,-0.00282449,-0.215858
0.0122816,3.01413,4399.87,-3875.5,49.0825,871.181,0.0578474,2.95319,-0.00211166,-0.188406
0.0119778,3.03653,4399.88,-3875.5,47.8732,875.927,0.0583962,3.00116,-0.00205224,-0.140433
0.0124619,2.98053,4399.87,-3875.5,49.6008,870.653,0.0578064,2.90622,-0.00313698,-0.235368
0.0124453,3.00159,4399.87,-3875.5,49.4266,869.93,0.0579132,2.94924,-0.00264762,-0.192349
0.0119161,3.03376,4399.88,-3875.5,47.6673,877.496,0.058982,2.99807,-0.00163229,-0.143518
0.0116753,3.01915,4399.88,-3875.5,46.9777,880.949,0.0592801,2.97764,-0.00198936,-0.163954
0.0120823,3.01919,4399.87,-3875.5,48.1511,875.425,0.0587259,2.98176,-0.0015243,-0.159828
0.0121336,3.02795,4399.87,-3875.5,48.0056,876.182,0.0590895,2.99214,-0.0018611,-0.149457
0.0122632,2.98341,4399.87,-3875.5,48.9706,872.941,0.0581575,2.93021,-0.00239194,-0.21138
0.0120717,2.96533,4399.87,-3875.5,48.2495,877.224,0.0583618,2.89487,-0.00305468,-0.246719
0.0122937,2.9694,4399.87,-3875.5,49.1848,872.457,0.0581107,2.91414,-0.00255692,-0.227452
0.0120172,3.0461,4399.87,-3875.5,47.7061,876.476,0.0587742,3.01648,-0.00136928,-0.125113
0.0122507,3.03903,4399.87,-3875.5,49.0004,870.888,0.0582751,2.99987,-0.00175893,-0.141724
0.0123502,3.01867,4399.87,-3875.5,49.6268,868.638,0.0579979,2.9663,-0.00232388,-0.175296
0.0120541,2.98705,4399.87,-3875.5,48.3879,875.915,0.058754,2.93211,-0.00248927,-0.209481
0.012361,2.99845,4399.87,-3875.5,49.1086,871.463,0.0579489,2.94661,-0.00214904,-0.194979
0.0119738,2.96682,4399.88,-3875.5,48.2488,877.217,0.0586396,2.91272,-0.00264341,-0.228868
0.0119568,3.00446,4399.87,-3875.5,47.666,877.528,0.0586461,2.98283,-0.0018522,-0.158762
0.0122426,3.00064,4399.87,-3875.5,49.1748,872.617,0.0583909,2.91774,-0.00269672,-0.223853
0.0117423,2.98114,4399.88,-3875.5,46.8381,881.853,0.0588205,2.95621,-0.00190571,-0.185378
0.0121974,3.01928,4399.87,-3875.5,49.0129,871.432,0.0579621,2.95464,-0.00253021,-0.186956
0.0120759,2.98586,4399.87,-3875.5,47.9691,878.29,0.059192,2.9277,-0.00273774,-0.213889
0.0119815,3.05275,4399.88,-3875.5,47.4664,877.66,0.0586877,3.01285,-0.00150198,-0.128744
0.0122326,2.9615,4399.87,-3875.5,49.1771,872.48,0.0577678,2.90222,-0.00311932,-0.239369
0.0123564,3.01488,4399.87,-3875.5,48.9288,871.782,0.0583368,2.97959,-0.00210278,-0.162003
0.0118665,2.96851,4399.88,-3875.5,47.6255,879.913,0.0589732,2.92516,-0.00226473,-0.21643
0.0118043,3.00557,4399.88,-3875.5,46.828,881.929,0.0593053,2.97101,-0.00213411,-0.170582
0.0119446,3.00709,4399.88,-3875.5,47.6206,877.914,0.0589684,2.97355,-0.00210168,-0.16804
0.0121264,3.01584,4399.87,-3875.5,48.3699,874.514,0.05863,2.97144,-0.00233498,-0.170156
0.0123593,3.0292,4399.87,-3875.5,49.1821,870.183,0.0581008,2.9927,-0.0014474,-0.148888
0.0120362,3.05801,4399.88,-3875.5,47.8768,875.663,0.0583781,3.01342,-0.00148805,-0.128169
0.012467,2.98093,4399.87,-3875.5,49.7058,869.885,0.0574154,2.90511,-0.00320172,-0.236482
0.0117094,2.98952,4399.88,-3875.5,46.6278,883.695,0.0592534,2.94433,-0.00226657,-0.197259
0.0125072,2.98443,4399.87,-3875.5,49.6948,869.895,0.0579167,2.92164,-0.00286599,-0.219948
0.0123459,3.01349,4399.87,-3875.5,49.3755,870.262,0.058277,2.95419,-0.00211298,-0.1874
0.0116925,2.98856,4399.88,-3875.5,46.7814,882.447,0.0596395,2.96453,-0.00212197,-0.177062
0.0122971,2.98932,4399.87,-3875.5,48.98,873.041,0.057972,2.92211,-0.00284656,-0.219478
0.0122442,2.9768,4399.87,-3875.5,49.4093,871.632,0.0578447,2.89952,-0.00307459,-0.242075
0.0122852,2.98188,4399.87,-3875.5,49.3326,871.698,0.0581927,2.92144,-0.00270051,-0.220155
0.0121592,2.97204,4399.87,-3875.5,48.6077,875.145,0.0576486,2.90006,-0.00295368,-0.241531
0.0116942,2.98384,4399.88,-3875.5,46.79,883.656,0.0594912,2.93297,-0.00266777,-0.20862
0.0124599,3.01706,4399.86,-3875.5,49.7916,867.337,0.0572311,2.96109,-0.0022052,-0.180499
0.0116884,2.98164,4399.88,-3875.5,46.7919,882.79,0.0592968,2.94774,-0.00239865,-0.193848
0.0121011,3.00203,4399.87,-3875.5,48.9679,872.391,0.0583199,2.93924,-0.00226211,-0.202357
0.0125461,3.00371,4399.86,-3875.5,47.4928,879.438,0.0591048,2.96269,-0.00216361,-0.178905
0.0119597,2.99932,4399.88,-3875.5,47.8508,877.669,0.0590128,2.94907,-0.0023578,-0.192525
0.0122499,2.97631,4399.87,-3875.5,48.9926,873.117,0.0575664,2.9148,-0.00247556,-0.226796
0.0118569,3.00495,4399.88,-3875.5,47.059,880.693,0.0592866,2.97397,-0.00216922,-0.167618
0.0119536,2.95332,4399.88,-3875.5,47.7144,880.056,0.0591874,2.90044,-0.00299945,-0.241148
0.0116982,3.01436,4399.88,-3875.5,47.0374,880.809,0.0594207,2.9812,-0.00205875,-0.160388
0.0120372,3.00096,4399.88,-3875.5,48.1358,875.954,0.0586379,2.95304,-0.00233015,-0.188556
0.0120171,2.96336,4399.87,-3875.5,48.017,878.332,0.0587584,2.91012,-0.00288884,-0.23147
0.0123657,2.96306,4399.87,-3875.5,49.2145,872.645,0.0580928,2.89186,-0.00311471,-0.24973
0.011894,3.00144,4399.88,-3875.5,46.9705,881.442,0.0592109,2.95982,-0.00255489,-0.181775
0.0116494,3.01921,4399.88,-3875.5,47.3364,879.097,0.0590187,2.9885,-0.0020992,-0.15309
0.0121809,3.03171,4399.87,-3875.5,48.6166,872.773,0.0580838,2.98791,-0.00195216,-0.153682
0.0120695,3.00195,4399.88,-3875.5,48.2522,875.398,0.0587026,2.95582,-0.00216934,-0.185776
0.0121493,3.00946,4399.87,-3875.5,48.5562,873.335,0.0581489,2.96732,-0.00193827,-0.174269
0.0120471,2.99644,4399.88,-3875.5,48.116,875.698,0.0581095,2.95001,-0.00215924,-0.191585
0.0126807,2.99074,4399.86,-3875.5,49.9185,868.581,0.0576009,2.92302,-0.00258085,-0.218574
0.0120249,2.99326,4399.88,-3875.5,47.8902,877.422,0.0590778,2.95406,-0.00251534,-0.187534
0.0122702,2.95515,4399.87,-3875.5,48.9294,873.89,0.0580211,2.89563,-0.00326957,-0.245958
0.0120721,2.9829,4399.87,-3875.5,48.269,875.836,0.0582838,2.93915,-0.0025226,-0.20244
0.0122601,3.00744,4399.87,-3875.5,48.8693,872.609,0.0578598,2.94291,-0.00224989,-0.198688
0.0123548,2.99126,4399.87,-3875.5,49.258,871.501,0.0583317,2.93831,-0.00268499,-0.203278
0.0123493,3.00443,4399.87,-3875.5,48.8663,872.454,0.057887,2.94745,-0.0021935,-0.194139
0.0119644,3.01091,4399.88,-3875.5,47.4944,878.669,0.0590673,2.97316,-0.00207201,-0.168428
0.0121158,3.03936,4399.87,-3875.5,48.7753,871.662,0.0577546,2.99877,-0.00145252,-0.142824
0.0117291,2.99722,4399.88,-3875.5,46.6009,883.539,0.0601778,2.96709,-0.002283,-0.174501
0.0121392,2.95899,4399.87,-3875.5,48.822,874.716,0.0584114,2.89147,-0.00318769,-0.250123
0.0119728,2.96784,4399.88,-3875.5,48.0478,878.409,0.058694,2.89566,-0.00335872,-0.245933
0.0120036,2.96804,4399.87,-3875.5,48.0259,878.362,0.0588681,2.90872,-0.00252721,-0.232869
0.0117112,2.98308,4399.88,-3875.5,46.9267,882.315,0.0592819,2.94413,-0.00249819,-0.19746
0.012397,3.04244,4399.87,-3875.5,49.1462,870.34,0.0578675,2.98931,-0.0015431,-0.152283
0.0122739,2.98725,4399.87,-3875.5,49.4418,871.164,0.0576454,2.91079,-0.00258331,-0.230806
0.0120609,2.997,4399.87,-3875.5,48.113,876.039,0.0584262,2.94999,-0.00243,-0.191603
0.0121054,2.9963,4399.87,-3875.5,48.1046,877.09,0.0584426,2.92924,-0.00268855,-0.212354
0.0123544,2.99107,4399.87,-3875.5,49.657,869.984,0.0576448,2.91247,-0.0030422,-0.22912
0.011749,3.00109,4399.88,-3875.5,46.737,882.406,0.0595755,2.96916,-0.0020413,-0.172431
0.0118134,3.00126,4399.88,-3875.5,46.893,882.177,0.0591523,2.94749,-0.00223037,-0.194102
0.0122481,2.99573,4399.87,-3875.5,48.7945,872.9,0.0582379,2.94987,-0.00254971,-0.191725
0.0120415,2.99134,4399.87,-3875.5,47.8074,877.983,0.058706,2.94189,-0.00220525,-0.199706
0.0116859,2.9974,4399.88,-3875.5,46.6128,883.383,0.0597803,2.9599,-0.00236953,-0.181689
0.0119497,2.96272,4399.88,-3875.5,47.5447,880.372,0.058935,2.91622,-0.00310839,-0.225375
0.0121014,2.98602,4399.87,-3875.5,48.414,875.444,0.0582804,2.93408,-0.00237793,-0.207511
0.0118011,3.01541,4399.88,-3875.5,46.7405,882.332,0.0596895,2.98126,-0.00194301,-0.160334
0.0121892,3.01404,4399.87,-3875.5,48.9646,871.58,0.0581419,2.96879,-0.00201549,-0.172802
0.0118234,2.96901,4399.88,-3875.5,47.3095,881.587,0.0590889,2.91415,-0.0030944,-0.227441
0.012138,3.0241,4399.87,-3875.5,48.5247,873.172,0.0579814,2.97904,-0.00229779,-0.162549
0.0116701,3.02579,4399.88,-3875.5,46.562,882.983,0.0595289,2.98853,-0.00203191,-0.153065
0.0120953,3.02727,4399.87,-3875.5,48.6183,873.291,0.0586097,2.9759,-0.00203553,-0.165696
0.0119956,3.04425,4399.88,-3875.5,47.7516,877.057,0.0591062,3.00294,-0.00173099,-0.138653
0.0119925,3.05276,4399.88,-3875.5,47.7982,876.315,0.0587937,3.01353,-0.00178313,-0.128066
0.0119747,3.00897,4399.88,-3875.5,47.6868,877.44,0.0584257,2.96925,-0.00193387,-0.172348
0.0120633,3.04313,4399.87,-3875.5,47.842,876.583,0.0589165,2.99768,-0.00190564,-0.143912
0.0123148,3.03012,4399.87,-3875.5,49.2744,869.669,0.0578382,2.98683,-0.00182627,-0.154763
0.0119519,2.97575,4399.88,-3875.5,47.8804,878.514,0.0586071,2.922,-0.00250321,-0.219589
0.0118632,2.9824,4399.88,-3875.5,47.7127,879.364,0.0588697,2.9227,-0.00278802,-0.218889
0.0118025,3.0261,4399.88,-3875.5,47.1632,879.721,0.059017,2.99828,-0.00176635,-0.143309
0.0118825,3.00612,4399.88,-3875.5,47.7569,877.422,0.0588201,2.9654,-0.0021854,-0.176194
0.0118673,2.93367,4399.88,-3875.5,47.6223,880.164,0.0588114,2.90905,-0.00268739,-0.232545
0.0126983,3.00966,4399.86,-3875.5,49.8287,867.356,0.0573564,2.96004,-0.00232056,-0.181553
0.0120791,2.97227,4399.87,-3875.5,48.5135,875.504,0.0582958,2.91691,-0.00337151,-0.224678
0.0120934,2.99788,4399.87,-3875.5,48.2176,876.015,0.0587673,2.94703,-0.00214352,-0.19456
0.0123035,2.99048,4399.87,-3875.5,49.436,869.99,0.0578584,2.94599,-0.00254491,-0.195607
0.0124092,2.9733,4399.87,-3875.5,48.9331,874.466,0.0586576,2.89799,-0.00275386,-0.243604
0.0120129,3.0149,4399.87,-3875.5,47.5833,878.231,0.0592483,2.98555,-0.00197313,-0.156043
0.0118095,2.9846,4399.88,-3875.5,47.4048,880.37,0.0588838,2.93356,-0.00292615,-0.208036
0.0122463,2.98288,4399.87,-3875.5,48.9513,872.543,0.0580754,2.9382,-0.00248563,-0.203397
0.0116867,2.99033,4399.88,-3875.5,46.5955,883.189,0.0593001,2.96085,-0.00247331,-0.180745
0.012237,2.97735,4399.87,-3875.5,48.2467,877.008,0.058407,2.91288,-0.00265971,-0.228711
0.0121494,2.99186,4399.87,-3875.5,48.0522,877.313,0.058781,2.93547,-0.00265474,-0.206122
0.0121149,3.02333,4399.87,-3875.5,47.9027,876.394,0.0585651,2.98535,-0.00181856,-0.156246
0.0119427,2.95257,4399.88,-3875.5,47.4178,881.202,0.0588688,2.91167,-0.0028127,-0.229924
0.0122181,2.96336,4399.87,-3875.5,48.9758,873.705,0.0579633,2.89809,-0.00302694,-0.243498
0.012234,2.99411,4399.87,-3875.5,49.1805,870.929,0.057907,2.94523,-0.00268242,-0.19636
0.0119472,3.04314,4399.88,-3875.5,47.8878,875.64,0.0586037,3.01313,-0.00169044,-0.128464
0.0122632,2.96336,4399.87,-3875.5,48.6715,875.287,0.0583261,2.90268,-0.00307141,-0.238915
0.0122712,2.94338,4399.87,-3875.5,48.6284,875.423,0.0579615,2.88852,-0.00338759,-0.253076
0.0122203,2.99725,4399.87,-3875.5,48.466,874.376,0.058457,2.95507,-0.00232307,-0.186519
0.0119375,3.01179,4399.88,-3875.5,47.2364,879.638,0.0588166,2.97197,-0.00207072,-0.169623
0.0125501,2.9793,4399.86,-3875.5,49.4456,871.411,0.0578348,2.89545,-0.00320844,-0.246144
0.0119974,3.05669,4399.88,-3875.5,47.9989,875.132,0.058613,3.01591,-0.00164698,-0.125681
0.0120771,2.97504,4399.87,-3875.5,47.9726,878.512,0.0590059,2.92103,-0.00267687,-0.22056
0.0124603,2.99943,4399.86,-3875.5,49.8855,868.458,0.0571782,2.9228,-0.00297638,-0.218788
0.011691,3.01385,4399.88,-3875.5,46.4901,883.174,0.0592086,2.98107,-0.0020331,-0.160528
0.0124621,2.98377,4399.87,-3875.5,49.5424,870.508,0.0578674,2.92238,-0.00276745,-0.219212
0.0117998,3.0057,4399.88,-3875.5,46.854,881.848,0.0594669,2.97091,-0.0020005,-0.170685
0.0121211,2.98164,4399.87,-3875.5,48.9402,873.281,0.0577109,2.91615,-0.00271904,-0.225446
0.0117025,2.99394,4399.88,-3875.5,46.5976,883.572,0.0596587,2.95548,-0.0022094,-0.186115
0.0124597,2.97419,4399.86,-3875.5,49.5534,870.503,0.0572196,2.90211,-0.00274175,-0.239485
0.0118335,3.00373,4399.88,-3875.5,47.2539,879.716,0.0590963,2.97376,-0.00214483,-0.167828
0.012522,3.02003,4399.86,-3875.5,49.7121,867.92,0.0573613,2.95977,-0.00183469,-0.181826
0.0120759,2.95617,4399.87,-3875.5,47.9173,879.07,0.0587229,2.89431,-0.00322046,-0.247284
0.0120272,3.03021,4399.88,-3875.5,47.9042,876.342,0.0590294,2.99671,-0.00198059,-0.144886
0.012296,3.02531,4399.87,-3875.5,48.4847,873.717,0.0583834,2.97753,-0.00207975,-0.164065
0.0122519,2.99577,4399.87,-3875.5,48.7987,873.374,0.0584409,2.94163,-0.00236916,-0.199963
0.0118898,3.02387,4399.88,-3875.5,47.3226,879.102,0.0589509,2.98803,-0.00204734,-0.153567
0.012086,3.02944,4399.87,-3875.5,48.1958,874.716,0.058472,2.99607,-0.00231561,-0.14552
0.012306,2.96024,4399.87,-3875.5,48.814,874.41,0.0579915,2.89601,-0.00316488,-0.245585
0.0124572,3.02658,4399.86,-3875.5,49.2996,869.181,0.0571751,2.97728,-0.00172499,-0.164317
0.0123425,2.98065,4399.87,-3875.5,49.41,871.352,0.0577347,2.91044,-0.00306202,-0.231154
0.0123216,2.9588,4399.87,-3875.5,48.4273,876.425,0.0582845,2.90034,-0.002739,-0.241251
0.01213,2.97171,4399.87,-3875.5,48.1432,879.146,0.0587824,2.91497,-0.00281217,-0.22662
0.0123434,3.04182,4399.87,-3875.5,49.0226,871.197,0.058304,2.98771,-0.00185878,-0.153879
0.0122615,2.98738,4399.87,-3875.5,47.9551,877.732,0.0589297,2.93755,-0.00261866,-0.204038
0.0120751,3.0071,4399.87,-3875.5,48.3735,874.333,0.0584611,2.9687,-0.00256626,-0.172896
0.0120428,2.94836,4399.88,-3875.5,47.8694,879.479,0.0590353,2.89894,-0.00265509,-0.242654
0.0124166,3.00558,4399.87,-3875.5,48.9938,871.862,0.0584033,2.95125,-0.00242522,-0.190346
0.0116406,3.02106,4399.88,-3875.5,46.7489,881.921,0.0594626,2.99691,-0.00190396,-0.144684
0.0119079,2.96316,4399.88,-3875.5,47.3811,881.496,0.0591352,2.91374,-0.00286643,-0.227849
0.0122065,3.05217,4399.87,-3875.5,49.2804,869.792,0.0580674,2.98289,-0.00198788,-0.158706
0.0123479,3.01468,4399.87,-3875.5,49.3109,869.767,0.0575522,2.96215,-0.0027218,-0.179441
0.011956,3.0215,4399.88,-3875.5,47.9061,876.563,0.0584449,2.96904,-0.00203632,-0.172554
0.0124639,3.00396,4399.87,-3875.5,49.606,868.942,0.0572354,2.94294,-0.00264501,-0.19865
0.0124723,3.01276,4399.86,-3875.5,49.9369,867.654,0.0575576,2.93841,-0.00259104,-0.203178
0.0121934,3.00669,4399.87,-3875.5,48.7859,872.384,0.0583614,2.97444,-0.00212819,-0.167155
0.0120051,2.96359,4399.87,-3875.5,47.6762,879.941,0.0589601,2.91449,-0.00323181,-0.227107
