tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.014722,-1.18671,4399.81,-3875.5,58.5244,832.117,0.0529996,5.22452,0.00413418,0.287736
0.0145925,-1.18589,4399.82,-3875.5,57.8444,834.759,0.0532505,5.24997,0.00424332,0.313181
0.0141115,-1.2309,4399.83,-3875.5,56.9991,837.138,0.053326,5.17227,0.00311717,0.235477
0.0140644,-1.22478,4399.83,-3875.5,56.6064,838.65,0.0532494,5.1522,0.00269954,0.21541
0.0142548,-1.23566,4399.83,-3875.5,57.0933,837.077,0.0538937,5.14394,0.00288997,0.207151
0.0149131,-1.21596,4399.81,-3875.5,59.3414,828.085,0.0519343,5.20126,0.00383877,0.264476
0.0142868,-1.21558,4399.82,-3875.5,56.7114,838.105,0.0529655,5.18235,0.00350186,0.245557
0.0146354,-1.23835,4399.81,-3875.5,57.9194,833.325,0.0525775,5.14752,0.00279077,0.210735
0.0147163,-1.19094,4399.81,-3875.5,58.6628,831.497,0.0529087,5.21382,0.00378196,0.277034
0.0147327,-1.2367,4399.81,-3875.5,58.1545,832.561,0.0527493,5.13554,0.00240713,0.198751
0.0147089,-1.1894,4399.81,-3875.5,58.5501,831.26,0.0520992,5.24928,0.00391166,0.312496
0.0143949,-1.19185,4399.82,-3875.5,57.2318,837.015,0.0531752,5.22163,0.00381785,0.28484
0.0147055,-1.23332,4399.81,-3875.5,59.0058,829.199,0.0523897,5.15768,0.00312281,0.220892
0.0149701,-1.18667,4399.81,-3875.5,59.2156,829.007,0.0521307,5.22805,0.00414093,0.291263
0.0146083,-1.22025,4399.81,-3875.5,57.6834,834.398,0.0527247,5.18575,0.0031692,0.248966
0.0147685,-1.21467,4399.81,-3875.5,58.9364,829.73,0.0522222,5.18913,0.00361048,0.252346
0.0147344,-1.20124,4399.81,-3875.5,58.7516,830.529,0.05196,5.22719,0.00431297,0.290405
0.0148438,-1.21347,4399.81,-3875.5,58.5087,831.244,0.0522392,5.1983,0.00346234,0.261511
0.014785,-1.19143,4399.81,-3875.5,58.7433,831.077,0.0527083,5.22275,0.00328768,0.285958
0.0144473,-1.22089,4399.82,-3875.5,57.7061,834.471,0.0530553,5.16661,0.00249063,0.229826
0.0146624,-1.20579,4399.81,-3875.5,58.8169,830.204,0.0521931,5.20326,0.00340042,0.266472
0.0146164,-1.16865,4399.81,-3875.5,57.9459,833.924,0.0526983,5.26797,0.00461261,0.33118
0.0142119,-1.21263,4399.83,-3875.5,56.6569,838.563,0.0533839,5.17849,0.0032542,0.241706
0.0146745,-1.18432,4399.81,-3875.5,58.5031,831.787,0.0525002,5.22786,0.00420608,0.291068
0.0147145,-1.19812,4399.81,-3875.5,58.4431,832.13,0.052618,5.22324,0.00395001,0.286454
0.0148686,-1.19987,4399.81,-3875.5,58.8767,830.428,0.052587,5.2145,0.00365666,0.277711
0.0146795,-1.22531,4399.81,-3875.5,58.5519,831.065,0.0525172,5.15282,0.00319675,0.216028
0.0144334,-1.22208,4399.82,-3875.5,56.8494,838.362,0.0537315,5.18858,0.00352511,0.251793
0.0143221,-1.19881,4399.82,-3875.5,56.713,839.222,0.0536249,5.21131,0.00365169,0.27452
0.0144808,-1.19403,4399.82,-3875.5,57.7134,834.847,0.0529241,5.21443,0.00408092,0.277645
0.0141692,-1.22771,4399.83,-3875.5,56.6339,838.85,0.053763,5.14547,0.00256709,0.208681
0.0145126,-1.20818,4399.82,-3875.5,58.1525,832.762,0.0526908,5.18693,0.0032347,0.250146
0.0143993,-1.17525,4399.82,-3875.5,57.1935,837.326,0.0533836,5.25893,0.00445355,0.322141
0.0144927,-1.2419,4399.82,-3875.5,58.0922,832.602,0.0524731,5.14612,0.00288699,0.209334
0.0148268,-1.22552,4399.81,-3875.5,59.0732,829.274,0.0526674,5.15893,0.00331744,0.222137
0.014184,-1.20418,4399.83,-3875.5,56.8398,838.334,0.0536336,5.19478,0.00323389,0.257992
