tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00955932,-1.33721,4399.92,-3875.5,38.261,925.088,0.0657561,4.95119,-1.59966e-05,0.0143976
0.00893121,-1.37535,4399.93,-3875.5,36.1592,937.236,0.0676881,4.91424,6.51337e-05,-0.022548
0.00960041,-1.35743,4399.92,-3875.5,38.0604,926.291,0.0661598,4.93258,-3.7021e-05,-0.00420452
0.00912073,-1.32472,4399.93,-3875.5,36.5067,935.368,0.0673421,4.94003,1.10555e-05,0.00324059
0.00905405,-1.32288,4399.93,-3875.5,36.4194,935.775,0.0672297,4.95036,0.000199146,0.0135757
0.00922958,-1.30423,4399.93,-3875.5,36.733,934.309,0.0674185,4.96158,0.000194658,0.024795
0.00987412,-1.34003,4399.92,-3875.5,39.0734,920.38,0.0652279,4.94458,-0.000303571,0.00779573
0.00925985,-1.35835,4399.93,-3875.5,36.858,932.82,0.0668337,4.92712,-0.000112928,-0.00967175
0.00920257,-1.34629,4399.93,-3875.5,36.6392,934.598,0.0673224,4.92498,-0.000225652,-0.0118089
0.00897133,-1.3809,4399.93,-3875.5,36.318,936.242,0.0673248,4.92089,-0.000262093,-0.0158992
0.0091569,-1.36263,4399.93,-3875.5,36.259,936.623,0.0674532,4.92697,0.000119374,-0.00981926
0.00951693,-1.31621,4399.92,-3875.5,37.7607,928.08,0.0664011,4.95572,0.000211508,0.0189281
0.00976321,-1.35347,4399.92,-3875.5,38.7828,922.21,0.0655295,4.93944,-0.000267089,0.00264996
0.00927644,-1.35787,4399.93,-3875.5,37.4354,929.513,0.0664397,4.92646,-9.82425e-05,-0.0103239
0.00944163,-1.35299,4399.92,-3875.5,37.5652,928.873,0.0663922,4.93346,0.000184255,-0.00332799
0.00984437,-1.31186,4399.92,-3875.5,38.9601,920.949,0.0653339,4.9584,5.05382e-05,0.0216151
0.00990882,-1.33845,4399.91,-3875.5,39.3787,918.596,0.0648054,4.94014,0.000197294,0.00334957
0.00973967,-1.32731,4399.92,-3875.5,39.1025,920.109,0.065089,4.94413,7.04485e-06,0.00734642
0.009269,-1.33604,4399.92,-3875.5,37.1808,931.134,0.0669026,4.93845,5.24791e-05,0.00165706
0.00966098,-1.3028,4399.92,-3875.5,38.5,924.124,0.0661096,4.962,0.000259604,0.02521
0.00915981,-1.36164,4399.93,-3875.5,36.8182,933.501,0.0672201,4.92894,6.96395e-05,-0.00785094
0.00934267,-1.36986,4399.92,-3875.5,38.2642,924.869,0.0658826,4.92299,-0.00076984,-0.013802
0.00942946,-1.36743,4399.92,-3875.5,38.1192,925.506,0.0656654,4.92827,-0.000137714,-0.00851514
0.00920429,-1.3316,4399.93,-3875.5,36.7184,934.29,0.0671703,4.94609,-0.000131011,0.00930424
0.00957388,-1.35943,4399.92,-3875.5,37.5521,928.903,0.0663183,4.92842,0.000298239,-0.00836518
0.00917371,-1.33686,4399.93,-3875.5,37.271,930.677,0.0666306,4.94205,1.34681e-05,0.00526323
0.0100174,-1.32136,4399.91,-3875.5,38.9533,921.205,0.0653483,4.95276,0.000586624,0.0159677
0.0092807,-1.39756,4399.93,-3875.5,37.2518,930.653,0.0666281,4.90572,-0.00033602,-0.0310646
0.00922872,-1.32139,4399.93,-3875.5,36.7867,933.571,0.0667085,4.94478,0.000121973,0.00798719
0.00956694,-1.38204,4399.92,-3875.5,37.9399,926.588,0.066006,4.91381,-0.000302337,-0.0229784
0.00931584,-1.30452,4399.93,-3875.5,36.8348,933.389,0.0672474,4.95743,-0.000339041,0.0206385
0.0095221,-1.36107,4399.92,-3875.5,37.9816,927.088,0.0669354,4.92603,5.62369e-05,-0.0107596
0.00912325,-1.34409,4399.93,-3875.5,36.4186,935.909,0.0675877,4.93747,-0.000111168,0.000686385
0.00981176,-1.33373,4399.91,-3875.5,39.169,919.812,0.0649429,4.949,-0.000141751,0.0122122
0.00964499,-1.34236,4399.92,-3875.5,38.1287,925.656,0.0656735,4.94561,1.61735e-05,0.00882029
0.00962495,-1.38945,4399.92,-3875.5,38.5454,922.903,0.0650004,4.90314,-0.000610087,-0.0336451
0.00985283,-1.36652,4399.92,-3875.5,39.2409,919.274,0.0648347,4.92227,-0.000234201,-0.0145197
0.00941456,-1.36847,4399.92,-3875.5,37.4269,929.071,0.0658086,4.9182,-4.45954e-05,-0.0185851
0.00900816,-1.3448,4399.93,-3875.5,35.7729,939.719,0.067889,4.94254,-0.000116976,0.00574926
0.00967807,-1.33698,4399.92,-3875.5,38.5877,922.973,0.0653762,4.93667,0.000232842,-0.000121781
0.00958084,-1.3536,4399.92,-3875.5,37.5406,929.321,0.0667973,4.93658,0.000143162,-0.000205395
0.00908431,-1.32726,4399.93,-3875.5,35.9736,938.679,0.0677258,4.94083,9.25432e-05,0.00404115
0.00962217,-1.39375,4399.92,-3875.5,37.9429,926.658,0.0657898,4.90777,-0.000262818,-0.0290138
0.00951458,-1.31131,4399.92,-3875.5,37.5343,928.88,0.0659605,4.95887,0.00024547,0.0220825
0.009668,-1.38604,4399.92,-3875.5,38.0182,926.404,0.0661702,4.92758,-8.5742e-05,-0.00920917
0.00980755,-1.30609,4399.92,-3875.5,39.0032,921.008,0.0656438,4.95292,-5.70752e-05,0.0161361
0.00968119,-1.34003,4399.92,-3875.5,39.0418,920.277,0.0649241,4.94067,-0.000117443,0.00388297
0.00957326,-1.33772,4399.92,-3875.5,37.8379,927.365,0.0662099,4.94102,-2.22357e-05,0.00422979
0.00970302,-1.39649,4399.92,-3875.5,38.3934,924.254,0.0656414,4.90268,-0.000563953,-0.0341128
0.00900258,-1.31294,4399.93,-3875.5,36.4084,935.825,0.067373,4.95191,-0.000147218,0.0151249
0.00930676,-1.30424,4399.93,-3875.5,37.2873,930.528,0.0665415,4.96068,0.000110531,0.0238943
0.00992721,-1.38174,4399.91,-3875.5,39.1877,919.882,0.0652941,4.92098,-0.000148982,-0.0158099
0.00951738,-1.41207,4399.92,-3875.5,37.8075,927.586,0.0659546,4.8991,-0.000405177,-0.0376922
0.00967513,-1.34498,4399.92,-3875.5,38.5294,923.304,0.0654622,4.92049,-0.000450886,-0.0162977
0.0094483,-1.39815,4399.92,-3875.5,37.215,930.995,0.0666152,4.9009,-0.000494869,-0.0358932
