tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0167457,-0.29885,4399.76,-3875.5,66.7023,805.469,0.0488694,6.13539,0.00422075,0.301
0.0162881,-0.315457,4399.77,-3875.5,64.7764,812.295,0.0500441,6.08986,0.00343785,0.255473
0.0165917,-0.327076,4399.76,-3875.5,65.7843,808.514,0.0493114,6.07681,0.00358936,0.242421
0.0168642,-0.292271,4399.75,-3875.5,66.8738,804.57,0.0487423,6.14329,0.00460652,0.308907
0.0167118,-0.301003,4399.76,-3875.5,66.9482,804.736,0.0486727,6.12802,0.00432712,0.293635
0.0164647,-0.320473,4399.77,-3875.5,65.4456,809.678,0.0489857,6.10123,0.00389991,0.26684
0.0167252,-0.310866,4399.76,-3875.5,66.6514,805.833,0.0487651,6.10403,0.00370475,0.269645
0.016579,-0.287775,4399.76,-3875.5,66.1189,806.499,0.0488107,6.16467,0.0045572,0.330281
0.0168331,-0.32255,4399.76,-3875.5,66.8649,805.169,0.0489461,6.08249,0.00384095,0.248104
0.016474,-0.312272,4399.76,-3875.5,65.4207,809.834,0.0492147,6.10281,0.00389357,0.268421
0.0165161,-0.307178,4399.76,-3875.5,66.2635,807.339,0.0492025,6.11637,0.00426679,0.281987
0.0159489,-0.317534,4399.78,-3875.5,64.3327,813.17,0.0494291,6.09117,0.00344591,0.256779
0.0163659,-0.316763,4399.76,-3875.5,65.2848,810.317,0.0493822,6.09731,0.00393023,0.262922
0.0166184,-0.301243,4399.76,-3875.5,65.9656,807.26,0.0486378,6.14417,0.00429754,0.309788
0.0167366,-0.298143,4399.76,-3875.5,66.7562,804.861,0.0484516,6.13872,0.00434117,0.304333
0.0163795,-0.308926,4399.77,-3875.5,65.3103,810.196,0.0494512,6.11564,0.00403189,0.281254
0.0162619,-0.30754,4399.77,-3875.5,65.2672,810.588,0.0495799,6.10677,0.00339351,0.272386
0.0169392,-0.326625,4399.75,-3875.5,67.0354,804.673,0.0486165,6.09969,0.00370887,0.265302
0.0166988,-0.306934,4399.76,-3875.5,66.3423,806.748,0.0488309,6.12146,0.0037919,0.287077
0.0160638,-0.327162,4399.78,-3875.5,64.8676,811.842,0.0500528,6.09112,0.00407552,0.256734
0.0161817,-0.301785,4399.77,-3875.5,64.4115,813.412,0.0501581,6.12179,0.00405575,0.287402
0.0167712,-0.325565,4399.76,-3875.5,66.749,805.418,0.0485699,6.07688,0.00326876,0.24249
0.0163938,-0.297574,4399.77,-3875.5,65.3815,809.581,0.0491948,6.1339,0.00438728,0.299518
0.0163156,-0.313043,4399.77,-3875.5,65.6809,809.093,0.0493235,6.09334,0.00377872,0.258958
0.0165095,-0.318629,4399.76,-3875.5,65.3826,809.9,0.0491619,6.09659,0.00340663,0.262205
0.0167007,-0.308351,4399.76,-3875.5,65.8697,808.227,0.0490982,6.1213,0.00421498,0.286916
0.0161223,-0.304212,4399.78,-3875.5,64.4069,813.136,0.0498284,6.12812,0.00389818,0.293732
0.0165226,-0.290996,4399.76,-3875.5,66.0503,807.386,0.0492947,6.14741,0.00448318,0.313019
0.0162442,-0.316183,4399.77,-3875.5,64.6957,812.238,0.0495692,6.09714,0.00384155,0.262753
0.0166687,-0.2955,4399.76,-3875.5,66.1248,807.155,0.0488827,6.13492,0.00420242,0.300533
0.0164967,-0.268137,4399.76,-3875.5,65.9834,806.919,0.0491785,6.18204,0.00498235,0.347652
0.0168231,-0.292169,4399.75,-3875.5,66.6592,805.23,0.0488605,6.1516,0.00471872,0.31721
0.0162108,-0.332232,4399.78,-3875.5,63.9761,814.727,0.0497941,6.11708,0.00403342,0.282692
0.0162971,-0.308635,4399.77,-3875.5,64.8947,811.929,0.0499657,6.09862,0.00334061,0.264236
0.0164369,-0.312386,4399.77,-3875.5,65.355,810.077,0.0492037,6.10476,0.0037285,0.270378
0.0166684,-0.316233,4399.76,-3875.5,66.6474,805.975,0.048934,6.10632,0.00402613,0.271936
0.0165787,-0.305448,4399.76,-3875.5,65.8729,808.105,0.0489766,6.12431,0.00382807,0.289923
0.0161137,-0.302921,4399.78,-3875.5,64.2406,813.869,0.0502052,6.13496,0.00467036,0.300575
0.01625,-0.305725,4399.77,-3875.5,64.857,811.577,0.0496508,6.12696,0.00437132,0.29257
0.0160529,-0.320394,4399.77,-3875.5,64.566,812.698,0.0498308,6.08898,0.00374682,0.254595
0.0167875,-0.319664,4399.76,-3875.5,66.953,804.667,0.0483729,6.10334,0.0041321,0.268955
0.0157259,-0.286852,4399.79,-3875.5,66.5847,805.304,0.0490936,6.16136,0.00476138,0.326972
0.0162077,-0.324213,4399.77,-3875.5,64.9148,811.459,0.0497345,6.08161,0.00354503,0.247226
0.0162924,-0.290941,4399.77,-3875.5,64.5552,811.977,0.0493454,6.14854,0.00457288,0.314154
0.0166514,-0.280813,4399.76,-3875.5,66.6559,804.805,0.0487267,6.15673,0.00420021,0.322348
0.0161351,-0.3239,4399.78,-3875.5,64.3946,813.288,0.0499774,6.07962,0.003576,0.245234
0.0160368,-0.307315,4399.78,-3875.5,64.224,813.991,0.0500211,6.10513,0.00360175,0.27074
0.0167696,-0.312731,4399.76,-3875.5,66.667,805.819,0.0487817,6.11648,0.00442417,0.282092
0.0165683,-0.296719,4399.76,-3875.5,65.6577,808.989,0.0493006,6.12994,0.00403736,0.295553
0.0162398,-0.326962,4399.77,-3875.5,65.5182,809.394,0.0494054,6.07813,0.00402255,0.243745
0.0165171,-0.317077,4399.76,-3875.5,65.137,810.98,0.0495316,6.09529,0.00340887,0.260904
0.016498,-0.302751,4399.76,-3875.5,65.4384,809.172,0.049182,6.14919,0.00456934,0.314799
0.0164485,-0.292927,4399.76,-3875.5,65.7206,808.346,0.0491559,6.14248,0.00421983,0.308096
0.0164821,-0.283123,4399.77,-3875.5,65.5811,808.112,0.0492197,6.18685,0.00483322,0.352466
0.0163412,-0.308209,4399.75,-3875.5,65.3348,810.194,0.0494225,6.1022,0.00363265,0.267816
0.0162815,-0.301536,4399.77,-3875.5,64.4586,813.395,0.0500868,6.11454,0.00412998,0.280152
0.0166888,-0.314443,4399.76,-3875.5,66.4885,806.654,0.0490566,6.10522,0.00344216,0.270834
0.0165367,-0.302874,4399.76,-3875.5,65.4388,809.963,0.049578,6.12051,0.0038349,0.286119
0.0166368,-0.296228,4399.76,-3875.5,66.4584,805.379,0.048439,6.15203,0.00449245,0.317645
0.0164485,-0.342604,4399.77,-3875.5,65.5273,809.427,0.0492959,6.04839,0.00317393,0.213999
