tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00824254,0.486103,4399.94,-3875.5,32.8565,960.518,0.0710896,0.468277,3.86787e-05,0.0194776
0.00808309,0.437169,4399.94,-3875.5,32.1318,964.941,0.0717337,0.450236,-0.000116623,0.00143736
0.0082145,0.490061,4399.94,-3875.5,33.0708,959.201,0.070902,0.461838,0.000277191,0.0130392
0.00868324,0.48719,4399.93,-3875.5,34.9056,947.742,0.0691312,0.471029,8.13187e-05,0.0222303
0.00890982,0.441976,4399.93,-3875.5,35.4605,944.702,0.0687755,0.449207,-0.000399549,0.000408462
0.00821228,0.420817,4399.94,-3875.5,33.1226,958.863,0.070682,0.448926,-9.65377e-05,0.000126644
0.00835405,0.423357,4399.94,-3875.5,33.5187,956.666,0.0707073,0.446058,3.02269e-05,-0.0027414
0.00885998,0.434893,4399.93,-3875.5,34.8881,948.417,0.0693909,0.447345,-0.000283241,-0.00145418
0.0083178,0.427906,4399.94,-3875.5,33.5355,956.289,0.0701927,0.448562,0.000114505,-0.000236601
0.00810973,0.516847,4399.94,-3875.5,33.1455,958.028,0.0700322,0.474349,0.000151635,0.0255498
0.00797759,0.41988,4399.94,-3875.5,32.1228,965.083,0.0717463,0.448461,-0.000165145,-0.000337644
0.00878045,0.433117,4399.93,-3875.5,35.0354,947.389,0.0693148,0.459527,0.000166626,0.0107282
0.00823477,0.409807,4399.94,-3875.5,32.581,962.385,0.0711401,0.443026,0.000469301,-0.0057725
0.00842219,0.454378,4399.94,-3875.5,33.5649,955.856,0.0702574,0.456653,0.000325389,0.00785427
0.00834185,0.451098,4399.94,-3875.5,32.9853,959.698,0.0712473,0.459461,0.000525304,0.0106616
0.00843116,0.47693,4399.94,-3875.5,33.6484,955.387,0.0701175,0.468643,0.000140001,0.0198438
0.00863093,0.399038,4399.94,-3875.5,34.0154,953.469,0.0699227,0.443063,0.000273552,-0.00573586
0.00856131,0.468346,4399.94,-3875.5,34.1835,952.347,0.07005,0.466852,0.000455001,0.0180529
0.00830114,0.433948,4399.94,-3875.5,33.1247,958.752,0.0706844,0.450266,2.8502e-05,0.00146749
0.00831568,0.387037,4399.94,-3875.5,33.3495,957.949,0.0706566,0.437502,0.000146473,-0.0112974
0.00817306,0.411213,4399.94,-3875.5,32.3602,963.723,0.0714397,0.444316,0.000116612,-0.00448315
0.00788852,0.46613,4399.95,-3875.5,32.0631,965.475,0.0717542,0.455949,-6.54709e-05,0.00714999
0.00795807,0.439793,4399.95,-3875.5,32.2058,965.001,0.0722415,0.452862,-7.47502e-05,0.00406332
0.00860472,0.485742,4399.94,-3875.5,34.685,954.044,0.0697059,0.470925,0.00028114,0.0221257
0.00875224,0.506078,4399.93,-3875.5,34.6774,949.219,0.0694261,0.466693,8.16362e-05,0.0178943
0.00852578,0.407181,4399.94,-3875.5,33.7426,955.304,0.070223,0.439701,0.000128413,-0.00909819
0.00805777,0.401304,4399.94,-3875.5,32.5386,962.555,0.0711811,0.445949,0.000337011,-0.00284993
0.00830807,0.485716,4399.94,-3875.5,33.3956,957.015,0.0705479,0.467533,-4.56895e-05,0.0187338
0.0085344,0.487797,4399.94,-3875.5,34.0762,952.275,0.0692525,0.46837,-3.0674e-05,0.0195713
0.00860464,0.403758,4399.94,-3875.5,34.4443,950.766,0.0694783,0.441427,2.27708e-05,-0.00737195
0.00837363,0.457551,4399.94,-3875.5,33.283,957.647,0.0703714,0.457033,2.21157e-05,0.00823375
0.00832973,0.463825,4399.94,-3875.5,33.2869,957.921,0.0707532,0.457663,0.000551459,0.00886399
0.00840838,0.441033,4399.94,-3875.5,33.3676,957.816,0.0711734,0.447801,4.44641e-05,-0.000997802
0.00844309,0.474229,4399.94,-3875.5,33.6386,955.656,0.0704771,0.463361,0.000236203,0.014562
0.00845245,0.515807,4399.94,-3875.5,33.6687,955.066,0.0700065,0.478215,0.000487541,0.0294164
0.00851736,0.480527,4399.94,-3875.5,34.0954,952.612,0.0699335,0.468851,0.000564386,0.020052
0.0085404,0.460733,4399.94,-3875.5,34.116,952.189,0.0692613,0.459908,-0.000240503,0.0111092
0.00857629,0.401914,4399.94,-3875.5,34.5621,950.243,0.0695085,0.434875,-0.000221568,-0.0139244
0.00843042,0.505851,4399.94,-3875.5,34.049,952.692,0.0699071,0.481282,0.000560326,0.0324835
0.00856308,0.408293,4399.94,-3875.5,34.1656,952.524,0.0697996,0.442752,-9.66362e-05,-0.00604686
0.00852628,0.433528,4399.94,-3875.5,33.7079,955.146,0.0700749,0.453358,-0.000398184,0.0045591
0.00858268,0.498118,4399.94,-3875.5,34.6701,949.088,0.0694807,0.474672,-1.39882e-05,0.0258732
0.00805844,0.419642,4399.95,-3875.5,32.302,963.969,0.0714427,0.44964,0.000227852,0.000841507
0.0085894,0.503726,4399.93,-3875.5,34.2784,951.517,0.069907,0.475363,-3.74917e-06,0.0265641
0.00830354,0.492595,4399.94,-3875.5,33.0846,958.949,0.0708765,0.472864,0.000690754,0.0240655
0.0082472,0.401303,4399.94,-3875.5,33.1205,959.45,0.0712891,0.440006,0.00012655,-0.00879326
0.00744382,0.381306,4399.95,-3875.5,32.5053,962.997,0.0712613,0.442124,-1.39169e-05,-0.0066747
0.00860335,0.442024,4399.94,-3875.5,34.199,952.191,0.0698905,0.454704,0.000282279,0.00590487
0.00845189,0.496197,4399.94,-3875.5,33.6416,955.799,0.0709085,0.473637,0.000181468,0.0248382
0.00863455,0.407122,4399.94,-3875.5,34.884,948.569,0.0698878,0.43852,-0.000170923,-0.0102793
0.00860715,0.479626,4399.94,-3875.5,33.9149,953.688,0.0698735,0.472659,6.18051e-05,0.0238599
0.00897401,0.44145,4399.93,-3875.5,35.5326,944.032,0.0685098,0.45493,0.000456986,0.00613113
0.00830799,0.386885,4399.94,-3875.5,32.9879,960.041,0.0707472,0.437964,0.000314125,-0.0108346
0.00889777,0.439425,4399.93,-3875.5,35.5465,943.81,0.0684689,0.454286,0.00010215,0.00548693
0.00797289,0.419066,4399.95,-3875.5,31.9288,966.901,0.0727933,0.452141,0.000456152,0.00334216
0.00828931,0.444122,4399.94,-3875.5,33.2127,958.27,0.0705745,0.453268,-6.64821e-05,0.0044695
0.0086034,0.48973,4399.94,-3875.5,34.4016,950.677,0.0692838,0.461724,0.000342326,0.0129251
0.0085077,0.516804,4399.94,-3875.5,33.9186,953.554,0.0699706,0.477697,-1.53326e-05,0.0288984
0.00866885,0.462989,4399.94,-3875.5,34.8255,948.198,0.0689955,0.46359,0.000165689,0.0147911
0.00856217,0.389127,4399.94,-3875.5,34.0291,953.354,0.069741,0.437325,-0.000190442,-0.0114744
0.00833718,0.395176,4399.94,-3875.5,33.2919,958.004,0.0706185,0.440959,-0.000159515,-0.00784009
0.00821275,0.39746,4399.94,-3875.5,32.9504,960.578,0.071383,0.440362,-0.000266565,-0.00843733
0.00890088,0.4713,4399.93,-3875.5,35.5171,944.096,0.0688269,0.461639,3.74677e-05,0.0128405
0.00835094,0.445791,4399.94,-3875.5,33.6751,955.253,0.0701539,0.454491,0.00039213,0.00569187
0.00874627,0.434199,4399.93,-3875.5,34.5083,950.198,0.0695418,0.455107,-0.000239115,0.00630823
0.00856446,0.403012,4399.94,-3875.5,34.2929,951.77,0.0698311,0.440805,-0.00023127,-0.00799435
0.00830774,0.504265,4399.94,-3875.5,33.0425,959.02,0.0706187,0.472602,5.29398e-05,0.0238029
0.00851711,0.505449,4399.94,-3875.5,33.654,955.534,0.0703471,0.47437,0.000489868,0.025571
0.00850571,0.468662,4399.94,-3875.5,33.9912,953.197,0.0697986,0.461455,0.000240975,0.0126559
0.00835502,0.472534,4399.94,-3875.5,33.4301,956.591,0.0703589,0.466298,0.000411871,0.0174992
0.00817286,0.429884,4399.94,-3875.5,32.6164,961.911,0.0711392,0.44905,-0.000240735,0.000251028
0.00828262,0.501835,4399.94,-3875.5,33.0592,959.146,0.0708251,0.474549,0.000162652,0.02575
0.00850194,0.396718,4399.94,-3875.5,33.405,957.553,0.0707676,0.440648,5.80771e-05,-0.00815054
0.0082501,0.40152,4399.94,-3875.5,32.8336,960.937,0.0713249,0.440879,2.09219e-05,-0.0079201
0.00815972,0.425786,4399.94,-3875.5,32.4937,962.548,0.0712336,0.451687,-0.000131957,0.00288794
0.00889838,0.49018,4399.93,-3875.5,35.2684,945.162,0.0685071,0.47412,0.000472199,0.0253208
0.00803255,0.435772,4399.94,-3875.5,32.0362,966.054,0.0724045,0.453543,7.66777e-05,0.00474425
0.0088432,0.458541,4399.93,-3875.5,34.9517,947.668,0.0692208,0.46236,0.000136081,0.0135606
0.00807671,0.456729,4399.94,-3875.5,32.4245,963.118,0.0714036,0.458935,0.000202737,0.0101358
0.00851266,0.471629,4399.94,-3875.5,33.9582,953.397,0.0697296,0.459265,-2.80732e-05,0.0104659
0.00860206,0.475245,4399.94,-3875.5,34.5973,949.831,0.0695708,0.469906,0.000639776,0.0211069
0.00879223,0.46439,4399.93,-3875.5,35.2404,945.944,0.0689857,0.457809,0.000302738,0.0090103
0.00829908,0.468607,4399.94,-3875.5,33.4311,956.791,0.0701765,0.460025,4.44e-05,0.0112263
0.00801541,0.493628,4399.94,-3875.5,32.2578,963.874,0.0712542,0.4664,0.000159144,0.0176009
0.00822057,0.422045,4399.94,-3875.5,32.9637,960.329,0.0712951,0.444431,-0.000123204,-0.00436827
0.00865126,0.468189,4399.94,-3875.5,34.5502,949.818,0.0692723,0.454173,5.93039e-06,0.00537395
0.00868636,0.44689,4399.93,-3875.5,34.7745,948.201,0.0689532,0.45521,0.000171138,0.00641057
0.00841694,0.484854,4399.94,-3875.5,33.3497,957.254,0.0705594,0.468071,0.000462623,0.0192724
0.00824525,0.478261,4399.94,-3875.5,33.0117,959.657,0.0712346,0.463167,7.23625e-05,0.014368
0.0081864,0.410425,4399.94,-3875.5,33.0134,960.076,0.0712042,0.441339,-8.76051e-05,-0.0074597
0.00854296,0.522801,4399.94,-3875.5,34.2647,951.243,0.0695509,0.480842,0.000468922,0.0320432
0.00859619,0.436073,4399.94,-3875.5,33.9684,953.783,0.0701508,0.449541,-0.000112026,0.000742457
0.00845031,0.492946,4399.94,-3875.5,33.5794,956.01,0.0705244,0.472269,-4.91437e-05,0.02347
0.00855652,0.474899,4399.94,-3875.5,34.6462,948.929,0.0691087,0.467656,0.00034821,0.018857
0.00874421,0.440662,4399.93,-3875.5,35.0459,947.459,0.0694729,0.454236,-0.000418493,0.00543687
0.00863989,0.479154,4399.93,-3875.5,34.2443,951.933,0.0699965,0.470594,0.000179316,0.0217947
0.00879038,0.463246,4399.93,-3875.5,35.1207,946.423,0.0687051,0.462322,0.000350951,0.0135226
0.00818774,0.456857,4399.94,-3875.5,32.9143,960.133,0.0710043,0.457721,0.00019514,0.00892248
0.0085555,0.417636,4399.94,-3875.5,34.1591,952.533,0.0699264,0.443672,-0.000182027,-0.00512661
0.00862958,0.423322,4399.93,-3875.5,34.8845,948.226,0.0691169,0.447708,-0.000135977,-0.00109058
0.00847891,0.496764,4399.94,-3875.5,34.0301,952.578,0.0694287,0.476135,0.000559569,0.027336
0.0080716,0.463735,4399.94,-3875.5,32.2358,964.189,0.0716784,0.46025,0.000376547,0.0114511
0.00869756,0.487721,4399.93,-3875.5,34.8942,947.458,0.0689163,0.471319,6.20837e-05,0.02252
0.0088988,0.428049,4399.93,-3875.5,35.326,945.343,0.0687148,0.448775,0.000482885,-2.39577e-05
0.00803646,0.470118,4399.94,-3875.5,32.2531,964.374,0.0718387,0.463728,0.00010108,0.0149286
0.00862481,0.458757,4399.94,-3875.5,34.2799,951.882,0.0700088,0.458394,0.000484894,0.00959485
0.00846712,0.450709,4399.94,-3875.5,33.4977,956.496,0.0704017,0.458831,0.000210634,0.0100324
0.00838808,0.391385,4399.94,-3875.5,33.6077,956.182,0.0702865,0.435133,-0.00016668,-0.0136664
0.00869495,0.445739,4399.93,-3875.5,34.4212,950.812,0.069585,0.455031,1.99179e-05,0.00623173
0.00861087,0.396916,4399.94,-3875.5,34.7791,948.803,0.0693666,0.437682,-2.84325e-05,-0.0111165
0.0083752,0.50322,4399.94,-3875.5,33.6336,955.259,0.0699886,0.479985,0.000535122,0.0311859
0.00834908,0.465706,4399.94,-3875.5,33.5915,955.818,0.0703373,0.460796,0.000459263,0.011997
0.00868967,0.425555,4399.94,-3875.5,34.1302,952.29,0.0693148,0.450108,3.9495e-05,0.00130857
0.00817692,0.411251,4399.94,-3875.5,32.6046,962.045,0.0714065,0.448402,0.000394866,-0.000396488
0.00790935,0.454792,4399.95,-3875.5,31.863,966.832,0.0722956,0.459395,0.000346151,0.0105962
0.00837159,0.487496,4399.94,-3875.5,33.6722,955.114,0.0701145,0.470561,2.72465e-05,0.0217625
0.00880352,0.45278,4399.93,-3875.5,34.9652,947.626,0.0692271,0.457796,0.000254951,0.00899727
0.00857297,0.485405,4399.94,-3875.5,34.5208,950.176,0.0695482,0.471936,5.15912e-05,0.0231371
0.00844613,0.478085,4399.94,-3875.5,33.8752,953.87,0.0699253,0.471435,0.000188792,0.0226359
0.00833568,0.402202,4399.94,-3875.5,33.0298,959.993,0.071355,0.444949,0.000161023,-0.00384966
0.00833831,0.497372,4399.94,-3875.5,33.3948,957.218,0.0708551,0.468654,0.000255505,0.0198555
0.00879829,0.465762,4399.93,-3875.5,35.3674,947.936,0.0682817,0.444059,-0.000342171,-0.00473958
0.00857138,0.381132,4399.94,-3875.5,34.3907,951.601,0.0701273,0.438348,0.000200066,-0.0104513
0.00813785,0.445957,4399.94,-3875.5,32.9683,959.883,0.0709965,0.45646,0.000321694,0.00766147
0.00825299,0.442725,4399.94,-3875.5,33.5115,956.516,0.0705792,0.450352,-6.65886e-05,0.00155343
0.00871599,0.420981,4399.93,-3875.5,34.9722,947.693,0.0692366,0.452014,1.20857e-05,0.00321499
0.0083575,0.469976,4399.94,-3875.5,33.5755,956.009,0.0705978,0.463517,7.38643e-05,0.0147179
0.00825332,0.407285,4399.94,-3875.5,33.2248,958.516,0.0708382,0.443761,0.000281821,-0.0050384
0.00848456,0.490144,4399.94,-3875.5,33.8347,954.192,0.0700392,0.466757,0.000101091,0.0179585
0.00840668,0.427429,4399.94,-3875.5,33.3564,957.437,0.0705626,0.455577,0.000150645,0.0067776
0.0084609,0.496436,4399.94,-3875.5,33.6731,955.382,0.0704599,0.475982,0.000265569,0.0271831
0.00834807,0.410967,4399.94,-3875.5,33.3414,958.092,0.0713656,0.447388,0.000171812,-0.00141131
