,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
2507,0.010466752471765301,4.18169056366022,-5124.482164051618,4399.906676100491,866.2156520978248,0.05829286772243196,4.248210777957617,0.0027919988497481247,0.20902022334216852,56.65095094297238,4.176675690484319,5999.06651849881
2512,0.010259765997344829,4.167775014936845,-5124.618721082923,4399.908937508285,872.050827926652,0.05881508518720832,4.259751296464922,0.002675947083320552,0.22056074184947327,55.3500138823498,4.18703037742897,6320.924530757032
2681,0.010395749224213647,4.156276883849635,-5124.548087039849,4399.908689638565,870.2425382916247,0.058968665514536,4.200891093496928,0.0022320921104464018,0.16170053888147962,55.391345042175814,4.149679506184919,6284.443747962907
2744,0.010462152571886258,4.151878535927615,-5124.503126250701,4399.903873941728,873.8746825157671,0.05913816841231389,4.206228126961306,0.0020308294422004642,0.16703757234585748,54.78946247652816,4.151644024687252,5632.1365309016555
2751,0.010065681243104162,4.144280711503944,-5124.4157276152855,4399.9112792057085,872.8996022950321,0.059393014263280364,4.210192416785887,0.0020236626638371856,0.17100186217043856,54.70201738182505,4.155359319425624,6681.21380204081
2753,0.011080513708722225,4.1608211941525965,-5124.591651333698,4399.89420148228,864.7109289017782,0.05802490292001969,4.206902270465957,0.0022190630849223698,0.16771171585050837,57.00134254952003,4.148800192599918,4587.188574959962
2810,0.01084563531036561,4.1532235667249005,-5124.3957929272465,4399.896934952768,866.7225725567756,0.05822494017758577,4.211073847483787,0.0022653018975609613,0.1718832928683387,56.49908359356062,4.15107310565088,4852.061384837957
2811,0.010509884223974308,4.186123599610511,-5124.3835974594,4399.901057820448,870.9036273477208,0.058599072070799486,4.249297543386974,0.002951015910811378,0.21010698877152567,55.671194571789215,4.18108738012962,5295.160333346616
2816,0.010530772054063761,4.160515050060033,-5124.485193753815,4399.903325167994,867.8029930842389,0.05835963271660227,4.220222128291606,0.002518476480335212,0.18103157367615808,56.06112908659733,4.1573470490115065,5564.08816874975
2847,0.010888165990976544,4.1421007757540576,-5124.585416433299,4399.897023646974,865.8542288059612,0.058174160965366734,4.263300662507271,0.0027631447957665394,0.22411010789182306,57.07963070331898,4.176777354760503,4861.021385299026
2910,0.010343323284637091,4.155165424993392,-5124.539557164188,4399.906929912106,868.8660014011894,0.05868409389109477,4.266127316158277,0.003012260718993853,0.22693676154282905,56.20427109623344,4.184682563100787,6033.994359583655
2963,0.010488949026474674,4.12669459020421,-5124.510925902227,4399.903654127802,866.0825802808967,0.05794340714734494,4.285384568102225,0.0031863890130451535,0.24619401348677705,56.749084821971394,4.184087475689864,5604.735925011225
2998,0.010572588152403762,4.188693219724508,-5124.61189147713,4399.903222909018,866.6446116194212,0.05537456910117723,4.311870286074794,0.007716354964221995,0.27267973145934565,56.73050857984361,4.210557969547587,5551.53930797007
3005,0.010327580083682938,4.220612944291548,-5124.552556447915,4399.906797452215,872.8622440326388,0.0588731376601242,4.2946898582304165,0.002966093677417435,0.2554993036149682,55.30517757400997,4.214405639613478,6015.729557718661
3110,0.010427545798268597,4.139293473924061,-5124.537163511802,4399.905911125545,861.8847926731839,0.05795908944886392,4.265988357405854,0.0026880618626143643,0.22679780279040607,57.68382516104537,4.173635418940425,5895.546144163697
3140,0.010272617966648481,4.228899259671643,-5124.468102815176,4399.910218606798,869.9119466102472,0.05851769849862906,4.290055474019748,0.0031014638131028455,0.25086491940429934,55.882276597708724,4.211000247242261,6514.445610686549
3144,0.010240146537095575,4.180422077470699,-5124.457279392799,4399.908769644456,873.2596823791872,0.05853971977384267,4.297337008391625,0.003200470558878629,0.2581464537761766,55.20299794166905,4.208422598081128,6296.185432939967
3162,0.01057338039597131,4.183567942548942,-5124.390479075328,4399.902239796334,869.1886239877127,0.058511563093519736,4.2631303081732845,0.002596343988632822,0.22393975355783624,56.17148693774514,4.186126815817252,5432.952641690583
3207,0.010522444733522455,4.202738083481055,-5124.429760592756,4399.9067091537045,866.016524990488,0.05819210025207911,4.2800974283062505,0.0027624024449663803,0.24090687369080221,56.900556963556916,4.19649666725065,6003.598501191272
3213,0.010073461132683549,4.149933754617662,-5124.4926070241345,4399.912331236317,871.0566547669011,0.05848482491506706,4.224657742407009,0.002123100154631026,0.18546718779156102,55.10620232381627,4.162473475488344,6852.810570707471
3241,0.010089920822061376,4.178606161573889,-5124.5157578652625,4399.912196880028,868.674530830066,0.05854899890969105,4.246558177012877,0.0025509722661022794,0.20736762239742834,55.859261025550225,4.175507174776676,6830.542629426698
3279,0.008849160557826578,4.151833185996497,-5124.380377874909,4399.933004397989,871.6104176776274,0.05898469146639162,4.23037705885703,0.0021854785506483457,0.1911865042415819,54.30835587546437,4.166453308467288,12096.324990597015
3329,0.011589013470149786,4.238659027338661,-5124.626186423918,4399.883697073093,872.2320991280392,0.05896647877390822,4.292609966592282,0.0031292634248802154,0.25341941197683404,55.697416449639675,4.208988818962824,3741.7299950783595
3330,0.01033609317681308,4.117178582468086,-5124.45322042006,4399.907316945965,868.5352287622992,0.05847951092555819,4.200017908740836,0.0015001385796302978,0.16082735412538796,55.75127743207727,4.139486379740031,6087.823855463593
3342,0.010493312454821314,4.171952568570791,-5124.417581596534,4399.907506738756,865.7510918531196,0.057831278443889446,4.227507447763251,0.0021501207801654094,0.1883168931478023,56.52386374383446,4.162680658530377,6114.474632601771
3350,0.01036050465341549,4.146929898034205,-5124.4253657687495,4399.906508376864,866.3546301282123,0.05822457282100019,4.194772743879667,0.0022750895115677223,0.1555821892642184,56.20270136853962,4.141614193641908,5976.1456855950955
3360,0.010815767531477498,4.210071599602841,-5124.481502933513,4399.899724667312,864.5568064573149,0.057584563607853315,4.301264643547363,0.0036291234201372793,0.2620740889319144,57.38218684663913,4.205322814884909,5145.715483575558
3396,0.010497690644125776,4.2010349786428645,-5124.546078711662,4399.90509902779,867.4851253260626,0.058167141562420185,4.306104060878828,0.0030595292758080934,0.2669135062633794,56.67641796273085,4.210125464538063,5788.450390930129
3458,0.010270437581156144,4.136593193288043,-5124.386048499283,4399.910512995403,866.6948377488792,0.05854340284368463,4.1935966777966165,0.002006721415988947,0.1544061231811682,56.085875262786,4.1392957226302585,6560.125587943132
3461,0.010515017991702189,4.182705440800898,-5124.396388276668,4399.904215124856,870.6866507828743,0.058755595137255846,4.251825466504265,0.0027245088932797154,0.21263491188881645,55.7633601210417,4.181932837260629,5675.050908686738
3579,0.010244730561612665,4.203641861732072,-5124.469479327927,4399.909980143342,873.4933364260119,0.059300338207819554,4.2684931160723645,0.002750301368596823,0.2293025614569162,55.148284986238394,4.199161303146217,6477.780180606668
3620,0.010461948850569117,4.16279449900912,-5124.563086826462,4399.90504374634,868.6448544625482,0.058629380696642294,4.240745343649369,0.0025010226011705347,0.20155478903392066,56.06220035366847,4.170275610876157,5781.262576102231
3626,0.010598672732017233,4.219836056121554,-5124.382999411121,4399.903435745119,866.0711130179475,0.057956881854290335,4.296372940717023,0.0033755114573888662,0.25718238610157496,56.877920888743006,4.207064058490259,5577.70394501012
3712,0.010328027784174928,4.133320509335919,-5124.495390203451,4399.907053442639,869.2618620142255,0.05853592957188437,4.201486752814482,0.001729819928862927,0.16229619819903363,55.60017319958194,4.1446896200097765,6051.100230019186
3721,0.010535053067571215,4.20026972172486,-5124.459841903246,4399.90325019355,869.4317319517153,0.05840763867490839,4.286980776573093,0.0029698366194459685,0.24779022195764444,56.31962983461628,4.200798755123305,5554.8835692399125
3731,0.010252764192596325,4.152857039073224,-5124.383274819418,4399.910777803776,868.2035590584841,0.05762438679523725,4.185287819888551,0.0021394264435629874,0.1460972652731023,55.55790296749228,4.138880089346404,6601.612769221548
3734,0.010351272448737613,4.137891085781488,-5124.546198200809,4399.905846096113,865.5351122817914,0.05808578466583326,4.233453969585769,0.0022498960264609414,0.19426341497032062,56.59038153554197,4.159123076634229,5886.865358839583
3735,0.00994105415082937,4.178055162154147,-5124.507435784382,4399.914282864571,871.5827209313377,0.058917399620255335,4.2337208848779495,0.0023579081399892742,0.19453033026250122,55.16557238458994,4.171409368894666,7188.484644157268
3755,0.010334774714757322,4.1892673257111195,-5124.520367799839,4399.907234923563,874.7689568727704,0.06376965759372442,4.300717478124897,-0.0029453903995977646,0.2615269235094484,55.95648882528279,4.211830457170478,6076.358193156922
3762,0.010639168978953088,4.106749428002695,-5124.502190769102,4399.904000246952,870.9025334431433,0.05904776842136713,4.213727871010577,0.002034734426965386,0.1745373163951287,55.54065964135726,4.147315352062069,5647.968527119053
3768,0.010385042767717522,4.195486609879454,-5124.44209936199,4399.90619333297,867.2826850146193,0.058042347123555924,4.282676886082566,0.0024806686553689858,0.24348633146711762,56.47339113777117,4.196890352694215,5933.433186958301
3799,0.010387989072409022,4.1613036111011645,-5124.437586533939,4399.9053472682335,867.2443773988881,0.058299696812308795,4.206743860231722,0.0021684772443953874,0.16755330561627346,56.17488107157904,4.150138974787612,5820.886842420689
3829,0.010414530370294163,4.154432311488749,-5124.580635166033,4399.90643003855,869.9298591883389,0.05874210125269537,4.195378847881603,0.0018091308876078689,0.1561882932661547,55.41758116214765,4.1466137193553845,5965.48345166866
3880,0.010771321536807871,4.178415754717689,-5124.393587470363,4399.898437782881,863.1286942792523,0.05749950038582657,4.262525122132642,0.00223407973137083,0.2233345675171936,57.69030520205846,4.1781918504093,5007.159356793922
3904,0.010422516101027646,4.203844348396569,-5124.4146728849855,4399.904948005506,864.8857916543994,0.057994321018134974,4.268648280132899,0.0029894198092111197,0.22945772551745058,56.94907410395341,4.18736181933846,5768.844614486894
3958,0.010320526876750155,4.213716083463056,-5124.4360097516765,4399.906681467893,870.1980377185724,0.05817942077466653,4.293763791694812,0.0034987141700062777,0.25457323707936386,55.83477639725442,4.208416619742808,5999.802115856045
3985,0.010142283579607817,4.212156354766048,-5124.564739470567,4399.910208875943,866.0829966587305,0.0579517901664392,4.312072442990905,0.00350964323646385,0.2728818883754567,56.76558358152768,4.212593997978201,6512.943552793458
4010,0.010271954550685193,4.232121480374774,-5124.4333297641715,4399.909786450392,870.5569698377354,0.05805786129751246,4.3059118408242405,0.00291442627239539,0.2667212862087922,55.80622075229614,4.219534150629133,6448.217918332297
4018,0.010448016154858705,4.1756961960385635,-5124.49303923699,4399.905220794093,870.983117654738,0.058827714825152484,4.259928116274599,0.002974090384754297,0.22073756165915093,55.764932601784444,4.184264144340346,5804.328319043168
4020,0.010121861199155613,4.172757412004603,-5124.534739090978,4399.91129911445,876.3247054268243,0.059003744066158444,4.258196513589043,0.0029289282627699607,0.21900595897359487,54.377819272252935,4.19179772415235,6684.403078702674
4157,0.010427528278589929,4.202677919818532,-5124.424025824826,4399.903435203321,870.3162076772962,0.0581880249811684,4.302707850350838,0.0032660249409483155,0.2635172957353893,55.94956953419694,4.212521169969081,5577.637114186577
4174,0.010915088374119149,4.191362184167236,-5124.449909856781,4399.896788324621,862.7281878707357,0.057577522337819494,4.274645773033497,0.003208063293462378,0.23545521841804895,57.726511511850966,4.18712519477106,4837.300930077058
4276,0.010470902729950408,4.181365983649927,-5124.405900541129,4399.904451447397,866.2651531374719,0.05825193494576438,4.2674809499593565,0.0029374591734871885,0.22829039534390816,56.6761258610387,4.184049891239027,5705.053191801053
4340,0.010241726974400909,4.173221136204202,-5124.3952895989605,4399.908406296118,875.8773691857517,0.0598274878749064,4.23234776552904,0.002954083257581584,0.19315721091359173,54.477583195327014,4.174173033871771,6243.114076831904
4369,0.010208332453725743,4.208128906024867,-5124.51723901546,4399.91170279055,871.2641446232722,0.05844877875954812,4.2842670359835955,0.0028488334694713024,0.2450764813681472,55.52260649328647,4.203466663837178,6749.548202329994
4379,0.010023869129079302,4.205702824760935,-5124.476167433407,4399.913591726605,872.7345000538787,0.05891737894620937,4.270586140818885,0.0033261095489098857,0.23139558620343692,55.12452643111605,4.200083092148226,7066.939890554802
4398,0.01040404201149512,4.164958646112512,-5124.544537546144,4399.906481142322,873.5695635267144,0.058975224752943194,4.219348473364498,0.001952983168000714,0.18015791874904963,54.875564855983185,4.16513509998968,5972.435807787152
4446,0.010311675104503674,4.169101644177829,-5124.602903044432,4399.907889134598,870.3633482592638,0.05896972672575433,4.224248533685742,0.0023834268078740963,0.18505797907029375,55.51273147134867,4.16687622290552,6168.685602792376
4507,0.00993368465509797,4.160376339467355,-5124.618504020346,4399.914724097689,872.181140684537,0.05902042488937378,4.19940341454517,0.0019043327042995752,0.16021285992972167,54.75296592386435,4.149788198137843,7267.671060050949
4517,0.010820175518557528,4.193696294271661,-5124.397019662116,4399.9012359475955,861.5383428797137,0.05774446264851091,4.260742421599765,0.003240638771375165,0.22155186698431706,57.91667708454274,4.178361406944833,5315.600978155538
4545,0.010827155359919292,4.1966304089842446,-5124.4980211981,4399.898436898106,866.6099419389178,0.05764093518249801,4.285509375608444,0.0031089053604724686,0.24631882099299585,56.81028657062633,4.197611299143272,5007.065954640469
