tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0168778,2.0923,4399.75,-4499.87,77.8335,778.756,0.046319,1.89624,-0.00540748,-0.347755
0.0168573,2.11755,4399.75,-4499.87,76.925,782.995,0.046501,1.94189,-0.00408355,-0.302103
0.016742,2.14044,4399.76,-4499.87,78.2868,779.462,0.0458347,1.98056,-0.00431442,-0.263432
0.0171357,2.1088,4399.75,-4499.87,78.4629,779.172,0.0458653,1.97865,-0.0037253,-0.265349
0.016776,2.12334,4399.76,-4499.87,77.4285,782.089,0.0463807,1.99127,-0.00351567,-0.252724
0.0167685,2.09839,4399.75,-4499.87,78.0909,778.901,0.0459414,1.92461,-0.00481399,-0.319388
0.016445,2.08997,4399.77,-4499.87,76.5713,782.14,0.046288,1.90369,-0.00460781,-0.340304
0.0168563,2.09821,4399.76,-4499.87,76.9324,783.149,0.0468329,1.94197,-0.00402965,-0.302028
0.0169087,2.1074,4399.75,-4499.87,76.6188,783.82,0.0470127,1.92508,-0.00471518,-0.318915
0.0170677,2.11638,4399.75,-4499.87,78.3429,779.286,0.0459381,1.95437,-0.00413618,-0.289623
0.0169482,2.11161,4399.75,-4499.87,78.0576,780.638,0.0463883,1.98224,-0.0038049,-0.261752
0.017195,2.11291,4399.75,-4499.87,77.4442,781.223,0.0458546,1.93644,-0.0046106,-0.307556
0.0168484,2.09389,4399.75,-4499.87,78.4314,778.311,0.0458247,1.93607,-0.00471596,-0.30792
0.0168831,2.09276,4399.75,-4499.87,77.654,780.003,0.0461411,1.91678,-0.00486754,-0.327217
0.0164835,2.11068,4399.77,-4499.87,76.745,783.434,0.0465222,1.97275,-0.0042605,-0.27124
0.0172007,2.12569,4399.75,-4499.87,77.5357,782.683,0.046762,1.99324,-0.00353187,-0.250758
0.0167199,2.1233,4399.76,-4499.87,76.645,783.876,0.0467512,1.95825,-0.00416451,-0.285743
0.0167009,2.10595,4399.76,-4499.87,77.1681,781.65,0.0465542,1.92085,-0.00485867,-0.323142
0.0170654,2.10757,4399.75,-4499.87,78.3626,778.464,0.0454554,1.94034,-0.00410546,-0.303654
0.017008,2.07391,4399.75,-4499.87,77.5935,779.211,0.0463908,1.88689,-0.00548364,-0.357106
0.0167336,2.11208,4399.76,-4499.87,76.8105,784.166,0.0466604,1.96497,-0.00407033,-0.279029
0.0169591,2.16319,4399.75,-4499.87,77.7513,781.116,0.0466451,1.96552,-0.00423803,-0.278475
0.0168957,2.13061,4399.76,-4499.87,76.7712,783.666,0.0466914,1.95756,-0.00426825,-0.286432
0.0171024,2.06249,4399.75,-4499.87,78.0631,778.488,0.046234,1.90577,-0.00471763,-0.338223
0.0169545,2.11551,4399.75,-4499.87,77.6034,780.425,0.0460526,1.93113,-0.00455817,-0.312867
0.0166273,2.09198,4399.76,-4499.87,76.8805,782.686,0.0467727,1.92143,-0.0045238,-0.322564
0.0168375,2.09575,4399.76,-4499.87,78.5702,776.625,0.0455623,1.90821,-0.00492541,-0.335785
0.0172762,2.12014,4399.74,-4499.87,78.6585,777.977,0.0454244,1.94322,-0.00429166,-0.300778
0.0167043,2.08591,4399.76,-4499.87,76.6995,782.749,0.0468212,1.91227,-0.00481252,-0.331729
0.0171058,2.08477,4399.75,-4499.87,78.7038,777.408,0.045707,1.92612,-0.00445339,-0.317874
0.0166362,2.10535,4399.76,-4499.87,77.5854,781.851,0.0462815,1.99558,-0.00389094,-0.248412
0.0167367,2.11838,4399.76,-4499.87,76.8878,783.836,0.0467545,1.99677,-0.00398692,-0.247228
0.0166502,2.07557,4399.76,-4499.87,77.9534,779.018,0.0461362,1.91433,-0.00502478,-0.329665
0.0172827,2.12231,4399.74,-4499.87,78.3046,779.507,0.0457966,1.9707,-0.00440723,-0.273295
0.0172185,2.09037,4399.75,-4499.87,77.5851,780.736,0.046513,1.91626,-0.00494811,-0.327737
0.0171248,2.13463,4399.75,-4499.87,78.5463,779.251,0.0461886,1.97081,-0.00431126,-0.27318
0.0165969,2.12177,4399.76,-4499.87,77.8128,781.32,0.04616,1.99583,-0.00348546,-0.248165
0.0169798,2.09853,4399.75,-4499.87,78.483,778.098,0.0457751,1.93298,-0.00449676,-0.311018
0.01706,2.12518,4399.75,-4499.87,78.1282,781.738,0.0462462,1.99602,-0.00370833,-0.247972
0.0171098,2.07663,4399.74,-4499.87,78.2309,777.808,0.0458517,1.90234,-0.00500876,-0.341654
0.0165536,2.09702,4399.77,-4499.87,76.4717,783.952,0.0465797,1.94356,-0.00471815,-0.300438
0.0168273,2.09167,4399.75,-4499.87,76.9308,781.426,0.0465956,1.89774,-0.00526674,-0.34626
0.0170506,2.11652,4399.75,-4499.87,77.7325,781.006,0.0461139,1.97886,-0.0037953,-0.265135
0.0170449,2.09441,4399.76,-4499.87,78.7551,777.484,0.045672,1.93373,-0.0046291,-0.310263
0.0167884,2.09316,4399.76,-4499.87,76.4285,784.135,0.0467568,1.93048,-0.00442938,-0.313519
0.0168784,2.14221,4399.75,-4499.87,77.321,782.293,0.0461441,1.98916,-0.0037024,-0.254835
0.016882,2.11742,4399.75,-4499.87,78.1192,778.846,0.0457222,1.92627,-0.0047263,-0.317722
0.0168079,2.09434,4399.76,-4499.87,78.4193,778.067,0.045651,1.93194,-0.00430462,-0.312058
