tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0144476,-0.34135,4399.82,-4499.87,66.1059,824.239,0.052053,6.05963,0.00280949,0.225243
0.0144964,-0.275177,4399.82,-4499.87,65.7339,826.325,0.051899,6.14536,0.00484821,0.310978
0.0145485,-0.308777,4399.81,-4499.87,67.0609,821.347,0.0512644,6.11839,0.00355607,0.284001
0.0147702,-0.302028,4399.81,-4499.87,66.3126,823.828,0.0519355,6.04285,0.00318761,0.208462
0.0147797,-0.283808,4399.81,-4499.87,67.0317,821.58,0.0511037,6.13836,0.00476323,0.303977
0.0144346,-0.288633,4399.82,-4499.87,66.5645,823.079,0.0515677,6.15632,0.00461419,0.321933
0.0141696,-0.324578,4399.82,-4499.87,64.9253,829.111,0.0525109,6.10688,0.00341103,0.272491
0.0141901,-0.316239,4399.83,-4499.87,65.0788,828.586,0.0525197,6.11303,0.00403261,0.278645
0.0146691,-0.29907,4399.82,-4499.87,67.3615,820.103,0.0512042,6.09433,0.00392721,0.259949
0.0148795,-0.293206,4399.81,-4499.87,66.9746,822.166,0.0513916,6.15225,0.00446103,0.317865
0.0139409,-0.326648,4399.83,-4499.87,64.5402,829.052,0.0521389,6.06087,0.00374279,0.226479
0.013651,-0.29728,4399.84,-4499.87,64.6766,828.216,0.0520341,6.08278,0.00332394,0.248393
0.014806,-0.305349,4399.81,-4499.87,66.8284,822.533,0.0515242,6.10398,0.00390471,0.269593
0.0142718,-0.292083,4399.83,-4499.87,66.6821,821.965,0.051411,6.08993,0.00359228,0.255544
0.0140899,-0.280663,4399.83,-4499.87,64.5244,830.859,0.0524876,6.12699,0.00409097,0.292599
0.0140449,-0.303291,4399.83,-4499.87,64.7443,829.038,0.0526266,6.08092,0.00342924,0.246535
0.0140697,-0.332871,4399.83,-4499.87,65.762,825.215,0.051879,6.08613,0.00346732,0.251741
0.0141015,-0.305206,4399.83,-4499.87,64.4499,830.637,0.0525903,6.09399,0.00342665,0.259607
0.0142964,-0.280006,4399.82,-4499.87,65.7303,826.998,0.0517292,6.12904,0.00403218,0.29465
0.0145222,-0.335681,4399.81,-4499.87,66.4659,822.852,0.051693,6.06493,0.00340708,0.230548
0.0145894,-0.355254,4399.82,-4499.87,66.5657,822.628,0.0517492,6.06494,0.00305647,0.230553
0.0148336,-0.312709,4399.81,-4499.87,67.203,821.062,0.0513318,6.10365,0.00388396,0.269266
0.0140247,-0.345072,4399.83,-4499.87,65.8121,824.721,0.0522576,6.02827,0.0027423,0.193883
0.0141861,-0.321787,4399.83,-4499.87,64.7442,829.691,0.0527253,6.091,0.00317828,0.256617
0.0144135,-0.328835,4399.82,-4499.87,66.9242,821.658,0.0512535,6.10837,0.00401438,0.273982
0.0144254,-0.316894,4399.82,-4499.87,67.2369,820.338,0.0511605,6.10628,0.00351612,0.271894
0.0143722,-0.31294,4399.82,-4499.87,65.566,827.062,0.0523254,6.11779,0.00387155,0.283407
0.0144396,-0.321816,4399.82,-4499.87,66.9588,820.749,0.0513389,6.08076,0.00337839,0.246374
0.013882,-0.288451,4399.83,-4499.87,64.5469,830.101,0.0524267,6.10405,0.00365219,0.269668
0.0144942,-0.3012,4399.82,-4499.87,66.6969,822.128,0.0516045,6.07701,0.00304079,0.242623
0.0144006,-0.321087,4399.82,-4499.87,66.6711,822.046,0.0517954,6.05337,0.00330644,0.218985
0.0143603,-0.32731,4399.82,-4499.87,65.7392,825.194,0.052008,6.0595,0.00317401,0.225111
0.0140011,-0.307933,4399.83,-4499.87,65.4373,825.837,0.0519024,6.07143,0.00337709,0.237043
0.0144757,-0.306542,4399.82,-4499.87,67.216,820.044,0.0511883,6.08214,0.00336242,0.247752
