tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0183682,-0.58534,4399.71,-4499.87,83.4182,768.932,0.0440381,5.53332,-0.00452082,-0.301063
0.0178298,-0.587237,4399.73,-4499.87,81.25,776.137,0.0454279,5.56754,-0.00392227,-0.26685
0.0176246,-0.576369,4399.73,-4499.87,81.0374,774.343,0.0453241,5.52331,-0.00465535,-0.31108
0.0173024,-0.602826,4399.74,-4499.87,80.5186,774.57,0.0449531,5.50861,-0.00493585,-0.325779
0.0179726,-0.617789,4399.72,-4499.87,82.4947,770.193,0.0448014,5.50666,-0.00464231,-0.32773
0.0178698,-0.575818,4399.72,-4499.87,82.9674,770.798,0.0443066,5.54791,-0.0040417,-0.286472
0.0175656,-0.562521,4399.73,-4499.87,80.9408,776.401,0.0451902,5.56854,-0.00368087,-0.265845
0.0180278,-0.574322,4399.72,-4499.87,81.4107,775.016,0.0449022,5.55516,-0.00420082,-0.279224
0.0176312,-0.606873,4399.73,-4499.87,81.4375,773.523,0.0449052,5.53219,-0.00450282,-0.302196
0.0182043,-0.584314,4399.72,-4499.87,82.5288,772.563,0.0447284,5.5544,-0.00415701,-0.279982
0.0179222,-0.575141,4399.72,-4499.87,82.3372,772.855,0.0442396,5.56579,-0.00451167,-0.268596
0.0180768,-0.5989,4399.72,-4499.87,82.8954,768.934,0.04415,5.50696,-0.0051193,-0.327424
0.0179573,-0.596213,4399.72,-4499.87,82.8848,769.173,0.0442273,5.51161,-0.0048909,-0.322781
0.0175894,-0.606077,4399.73,-4499.87,81.3915,772.348,0.0449867,5.49758,-0.00467905,-0.336807
0.0175931,-0.582127,4399.73,-4499.87,82.1139,772.357,0.0448264,5.53948,-0.00462518,-0.294906
0.0174525,-0.562222,4399.74,-4499.87,80.8738,776.252,0.045577,5.54966,-0.00411821,-0.284729
0.017818,-0.566385,4399.72,-4499.87,81.8148,773.94,0.0443001,5.5678,-0.00376305,-0.266585
0.0179132,-0.553503,4399.72,-4499.87,81.6922,774.293,0.0450617,5.55143,-0.00440804,-0.282954
0.0176304,-0.596447,4399.73,-4499.87,81.6279,775.448,0.0450328,5.58961,-0.00352771,-0.244773
0.0181226,-0.584642,4399.71,-4499.87,82.913,771.316,0.0441919,5.55793,-0.0043164,-0.276458
0.0175224,-0.588959,4399.73,-4499.87,80.7256,774.57,0.0449101,5.52034,-0.00474996,-0.314042
0.0182774,-0.614555,4399.71,-4499.87,83.1851,768.779,0.0443624,5.51337,-0.0045322,-0.32102
0.0179804,-0.569325,4399.72,-4499.87,81.9938,773.251,0.0439843,5.56034,-0.00465875,-0.274046
0.0180028,-0.570972,4399.72,-4499.87,82.2527,773.596,0.0447057,5.56682,-0.00407083,-0.267571
0.0183232,-0.598479,4399.71,-4499.87,83.3248,768.431,0.044495,5.52391,-0.00480812,-0.31048
0.0180426,-0.587106,4399.72,-4499.87,82.7475,772.597,0.0445813,5.56988,-0.00421906,-0.264505
0.0178881,-0.586955,4399.72,-4499.87,83.1661,769.889,0.0440598,5.54349,-0.00429594,-0.290896
0.0175713,-0.60277,4399.73,-4499.87,80.626,770.12,0.0438078,5.4925,-0.00489502,-0.341886
0.0179389,-0.613094,4399.72,-4499.87,81.8286,769.973,0.0444318,5.47125,-0.00528013,-0.363139
0.0179451,-0.577215,4399.72,-4499.87,82.2342,773.926,0.0447946,5.57673,-0.00379746,-0.257656
0.0177193,-0.549445,4399.73,-4499.87,81.2072,773.205,0.0449449,5.50441,-0.00513385,-0.329976
0.0175225,-0.59756,4399.74,-4499.87,82.2853,772.678,0.0445452,5.5591,-0.00393851,-0.275286
0.0175805,-0.609888,4399.73,-4499.87,81.9457,769.793,0.0442525,5.48017,-0.00513989,-0.354215
0.0179821,-0.589262,4399.72,-4499.87,82.7669,770.244,0.0436946,5.53994,-0.00424262,-0.294444
0.0180445,-0.587606,4399.72,-4499.87,82.7228,771.055,0.0441118,5.54628,-0.00422123,-0.288109
0.0178603,-0.605556,4399.72,-4499.87,81.2871,772.016,0.0448166,5.48088,-0.00497301,-0.35351
0.0179375,-0.568913,4399.72,-4499.87,81.3373,775.582,0.044805,5.5722,-0.00346614,-0.262187
0.0177828,-0.552646,4399.73,-4499.87,81.9971,774.689,0.0448987,5.57813,-0.00372403,-0.256256
0.017775,-0.609688,4399.73,-4499.87,81.487,773.409,0.0448136,5.52639,-0.00486612,-0.307998
0.0176958,-0.585333,4399.73,-4499.87,81.9708,773.294,0.0443131,5.55706,-0.00405535,-0.277326
0.0180619,-0.587967,4399.72,-4499.87,81.9877,771.888,0.0445347,5.5256,-0.00481991,-0.308789
0.0180008,-0.607633,4399.72,-4499.87,82.8477,768.553,0.0443731,5.49431,-0.00474864,-0.340075
0.0176749,-0.601033,4399.73,-4499.87,81.8032,772.834,0.0445742,5.54187,-0.00394408,-0.292516
0.017774,-0.614553,4399.73,-4499.87,80.85,774.574,0.0449216,5.52326,-0.00440191,-0.311122
0.0173228,-0.598967,4399.74,-4499.87,80.7098,774.09,0.0454874,5.49584,-0.00513128,-0.338546
0.0179444,-0.572983,4399.72,-4499.87,82.6161,771.24,0.0442299,5.54425,-0.00438397,-0.290132
0.0178337,-0.570208,4399.72,-4499.87,81.7467,774.297,0.0447913,5.56219,-0.00419238,-0.272197
0.0177523,-0.590912,4399.73,-4499.87,82.0605,772.891,0.0445798,5.48362,-0.00523904,-0.350762
0.0177996,-0.573584,4399.73,-4499.87,81.6389,772.907,0.044557,5.53072,-0.00454078,-0.303661
0.0179609,-0.631297,4399.72,-4499.87,81.6932,771.129,0.0444826,5.49084,-0.00479732,-0.343549
0.0177803,-0.589012,4399.73,-4499.87,82.2271,773.099,0.0448963,5.55556,-0.00437372,-0.278829
0.0180437,-0.586313,4399.72,-4499.87,82.8647,771.697,0.0438059,5.57296,-0.00372014,-0.261429
0.0173418,-0.592869,4399.74,-4499.87,82.2467,770.578,0.0445385,5.51218,-0.00500192,-0.322204
0.0179401,-0.563125,4399.72,-4499.87,82.2811,771.881,0.0443626,5.53882,-0.00438587,-0.295562
0.017384,-0.58162,4399.74,-4499.87,80.3604,776.491,0.0451668,5.53809,-0.00435329,-0.296296
0.0175823,-0.562173,4399.73,-4499.87,81.3452,775.182,0.0452126,5.5582,-0.004044,-0.276187
0.0174452,-0.61368,4399.74,-4499.87,81.7919,770.607,0.0442041,5.50073,-0.00499553,-0.33366
0.0182737,-0.599789,4399.71,-4499.87,83.3491,768.493,0.0438734,5.52276,-0.0045,-0.311621
0.0179533,-0.56327,4399.72,-4499.87,82.2798,773.575,0.0446157,5.57402,-0.00396209,-0.260362
0.0180622,-0.600017,4399.72,-4499.87,83.3768,768.628,0.0438531,5.5318,-0.00440348,-0.302589
0.0175925,-0.604855,4399.73,-4499.87,81.0395,772.507,0.0445353,5.48897,-0.00469679,-0.345416
0.0178153,-0.611116,4399.73,-4499.87,82.2273,769.374,0.0447245,5.47578,-0.00504266,-0.358602
0.0181006,-0.624003,4399.72,-4499.87,83.1403,768.842,0.0442965,5.51627,-0.00440634,-0.318117
0.0171722,-0.596981,4399.74,-4499.87,80.9942,773.964,0.0448918,5.52465,-0.00474495,-0.309738
0.0178548,-0.570829,4399.72,-4499.87,81.1349,775.975,0.0452256,5.55978,-0.0037691,-0.274603
0.0182769,-0.594838,4399.71,-4499.87,83.1781,768.093,0.0438652,5.50701,-0.00530348,-0.327375
0.017892,-0.58085,4399.72,-4499.87,82.2075,772.119,0.0442822,5.54132,-0.00418447,-0.293067
0.0177863,-0.58468,4399.72,-4499.87,81.8398,773.366,0.0449098,5.54192,-0.0044028,-0.292462
0.0176311,-0.603284,4399.73,-4499.87,81.2037,773.141,0.0448328,5.51413,-0.00474262,-0.320258
0.0184239,-0.577782,4399.71,-4499.87,83.3322,772.268,0.0447725,5.54486,-0.00424736,-0.289528
0.017719,-0.587481,4399.73,-4499.87,82.2071,773.361,0.044498,5.57023,-0.00395846,-0.26416
0.0178131,-0.611868,4399.72,-4499.87,82.0074,769.595,0.0440029,5.4835,-0.00488207,-0.350887
0.0180149,-0.574404,4399.72,-4499.87,83.2912,769.577,0.0441633,5.53978,-0.00406613,-0.294606
0.0178013,-0.615599,4399.73,-4499.87,81.8399,769.811,0.0443229,5.47152,-0.00533645,-0.362864
0.0175193,-0.600089,4399.73,-4499.87,82.2309,770.618,0.0439333,5.52367,-0.00452104,-0.310713
0.0178078,-0.592968,4399.73,-4499.87,82.5622,772.07,0.0445047,5.55567,-0.00371602,-0.278717
0.0179666,-0.604937,4399.72,-4499.87,82.654,769.83,0.0448787,5.50371,-0.0047541,-0.330678
0.0176733,-0.581896,4399.73,-4499.87,83.115,770.776,0.0439234,5.56426,-0.00404126,-0.270121
0.0178664,-0.597657,4399.73,-4499.87,82.1276,770.552,0.0447442,5.49772,-0.00469104,-0.33667
0.017386,-0.594421,4399.74,-4499.87,80.8938,775.371,0.0452157,5.54102,-0.00441056,-0.293364
0.0162555,-0.610732,4399.77,-4499.87,81.3297,774.328,0.0444237,5.56409,-0.00374632,-0.270301
0.0178291,-0.60805,4399.73,-4499.87,82.4338,768.647,0.0439826,5.48207,-0.00533612,-0.352317
0.0175424,-0.610483,4399.74,-4499.87,81.4851,771.351,0.0445775,5.488,-0.00500097,-0.346388
0.0177866,-0.599296,4399.72,-4499.87,81.803,771.362,0.0444418,5.50441,-0.00481438,-0.329975
0.0172428,-0.572548,4399.74,-4499.87,80.4927,775.064,0.0448101,5.52386,-0.00423324,-0.310526
0.0178558,-0.575873,4399.72,-4499.87,82.3865,773.091,0.0447467,5.56584,-0.00380407,-0.268549
0.0174371,-0.583824,4399.6,-4499.87,82.5894,769.353,0.0442781,5.50698,-0.00490324,-0.327411
0.0176333,-0.559798,4399.73,-4499.87,81.375,774.906,0.0451025,5.55357,-0.00412439,-0.280819
0.0179357,-0.598291,4399.72,-4499.87,81.707,772.086,0.0445655,5.51463,-0.00507808,-0.319757
0.017741,-0.588635,4399.73,-4499.87,80.7728,776.513,0.045256,5.55367,-0.00380923,-0.280715
0.0176416,-0.580653,4399.73,-4499.87,81.3925,772.886,0.0447104,5.51245,-0.00446193,-0.321939
0.0173459,-0.600697,4399.74,-4499.87,81.8679,772.337,0.0444772,5.53828,-0.00404071,-0.296109
0.0179096,-0.565303,4399.72,-4499.87,82.2733,773.13,0.0447067,5.55792,-0.0038208,-0.276469
0.0180219,-0.5824,4399.72,-4499.87,82.5093,772.095,0.0446197,5.54964,-0.00406093,-0.284748
0.0176136,-0.596539,4399.73,-4499.87,80.6264,776.073,0.0452027,5.54055,-0.00429784,-0.293841
0.0178831,-0.610069,4399.72,-4499.87,82.0749,770.046,0.0447614,5.47957,-0.00511815,-0.354816
0.0178385,-0.608587,4399.73,-4499.87,81.0419,774.178,0.045097,5.51934,-0.00506736,-0.315042
0.0177201,-0.581351,4399.73,-4499.87,81.4034,775.051,0.0446306,5.56352,-0.00402965,-0.270871
0.0179541,-0.60675,4399.72,-4499.87,82.2823,769.893,0.0441537,5.49723,-0.00465084,-0.33716
0.0176474,-0.580346,4399.73,-4499.87,81.9551,772.22,0.0448979,5.53007,-0.00415028,-0.304315
0.0181431,-0.579231,4399.72,-4499.87,83.3658,768.164,0.0436478,5.52242,-0.0044399,-0.311966
0.017986,-0.573395,4399.72,-4499.87,82.8116,770.99,0.0439442,5.55183,-0.00395916,-0.28256
0.0177284,-0.597515,4399.73,-4499.87,82.3165,769.19,0.0445074,5.48572,-0.00549807,-0.34867
0.0177973,-0.596822,4399.73,-4499.87,82.6679,771.532,0.0442904,5.55517,-0.0042032,-0.279215
0.0178328,-0.577421,4399.73,-4499.87,82.9211,771.042,0.0441044,5.55443,-0.00429645,-0.279954
0.0179782,-0.60133,4399.72,-4499.87,82.5877,770.165,0.044168,5.52263,-0.00490344,-0.311752
0.0179793,-0.590824,4399.72,-4499.87,83.126,768.886,0.0440787,5.52083,-0.00477576,-0.31356
0.017429,-0.575843,4399.73,-4499.87,81.7457,773.665,0.0446925,5.5544,-0.0041751,-0.279988
0.0177555,-0.569242,4399.73,-4499.87,82.1371,773.755,0.0446462,5.57026,-0.00382656,-0.264122
0.0176966,-0.599808,4399.73,-4499.87,81.0905,775.283,0.0448871,5.54913,-0.00422939,-0.285257
0.0177275,-0.56922,4399.73,-4499.87,82.1714,774.221,0.0451105,5.57918,-0.0039188,-0.255208
0.0176634,-0.565634,4399.73,-4499.87,81.7465,777.662,0.0449191,5.58502,-0.00362961,-0.24937
0.0176384,-0.57374,4399.73,-4499.87,82.0334,772.227,0.04445,5.53875,-0.00437756,-0.29564
0.0175607,-0.568704,4399.73,-4499.87,83.1021,770.158,0.04398,5.54876,-0.00440273,-0.285621
0.0177125,-0.570323,4399.72,-4499.87,82.1281,773.828,0.0448669,5.57026,-0.00425518,-0.264127
0.0174883,-0.595827,4399.73,-4499.87,81.8866,770.616,0.0443154,5.4998,-0.0052311,-0.334591
0.0178573,-0.608873,4399.72,-4499.87,82.1521,770.813,0.0442723,5.51491,-0.00479991,-0.319475
0.0178464,-0.618646,4399.73,-4499.87,81.4371,771.673,0.0445724,5.48594,-0.00525047,-0.348451
