tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0117034,1.5013,4399.88,-4499.87,53.6988,867.607,0.0577198,1.59463,0.00341023,0.248233
0.0117084,1.46518,4399.88,-4499.87,55.2097,858.178,0.0565465,1.5482,0.00273575,0.201808
0.0119544,1.49233,4399.88,-4499.87,54.1096,863.933,0.0574834,1.54226,0.00221609,0.195861
0.0116562,1.50018,4399.88,-4499.87,53.4057,866.751,0.0580571,1.51367,0.00246664,0.167274
0.0118171,1.5061,4399.88,-4499.87,55.4515,859.273,0.0562973,1.62379,0.00379126,0.277391
0.0121807,1.51608,4399.87,-4499.87,55.3095,859.745,0.0563081,1.59457,0.00330775,0.248173
0.011619,1.45038,4399.88,-4499.87,53.0583,868.506,0.0579609,1.54658,0.00229828,0.200184
0.0117054,1.52033,4399.89,-4499.87,53.6801,867.198,0.0578799,1.59182,0.0029718,0.24542
0.011779,1.47873,4399.88,-4499.87,54.2623,863.527,0.0574274,1.5631,0.00249413,0.216699
0.01213,1.47539,4399.87,-4499.87,55.979,856.383,0.0558896,1.58044,0.00320277,0.234045
0.0115288,1.47212,4399.89,-4499.87,53.6629,864.771,0.0574698,1.52065,0.00248881,0.17425
0.0119308,1.48315,4399.88,-4499.87,54.4693,863.464,0.0573848,1.58796,0.00326407,0.241565
0.0117743,1.49854,4399.88,-4499.87,54.4058,863.884,0.0572235,1.59312,0.00317714,0.246723
0.0117223,1.4914,4399.88,-4499.87,55.0128,860.305,0.0567393,1.58369,0.00307048,0.237291
0.0121126,1.48586,4399.87,-4499.87,55.4581,858.678,0.0565628,1.5724,0.00293438,0.226007
0.0120402,1.52135,4399.87,-4499.87,55.1747,861.569,0.0570159,1.62815,0.00388438,0.281752
0.0119521,1.45143,4399.88,-4499.87,54.1028,863.552,0.0571195,1.52443,0.00211094,0.178036
0.0114848,1.45588,4399.88,-4499.87,53.1939,868.452,0.0579686,1.56598,0.00249608,0.219584
0.0115609,1.50109,4399.88,-4499.87,54.4187,863.17,0.0572089,1.58799,0.00320111,0.241592
0.0120854,1.45498,4399.88,-4499.87,54.4752,861.83,0.0570032,1.5059,0.0019374,0.159503
0.0118774,1.51789,4399.88,-4499.87,54.7882,862.658,0.0574378,1.60153,0.00365693,0.255133
0.0116025,1.49447,4399.88,-4499.87,53.7417,866.223,0.0576076,1.58139,0.00313993,0.234992
0.0115038,1.45626,4399.89,-4499.87,54.3189,861.743,0.0567757,1.51632,0.00194851,0.169925
0.0124743,1.5205,4399.86,-4499.87,54.8659,861.71,0.0569018,1.56679,0.0029444,0.220389
0.0115637,1.47281,4399.88,-4499.87,53.5516,866.618,0.0576487,1.56129,0.00311304,0.214892
0.0118605,1.49437,4399.88,-4499.87,53.8953,865.699,0.0573501,1.57514,0.00251263,0.228747
0.0121727,1.50722,4399.87,-4499.87,55.2235,861.067,0.0567359,1.6253,0.00387698,0.278908
0.0116738,1.50915,4399.88,-4499.87,54.0386,865.05,0.0571955,1.58706,0.00318182,0.240664
0.0113753,1.52753,4399.89,-4499.87,53.1809,870,0.0579023,1.58118,0.00300264,0.234781
0.0117457,1.48962,4399.88,-4499.87,53.6607,865.762,0.0578173,1.53332,0.00253791,0.186926
0.0121341,1.48154,4399.87,-4499.87,55.2165,860.393,0.0569189,1.58249,0.00313577,0.236091
0.0119878,1.49315,4399.88,-4499.87,54.6878,863.491,0.0584452,1.57856,0.00251421,0.232164
0.0114818,1.49338,4399.89,-4499.87,52.6145,871.112,0.058316,1.56872,0.00292293,0.222326
0.0122224,1.48927,4399.87,-4499.87,55.5293,859.108,0.0563535,1.57882,0.00298513,0.23242
0.0122135,1.47166,4399.87,-4499.87,55.668,858.323,0.0566889,1.58048,0.0027481,0.234086
0.0114637,1.51329,4399.89,-4499.87,53.7178,866.863,0.0574491,1.61122,0.00363233,0.264822
0.0120787,1.48883,4399.87,-4499.87,55.6883,858.329,0.0565479,1.59676,0.00300456,0.250359
0.0118124,1.51214,4399.88,-4499.87,54.9116,861.461,0.0568527,1.59721,0.00370091,0.250817
0.0116369,1.52074,4399.88,-4499.87,53.3442,868.821,0.0574336,1.60236,0.00309943,0.255964
0.0123803,1.43307,4399.87,-4499.87,55.0468,859.829,0.0568061,1.51993,0.0021185,0.173531
0.0118622,1.49498,4399.88,-4499.87,55.058,860.221,0.0568041,1.57417,0.00294682,0.227774
0.0119461,1.50403,4399.88,-4499.87,55.7725,856.891,0.0562954,1.57225,0.00301573,0.225854
0.0119091,1.49777,4399.88,-4499.87,55.554,857.195,0.0568971,1.53287,0.00285843,0.186471
0.0115338,1.44297,4399.89,-4499.87,55.1207,858.891,0.056701,1.54082,0.00253345,0.19442
0.0114717,1.50101,4399.89,-4499.87,53.797,864.684,0.057694,1.5381,0.00259765,0.1917
0.0113238,1.47299,4399.89,-4499.87,53.0899,867.438,0.0579352,1.52544,0.00196594,0.179041
0.011694,1.45575,4399.88,-4499.87,53.7383,865.126,0.0574761,1.52895,0.00240754,0.182557
0.0119908,1.4379,4399.88,-4499.87,55.0021,859.597,0.0568882,1.52522,0.00242511,0.178819
0.0119903,1.48517,4399.88,-4499.87,55.4543,857.731,0.0569275,1.53139,0.00242946,0.184997
0.0118176,1.51156,4399.88,-4499.87,55.2298,860.763,0.0573759,1.6161,0.00324994,0.269705
0.0113087,1.51435,4399.89,-4499.87,53.3359,867.285,0.0568952,1.57627,0.00278425,0.229876
0.0119439,1.5131,4399.88,-4499.87,54.8228,862.618,0.0571889,1.60975,0.00353494,0.263352
0.0119356,1.47424,4399.88,-4499.87,54.0424,864.215,0.0574309,1.52856,0.00248027,0.18216
0.0117487,1.51884,4399.88,-4499.87,53.7118,866.853,0.0571652,1.59759,0.00313067,0.251192
0.011769,1.43445,4399.88,-4499.87,54.3044,862.237,0.0566932,1.52323,0.00234083,0.17683
0.0114414,1.45164,4399.89,-4499.87,52.6087,870.059,0.0579821,1.5336,0.00236798,0.187207
0.0116393,1.51242,4399.88,-4499.87,53.6367,867.189,0.0575154,1.59475,0.00328377,0.24835
0.0115148,1.4782,4399.88,-4499.87,54.2434,863.891,0.0573334,1.58856,0.0030306,0.242164
0.0115895,1.49985,4399.88,-4499.87,54.8063,860.562,0.056951,1.57136,0.00295792,0.22496
0.0118759,1.44648,4399.88,-4499.87,54.6589,860.827,0.0573323,1.51007,0.00223983,0.163676
0.0118955,1.49981,4399.88,-4499.87,54.6665,861.977,0.0575655,1.56003,0.00286551,0.21363
0.0118851,1.466,4399.88,-4499.87,54.25,863.236,0.0572693,1.53623,0.00251745,0.189833
0.011971,1.47084,4399.88,-4499.87,55.3424,857.592,0.0562037,1.52388,0.00228712,0.177484
0.0116762,1.46597,4399.88,-4499.87,53.0947,868.643,0.0579119,1.55523,0.00265421,0.208833
0.0120847,1.47584,4399.87,-4499.87,55.5156,858.669,0.0565002,1.58244,0.00297569,0.236043
0.0121475,1.49991,4399.87,-4499.87,54.8405,863.093,0.057431,1.60849,0.00336792,0.262095
0.0119779,1.51406,4399.88,-4499.87,54.3774,864.68,0.0573566,1.60242,0.00321743,0.256021
0.0116012,1.52207,4399.88,-4499.87,53.3035,868.444,0.0582017,1.56568,0.00294925,0.219279
0.0111905,1.51255,4399.89,-4499.87,52.4561,870.614,0.0579585,1.55842,0.00275395,0.212024
0.0118639,1.47032,4399.88,-4499.87,54.7099,860.756,0.0569358,1.53551,0.00231918,0.189117
0.0114953,1.47715,4399.89,-4499.87,52.664,870.254,0.0579367,1.55311,0.00235238,0.206711
0.011611,1.44685,4399.88,-4499.87,53.1032,867.965,0.0581789,1.51869,0.00196807,0.172292
0.0119122,1.50628,4399.88,-4499.87,55.5206,859.298,0.0566296,1.6213,0.00342017,0.274903
0.0120403,1.47105,4399.88,-4499.87,55.0756,859.333,0.0569341,1.51546,0.00228976,0.169062
0.011738,1.49225,4399.88,-4499.87,54.367,863.418,0.0570941,1.58417,0.00276731,0.237775
0.0122967,1.48522,4399.87,-4499.87,55.4191,858.339,0.0568851,1.53214,0.00246706,0.185743
0.0119209,1.47624,4399.88,-4499.87,55.9101,855.664,0.056299,1.55951,0.00267992,0.213117
0.0117555,1.48814,4399.88,-4499.87,54.1308,863.324,0.057263,1.54358,0.00222002,0.197181
0.0117933,1.4951,4399.88,-4499.87,54.7625,861.971,0.0571555,1.59108,0.00338035,0.244681
0.0121035,1.50547,4399.87,-4499.87,55.2783,860.539,0.0565102,1.60776,0.0035797,0.261363
0.011982,1.5008,4399.87,-4499.87,54.1692,864.939,0.0575583,1.57771,0.00306176,0.231317
0.0118108,1.48161,4399.88,-4499.87,53.6419,867.644,0.0577973,1.59463,0.0025525,0.248231
0.0118024,1.53088,4399.88,-4499.87,54.5584,863.543,0.0567284,1.63193,0.00379316,0.285529
0.0118839,1.4804,4399.88,-4499.87,53.6317,865.732,0.057267,1.54024,0.00199307,0.193848
0.0122454,1.48382,4399.87,-4499.87,55.8828,858.832,0.0566666,1.56767,0.00275684,0.221273
0.0117063,1.45345,4399.88,-4499.87,54.1991,864.518,0.0574691,1.58583,0.00322757,0.239433
0.0117898,1.53921,4399.88,-4499.87,53.5671,868.523,0.057975,1.60892,0.00349835,0.262528
0.0117192,1.53163,4399.88,-4499.87,54.0482,866.147,0.056973,1.61399,0.00378294,0.267597
0.011989,1.48087,4397.47,-4499.87,54.9239,860.549,0.0571973,1.53822,0.00209503,0.191824
0.011821,1.48749,4399.88,-4499.87,53.8834,866.263,0.0573519,1.58958,0.00315699,0.243186
0.0113729,1.5204,4399.89,-4499.87,53.1882,867.506,0.0576592,1.55647,0.0030103,0.210073
0.0117734,1.48127,4399.88,-4499.87,54.9162,861.775,0.0566164,1.59815,0.00327884,0.251753
0.0116685,1.51859,4399.88,-4499.87,53.6608,866.419,0.0577561,1.56942,0.00277432,0.223023
0.011762,1.44749,4399.88,-4499.87,54.6014,860.897,0.057246,1.51505,0.00203339,0.168651
0.0112753,1.44401,4399.89,-4499.87,52.6074,870.132,0.058315,1.53767,0.00233185,0.191271
0.0116032,1.44824,4399.88,-4499.87,54.4774,861.606,0.0569841,1.53394,0.00252883,0.18754
0.0120685,1.52027,4399.88,-4499.87,55.3876,859.899,0.0566809,1.61307,0.00365845,0.266673
0.0120932,1.49482,4399.87,-4499.87,55.4615,859.855,0.0564172,1.6058,0.00331396,0.259401
0.0116252,1.44153,4399.89,-4499.87,54.0225,863.495,0.0574078,1.51528,0.00194503,0.168881
0.0115434,1.4745,4399.89,-4499.87,52.6311,870.398,0.0581239,1.53739,0.00229483,0.190995
0.0116632,1.49141,4399.88,-4499.87,53.2864,868.407,0.057601,1.58051,0.00270719,0.234117
0.0118129,1.48349,4399.88,-4499.87,53.4217,867.789,0.0577989,1.57172,0.0029767,0.225326
0.0111948,1.5006,4399.89,-4499.87,53.3829,866.954,0.0574329,1.58194,0.00290001,0.235543
0.0123255,1.5044,4399.87,-4499.87,55.1069,863.146,0.0572684,1.60116,0.0031598,0.254766
0.0114566,1.46851,4399.89,-4499.87,53.4247,866.27,0.0572597,1.55332,0.00272625,0.206924
0.0117464,1.51541,4399.88,-4499.87,54.7384,862.619,0.0566274,1.6276,0.00366805,0.281206
0.0119009,1.46653,4399.88,-4499.87,54.6555,860.988,0.0568284,1.52281,0.00231486,0.176412
0.0120173,1.50469,4399.88,-4499.87,54.5468,863.217,0.0569298,1.58127,0.00329212,0.234873
0.0118807,1.52113,4399.88,-4499.87,54.1423,865.433,0.0575169,1.59724,0.00296058,0.250846
0.0120677,1.47535,4399.87,-4499.87,55.5495,858.226,0.0564818,1.57919,0.00313342,0.232798
0.0121138,1.42381,4399.87,-4499.87,53.9802,864.827,0.0574568,1.53158,0.0026082,0.185179
0.0118464,1.46749,4399.88,-4499.87,54.637,861.566,0.0572332,1.54636,0.0030669,0.199958
0.0114056,1.46141,4399.88,-4499.87,52.4739,871.702,0.0585123,1.56541,0.00295057,0.219017
0.0116745,1.48022,4399.88,-4499.87,53.754,865.621,0.0580806,1.54927,0.00214712,0.202872
0.0115021,1.45603,4399.89,-4499.87,53.9177,865.288,0.0574207,1.50386,0.00224407,0.157459
0.0115384,1.4855,4399.88,-4499.87,53.7432,865.253,0.0577171,1.53774,0.00277177,0.191347
0.011827,1.51723,4399.88,-4499.87,53.9677,865.037,0.0575594,1.56848,0.00300909,0.222078
0.0118386,1.52449,4399.88,-4499.87,54.4851,864.04,0.0572783,1.60879,0.00335264,0.262397
0.0117246,1.47679,4399.88,-4499.87,53.4962,866.852,0.0579987,1.55122,0.00212253,0.204819
0.0122661,1.47741,4399.87,-4499.87,54.3491,863.284,0.0573463,1.53255,0.00227348,0.186152
0.0118253,1.47646,4399.88,-4499.87,54.5624,862.123,0.0572058,1.56536,0.00255371,0.218963
0.0114382,1.48293,4399.89,-4499.87,53.247,866.805,0.0574981,1.52564,0.00204504,0.179244
0.012003,1.4325,4399.88,-4499.87,55.3491,858.307,0.0567633,1.53993,0.00235262,0.193531
0.0117432,1.49063,4399.88,-4499.87,53.9463,864.83,0.0575297,1.56061,0.00250844,0.214212
0.011669,1.54758,4399.88,-4499.87,55.2633,860.648,0.0569608,1.62156,0.00354163,0.275158
0.0119064,1.45193,4399.88,-4499.87,53.8736,864.575,0.057942,1.50033,0.00234804,0.153935
0.0120528,1.48531,4399.87,-4499.87,55.7892,857.595,0.0566428,1.58092,0.00284052,0.234521
0.0119111,1.46935,4399.88,-4499.87,54.4891,861.92,0.0570131,1.53452,0.00228311,0.188126
0.0117005,1.53181,4399.88,-4499.87,53.98,866.655,0.0574564,1.62179,0.00378076,0.275392
0.0117172,1.48363,4399.88,-4499.87,54.9323,860.058,0.0570249,1.55381,0.00261454,0.207412
0.011965,1.49025,4399.88,-4499.87,54.6614,862.216,0.0572421,1.56918,0.00273654,0.22278
0.0115478,1.46756,4399.88,-4499.87,52.7502,870.304,0.0584391,1.55233,0.00259628,0.205931
0.0119439,1.44417,4399.88,-4499.87,54.1053,863.746,0.0576328,1.51109,0.00206859,0.164694
0.0122325,1.50622,4399.87,-4499.87,54.6099,863.232,0.0569495,1.59639,0.00345628,0.24999
0.0122627,1.51624,4399.87,-4499.87,55.3795,859.213,0.0566893,1.57747,0.00309218,0.231072
0.011752,1.49935,4399.88,-4499.87,54.941,861.256,0.0564453,1.60767,0.00320381,0.26127
0.011623,1.50937,4399.73,-4499.87,52.9229,869.434,0.0578238,1.5617,0.0025651,0.215305
0.0116923,1.51866,4399.88,-4499.87,54.3204,864.155,0.057436,1.59676,0.00373018,0.250359
0.0117454,1.48919,4399.88,-4499.87,53.2638,868.017,0.0580229,1.557,0.00284567,0.210603
0.0116085,1.47333,4399.88,-4499.87,53.6894,865.444,0.0574842,1.54387,0.00287865,0.197471
0.0117374,1.47554,4399.88,-4499.87,53.1998,868.015,0.0584785,1.52075,0.00207574,0.174356
0.0120996,1.47488,4399.87,-4499.87,54.1935,863.296,0.0576227,1.50401,0.00215362,0.157618
0.0117867,1.49478,4399.88,-4499.87,54.6179,863.234,0.0571898,1.60608,0.00294286,0.259679
0.0118511,1.46033,4399.88,-4499.87,54.9611,859.663,0.0572848,1.51473,0.00234735,0.16833
0.0119147,1.48903,4399.88,-4499.87,55.2704,859.767,0.0567008,1.5913,0.00305662,0.244905
0.0122038,1.48068,4399.87,-4499.87,55.9118,858.316,0.0566672,1.57913,0.00311621,0.232729
0.0113016,1.49755,4399.89,-4499.87,52.9888,868.362,0.057672,1.55905,0.00282809,0.212649
0.0115857,1.55708,4399.88,-4499.87,54.4954,863.123,0.056946,1.61161,0.00365091,0.265216
0.0117843,1.44798,4399.88,-4499.87,55.1257,860.655,0.0567461,1.60805,0.00368631,0.261654
0.0115791,1.48944,4399.88,-4499.87,54.0714,864.461,0.0572147,1.57364,0.00286585,0.227244
0.0119595,1.46521,4399.88,-4499.87,54.362,862.709,0.0573023,1.54351,0.00250039,0.197114
0.0119528,1.47673,4399.88,-4499.87,55.6705,857.562,0.0565822,1.57351,0.0030111,0.227117
0.0118704,1.49778,4399.88,-4499.87,55.2185,860.145,0.0569409,1.603,0.00314369,0.256605
0.0119866,1.5126,4399.88,-4499.87,54.8397,862.62,0.0566442,1.62635,0.00342709,0.279952
0.0115356,1.57452,4399.89,-4499.87,53.4123,868.203,0.0577781,1.60237,0.00333881,0.255976
0.0116458,1.50444,4399.88,-4499.87,52.8878,870.034,0.0580541,1.56787,0.00279996,0.221477
0.0118109,1.53457,4399.88,-4499.87,53.4315,868.59,0.0574197,1.60447,0.00302465,0.258073
0.0119846,1.50682,4399.88,-4499.87,55.4463,859.338,0.0568217,1.59273,0.00324263,0.246335
0.0111199,1.50665,4399.89,-4499.87,52.796,870.212,0.0580956,1.58783,0.00302529,0.241436
0.0120685,1.45554,4399.87,-4499.87,55.7859,858.458,0.0567102,1.5635,0.0027547,0.217102
0.011869,1.51202,4399.88,-4499.87,53.3773,868.334,0.0576162,1.58425,0.00271001,0.237851
0.011493,1.45149,4399.89,-4499.87,53.1623,867.951,0.0584436,1.52708,0.00264454,0.180681
0.0116948,1.46291,4399.88,-4499.87,53.1851,868.059,0.0583715,1.51848,0.00220719,0.172084
0.0117132,1.49637,4399.88,-4499.87,54.7654,861.646,0.0566104,1.59609,0.00345658,0.249696
0.0120633,1.49826,4399.87,-4499.87,55.2988,858.487,0.0565863,1.54673,0.00240105,0.200329
0.0118945,1.45834,4399.88,-4499.87,55.0957,859.154,0.0567965,1.54106,0.00260185,0.194661
0.012004,1.44209,4399.88,-4499.87,55.1669,858.912,0.0566983,1.53341,0.00243484,0.18701
0.011972,1.5404,4399.88,-4499.87,54.9775,861.804,0.056411,1.62846,0.00391721,0.282063
0.0116751,1.50976,4399.88,-4499.87,53.6456,865.909,0.057547,1.55834,0.00274349,0.211948
0.0116353,1.48705,4399.88,-4499.87,53.747,866.666,0.0574349,1.58494,0.00305047,0.238546
0.0115894,1.50221,4399.88,-4499.87,54.3567,861.979,0.0570232,1.54657,0.0024139,0.200178
0.0121192,1.45911,4399.87,-4499.87,54.8547,862.261,0.0573997,1.58292,0.00356494,0.236522
0.0122814,1.4715,4399.87,-4499.87,53.5824,867.128,0.0577236,1.55143,0.00259118,0.205029
0.0117716,1.46762,4399.88,-4499.87,54.0747,864.243,0.0574026,1.56143,0.00289669,0.215035
0.0116986,1.43935,4399.88,-4499.87,53.9728,864.475,0.0576142,1.53987,0.00237217,0.193478
0.0115428,1.45461,4399.89,-4499.87,53.0669,867.816,0.0578398,1.5313,0.00238912,0.184906
0.0124298,1.4114,4399.87,-4499.87,53.4276,869.677,0.0582155,1.58395,0.00269697,0.237553
0.0115979,1.46799,4399.88,-4499.87,53.588,866.11,0.0578138,1.53509,0.00252993,0.188691
0.0118118,1.51697,4399.88,-4499.87,55.0374,860.822,0.0570533,1.58784,0.00297216,0.241438
0.0118711,1.51389,4399.88,-4499.87,54.5809,862.944,0.0568494,1.59471,0.00312991,0.248318
0.0114971,1.54712,4399.88,-4499.87,54.2227,864.594,0.0571025,1.61991,0.00346123,0.273516
0.0119327,1.49997,4399.88,-4499.87,54.1574,865.443,0.0577216,1.58895,0.00276013,0.242557
0.0120188,1.53115,4399.87,-4499.87,54.6585,863.285,0.0569341,1.61735,0.00369458,0.270951
0.0116575,1.52504,4399.88,-4499.87,54.8081,860.978,0.0568014,1.57781,0.00269963,0.231409
0.0120652,1.49589,4399.87,-4499.87,54.474,864.054,0.056949,1.60862,0.0031412,0.262225
0.0116034,1.4684,4399.88,-4499.87,53.3267,866.955,0.0575695,1.52791,0.00201139,0.181517
0.0118433,1.49325,4399.88,-4499.87,54.7725,860.735,0.056106,1.56935,0.00322897,0.22295
0.0115321,1.47728,4399.89,-4499.87,53.6281,865.493,0.0575455,1.53713,0.00246943,0.190738
0.011541,1.52204,4399.89,-4499.87,53.9057,865.903,0.0572755,1.6012,0.00327976,0.254802
0.0113811,1.49775,4399.89,-4499.87,52.6039,870.853,0.0578243,1.57462,0.00306917,0.228224
0.0118482,1.48128,4399.88,-4499.87,54.3702,863.056,0.0575342,1.55469,0.00240302,0.20829
0.0118712,1.47829,4399.88,-4499.87,54.0886,863.901,0.0572856,1.54764,0.00235413,0.201246
0.0114131,1.4791,4399.89,-4499.87,52.7765,869.493,0.0578191,1.55536,0.00280502,0.208962
0.0112978,1.49494,4399.89,-4499.87,54.1078,864.633,0.0570646,1.60067,0.00279977,0.254271
0.012269,1.48663,4399.87,-4499.87,55.6764,858.614,0.056281,1.60162,0.00296812,0.25522
0.0116563,1.51112,4399.88,-4499.87,54.3703,863.986,0.0571491,1.60551,0.00350413,0.259115
0.0126407,1.40787,4399.86,-4499.87,55.0307,861.556,0.0570074,1.5707,0.00273816,0.224307
0.0121495,1.51889,4399.87,-4499.87,53.7985,866.538,0.057123,1.57713,0.00288745,0.230736
0.0120831,1.48386,4399.87,-4499.87,55.1174,860.656,0.0568559,1.5844,0.00322095,0.238005
0.0126276,1.53506,4399.86,-4499.87,55.454,859.479,0.0565773,1.57254,0.0028395,0.226143
0.0118607,1.49026,4399.88,-4499.87,54.4993,863.352,0.0572858,1.59157,0.00326106,0.245174
0.0115558,1.49559,4399.88,-4499.87,52.7838,869.706,0.058196,1.54556,0.002676,0.199166
0.011959,1.46853,4399.88,-4499.87,55.1864,858.709,0.0570115,1.52298,0.00212433,0.176585
0.0114091,1.46977,4399.89,-4499.87,53.4285,865.731,0.0576535,1.51388,0.00226273,0.167488
0.0114564,1.51972,4399.89,-4499.87,54.3298,864.045,0.0569502,1.62482,0.00334748,0.278426
0.0116345,1.48853,4399.88,-4499.87,53.7359,865.977,0.05762,1.5702,0.00276045,0.223798
0.0114867,1.46868,4399.89,-4499.87,53.4571,866.3,0.0579102,1.52807,0.00220528,0.181676
0.0122767,1.47372,4399.87,-4499.87,55.8996,857.932,0.0566618,1.59854,0.0032976,0.252141
0.011212,1.47341,4399.89,-4499.87,53.5027,865.611,0.0574521,1.55713,0.00271789,0.210733
0.0122112,1.46637,4399.87,-4499.87,53.9451,864.847,0.0575606,1.55749,0.00240694,0.211089
0.0121084,1.5153,4399.87,-4499.87,54.2723,865.769,0.0574146,1.62715,0.00370813,0.280758
0.0122725,1.47606,4399.87,-4499.87,55.0566,861.95,0.0572905,1.6023,0.00356626,0.255903
0.0112872,1.482,4399.89,-4499.87,53.3752,866.419,0.0574565,1.55933,0.00284473,0.212929
0.0113252,1.48613,4399.89,-4499.87,53.026,868.573,0.0574485,1.5743,0.00314444,0.227904
0.011628,1.52449,4399.88,-4499.87,54.0023,866.164,0.0574917,1.61486,0.00357015,0.268459
0.0119106,1.48986,4399.88,-4499.87,54.674,862.407,0.0569322,1.58773,0.0028686,0.241331
0.0119971,1.46961,4399.87,-4499.87,55.0145,859.295,0.0562926,1.53847,0.00288297,0.19207
0.0120954,1.49163,4399.87,-4499.87,55.7612,857.22,0.0563363,1.57429,0.00306036,0.227895
0.0117421,1.50997,4399.88,-4499.87,53.3866,868.783,0.0578702,1.59502,0.00306405,0.248622
0.0115482,1.48544,4399.88,-4499.87,53.3252,866.875,0.0573482,1.55257,0.002482,0.206168
0.0120114,1.47327,4399.88,-4499.87,55.3683,858.142,0.0566397,1.53563,0.00241825,0.189233
0.0116333,1.46659,4399.88,-4499.87,54.8092,860.552,0.0567534,1.56962,0.00271769,0.223226
0.012011,1.45909,4399.88,-4499.87,55.4172,857.843,0.056468,1.54425,0.00230536,0.197853
0.0122637,1.48717,4399.87,-4499.87,55.5733,858.82,0.056731,1.5873,0.00301488,0.240906
0.0109472,1.48575,4399.9,-4499.87,52.6772,870.368,0.0580402,1.58324,0.0032527,0.236847
0.0119616,1.50879,4399.88,-4499.87,55.3795,859.736,0.0566063,1.60836,0.00345924,0.261962
0.0115262,1.48466,4399.88,-4499.87,52.7437,871.235,0.0583094,1.58407,0.00297859,0.237672
0.0122278,1.48876,4399.87,-4499.87,55.7515,858.329,0.0563131,1.61716,0.00377558,0.270762
0.0122003,1.49301,4399.87,-4499.87,55.7005,859.14,0.0570262,1.61861,0.00367859,0.272208
0.0118992,1.5421,4399.88,-4499.87,53.9184,866.106,0.0575908,1.58592,0.00275245,0.239525
