tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0107736,1.19835,4399.9,-4499.87,49.9678,883.365,0.0598127,1.1463,-0.00208999,-0.200098
0.0106834,1.19311,4399.9,-4499.87,48.5872,889.25,0.0607526,1.17514,-0.00195817,-0.171258
0.0105952,1.25995,4399.9,-4499.87,48.0344,890.041,0.0608976,1.23426,-0.00152913,-0.112135
0.0106765,1.13078,4399.9,-4499.87,48.7673,889.408,0.0607772,1.15799,-0.00243617,-0.188409
0.0107667,1.19901,4399.9,-4499.87,49.2803,886.717,0.0603365,1.15725,-0.00203664,-0.189151
0.0109541,1.21449,4399.9,-4499.87,49.7693,883.436,0.0600862,1.17921,-0.00204468,-0.167186
0.0103172,1.19463,4399.91,-4499.87,47.6033,892.467,0.0611172,1.20521,-0.00173753,-0.141183
0.0103516,1.20094,4399.91,-4499.87,48.0855,889.362,0.0612509,1.24954,-0.000911316,-0.0968602
0.0105705,1.19116,4399.9,-4499.87,48.5707,889.47,0.0607673,1.17458,-0.00161669,-0.171817
0.0111077,1.22208,4399.89,-4499.87,50.2984,881.936,0.0596924,1.16207,-0.00228664,-0.184329
0.0107239,1.19168,4399.9,-4499.87,48.968,888.404,0.0605396,1.15558,-0.00188146,-0.190816
0.0108765,1.21666,4399.9,-4499.87,48.8586,886.856,0.0606083,1.20221,-0.00197893,-0.144189
0.0100755,1.16993,4399.91,-4499.87,47.0995,896.435,0.0614828,1.17321,-0.00208979,-0.173186
0.010389,1.21324,4399.91,-4499.87,47.7083,893.093,0.061033,1.18228,-0.00202614,-0.164117
0.0105148,1.22094,4399.9,-4499.87,48.9138,889.542,0.0603269,1.17006,-0.00210079,-0.176338
0.0105969,1.24258,4399.9,-4499.87,49.1276,884.886,0.0602636,1.21251,-0.00220721,-0.133892
0.0105569,1.26279,4399.91,-4499.87,48.709,886.753,0.0608273,1.2351,-0.00110209,-0.111295
0.0103286,1.19753,4399.91,-4499.87,46.8861,896.757,0.0620083,1.19825,-0.00136095,-0.14815
0.0106287,1.22562,4399.9,-4499.87,49.6931,882.763,0.0598329,1.18496,-0.00197855,-0.161437
0.0102895,1.14127,4399.91,-4499.87,48.6717,889.339,0.0601784,1.14098,-0.00217709,-0.205417
0.0102036,1.16504,4399.91,-4499.87,48.206,891.828,0.0608352,1.14038,-0.00261152,-0.206016
0.0102225,1.21715,4399.91,-4499.87,47.2144,893.808,0.0613663,1.23706,-0.00115206,-0.109341
0.0109214,1.22074,4399.9,-4499.87,50.0257,881.824,0.0594647,1.18118,-0.00195697,-0.165217
0.0102857,1.20664,4399.91,-4499.87,46.6362,898.094,0.0621392,1.19502,-0.00152005,-0.151373
0.0105192,1.21865,4399.9,-4499.87,48.8168,886.862,0.0604036,1.18924,-0.00167026,-0.157157
0.0104127,1.24469,4399.91,-4499.87,48.3702,888.29,0.0604431,1.22304,-0.00151685,-0.123362
0.0107902,1.2506,4399.9,-4499.87,46.8758,897.504,0.0619962,1.20394,-0.00134924,-0.142452
0.0104402,1.21614,4399.91,-4499.87,47.9573,896.659,0.0609855,1.2188,-0.000867668,-0.127601
0.010617,1.24078,4399.9,-4499.87,48.9095,885.884,0.0602044,1.22289,-0.00116918,-0.123508
0.00994274,1.24346,4399.91,-4499.87,47.3226,893.293,0.0615959,1.21709,-0.00170703,-0.129305
0.010398,1.20938,4399.91,-4499.87,48.5679,888.034,0.0608407,1.18985,-0.0017274,-0.156547
0.0110669,1.22013,4399.89,-4499.87,49.8822,882.683,0.0594853,1.1816,-0.00182712,-0.164794
0.0108504,1.1866,4399.9,-4499.87,48.7905,889.918,0.0606538,1.14148,-0.0026556,-0.204918
0.0106888,1.24751,4399.9,-4499.87,48.3095,889.101,0.0612002,1.22914,-0.00125901,-0.117257
0.0105652,1.25227,4399.9,-4499.87,48.7776,886.419,0.0602402,1.22987,-0.00147444,-0.116528
0.0105849,1.19565,4399.9,-4499.87,48.0918,892.075,0.0612498,1.17578,-0.00205878,-0.170621
0.0104631,1.1914,4399.91,-4499.87,47.8647,892.947,0.061533,1.1815,-0.00229078,-0.164894
