0.0121586	0.281868	4399.87	-4499.87	56.0349	863.59	0.0570519	0.224882	-0.00244645	-0.223917
0.0121037	0.300835	4399.87	-4499.87	56.524	861.563	0.0563713	0.205691	-0.00270207	-0.243108
0.0125864	0.308492	4399.86	-4499.87	56.9477	859.78	0.0568352	0.249118	-0.00239693	-0.199681
0.0122569	0.272889	4399.87	-4499.87	56.9268	860.14	0.0564302	0.203555	-0.00296365	-0.245244
0.0121807	0.269331	4399.87	-4499.87	56.9511	860.809	0.0571444	0.194979	-0.00353274	-0.25382
0.0119591	0.330356	4399.88	-4499.87	56.111	861.768	0.0569384	0.264017	-0.0021937	-0.184782
0.012553	0.290033	4399.86	-4499.87	57.7567	855.843	0.0560013	0.224806	-0.00282996	-0.223993
0.0120171	0.2781	4399.87	-4499.87	55.2854	866.31	0.0571792	0.233681	-0.00228445	-0.215118
0.012109	0.359038	4399.87	-4499.87	56.0066	861.565	0.0571005	0.290542	-0.00215586	-0.158257
0.0122662	0.266793	4399.87	-4499.87	55.3538	866.849	0.0573315	0.224744	-0.00289929	-0.224055
0.0121699	0.337312	4399.87	-4499.87	57.1509	856.062	0.0558505	0.284017	-0.0021615	-0.164781
0.0118583	0.310717	4399.88	-4499.87	54.4716	870.113	0.0581716	0.247703	-0.00250462	-0.201096
0.0120622	0.310929	4399.88	-4499.87	56.061	861.662	0.0566838	0.273412	-0.00234632	-0.175387
0.0123183	0.339511	4399.87	-4499.87	57.1082	857.456	0.056185	0.270259	-0.00234497	-0.17854
0.0124402	0.323812	4399.87	-4499.87	57.7022	854.999	0.0558967	0.259681	-0.00221788	-0.189118
0.0124212	0.300322	4399.87	-4499.87	57.4275	856.574	0.0557751	0.233664	-0.00287789	-0.215135
0.0121869	0.265309	4399.87	-4499.87	56.2416	864.37	0.0574185	0.18705	-0.00341617	-0.261749
0.0124309	0.346411	4399.86	-4499.87	56.7175	858.006	0.056208	0.29828	-0.0021667	-0.150519
0.012316	0.292386	4399.87	-4499.87	56.4484	862.288	0.056797	0.211789	-0.00268843	-0.23701
0.0124873	0.294452	4399.86	-4499.87	56.975	859.646	0.056514	0.228058	-0.00266696	-0.220741
0.0125561	0.297273	4399.86	-4499.87	56.7872	860.651	0.0563729	0.222971	-0.0026586	-0.225828
0.0121894	0.312953	4399.87	-4499.87	55.7707	864.808	0.0573732	0.235249	-0.00248303	-0.21355
0.0122458	0.309162	4399.87	-4499.87	55.8087	863.901	0.0571649	0.259142	-0.00225613	-0.189657
0.0119423	0.331734	4399.88	-4499.87	55.113	865.394	0.0572553	0.28514	-0.00181367	-0.163659
0.0123064	0.251795	4399.87	-4499.87	56.7134	861.227	0.0563889	0.202633	-0.0031074	-0.246166
0.0118368	0.311687	4399.88	-4499.87	54.9346	867.54	0.0578392	0.252304	-0.00259535	-0.196494
0.0121	0.337065	4399.87	-4499.87	55.9221	860.893	0.0566962	0.315524	-0.00179614	-0.133275
0.0122357	0.316324	4399.87	-4499.87	57.6823	855.781	0.0561643	0.236332	-0.00246433	-0.212467
0.0124851	0.264327	4399.87	-4499.87	57.4485	857.286	0.0559557	0.224604	-0.00308064	-0.224195
0.0118971	0.261156	4399.88	-4499.87	55.8491	864.029	0.0570469	0.2179	-0.00269201	-0.230899
0.0119934	0.346631	4399.88	-4499.87	56.2177	860.965	0.0569573	0.278397	-0.00219884	-0.170402
0.0121828	0.351599	4399.87	-4499.87	55.8016	861.482	0.0567865	0.315521	-0.00184028	-0.133278
0.0118739	0.329281	4399.88	-4499.87	56.0226	862.528	0.0569889	0.246275	-0.00257327	-0.202524
0.0118063	0.342675	4399.88	-4499.87	55.347	865.393	0.0571538	0.25041	-0.00209139	-0.198389
0.0129025	0.308881	4399.86	-4499.87	57.96	855.369	0.0561364	0.245438	-0.00253565	-0.203361
0.0123158	0.336512	4399.87	-4499.87	57.123	856.415	0.0562998	0.292239	-0.0022559	-0.156559
0.0119433	0.363498	4399.88	-4499.87	54.7175	867.201	0.057574	0.289709	-0.00179269	-0.159089
0.012104	0.341804	4399.87	-4499.87	55.6211	861.914	0.0567577	0.315466	-0.00125036	-0.133333
0.0122985	0.346024	4399.87	-4499.87	56.7411	858.116	0.0565957	0.291343	-0.00215409	-0.157455
0.0120569	0.316194	4399.87	-4499.87	56.813	857.764	0.0567656	0.287386	-0.00213008	-0.161412
0.0125317	0.33454	4399.86	-4499.87	56.9014	860.224	0.0565822	0.288509	-0.00232588	-0.16029
0.0126131	0.271025	4399.86	-4499.87	57.5801	857.558	0.0563371	0.208634	-0.00298224	-0.240165
0.011903	0.291499	4399.88	-4499.87	54.7286	868.685	0.0574594	0.249066	-0.002179	-0.199733
0.0118914	0.338588	4399.88	-4499.87	55.7212	861.143	0.056264	0.305872	-0.00139731	-0.142927
0.0124799	0.27043	4399.87	-4499.87	56.3271	862.612	0.0566911	0.220817	-0.00281859	-0.227982
0.0120853	0.321652	4399.87	-4499.87	55.8028	864.038	0.0569191	0.241471	-0.00253379	-0.207328
0.012464	0.316701	4399.87	-4499.87	57.763	854.53	0.0560863	0.2686	-0.00238168	-0.180199
0.012189	0.308321	4399.87	-4499.87	57.3428	855.506	0.0562668	0.287318	-0.0020214	-0.16148
0.0124405	0.290501	4399.87	-4499.87	57.4348	864.585	0.0565845	0.230217	-0.00312132	-0.218582
0.0125132	0.349653	4399.86	-4499.87	56.1288	860.316	0.0565511	0.308755	-0.00182021	-0.140044
0.0120219	0.284685	4399.87	-4499.87	55.1483	867.802	0.0573153	0.212173	-0.00274216	-0.236626
0.0125371	0.305541	4399.86	-4499.87	57.8417	854.791	0.0553402	0.232019	-0.00289244	-0.21678
0.0119204	0.333539	4399.88	-4499.87	56.1959	861.67	0.0566002	0.236356	-0.00249057	-0.212443
0.0129242	0.297198	4399.86	-4499.87	57.8042	856.818	0.0560275	0.211213	-0.00315839	-0.237586
0.0121179	0.306537	4399.87	-4499.87	56.3961	860.715	0.0571848	0.274576	-0.00187379	-0.174223
0.0124971	0.294925	4399.86	-4499.87	56.7638	861.541	0.0567824	0.20413	-0.00307258	-0.244669
0.0124423	0.342023	4399.87	-4499.87	56.729	857.933	0.0566783	0.307592	-0.00181457	-0.141207
0.0123175	0.271472	4399.87	-4499.87	56.5093	862.716	0.0568175	0.191513	-0.00299179	-0.257286
0.0119991	0.28392	4399.88	-4499.87	55.6906	865.5	0.0570143	0.207793	-0.00290117	-0.241006
0.0122315	0.33381	4399.87	-4499.87	55.7683	864.242	0.057258	0.256799	-0.00272008	-0.192
0.0125273	0.309956	4399.86	-4499.87	57.0703	859.722	0.0570878	0.226848	-0.0024735	-0.221951
0.012474	0.317325	4399.87	-4499.87	57.638	856.017	0.0562496	0.243103	-0.00287485	-0.205696
0.0123424	0.262601	4399.87	-4499.87	56.6478	861.496	0.0563611	0.202794	-0.00290794	-0.246005
0.0119603	0.350485	4399.88	-4499.87	54.9799	866.024	0.057499	0.290488	-0.00179931	-0.158311
0.0120793	0.291467	4399.87	-4499.87	55.3185	866.626	0.0570169	0.220056	-0.00291382	-0.228743
0.0121216	0.279422	4399.87	-4499.87	57.7043	856.037	0.0560827	0.210401	-0.00320572	-0.238398
0.0117205	0.310884	4399.88	-4499.87	54.7232	867.2	0.0577542	0.280783	-0.0022193	-0.168016
0.0120627	0.300586	4399.87	-4499.87	55.2235	866.439	0.057512	0.259262	-0.00227369	-0.189537
0.0121572	0.288239	4399.87	-4499.87	55.9289	865.233	0.0571172	0.198958	-0.00357324	-0.249841
0.012141	0.322103	4399.87	-4499.87	55.1134	866.289	0.0574674	0.276863	-0.00222082	-0.171936
0.0121258	0.351146	4399.87	-4499.87	55.3216	865.967	0.0577716	0.264499	-0.00236287	-0.1843
0.0120508	0.347166	4399.87	-4499.87	55.2525	865.842	0.0575637	0.271022	-0.00224227	-0.177777
0.0122023	0.326616	4399.87	-4499.87	56.8209	858.463	0.0567776	0.276661	-0.00169743	-0.172138
0.0121989	0.307869	4399.87	-4499.87	55.6666	862.57	0.0567492	0.291558	-0.00195757	-0.157241
0.0126631	0.316646	4399.86	-4499.87	57.2104	858.624	0.056602	0.246028	-0.00241941	-0.202771
0.0117407	0.309842	4399.88	-4499.87	55.3	865.733	0.0574785	0.245296	-0.00259153	-0.203503
0.0123307	0.32916	4399.87	-4499.87	57.1125	856.567	0.0561914	0.290579	-0.00192938	-0.15822
0.0124581	0.288677	4399.87	-4499.87	57.0423	858.947	0.0559138	0.24452	-0.00251505	-0.204279
0.0120879	0.333371	4399.87	-4499.87	56.0884	863.055	0.0568638	0.229445	-0.00277927	-0.219354
0.0120376	0.281169	4399.87	-4499.87	55.8059	864.977	0.0571059	0.207021	-0.00302286	-0.241778
0.0124427	0.310975	4399.87	-4499.87	57.4734	857.12	0.0564628	0.237379	-0.00290496	-0.21142
0.0120868	0.30637	4399.87	-4499.87	56.3566	860.063	0.0567892	0.283711	-0.00220897	-0.165088
0.0117034	0.314119	4399.88	-4499.87	54.9627	866.636	0.0575008	0.268467	-0.00229126	-0.180332
0.0120894	0.304398	4399.87	-4499.87	55.1928	866.922	0.0578185	0.25382	-0.00267353	-0.194979
0.0119656	0.321783	4399.88	-4499.87	55.0316	867.568	0.0574432	0.307729	-0.00174435	-0.14107
0.0123423	0.297362	4399.87	-4499.87	55.3187	864.862	0.0574919	0.292726	-0.00214784	-0.156073
0.0107377	0.473533	4399.9	-4499.87	55.6274	861.267	0.0566465	0.267507	-0.00220414	-0.181292
0.0120696	0.311898	4399.87	-4499.87	55.4541	864.593	0.057375	0.27676	-0.00230678	-0.172039
0.0122256	0.316212	4323.61	-4499.87	56.5816	864.509	0.0571742	0.263733	-0.0023906	-0.185066
0.012046	0.278582	4399.87	-4499.87	54.7709	868.13	0.0576835	0.26824	-0.00222845	-0.180559
0.0121187	0.354982	4399.87	-4499.87	56.819	856.951	0.0561406	0.298687	-0.00167321	-0.150112
0.0121464	0.314512	4399.87	-4499.87	55.2508	864.545	0.0574168	0.292729	-0.00196402	-0.15607
0.0121731	0.291745	4399.87	-4499.87	56.2332	863.827	0.0568542	0.196043	-0.00356256	-0.252756
0.0122031	0.328949	4399.87	-4499.87	55.6159	867	0.0572042	0.191887	-0.0029246	-0.256912
0.0120692	0.343874	4399.87	-4499.87	55.4926	862.992	0.0572014	0.301975	-0.00182067	-0.146824
0.0121381	0.278189	4399.87	-4499.87	55.5081	867.925	0.0574241	0.230692	-0.00265158	-0.218106
0.0119751	0.262691	4399.88	-4499.87	55.8361	864.876	0.0573732	0.20176	-0.00323354	-0.247039
0.0118499	0.336651	4399.88	-4499.87	55.2718	865.951	0.0571799	0.243435	-0.00238313	-0.205364
0.012168	0.337987	4399.87	-4499.87	55.4882	864.647	0.0571357	0.271975	-0.00200822	-0.176824
0.0120475	0.301254	4399.87	-4499.87	55.5104	865.266	0.0572977	0.237642	-0.00271741	-0.211157
0.0121656	0.269904	4399.87	-4499.87	55.3243	866.701	0.0575763	0.240853	-0.00279635	-0.207946
0.0124019	0.346006	4399.87	-4499.87	57.3342	855.593	0.0559307	0.283568	-0.00210372	-0.165231
0.0121412	0.327357	4399.87	-4499.87	55.9914	862.981	0.0571245	0.257871	-0.00255855	-0.190928
0.0126273	0.322297	4399.86	-4499.87	57.333	856.633	0.0563488	0.280561	-0.00247599	-0.168238
0.0115666	0.342904	4399.89	-4499.87	54.7906	866.8	0.0577369	0.277837	-0.00204653	-0.170961
0.0124885	0.296921	4399.87	-4499.87	57.5182	855.992	0.0555605	0.237843	-0.00294444	-0.210955
0.0116728	0.313092	4399.88	-4499.87	54.5375	869.312	0.0578587	0.248478	-0.00261203	-0.200321
0.012378	0.325614	4399.87	-4499.87	56.3148	862.018	0.0569931	0.248013	-0.0027435	-0.200786
0.0120111	0.293458	4399.88	-4499.87	55.6086	864.732	0.05677	0.231867	-0.00246263	-0.216932
0.0119895	0.315749	4399.88	-4499.87	56.1121	862.863	0.0570524	0.225344	-0.00282525	-0.223455
0.0117752	0.33191	4399.88	-4499.87	54.6376	868.361	0.0576455	0.257373	-0.00246279	-0.191426
0.0122921	0.340916	4399.87	-4499.87	56.7639	857.869	0.0566709	0.301995	-0.00172023	-0.146804
0.012142	0.324377	4399.87	-4499.87	57.0927	857.053	0.0560284	0.27161	-0.00248252	-0.177189
0.011856	0.287676	4399.88	-4499.87	56.4507	861.181	0.0561723	0.208321	-0.00304253	-0.240478
0.0123107	0.310031	4399.87	-4499.87	55.6443	864.962	0.0567944	0.241952	-0.0029869	-0.206847
0.0123525	0.343899	4399.87	-4499.87	56.446	859.315	0.0565972	0.302314	-0.0016503	-0.146485
0.0127098	0.319739	4399.86	-4499.87	57.1462	858.355	0.0561817	0.258449	-0.00259654	-0.19035
0.0121887	0.238636	4399.87	-4499.87	54.9678	867.508	0.0571138	0.247383	-0.002332	-0.201416
0.0120144	0.316398	4399.87	-4499.87	55.3124	865.245	0.0570478	0.272471	-0.00226218	-0.176328
0.0122698	0.346768	4399.87	-4499.87	55.4584	864.043	0.0572611	0.290491	-0.0021329	-0.158308
0.0124243	0.304381	4399.87	-4499.87	56.7084	860.043	0.0562207	0.247029	-0.00226248	-0.20177
0.0124257	0.2809	4399.87	-4499.87	57.614	856.291	0.0563698	0.23702	-0.00269598	-0.211779
0.0120565	0.342097	4399.87	-4499.87	56.1652	861.651	0.0573372	0.273417	-0.00179028	-0.175381
0.0125093	0.297297	4399.86	-4499.87	56.3793	862.379	0.0569269	0.220124	-0.00318282	-0.228675
0.0121676	0.316669	4399.87	-4499.87	55.5931	863.546	0.0570489	0.279627	-0.00199948	-0.169172
0.0121758	0.296105	4399.87	-4499.87	56.4182	861.697	0.0567678	0.224094	-0.00299988	-0.224705
0.0126543	0.329629	4399.86	-4499.87	57.5471	855.632	0.0562902	0.280363	-0.00201166	-0.168436
0.0119047	0.33569	4399.88	-4499.87	55.3548	863.428	0.056417	0.286434	-0.0016686	-0.162365
0.0122711	0.294316	4399.87	-4499.87	55.8498	865.396	0.056818	0.198564	-0.0031879	-0.250235
0.0122207	0.28734	4399.87	-4499.87	57.2809	858.165	0.0560745	0.202907	-0.0034485	-0.245892
0.0116424	0.322865	4399.88	-4499.87	55.486	862.946	0.0568512	0.284513	-0.00210409	-0.164286
0.0122626	0.28168	4399.87	-4499.87	56.9457	859.637	0.0568092	0.221117	-0.00283458	-0.227682
0.0118642	0.282139	4399.88	-4499.87	55.2519	867.147	0.0573284	0.212978	-0.00310767	-0.235821
0.0121693	0.325809	4399.87	-4499.87	56.167	859.948	0.0566521	0.30878	-0.001825	-0.140019
0.0117261	0.320019	4399.88	-4499.87	55.702	861.916	0.0574703	0.300788	-0.00234486	-0.148011
0.0123709	0.312344	4399.87	-4499.87	56.5083	861.322	0.0568268	0.239082	-0.00262499	-0.209717
0.0117399	0.296047	4399.88	-4499.87	55.0792	867.176	0.0572289	0.22771	-0.0025152	-0.221089
0.0120628	0.343313	4399.88	-4499.87	55.51	863.8	0.0573009	0.282869	-0.00241543	-0.16593
0.0121026	0.281053	4399.87	-4499.87	55.142	867.095	0.0576872	0.254445	-0.00227601	-0.194354
0.011884	0.32409	4399.88	-4499.87	55.5743	865.096	0.0575719	0.248212	-0.00241181	-0.200587
0.0119692	0.331914	4399.88	-4499.87	54.935	867.165	0.05748	0.267945	-0.00238692	-0.180854
0.0123466	0.271617	4399.87	-4499.87	57.0762	860.041	0.056384	0.19521	-0.00295497	-0.253589
0.0120385	0.299175	4399.87	-4499.87	55.1841	866.825	0.0567977	0.218735	-0.00235648	-0.230064
0.0120639	0.307118	4399.87	-4499.87	56.2614	861.984	0.056569	0.235876	-0.00246852	-0.212923
0.012224	0.352651	4399.87	-4499.87	56.371	859.486	0.0570983	0.309494	-0.00209272	-0.139305
0.0163856	0.388269	4399.77	-4499.87	56.0583	861.361	0.0564877	0.28111	-0.00206923	-0.167689
0.012637	0.28971	4399.86	-4499.87	56.9575	859.524	0.0561697	0.23624	-0.00278273	-0.212559
0.0123849	0.291629	4399.87	-4499.87	56.5595	862.044	0.057286	0.219906	-0.00265476	-0.228893
0.0121843	0.319327	4399.87	-4499.87	57.2194	857.299	0.0560311	0.248017	-0.00272979	-0.200782
0.0121678	0.321062	4399.87	-4499.87	56.5055	860.685	0.0564271	0.236358	-0.00284816	-0.212441
0.0121451	0.340833	4399.87	-4499.87	55.5532	863.308	0.0569542	0.28824	-0.00207109	-0.160559
0.0121291	0.333469	4399.87	-4499.87	56.2397	859.695	0.0565071	0.2998	-0.00192755	-0.148999
0.0120835	0.270987	4399.87	-4499.87	55.826	864.958	0.0570067	0.209844	-0.00296346	-0.238955
0.0119561	0.282404	4399.88	-4499.87	55.1721	866.522	0.0570316	0.234605	-0.00246368	-0.214193
0.0124141	0.335096	4399.87	-4499.87	57.0384	858.383	0.0563968	0.256903	-0.00264264	-0.191896
0.0125002	0.315523	4399.86	-4499.87	57.6667	856.73	0.0560462	0.208087	-0.00294256	-0.240712
0.0122859	0.319939	4399.87	-4499.87	56.5123	861.225	0.0567603	0.234899	-0.00292051	-0.2139
0.0117024	0.312757	4399.88	-4499.87	54.6345	868.585	0.0576347	0.258954	-0.00251542	-0.189845
0.0123758	0.323157	4399.87	-4499.87	56.8916	860.076	0.0565592	0.254418	-0.00246848	-0.194381
0.0120642	0.351862	4399.87	-4499.87	55.3336	866.08	0.0571906	0.261581	-0.00237903	-0.187218
0.0116644	0.289656	4399.88	-4499.87	55.6533	864.081	0.0571496	0.252027	-0.00253405	-0.196772
0.0126441	0.347907	4399.86	-4499.87	57.1766	857.709	0.0565597	0.276394	-0.00192808	-0.172405
0.0121263	0.275334	4399.88	-4499.87	55.0959	867.815	0.0577501	0.23371	-0.00277151	-0.215089
0.0119886	0.295276	4399.88	-4499.87	56.3303	860.686	0.0564384	0.259482	-0.00256533	-0.189317
0.0121336	0.327666	4399.87	-4499.87	55.2189	865.848	0.0571215	0.268913	-0.00225059	-0.179886
0.0118201	0.266745	4399.88	-4499.87	55.6296	865.111	0.0569087	0.211396	-0.00284615	-0.237403
0.0125417	0.342135	4399.86	-4499.87	57.2451	857.877	0.0565329	0.259877	-0.00235173	-0.188922
0.0124231	0.335463	4399.86	-4499.87	56.3738	860.156	0.0564909	0.28872	-0.0019993	-0.160079
0.0120663	0.294446	4399.87	-4499.87	55.1728	867.984	0.0574086	0.207659	-0.00333097	-0.24114
0.0122836	0.296038	4399.87	-4499.87	56.5431	860.942	0.0566188	0.247394	-0.00234501	-0.201405
0.0119542	0.264112	4399.88	-4499.87	55.0004	867.968	0.0573897	0.222992	-0.00256686	-0.225807
0.0122293	0.29267	4399.87	-4499.87	55.3711	866.353	0.0567918	0.22425	-0.00269603	-0.224549
0.0120619	0.337514	4399.87	-4499.87	56.4853	860.606	0.0566159	0.245946	-0.00261893	-0.202853
0.0125039	0.329972	4399.87	-4499.87	57.9403	854.835	0.0561056	0.242277	-0.00265038	-0.206522
0.0123997	0.288267	4399.87	-4499.87	57.2402	861.215	0.0565359	0.193406	-0.00334912	-0.255393
0.0122064	0.299532	4399.87	-4499.87	56.0899	864.085	0.0565162	0.243681	-0.00250033	-0.205118
0.0122878	0.325695	4399.87	-4499.87	56.5665	858.651	0.0564551	0.30262	-0.00194203	-0.146179
0.0124273	0.268667	4399.87	-4499.87	57.3535	857.318	0.0559744	0.249647	-0.00255652	-0.199152
0.0125634	0.298224	4399.86	-4499.87	57.6091	856.945	0.0560035	0.211629	-0.0035017	-0.23717
0.0122626	0.324955	4399.87	-4499.87	55.27	865.133	0.0574639	0.287553	-0.00166911	-0.161246
0.0122375	0.259304	4399.87	-4499.87	57.3269	858.291	0.0560312	0.197555	-0.00322081	-0.251244
0.0124879	0.295342	4399.87	-4499.87	56.5292	862.081	0.05643	0.209436	-0.00290319	-0.239362
0.0121453	0.349619	4399.87	-4499.87	56.7694	856.843	0.0559791	0.304941	-0.00137717	-0.143858
0.0123665	0.318859	4399.87	-4499.87	57.847	855.902	0.0569601	0.238709	-0.00222808	-0.21009
0.0123873	0.370849	4399.87	-4499.87	56.9398	857.997	0.0562958	0.277263	-0.0020665	-0.171536
0.0119834	0.344301	4399.88	-4499.87	55.6078	864.521	0.056902	0.285344	-0.0024349	-0.163455
0.012117	0.332239	4399.87	-4499.87	56.6863	858.157	0.0567939	0.304373	-0.00150277	-0.144426
0.012001	0.33724	4399.88	-4499.87	55.4533	863.107	0.0567676	0.299167	-0.00176054	-0.149632
0.0124196	0.320339	4399.87	-4499.87	57.8974	854.779	0.0558355	0.241515	-0.00265478	-0.207284
0.0125902	0.302654	4399.86	-4499.87	57.5396	857.363	0.0567924	0.239638	-0.00314615	-0.209161
0.0120877	0.331343	4399.87	-4499.87	56.6294	859.795	0.0561079	0.24692	-0.00247872	-0.201879
0.0123775	0.366811	4399.87	-4499.87	55.9518	862.515	0.0572316	0.283235	-0.0026765	-0.165564
0.0117883	0.302484	4399.88	-4499.87	55.1061	869.364	0.0574738	0.282162	-0.00180328	-0.166637
0.0125065	0.27103	4399.86	-4499.87	57.1486	859.6	0.056136	0.196412	-0.00261393	-0.252387
0.0121465	0.281618	4399.87	-4499.87	56.3508	862.064	0.0569694	0.225471	-0.00262426	-0.223328
0.0121204	0.29041	4399.87	-4499.87	57.6446	855.917	0.0562156	0.230064	-0.00293105	-0.218735
0.0112763	0.295461	4399.89	-4499.87	54.8221	864.924	0.0574605	0.301003	-0.00184548	-0.147796
0.0123725	0.28936	4399.87	-4499.87	57.355	858.197	0.0563303	0.209669	-0.00317016	-0.23913
0.012087	0.273835	4399.87	-4499.87	56.2469	861.986	0.0567841	0.240579	-0.00281218	-0.208219
0.0123431	0.282344	4399.87	-4499.87	56.2463	863.796	0.0569929	0.202985	-0.0031082	-0.245814
0.0127332	0.304818	4399.86	-4499.87	57.7602	855.68	0.0563817	0.25667	-0.00224893	-0.192129
0.0127153	0.309467	4399.86	-4499.87	57.5087	855.342	0.0559988	0.286524	-0.0024452	-0.162275
0.0126692	0.333979	4399.86	-4499.87	57.3142	859.489	0.0560738	0.184711	-0.00326646	-0.264088
0.0121225	0.334105	4399.87	-4499.87	55.3624	864.653	0.0576854	0.290564	-0.00209222	-0.158235
0.0123043	0.29864	4399.87	-4499.87	56.9639	858.723	0.0560849	0.246798	-0.00269677	-0.202001
0.0124422	0.295357	4399.86	-4499.87	56.3542	870.376	0.0576995	0.184126	-0.00347075	-0.264673
0.0118232	0.281817	4399.88	-4499.87	54.7781	868.417	0.0578253	0.251512	-0.00261307	-0.197287
0.0125353	0.318122	4399.86	-4499.87	57.585	856.295	0.0563911	0.25712	-0.00249088	-0.191679
0.012355	0.33732	4399.87	-4499.87	56.8312	859.672	0.0563508	0.248697	-0.00263626	-0.200102
0.0119954	0.329909	4399.88	-4499.87	55.5458	863.663	0.0567055	0.276112	-0.00203989	-0.172687
0.0122222	0.281351	4399.87	-4499.87	55.9481	863.694	0.0571923	0.239982	-0.00289207	-0.208817
0.0123144	0.313485	4399.87	-4499.87	56.8334	857.885	0.0563273	0.287604	-0.00192685	-0.161195
0.0120066	0.275633	4399.87	-4499.87	56.1726	862.855	0.0562688	0.201864	-0.00290691	-0.246935
0.0123028	0.342775	4399.87	-4499.87	56.2121	860.664	0.0569544	0.290365	-0.00202333	-0.158434
0.0123867	0.311382	4399.87	-4499.87	57.1573	857.597	0.0560232	0.259011	-0.00242123	-0.189788
0.0120609	0.262978	4399.88	-4499.87	55.6799	865.759	0.0571235	0.208644	-0.00300628	-0.240155
0.0123798	0.322044	4399.87	-4499.87	57.2849	858.717	0.0562348	0.20758	-0.00331018	-0.241219
0.0126393	0.285447	4399.86	-4499.87	57.5659	857.326	0.0561713	0.215947	-0.00326503	-0.232852
0.0121918	0.278514	4399.87	-4499.87	57.0307	859.341	0.0563269	0.207996	-0.00324991	-0.240803
0.0123678	0.290623	4399.87	-4499.87	54.7332	869.181	0.0574003	0.254093	-0.00252223	-0.194706
0.0126341	0.292737	4399.86	-4499.87	57.6436	855.841	0.0557076	0.248053	-0.00269969	-0.200746
0.0122216	0.341494	4399.87	-4499.87	55.1356	866.252	0.0577301	0.279854	-0.00227759	-0.168945
0.0119623	0.297926	4399.87	-4499.87	56.3236	862.486	0.0568156	0.207317	-0.00280231	-0.241482
0.0121976	0.357471	4399.87	-4499.87	56.1827	860.982	0.0569499	0.285113	-0.0019874	-0.163686
0.0123334	0.322622	4399.87	-4499.87	56.3838	861.708	0.057102	0.257632	-0.00241093	-0.191167
0.0124401	0.348817	4399.87	-4499.87	56.5187	859.204	0.0563373	0.292509	-0.00194635	-0.15629
0.0123494	0.281483	4399.87	-4499.87	56.6719	861.925	0.0566366	0.194473	-0.00330857	-0.254326
0.012348	0.292181	4399.87	-4499.87	56.1323	862.919	0.0572239	0.253606	-0.002656	-0.195193
0.0121232	0.239573	4377.46	-4499.87	55.7697	864.793	0.05747	0.325694	-0.0015913	-0.123105
